GENEID_9796,GENEID_9606
100050251,5784
100050356,4249
100054517,81615
100054325,253635
100050779,26353
100053991,79833
100069743,130733
111768610,5457
100049956,79596
100056882,57105
100053364,2895
100053080,6014
100053128,26040
100072557,120534
100068733,57724
100068770,9050
100053178,498
100053228,115106
100053277,147339
100062715,57405
100062750,57818
100064091,5163
100034104,5741
100071615,5140
100067427,83439
100067357,284948
100062498,56659
100058796,127933
100073249,83734
100073281,134359
100072653,6695
100073258,167555
100056344,117143
100069474,2977
100069555,143884
100073264,133746
100065302,7518
100629281,66037
100630712,374928
100068891,79723
100056337,64421
100068833,55301
100068766,9397
106782001,116412
100060694,219333
100068861,152137
100073192,814
100064283,55521
100069189,678
100061907,255967
100053639,130271
100034116,5213
100068925,114908
100061561,2893
100056768,285313
100067964,79925
100052928,8404
102150816,1834
100063014,1758
100063209,56955
100050018,4154
100053745,133690
111767424,133690
111769804,133690
100067696,133686
100057124,23171
100067229,2697
100147250,10309
100051760,54514
100060281,165530
100070614,55676
100070505,25780
100062866,51128
100072710,347732
100059006,160897
100069321,200132
100069312,79819
100071652,118932
100060841,10160
102147645,24138
100071573,387700
100071561,53354
100147267,56978
100060322,651
100034002,9987
100060733,9987
100071280,3087
100066683,7402
100060603,2911
100073063,5796
100050954,9453
100055462,85445
100051414,115827
100068877,160492
100073307,153562
100065769,5884
100069077,9412
100061030,5352
100069961,55351
100067452,140767
100070079,152789
100068039,166647
100058959,1360
102150252,285672
100067566,55203
100050754,10283
100054060,3140
100073184,6728
100055887,64946
100060026,9425
100051399,23589
100056677,146279
100067773,55024
100056118,51061
100066655,1601
100050432,130013
100064086,55289
100064312,10018
111768045,64682
100051869,64682
111768045,64682
111767487,64682
100073225,831
100630508,60592
100063166,1047
111772553,1047
111772552,1047
100065122,1070
100062897,8467
100033934,654
100051721,283349
100062482,3192
100060826,5903
100054592,25909
100064727,10461
100064755,84910
100063646,5801
100050666,4929
100059709,130940
100060317,22925
100060392,5937
100061941,6328
100050147,55079
100061586,10225
100055797,9481
100068434,266977
100068555,221393
100054660,79981
100068561,51571
100068654,50807
100052273,22878
100073231,153643
100052780,125476
100071898,79888
100057474,153478
100069771,57407
111767575,124402
100069997,146556
111772187,26175
100053356,26175
100066404,3621
102148513,122258
100067285,113622
100056880,112616
100056080,25827
100056043,7342
100066793,64795
100066774,925
100052643,22934
100067033,100132565
100051885,5789
100052009,286343
100062058,154043
100060927,2960
100068944,10428
100070274,55625
100056089,339145
100054006,136895
100067298,9407
100069491,221895
100069901,80790
100062788,80309
100053003,3773
100063049,55022
100056934,9320
100063340,130888
100050071,79047
100050274,148103
100052719,255231
100050571,163175
100064154,23576
100050297,140890
100064833,1105
100070645,162282
100056676,8526
100063266,9653
100070744,124540
100057533,781
100067070,221302
100073112,9955
100057236,284161
100067138,116150
100058327,223117
100051948,5529
100067240,127247
100051238,125206
100053274,26289
100051654,26256
100063715,55364
100059056,147463
100629833,135154
100051969,83539
100063377,7070
100070116,123872
100630488,404550
100071538,219899
100056257,57338
100070193,56172
100070204,90268
111774145,84959
100063571,84959
100072289,54538
100072287,64221
100064156,116337
100064183,84897
100072257,4900
100147549,54463
100054380,1010
100072420,2838
100072274,9868
100062052,25890
100056482,284
100034047,26207
100050824,200014
100050135,204219
100063318,5578
100050271,79705
100053434,201134
100067898,64090
100062487,23460
100062560,23460
100062524,23460
100062390,10349
100053093,23461
100073089,5169
100067583,5169
100055379,55286
100033838,7345
100055507,375056
100049844,84976
100057722,23043
100060884,83648
100065246,252969
100057246,5239
100061145,89780
100146449,84033
100063536,91694
100061497,81559
100057358,55740
100055851,5506
100630551,126731
100071245,136991
100061339,57630
100050269,9184
100057676,2849
100063007,129881
100056496,118856
100050066,118611
100059756,388650
100053347,518
100059523,728239
111771541,728239
111771450,728239
100070965,135295
100057090,27295
100050682,8470
100060902,6921
100034040,23643
100064417,143471
100034015,9087
100067795,1525
100054048,10950
100054000,54149
100053952,140578
100067591,5651
100067189,4685
100070015,5137
100061936,27342
100066408,54148
100053905,58494
100053853,2551
791251,9510
100066005,11096
100051185,80746
106780891,146857
100071612,146857
100055450,7476
100050424,7508
100055882,51244
100055962,152273
100052302,285381
100052241,92106
100063395,23228
100069452,30827
100069517,220134
100055125,9989
100055678,147495
100056227,63895
100058827,65258
100065366,51560
100056366,146956
100053254,2047
100057725,84532
100070058,91369
100073093,7566
100056500,56934
100067895,81552
100061054,346288
111772179,139322
111772306,139322
100072334,139322
111772316,139322
100064408,27123
100072967,113612
100072956,113612
100059180,222967
100050788,129684
100062674,150696
100056229,4956
100062273,7071
100067294,5799
100056267,51582
111767396,528
100056307,528
100050790,55529
100052944,51633
100066791,23097
100072366,112495
100062430,158219
100063996,55326
100070717,64210
100072447,79544
100070680,55361
102150979,83742
100060913,118813
100070662,401647
100070415,152992
100070443,81894
100054291,6782
100068667,64092
100068667,388813
100147361,29761
100063823,65983
102150581,54819
106782954,388272
100059089,4343
100146263,333926
100064028,333926
100049822,1622
100009694,6566
100064182,6566
100630817,55027
100058410,55027
100055172,84365
100056354,5018
106782083,9056
100053050,9947
111771547,9947
111771608,9947
111771609,9947
100058248,9947
100062173,9947
100071380,23367
100059963,9337
100060020,2890
100068231,136332
100061650,133383
100061620,166968
100064995,23165
100061671,342357
100055329,138241
100070796,118788
100067142,129831
100065734,11326
100060535,9601
100064574,79831
100058758,255762
100068851,146183
100070939,130535
100067910,285172
100066529,130540
100066598,151254
100066689,65062
102147960,8324
100059849,200162
100057185,64798
100060203,56776
100054384,56254
100062681,1539
100062753,1539
100060526,133522
100055551,9844
100034141,1836
100071186,134353
100629872,9443
100063500,158297
100063565,10670
100063961,25769
100051616,287015
100063528,92370
100057796,114
100063323,5922
100063211,55005
100064097,154064
106782936,154064
100068961,6503
100057978,51643
102150429,7411
100062885,116442
100062829,1193
100055437,2334
100053360,286097
100058112,23426
100050168,137492
100050542,3798
100049837,10
100062173,4107
111771608,4107
100058248,4107
111771547,4107
100053050,4107
111771609,4107
100051830,23362
100064023,138199
100072824,90550
100050522,91748
100063877,118491
100063170,9630
100050759,145483
100063136,2776
100057139,11197
100061655,83873
100049862,4325
100072901,132
100064366,3778
100057690,10538
100054704,1633
100050106,9508
100058414,257
100058629,286148
100059057,137682
100058788,128338
100055428,157657
100050916,5470
100067307,161502
100051066,419
100053140,9154
100068345,123720
100629997,10563
100065688,29104
100065582,10069
100053798,10600
100053750,10694
100065440,56911
100051638,84779
100053654,571
100053552,26285
100055873,7102
100052764,7074
100052712,57466
100055608,6103
100060268,23552
100069783,84108
100059527,119392
100069497,22986
100059866,118980
100060700,122402
100629648,8817
100072165,5097
100071998,153769
100059475,392255
100059627,7381
100055471,51001
100059691,9791
100060957,5521
100055593,6156
100146875,3788
100146266,159091
100072679,6832
100054128,159090
100009682,1915
100072686,80201
100072687,3098
100072712,219743
100054177,84295
100068163,135228
102149387,57497
100072735,4838
100067062,10394
100147109,10394
100066745,10394
106781460,10394
100062827,10394
100066866,9246
100066506,25921
100066998,219541
100064913,60685
100052106,27020
100064218,23522
100072934,142891
100057924,80223
100059616,80223
100058060,137970
100058946,10813
100054546,9131
106782258,5603
100057730,9530
100059000,931
100067018,93594
100067082,55093
100067061,29028
100057506,114907
100067659,286053
102149800,115509
100063765,78994
111767507,64319
100056263,391059
100065274,5261
100050614,64645
100050537,163786
100063197,1339
100056865,139378
100054537,7547
100067896,115416
100059198,23355
100070040,2585
100052416,375323
102148196,93010
100630548,255027
100629735,701
100630114,5147
100068164,1974
100052356,7862
100058317,285367
100059610,6750
100051750,9797
100058008,51738
100057913,6396
100049888,9941
100053937,123803
100055217,81626
100055391,23057
100062152,9372
100034081,491
100067516,131375
100051613,6529
100050143,23049
100065702,115548
100058367,11030
100065684,134285
100067358,131377
100059461,731
100051332,7079
100051258,6854
100057285,6854
100061417,3084
100049921,54953
100061061,1376
100060928,7804
100060561,200008
100065728,22976
100050610,261729
100060494,23648
100063709,3361
100060361,9069
100060361,102723899
100034170,4323
106783041,8321
100061347,57798
106782477,203328
100054050,146456
100068640,348174
100054994,10901
100055412,93190
100068640,283971
100053594,221481
100068576,11269
100054938,11269
100054889,6483
100054844,197258
100054703,146433
100051088,115817
100051186,776
100064693,415
100009704,3815
100053858,132949
100054614,7567
100059197,55799
100054463,54778
100054413,9133
100068144,145773
100068162,4643
100058653,26060
100054863,139221
100071710,134265
100054678,1831
100060848,10311
100051707,1859
100060665,3763
100051634,3772
100051563,2078
100059969,2114
100056203,90139
100059350,150082
100067750,347734
100054407,84187
100034192,4599
100058538,4599
100057002,90993
100058281,25966
100051087,257397
100056075,124565
100052548,257169
100630682,445815
100051828,114991
100064856,9162
100049971,203197
100066769,136306
100066854,79856
100066480,254048
100065760,673
100055629,10568
100033876,176
100053289,84262
100050122,9478
100055207,57728
100065965,84255
100069456,10239
100050357,114793
100071385,150946
100071371,150946
100052676,121665
100071300,56896
100055703,92749
100071349,92749
100069356,9364
100054405,127281
111767395,8764
100034069,8764
111770224,55229
100055658,130106
100066094,84465
100052565,64897
100064074,5192
100061363,11079
100060713,55698
100033833,6497
100060823,26100
100071282,26119
100065931,116987
100071187,200634
100629209,100310846
100057370,5051
100057411,5051
100071242,2134
100057323,7780
100054872,9577
100071234,84676
100059883,144406
100055298,63875
100051611,1844
100057567,57822
100071135,91544
100070519,338323
100059662,138639
100070711,79623
100059853,3242
100146674,114822
100060696,127262
100060035,254050
100062308,195827
100054688,7498
100054601,7498
100054641,7498
100070799,55113
102148952,26504
100070791,2140
100066729,199221
100629309,11013
100061359,2176
100064781,22808
100060329,171586
100051874,83850
100051813,55179
100070967,115572
100063735,64084
100060744,81035
100052247,388591
100033938,8450
100059643,387509
100071226,64849
102150102,100528062
102150102,114928
100068889,54933
100062562,26053
100052405,57477
100053645,3017
100062352,995
106782250,8365
100050737,129531
100050422,9669
100061571,158787
100629309,286527
100058459,375307
100059155,55571
100057009,3745
100071801,340348
100072444,9542
100071835,23382
100071419,9334
100054770,912
100071437,9825
100056353,911
100070021,55199
100034038,910
100056393,910
100059138,55567
100056437,913
100055598,913
100146522,653361
100071982,93979
100062035,90121
100051837,55607
100050687,124245
100056095,130617
100064592,81544
100052139,1780
100062514,5207
100060580,212
100065195,222068
100068740,26958
100051651,56946
100059794,90737
100050446,137964
100066061,168507
111769169,9753
100053621,8407
100050315,2005
100057842,56833
100050382,85414
100053524,54935
100050917,115992
100071893,100532736
100071893,4681
100058656,3362
100066720,50848
100066365,7391
100071833,64600
100050244,124044
100066646,4817
100066256,9191
100052435,92822
100056399,10361
100065499,1896
100056444,8822
100630570,127731
100058403,978
100071784,65018
100066144,8703
100056495,2039
100033914,9507
100056584,64760
100066089,4720
100068437,115584
100034137,2207
100066043,336
100066580,84134
100034024,4359
100071021,90199
100057554,57805
100054054,57685
100063427,56990
100063392,51735
100056416,2035
100063964,54069
100051152,79053
100067988,54461
100052605,8867
100063627,94104
100052489,3455
100055406,124995
100063333,3460
100052316,2618
100052256,6651
100063043,29980
100054302,9900
100063440,3898
100054071,6781
100063471,7135
100051956,1465
100055745,10481
100058056,714
100062720,9992
100062432,1827
100069535,65264
100058902,148523
100055830,11267
100062364,54102
100066099,149473
100051950,861
100055918,10642
100069563,2695
100630657,873
100061690,873
100061454,874
100057716,57369
100057678,70
100061263,8208
100061343,8208
100051767,23562
100061169,6493
100061132,3141
100067033,342096
100071128,80274
100050074,201176
100052166,83440
100071025,283748
100052436,51094
100064917,51706
100216429,5710
100050157,23400
100053155,23400
100069002,130951
100059821,5692
100061198,79190
100061520,221223
100009677,3099
100060297,715
100055556,11189
111772327,8659
100055681,117145
111773394,26239
100055904,26239
100056497,197131
100061759,267
100053257,112950
100630434,116179
100061531,114771
100050804,64843
100052133,89970
100630530,149483
100052246,60313
100065540,8883
100065125,51249
100062576,221188
100062683,84229
100064801,1636
100062840,374739
100062820,374739
100060750,131669
100051622,9813
100052156,10417
100060447,84303
100052216,1487
100065977,55282
100066008,51673
100066033,29800
100053316,9114
100066082,181
100146275,57732
100066156,146206
100053459,388284
100629611,5304
100050771,9715
100053871,6002
100053657,5681
100147478,7791
100059804,29
100147197,284348
100064658,150275
100147586,203260
100055416,4882
100070496,9310
100067216,10020
100070724,115650
100065944,2909
100071157,5739
100057041,1676
100070330,55721
100070339,55721
100055839,55108
100055796,653121
100061534,118424
100070027,149076
100146454,252995
100070036,2063
100060695,131076
100629715,203547
111771653,203547
100060560,8997
100071183,148113
100058103,9619
100058018,7033
100051351,7032
100629635,7031
100057972,64699
100057923,53347
100057874,89765
100051207,54020
100057783,5152
100057729,10785
100057691,4731
100057650,5316
100057612,875
100146156,875
100057570,7307
100051134,1409
100051062,11077
100050989,23076
100050911,105372824
100050911,8566
100059734,2539
100050760,1476
100050835,1476
100057293,8568
100057170,56894
100057131,7109
100063152,139716
100056971,326
100050523,81543
100056128,3689
100056049,3689
100050166,85395
100069402,5900
100049972,10841
100049907,84221
100055292,4047
100069175,7410
100049836,8888
100055253,8888
100055203,5116
100054841,6285
100054798,3275
100147297,125875
111770626,11094
111770625,11182
111770633,138162
111770668,3933
100068864,3933
100066325,26086
100068049,126526
100068062,147746
100070483,286207
100070462,27433
100630098,92799
100055280,112724
100066859,10444
100066906,84885
100066882,29941
100055612,84446
102149678,125965
111775276,147744
100050883,147945
100059705,57551
100069513,9442
100065272,162989
100071111,23387
100071213,196264
100062876,120425
100059451,284086
100059417,116238
100062727,9159
100064953,6294
100062960,917
100056352,6271
100056390,26097
111774227,643
100057144,51043
100063090,80308
100063053,6464
100063269,55823
100071383,79671
100056984,103
102148787,3570
100062653,55585
102150777,1141
100056571,200186
100054874,55129
100063641,2224
100630377,23623
100057304,10712
100064070,79957
100057704,9673
100057663,4000
100064971,23218
100054188,151903
100054278,5745
100063909,56893
100054327,4634
100068948,221908
100057984,54865
100064659,149499
100067197,563
100068679,2264
102149219,1576
100067084,1576
100068123,1576
100067064,1576
100067041,1576
100067109,1576
100067084,1551
100067109,1551
100067064,1551
100068123,1551
102149219,1551
100067041,1551
100063244,112939
100068725,3101
100063913,9592
100067758,84124
100059364,10898
100066193,4061
100063246,51160
100064875,4796
111774267,5731
100068881,84939
100063224,9684
100064631,84449
100060372,136227
100147459,84988
100064793,8928
100060645,80228
100059659,54784
100062858,126402
100059630,10603
100067209,51149
100067231,8878
100067257,11282
102148603,6132
100067311,9794
100063314,114770
100060715,222229
100058236,222235
100050247,222236
100058456,5701
100147429,60680
100054488,373856
100146658,150223
100057302,164592
100147654,1857
100058961,1173
100067030,55324
100060318,5130
100066651,126433
100051464,199746
100069438,622
100147013,4868
100060310,199745
106782100,1346
100060953,84911
100055563,115399
100068380,57125
100068111,93210
100068032,22806
100052410,2905
100060312,2232
100060278,2232
100059530,29115
100051466,51
100058914,5635
100058726,114757
111775581,6427
100053673,55260
100053248,317719
100055398,147872
100066236,3060
100055479,126133
100064655,3678
100064620,25946
100051680,4356
100064966,146894
102150447,126123
100051467,162417
100051326,124801
100062997,284361
111775247,126119
100146911,50944
106782685,284069
100064370,80174
100064142,113026
100059687,91010
111767458,362
100059818,29127
100055558,125962
100062990,125962
100063091,125962
100062733,125962
100052331,113251
100055270,125950
100061422,3890
100063050,3888
100054901,147841
100053066,117283
100061821,221496
100072900,246
100066151,340205
100146999,115950
100072890,400569
100061442,58191
100629451,388325
100147131,255877
100072939,433
102148314,26168
100146629,2256
100061902,1973
100062602,6154
100062746,146849
100630131,51728
100066312,79622
111767597,146325
100066920,197335
100067114,124093
100067398,6755
100067860,90864
100067958,254528
100146640,64711
100068393,80178
100068378,899
100068441,51005
100147434,4917
100068930,146439
111767587,124222
100068826,114984
106781569,124220
100630058,7627
100066046,115
100061705,22941
100065983,81570
100064871,10825
100059672,220002
100062421,220004
100146576,80150
100146450,80150
100063795,2785
100060210,51035
100060174,79081
100146759,283237
100063916,10629
100049009,10482
100060314,6811
100051398,283130
100059937,3699
100050962,84447
100056453,7542
100050279,8986
100147353,4041
102150167,219931
100060488,9965
100051481,10158
100063826,6886
100063738,51727
100051268,1996
100061716,65260
100061587,79699
100061034,54987
100060994,4116
100060460,26027
100060426,338094
100060286,163747
100049960,7809
100060124,23358
100049896,8613
100059347,79707
100034159,5563
100059160,9903
100065603,57643
100056460,10691
100058276,50651
111772406,57190
100069665,205
100054008,3716
100069778,55225
100054423,11330
100051553,84328
100147048,148930
100053896,54751
100050514,388595
100054040,284723
100146514,22977
100071928,22977
100056289,374946
102148273,10630
102148312,126755
100055537,9249
100056375,4146
100056331,7805
100070525,9672
100056122,553115
100070162,81493
100070175,5928
100070149,57648
100055884,81629
100071888,255104
111772428,55450
100058275,249
100071678,54361
100066228,254173
100066014,6339
100147495,54587
100060730,1953
100060495,148870
100053807,149233
100070758,127795
100070600,4774
100067642,115209
100146753,114803
100070493,83941
100070397,7398
100066410,91624
100053123,11080
100052983,64123
100067897,127255
100053370,127253
100067568,431707
100056781,51375
100051213,8707
100060362,22854
100057881,284611
100060671,113802
100057931,254268
100052670,148423
100064323,126820
100629633,127002
100061229,284695
100051719,164045
100050767,339479
100630571,2672
100051286,343450
100050695,178
100050252,7412
100050181,2135
100055424,148867
100051848,10092
100053379,57863
100073322,114548
100065790,84838
100055620,25893
100630053,89886
100065632,127059
100065589,127059
100065548,127059
100065498,127059
100065521,127059
100058166,3765
100058209,93185
100058300,4921
100058382,8682
100058515,23385
100053765,57216
100058672,114836
100050561,25903
100147023,127943
100051526,2215
100060779,284525
100066672,126823
100056345,148304
100058469,4009
100060443,440699
100050536,28982
100050773,149647
100050849,467
100058822,79961
100052452,126859
100050707,163589
111773458,51278
100067569,25992
100053608,10380
100056847,128153
100054102,79762
100053271,148362
100065568,51205
100060549,128025
100059372,55083
100054681,64216
100054634,163882
100053007,129285
100054942,55220
100050612,148811
100069409,91461
100069295,165140
100053689,23498
100058647,148789
100055510,9261
100055632,50604
100055675,11009
100055720,9214
100055765,5284
100055184,824
100061285,128308
100055826,80232
100065217,5966
100052053,150962
100065186,5194
100065155,84542
100060943,51127
100055243,130132
100060246,27185
100060520,27185
100070732,92291
102147901,347730
100147678,51072
100054555,84661
100055324,129450
100056963,3754
100072348,130814
100050291,26225
106780840,151354
100058732,3760
100067943,4760
100066431,130162
100068206,2487
100068278,142679
100052415,112942
100054143,129401
100060195,165055
100068760,151112
100059038,150726
100057561,72
100071637,80304
100072064,79677
100056678,7447
100052145,90557
111774036,3020
106782892,56997
100063374,151473
100067446,150483
100052304,2019
100060566,6443
100060502,132671
100062677,115677
100147031,200373
102149368,200373
100060934,130367
100067535,3625
100052180,129446
100052477,129880
100053412,56916
100053460,27306
100053510,10611
100053606,5161
100065978,285555
100062289,93082
100054668,23248
100051256,200539
100054948,1520
100069768,4487
100068267,133015
100055170,149428
100055974,114905
100055347,79626
106780835,388695
100055389,100534012
100055389,79005
100146789,29765
100147071,6944
100050708,2071
100059079,284996
100146526,55677
100070148,10602
100060300,6282
102148609,84648
100055773,84648
100061103,3713
100053939,90957
100050890,27302
100061565,57115
100061509,9938
100061730,6280
100061663,6280
100061598,6280
100056061,6283
100060423,7039
100062621,126668
100069061,151195
100146215,7855
100055762,54876
100057178,4880
100062333,132789
100064588,250
100146530,250
100064555,250
100054705,2565
100064588,251
100146530,251
100064555,251
106782983,2560
100059505,152559
100054388,152519
100146530,248
100064555,248
100064588,248
100051770,118429
100061483,113510
100052320,113510
100629889,51023
100054431,8545
100053256,151556
100630738,92196
100062963,10654
100062988,57326
100059811,9076
100063020,90780
100059354,204851
100057102,55891
100063120,127579
100063149,149095
100066356,1293
111772342,55765
100063112,55765
100057465,55249
100064087,84541
100629222,151647
100053493,285203
100053299,56203
100057939,128240
100071030,56983
100065881,55356
100055506,886
111771799,91156
111771715,91156
100063337,91156
100034139,476
100070712,6565
100629236,317649
100629137,60675
100071106,152405
100070853,116064
100070833,11167
100052019,25802
100146645,1999
100059351,132954
100065104,92703
100054987,92691
100033844,3490
100057262,80128
100063378,200185
100058331,10109
100629772,128229
100057839,7203
100063842,6746
100058790,64320
100055898,27148
100055855,27148
100052496,134
100051334,152110
100067404,285025
100058895,54738
100058931,1412
100033984,3549
100061715,57650
100051187,8320
100053942,57703
100051113,64343
100033860,7048
100061646,84666
100056175,55139
100055240,79885
102150909,83417
100071825,50852
100055284,2199
100056223,79411
100057241,201595
100055704,131474
100071758,151871
100054575,23114
100070958,151246
100057410,5274
100055883,23122
100067584,8802
100054893,81788
100056575,6708
100063737,5584
100057148,9447
100062184,151651
100064019,56648
100033974,6514
100063992,200916
100052746,2168
100061927,151742
100067369,130026
100067931,1493
100067953,29851
100062395,23429
100061905,151987
100071456,131450
100071446,29083
100071443,25871
100061337,152185
100061193,57577
100062057,4825
100052434,1040
100052494,23001
100050172,285521
100052664,5783
100629337,132204
100050016,132204
100034206,213
111768472,132200
100629544,132989
100056004,80145
100055963,6314
100055920,9861
100049951,166336
100049887,56999
100063504,152926
100057079,131831
100050427,7401
100051936,8833
100050358,25976
100050292,57018
100050967,8820
100054924,85443
100050740,7871
100055158,6133
100064096,201895
100630485,11102
100057821,57406
100057863,1776
100057486,200844
100063743,54502
100054890,323
100052054,132014
100058271,84818
100051995,78987
100058227,285368
100051810,115795
100062216,26577
100051188,23350
100058531,64419
100058491,151613
100033988,6374
100055973,5473
100056425,441024
100057332,25898
100051211,339965
100050818,1359
100058811,2992
100058614,84343
100058490,116441
100053011,11073
100065602,6259
100066901,54861
100071269,150921
100071233,285126
100055320,7349
100071202,130557
100147303,22950
100071076,151056
100054830,245711
100065901,57456
100054690,56992
100054643,51304
100065703,64866
100630686,7123
100054556,54716
100054515,54585
100054468,79443
100065466,1230
100065276,83597
100065243,79442
100064547,54859
100070778,51725
100060632,151636
100060529,7707
100146546,349565
100069744,113444
100629888,9204
100146781,131601
100066877,55689
100069209,2899
100069173,80149
100069157,64769
100054834,79753
100069142,7802
100059115,5437
100060862,28999
100060827,348807
111769042,94032
100067815,200879
100067789,90407
100054642,6184
100059276,59343
100068636,26508
100050891,55764
100056641,6010
100068189,5984
100051934,8314
100034031,7086
100051333,5580
100059676,91869
100051403,51460
100060056,26354
100051687,55193
100052397,57654
100059004,23272
100051041,50650
100052514,7884
100054064,4043
100059182,131540
100056094,131540
100147690,131540
100069957,200931
100069836,165918
100069695,54965
100060123,4241
100069620,133060
100056472,6286
100070368,84448
100053591,149461
100067286,79078
100067234,114625
100073027,9255
100072971,166929
100066296,23173
100066821,79982
102150017,51705
100068093,150159
100068117,133308
100068172,56898
100064223,993
100064172,820
100033946,820
100034135,820
111768487,820
100053891,5364
100063856,79714
100063799,84126
100063734,51246
100063739,10252
100062814,8927
100053100,327
100071919,27152
100053010,63891
100063623,22824
100071884,256471
100147128,80167
100052646,79012
100062456,84315
100052240,23132
100147234,51368
100052178,2912
100060559,1849
100060527,25886
100060391,132160
100072903,64850
100060351,80335
100146441,5308
100072455,8492
100064122,9348
100061162,3148
100629571,8819
106782841,11341
100066124,9464
100072353,4085
100072241,308
100063860,132612
100062089,79884
100069573,2982
100061095,26269
100061062,80817
100009687,3248
100061344,140458
100069093,152940
100061910,55314
100061944,51313
100061686,4886
100061647,4889
100063328,80155
100034058,3600
100070331,729830
100629457,27236
100071527,23379
100062868,64399
100062837,10393
100062815,6059
100070999,54726
100629585,11157
100062612,55751
100070676,90826
100063367,3673
100052365,4338
100073246,10085
100073241,153396
100051272,79993
100051125,91942
100067733,92255
100067588,202151
100053547,25836
100058189,285671
100073239,84059
100064546,91137
100073191,134429
100064254,5229
102148011,2151
100073169,153733
100070835,651746
100070903,134147
100630603,401207
100063560,133619
100073277,2150
100073274,55109
100065484,55255
100063168,4724
100060839,117156
100630883,6690
100034053,3360
100052185,11082
100071700,134266
100062460,166979
100073230,153642
100073227,22836
100052064,493869
100071686,81789
100073259,84654
100073260,256987
100058368,133121
100061413,285782
100034083,836
100058061,201973
100073224,51752
100073223,64167
100073263,202333
100053309,133584
100057615,57587
100073293,134288
100073300,9607
100066797,253260
100065390,167153
100059840,1879
100073292,57763
100059807,134510
100073129,340069
100065643,84135
100009703,7098
100056650,3818
100056687,3818
100065600,10412
100065622,84340
100630695,7015
100146923,348932
100057272,133957
100068533,222611
100063361,23305
100033981,1437
100063132,23176
100072831,134549
100072822,2661
111767815,27089
100629810,116842
100070584,375519
100070654,10559
100066235,2898
100067982,115004
100067280,2173
100059154,30012
100065428,167838
100072689,221301
100056012,6862
100059002,153222
100072785,285761
100069168,94081
100073081,154075
100067472,114801
100073194,116379
100054531,168002
100072062,57107
100630285,100130988
100060567,134957
100062017,133396
100061880,79722
100053848,221476
100070390,57057
100061701,221955
100070555,23366
100064585,9263
100068009,29896
100630302,55568
100071405,55568
100071636,6208
100064345,348980
100060280,91977
100060129,10466
100055160,63974
100070896,154743
100059674,10569
100070196,6100
100059640,9232
100062812,819
100070275,168667
100061373,285613
100065337,8645
100147665,221458
100061429,7559
100147021,222962
100050533,219557
100060223,26872
100067524,55536
100052380,54468
100058929,222223
100066518,25862
100050996,94120
100071512,154865
100058549,23462
100057981,619279
100057538,2171
100147450,6469
100050919,117289
100051715,1278
100050844,84624
100057184,92421
100064962,26266
100067251,26266
100051714,5224
100629883,25798
100629931,22853
100072994,146861
100060963,1508
100147196,64321
100052317,10395
100065563,107
100066102,256979
100066158,136288
100050783,3174
100059654,5828
100065497,5885
100056898,169026
100056938,90390
100065885,4982
100061205,157869
100061404,5260
100065796,2020
100064355,27012
100056748,114788
100050625,23514
100058743,5001
100307027,1670
100307031,1670
100306984,1670
100307018,1670
100306995,1670
100306983,1670
100307020,1670
100307019,1670
100307024,1670
100307032,1670
100306982,1670
100307023,1670
100306993,1670
100307028,1670
100307029,1670
100307002,1670
100306994,1670
100307021,1670
100307030,1670
100306992,1670
100306988,1670
100306998,1670
100306996,1670
100054218,54919
100307032,1669
100307002,1669
100306984,1669
100307019,1669
100306996,1669
100307027,1669
100307023,1669
100306988,1669
100307031,1669
100307024,1669
100306992,1669
100307029,1669
100307028,1669
100306994,1669
100307030,1669
100307018,1669
100306983,1669
100306995,1669
100306982,1669
100306993,1669
100307021,1669
100307020,1669
100306998,1669
100307024,1671
100307030,1671
100307032,1671
100307028,1671
100307021,1671
100307019,1671
100307023,1671
100307018,1671
100306982,1671
100307029,1671
100306984,1671
100306995,1671
100306983,1671
100307031,1671
100306996,1671
100307020,1671
100307027,1671
100306998,1671
100306994,1671
100306992,1671
100306993,1671
100307002,1671
100306988,1671
100053523,734
102150198,1672
100054172,23353
100063414,55074
100056570,157753
102148195,115330
102148430,2852
111776167,340260
100053430,202915
100063339,4846
102150190,10407
102150168,79778
100050125,761
100050059,761
100053529,26173
100063442,1020
791243,6522
100055860,157724
100063473,10922
100064100,83590
100066395,154791
100064181,2636
100073058,51808
100063766,501
100055727,116039
100056060,7534
100056351,8323
100062543,115908
100056389,81034
100062586,25879
100062879,81501
100055346,94241
100055266,55656
100055169,25962
100062297,158326
100050475,2669
100051376,54704
100051660,91147
100057703,9897
100068639,203259
100068624,84688
100062645,6619
100054044,318
100629528,157378
100034217,11168
100062718,203238
100053997,51271
100063278,54769
100063383,6850
100054241,19
102148253,4783
100057651,137994
100065120,55798
100056887,2395
100056469,79698
100055502,157848
100056213,256691
100064541,136242
100063218,57094
100062961,116328
100055020,117531
100054931,216
100066240,221656
100053359,138050
100055690,158158
100052685,55582
100053674,84267
100052735,3190
100057093,136263
100053852,79987
100034071,55503
100055509,55503
100063895,203286
100061491,2203
100063910,2203
100054429,84302
100057464,11244
100053575,286464
100050132,1536
100055232,6990
100061961,155368
100055994,58526
100053749,158401
100060166,254158
100057130,158405
100059864,139411
100050237,138065
100059478,57526
100050799,5277
100055827,5277
100050877,2277
100071278,158131
100067499,392392
100071069,55342
100059922,1365
