299123_GENEID,9606_GENEID
110469154,127829
110467972,130497
110467946,10130
110467919,388
110467947,245973
110474846,92906
110474842,130589
110468473,64241
110479963,27436
110482822,805
110474331,494143
110474341,6233
110484872,51057
110484875,51542
110484898,54465
110478618,6637
110478277,9391
110478258,23020
110474854,64969
110467624,51002
110469863,9027
110468680,23233
110468682,94097
110468705,165545
110478726,84620
110474329,4867
110474318,7851
110473281,55258
110468310,5899
110480600,165257
110468396,80775
110478296,284958
110479574,11159
110478295,6574
110479358,51601
110479378,129530
110474843,3899
110480638,23190
110480609,11249
110480588,339745
110480633,80731
110478052,2840
110474547,5433
110474552,83607
110473148,114805
110478812,114805
110477582,8502
110469652,6323
110469646,6323
110469639,57282
110482893,79634
110482920,80856
110482912,151126
110471104,23671
110482854,83879
110482846,1745
110472787,130507
110476178,51454
110476182,165215
110484620,3329
110475019,151194
110471691,285175
110475021,130749
110471087,65065
110471676,151050
110474094,26154
110469848,285362
110483635,57624
110483648,84236
110473506,57007
110478004,64708
110477987,129563
110471269,151835
110470763,2177
110470652,132001
110470653,9686
110474606,5868
110468340,58190
110468343,9125
110468329,57574
110468363,114790
110468410,29926
110471179,80852
110480675,85403
110469855,152330
110468209,51143
110468200,27303
110468202,339896
110468204,114884
110468216,84892
110474510,1238
110468223,729085
110484547,64651
110471063,54977
110479310,3680
110479316,2803
110484540,10217
110483398,6769
110478253,9922
110477113,23066
110474103,5793
110472523,54756
110475084,55164
110482069,115286
110481965,9039
110481955,10550
110481995,7110
110482190,26018
110472407,57408
110480158,8994
110476459,64332
110476458,91775
110479200,22989
110473109,90102
110473108,55347
110473107,29114
110480796,51365
110480686,285282
110476539,141
110480838,152404
110480836,64422
110480727,91653
110481375,58477
110473886,185
110478370,83939
110468279,114885
110473935,7220
110480342,57552
110470192,653333
110473900,4026
110478120,9711
110469958,275
110469957,84276
110469928,9730
110469964,7873
110480860,9515
110468301,55840
110480828,286676
110484047,9353
110477444,8893
110477752,197
110477852,9718
110474035,1609
110480218,10861
110484043,55646
110471705,2044
110468320,10699
110468266,57205
110484831,201780
110480894,79966
110468523,51316
110480938,58478
110471187,2638
110481575,93587
110468501,57563
110481591,6622
110480916,100996939
110468013,93627
110471157,493856
110471183,92610
110484367,166378
110484361,2169
110484364,890
110484376,57721
110484374,54532
110476963,92345
110476965,55016
110470514,6423
110480953,6189
110471697,6189
110475433,56034
110467591,84869
110482006,8001
110484918,285440
110474753,83853
110469712,4726
110474754,10299
110468460,1016
110479507,6715
110479411,4651
110469818,54491
110482530,6502
110472561,10769
110472615,3001
110472594,5295
110482536,1404
110479759,10184
110482510,23635
110470994,635
110471291,10788
110471307,1393
110479149,5921
110477850,54826
110477848,23262
110477851,5066
110475045,55814
110474059,55814
110475048,2966
110475048,728340
110471004,64924
110471278,689
110467607,64839
110479137,25816
110467743,56929
110479157,51397
110479136,9140
110482521,84466
110475785,171019
110476383,81555
110476396,23092
110481052,9547
110481051,3950
110481081,9879
110481057,3578
110470845,91937
110470800,153830
110476386,114898
110481031,2559
110481073,2561
110479713,81545
110471469,78991
110482687,2741
110482683,10318
110482695,10146
110470774,23138
110470775,55651
110471465,91272
110470797,10814
110469669,57451
110475698,3779
110484437,26240
110470711,340156
110473721,51256
110473721,107080638
110472761,10667
110473720,54438
110483462,54901
110471317,84249
110471327,153527
110477367,2676
110482778,26249
110470794,192286
110470250,7941
110470256,27242
110470788,22838
110468940,4594
110482765,255426
110470828,79930
110476643,23500
110468099,5558
110482157,90523
110482181,54511
110468101,51557
110473084,221472
110473460,222663
110472815,84630
110484341,285855
110481694,4794
110470248,51302
110478607,134728
110476541,55023
110478608,55023
110479052,167681
110478455,253714
110478408,84553
110478758,2569
110478771,10957
110478764,135293
110478870,57038
110483689,256380
110479703,221322
110479681,134829
110483712,2830
110479698,154214
110479690,84870
110479673,93663
110483294,58527
110476013,116843
110483300,113115
110476054,154091
110468841,257218
110483293,51390
110475924,6993
110471430,26230
110475923,57583
110476045,154197
110476041,9589
110484310,9202
110476007,7432
110476029,79624
110476010,6581
110480984,2768
110480996,221935
110475519,221960
110481449,79034
110474631,9586
110474591,222894
110471171,1956
110477392,3486
110478281,5814
110477393,3484
110482062,4191
110472685,22932
110482037,2631
110482038,5723
110472722,222255
110478555,64418
110478882,84928
110470380,92092
110476974,11011
110480877,2041
110468555,64434
110475091,136371
110471399,57502
110469213,357
110482634,401409
110483195,51631
110482627,27147
110483220,30011
110483285,83604
110483283,347404
110483286,94122
110483333,8573
110474877,7403
110470635,54466
110480454,4478
110480087,85417
110480103,55869
110467881,6567
110474870,79742
110479381,56548
110481725,54539
110474372,347517
110472658,9203
110472656,6872
110472660,4841
110474370,2846
110472655,8473
110472668,29934
110472682,26548
110472653,93953
110471135,7552
110469593,1730
110478856,56000
110472634,5631
110472632,84443
110479894,3358
110480508,139818
110480428,2719
110476873,27316
110471734,9258
110482150,26260
110482655,4103
110477979,50814
110482784,6134
110471712,55790
110477347,526
110479887,55246
110476420,79618
110480213,1142
110480212,8973
110480407,2796
110479424,55909
110480153,51312
110480332,91782
110480408,80005
110473371,6770
110473367,11212
110473393,11160
110484808,54212
110484776,9705
110484771,8601
110473399,6867
110473381,51125
110473396,84513
110473395,54904
110484784,85479
110484729,1392
110484728,84675
110484725,137872
110481779,5375
110477535,51110
110470727,7013
110470737,6129
110477480,115111
110477477,245972
110479304,55638
110479288,1807
110477461,92140
110479329,29967
110479306,9166
110479292,340419
110470083,5440
110479274,114569
110479320,8667
110479275,84294
110476987,4715
110476985,83940
110479287,84985
110479022,51059
110482946,80728
110471259,7436
110471250,50808
110471243,115426
110468032,4781
110468038,9350
110473155,123
110473154,54801
110470691,56832
110482522,84186
110484138,10280
110471263,220869
110470682,84131
110472599,4915
110472605,414328
110470634,53358
110470643,549
110476486,84641
110479235,54886
110472362,58499
110467762,58493
110467756,7357
110467764,401548
110477712,2040
110477655,2934
110477661,92399
110477674,2649
110472224,210
110482255,23245
110472233,114987
110477617,6836
110477722,26301
110477616,6834
110477618,6835
110477723,6838
110477724,6837
110477620,57109
110477614,9328
110482272,140459
110482285,80142
110482273,28989
110482304,25792
110482306,114789
110482294,56904
110482244,84895
110482265,9536
110472190,3934
110482405,90678
110482220,57720
110469755,91734
110477641,56623
110477640,9919
110482400,92715
110477639,4851
110476962,774
110477645,138151
110470925,254427
110470924,9712
110470611,23412
110477310,23590
110471984,23590
110482432,221061
110482472,80013
110476209,221074
110482424,6251
110482442,338596
110477302,56288
110483521,91074
110477317,6935
110472944,220965
110473174,29982
110474020,29974
110473539,92211
110473547,26103
110473548,5995
110468627,11128
110469871,26091
110471742,83938
110480733,818
110473558,2746
110475764,27063
110475350,3363
110475366,10556
110475500,118924
110473625,120
110468251,3026
110474120,11023
110477778,54788
110477788,1979
110477789,64106
110468252,6934
110473583,1586
110473614,9118
110474028,92170
110477038,84504
110474029,196743
110473579,9446
110473639,6877
110473668,23082
110473628,85450
110473615,54805
110473637,22984
110468419,8038
110469990,6001
110469109,84280
110470118,133
110469625,2620
110475137,55327
110475857,57689
110473839,196294
110474949,27315
110468664,90019
110472034,51144
110484460,51074
110484471,25891
110472077,8525
110469122,10480
110484980,710
110484976,6749
110468669,5795
110472065,79096
110472064,84364
110472051,10658
110473573,51501
110478395,143686
110478396,23052
110473740,79780
110472293,26011
110481480,871
110472334,726
110472345,92105
110472338,5058
110481511,6188
110468108,85463
110470405,4684
110470406,1813
110470046,4863
110470034,472
110470025,60496
110468175,89944
110475838,128710
110473123,55004
110477542,2900
110470973,6768
110470429,10525
110481326,92086
110480055,80332
110478841,9376
110478828,9376
110478842,9376
110475824,57325
110484949,26007
110478834,9219
110484951,51524
110484927,3992
110471069,117532
110478833,256364
110484973,3619
110470331,9651
110468150,9538
110468191,80071
110468180,1111
110468164,9638
110468182,90952
110470991,84623
110470448,10205
110470409,6327
110470473,51092
110470472,6876
110476176,57158
110468993,128853
110469042,149951
110479201,140710
110472090,391253
110476156,64405
110483568,149986
110468951,54915
110469632,220064
110478837,740
110484974,738
110482800,5531
110471602,8091
110472866,8091
110483225,22866
110470010,53942
110477327,283078
110477325,143098
110477312,3688
110473259,65217
110478397,51503
110473103,84159
110480242,57626
110479557,1006
110478729,55208
110478733,55002
110468189,114609
110475662,221143
110475664,26524
110475665,10284
110480923,23284
110475067,57536
110468566,220108
110480615,3176
110480592,116372
110468261,27250
110481918,2823
110481481,116966
110480973,7424
110475246,161835
110478428,1740
110478940,64407
110478421,11098
110471083,151242
110474755,22948
110474742,134145
110470401,85458
110470442,1737
110470467,3606
110470614,5305
110468583,341640
110468577,2308
110469400,51232
110484375,9871
110471770,23457
110471780,196383
110471806,57647
110469846,3708
110470150,23657
110480519,25819
110471989,219670
110471987,57512
110472972,93589
110472926,196513
110472925,775
110474595,7068
110473730,55768
110474592,55768
110473731,54995
110468076,144110
110473404,90488
110473375,121551
110478193,89910
110473007,288
110473330,253430
110478159,144715
110481278,196463
110468628,9231
110468608,4143
110475184,114134
110478572,283464
110478581,5756
110469752,22982
110481605,1977
110482082,9223
110479153,1456
110479173,153443
110477182,9472
110477183,64067
110477193,283635
110477200,51562
110477202,145282
110472037,2132
110482145,129787
110472300,7069
110472298,4718
110478422,10873
110484201,81792
110477180,80224
110479853,140609
110479971,127124
110467590,2241
110477250,63894
110484339,57182
110470926,26019
110470928,8872
110476544,132320
110470955,83643
110470936,55691
110472964,5800
110472965,2059
110468194,27034
110468193,29087
110468173,112936
110468172,23310
110468254,143187
110484042,5860
110468243,57700
110483123,121601
110479217,374618
110480781,79691
110480696,1814
110480913,166785
110480927,152485
110473774,5458
110473776,1909
110473779,4306
110482584,1646
110482638,1646
110477491,1646
110477037,10570
110470918,3698
110470919,22944
110478023,5281
110471112,54842
110467968,9781
110467961,8853
110467958,6868
110470984,2313
110470989,3758
110470988,120224
110478643,80014
110477440,79682
110477003,2180
110476947,291
110475677,196394
110475680,636
110474779,60485
110467937,51594
110478233,6999
110484789,60558
110472703,341880
110467679,2555
110470751,26278
110470075,5042
110482620,26272
110483772,64417
110483761,79668
110474122,2674
110469985,143384
110469991,7073
110469992,9531
110478434,144423
110470512,166863
110476621,29970
110483643,130340
110479006,9910
110468069,148534
110483938,80097
110478356,112714
110478971,460
110472741,653275
110484851,130074
110480631,4249
110480632,81615
110469409,253635
110481283,26353
110474845,79833
110480226,5457
110480223,79596
110481584,2895
110469588,115761
110475061,6014
110475057,26040
110473836,120534
110475056,57724
110475055,9050
110475054,498
110475035,115106
110475053,147339
110472764,57405
110472766,57818
110482900,5163
110469125,5741
110468046,5140
110478289,10618
110478903,127933
110482507,83734
110482775,6695
110482550,167555
110479001,117143
110470028,2977
110470045,143884
110470996,133746
110470995,9456
110482525,7518
110470972,79723
110470939,64421
110482463,55301
110482433,9397
110476767,219333
110473904,152137
110467596,814
110467740,55521
110468469,678
110476761,255967
110468471,130271
110480527,5213
110470016,114908
110470020,2893
110478345,285313
110468526,8404
110479916,4154
110482704,133690
110482517,133686
110468205,23171
110479665,2697
110472608,10309
110478666,55676
110483742,53918
110477906,25780
110481024,51128
110470567,160897
110473244,79819
110475743,118932
110470556,10160
110475622,24138
110475324,387700
110475338,53354
110470151,56978
110470128,651
110480932,9987
110473712,3087
110483328,7402
110468842,2911
110479702,5796
110468869,9453
110472734,85445
110472562,115827
110475034,153562
110482542,5884
110474892,9412
110473928,5352
110484059,55351
110481891,55351
110483446,140767
110481867,152789
110473924,7545
110484019,166647
110472580,285672
110484003,55203
110472579,10283
110467608,6728
110471017,64946
110472791,9425
110475647,23589
110471148,55024
110474532,51061
110482337,1601
110480617,130013
110474327,64682
110472367,831
110468504,60592
110468503,1047
110476526,1070
110468512,8467
110472862,654
110479873,283349
110481702,3192
110478774,5903
110481665,25909
110474325,10461
110469826,5801
110478811,4929
110477579,130940
110468367,22925
110468368,5937
110469658,6328
110474101,55079
110470249,9481
110477939,79981
110476994,51571
110477013,50807
110468126,22878
110469731,125476
110469713,79888
110476087,57407
110481457,124402
110476413,26175
110478721,3621
110468207,112616
110479188,25827
110483384,7342
110473307,64795
110473312,22934
110482232,100132565
110471239,5789
110480748,2960
110476370,55625
110474633,221895
110476349,80790
110483653,80309
110474434,3773
110473954,55022
110473951,9320
110473815,1054
110473820,79047
110470390,255231
110468673,23576
110479158,1105
110484602,162282
110484623,8526
110468632,9653
110471950,124540
110477395,781
110484641,221302
110474899,9955
110467661,284161
110476139,116150
110475428,223117
110484110,5529
110481774,10750
110469189,26289
110482343,147463
110470496,135154
110482379,83539
110475972,7070
110477543,219899
110469816,56172
110469817,90268
110476557,84959
110468154,116337
110478818,54463
110479281,1010
110478701,9868
110476446,25890
110479296,284
110467749,200014
110482993,204219
110474104,5578
110482961,79705
110474001,201134
110478640,64090
110474453,10349
110474445,23461
110476063,5169
110472017,55286
110475493,7345
110477209,375056
110482871,84976
110480334,23043
110475990,83648
110481441,252969
110471265,5239
110475709,89780
110484897,91694
110477502,55740
110478551,5506
110468886,126731
110484704,57630
110468431,9184
110468430,2849
110468445,118611
110468311,388650
110482865,518
110482655,728239
110476449,27295
110475138,8470
110470732,6921
110471631,1525
110471632,54149
110471651,5651
110471652,4685
110471633,54148
110471635,58494
110471637,522
110471634,2551
110481496,9510
110481497,11096
110470650,80746
110479430,7476
110471190,7508
110471202,51244
110477104,152273
110481333,201163
110474616,285381
110474614,92106
110474612,23228
110467834,9989
110469227,147495
110469229,63895
110469230,65258
110475144,124739
110484301,146956
110474083,2047
110472830,84532
110484412,91369
110484554,56934
110471170,81552
110478099,346288
110471137,139322
110468021,113612
110475518,222967
110481075,80028
110468318,129684
110480187,150696
110483684,221264
110481123,7071
110468552,5799
110481125,51582
110479268,528
110481122,528
110477429,55529
110477430,51633
110483706,23097
110484645,112495
110468030,158219
110482194,55326
110473674,64210
110473677,55361
110473599,83742
110473600,118813
110473681,401647
110481908,152992
110473686,81894
110471654,6782
110471655,388813
110471655,64092
110471628,29761
110467744,65983
110476381,54819
110475950,388272
110475382,4343
110475404,389
110475383,333926
110480612,1622
110475406,6566
110473533,55027
110468306,84365
110482655,9947
110482686,23367
110482702,9337
110482699,2890
110472559,166968
110483182,23165
110476502,138241
110480274,118788
110482861,129831
110479182,9601
110475583,146183
110484614,285172
110484603,65062
110484593,8324
110479327,64798
110468853,56776
110479233,56254
110479708,133522
110483393,9844
110479705,1836
110470805,134353
110470844,9443
110482715,9443
110467892,10670
110473158,25769
110483662,92370
110476995,114
110473947,5922
110476030,55005
110477004,6503
110479851,51643
110480110,7411
110480109,116442
110480060,1193
110480128,2334
110484908,286097
110479834,23426
110473342,137492
110481836,3798
110476356,10
110476354,10
110476355,10
110482655,4107
110472797,23362
110476509,138199
110477781,90550
110477212,145483
110479837,11197
110477422,4325
110480826,132
110471744,3778
110477231,10538
110470157,1633
110470140,9508
110477447,286148
110477452,137682
110469173,128338
110477454,157657
110470163,5470
110474185,161502
110483902,9154
110474200,123720
110471206,10563
110481512,29104
110473105,10069
110473102,10600
110473104,10694
110473101,571
110481494,9073
110483245,7102
110481491,7074
110483277,6103
110473641,84108
110473629,119392
110473609,22986
110473644,118980
110480251,5097
110477351,153769
110477471,392255
110477455,7381
110477457,51001
110477458,9791
110477362,5521
110477464,6156
110470066,3788
110480474,159091
110469885,6832
110480471,159090
110483698,1915
110470086,286151
110469886,80201
110469887,3098
110477772,219743
110480435,84295
110483685,135228
110476642,57497
110484982,9246
110484983,25921
110484984,219541
110481720,60685
110483950,27020
110480842,23522
110471740,142891
110480919,142891
110473387,80223
110473364,137970
110480056,10813
110480101,9131
110473464,5603
110479285,93594
110479336,55093
110479335,29028
110479277,114907
110476990,286053
110470246,391059
110467868,64645
110467849,163786
110476869,7547
110474658,115416
110474071,23355
110474248,2585
110471362,375323
110478254,93010
110475566,255027
110478012,5147
110477692,1974
110471169,7862
110471098,285367
110473873,6750
110477115,6396
110484543,9941
110475483,123803
110467804,23057
110470037,9372
110470658,491
110470656,6529
110475555,23049
110471272,115548
110471188,11030
110471302,134285
110474515,131377
110476837,731
110470660,7079
110470651,6854
110472795,3084
110467821,54953
110470169,1376
110470186,7804
110468546,22976
110482451,261729
110476749,23648
110468556,3361
110482441,102723899
110482441,9069
110482438,57798
110475419,203328
110468814,146456
110472250,11269
110476275,6483
110471933,776
110470402,3815
110471715,132949
110471861,55799
110471416,54778
110471415,9133
110471411,145773
110471414,4643
110471716,26060
110471460,134265
110480102,1831
110469060,10311
110469061,1859
110469062,3763
110469063,2078
110469066,2114
110472039,90139
110481709,347734
110480124,84187
110475866,4599
110472078,90993
110475873,25966
110483250,257397
110472457,124565
110472206,114991
110482624,9162
110480268,203197
110473803,136306
110475671,136306
110483928,79856
110483072,254048
110482598,673
110484024,10568
110474194,176
110475462,84262
110481294,9478
110472005,57728
110482592,84255
110476659,10239
110481349,121665
110478500,56896
110470333,55229
110483012,84465
110481353,64897
110470329,5192
110470330,11079
110481036,55698
110470328,6497
110481050,26100
110472915,26119
110473512,116987
110478507,200634
110472893,2134
110472914,7780
110482766,9577
110472892,84676
110484168,63875
110472899,57822
110475427,138639
110473978,79623
110471749,3242
110475169,114822
110472526,127262
110478128,254050
110472743,195827
110473976,7498
110484295,55113
110484313,2140
110471013,2176
110468317,22808
110472852,10163
110482386,171586
110480602,83850
110480624,55179
110481008,64084
110482334,81035
110472536,388591
110480506,8450
110476167,64849
110472023,26053
110483174,8365
110483174,8365
110479361,129531
110479410,9669
110468338,375307
110474810,55571
110475238,3745
110471318,9542
110467782,23382
110475226,9334
110475413,912
110475413,909
110475236,9825
110475413,911
110470192,55199
110475413,910
110475413,913
110478874,1358
110476625,653361
110478876,93979
110480563,90121
110474731,55607
110468780,124245
110468354,130617
110475905,94026
110481516,81544
110474728,1780
110482654,5207
110478261,222068
110474990,84919
110478867,26958
110471644,56946
110473402,137964
110471573,8407
110474999,2005
110468830,115992
110472270,4681
110472270,100532736
110472253,3362
110479040,4817
110479059,9191
110474373,1896
110472279,127731
110472269,978
110472245,65018
110479060,4720
110480971,115584
110479047,4359
110482329,7484
110480007,57685
110470623,56990
110481078,51735
110469525,2035
110475092,54069
110472299,79053
110472192,54461
110480545,56683
110480543,8867
110473100,94104
110474946,3455
110479223,2618
110474940,6651
110476832,9900
110480149,6781
110469202,1465
110472264,714
110479224,9992
110479986,516
110475369,54102
110475373,873
110475286,70
110469075,23515
110475371,23515
110469076,8208
110469077,23562
110469058,6493
110469057,3141
110482232,342096
110473183,80274
110475608,201176
110483973,83440
110472112,283748
110481003,23569
110476924,5710
110481005,23400
110468692,130951
110478627,3099
110480854,715
110472128,197131
110473006,267
110469284,112950
110477558,64843
110476329,89970
110469659,60313
110480653,8883
110471248,131669
110469832,9813
110473275,10417
110471413,84303
110473297,1487
110476255,51673
110476290,29800
110476286,9114
110476253,181
110481883,57732
110480800,9715
110481893,6002
110476300,5681
110480799,7791
110467697,29
110478214,150275
110484218,4882
110472305,10020
110483074,115650
110470349,1676
110475319,55108
110475346,653121
110474392,118424
110474464,149076
110475343,252995
110480878,131076
110480097,203547
110468287,8997
110475875,9619
110475863,7032
110475865,64699
110475867,53347
110475868,89765
110483545,54020
110479440,5152
110479441,10785
110479439,4731
110479444,5316
110479435,875
110479442,7307
110479438,1409
110479434,1409
110475682,11077
110475687,105372824
110475687,8566
110483050,2539
110480881,1476
110475688,56894
110475690,7109
110480134,139716
110475692,8209
110475694,23308
110476464,755
110471688,3689
110471689,85395
110477613,5900
110479762,10841
110471683,4047
110477626,7410
110479765,8888
110471686,5116
110471685,23181
110471684,6285
110477621,11093
110477622,11094
110477703,11182
110477635,138162
110472271,147746
110482226,27433
110482296,10444
110482245,84885
110477598,84814
110482047,57551
110477605,9442
110470416,23387
110481997,284086
110482001,116238
110470471,9159
110475767,6294
110475769,6294
110470410,917
110476803,6271
110476816,26097
110471529,80308
110471528,6464
110470437,55823
110475968,79671
110471526,103
110471522,3570
110471525,55585
110471587,1141
110468215,55129
110471484,2224
110471486,10712
110471568,11243
110471513,9673
110471509,4000
110471057,1234
110471058,1234
110476934,151903
110476948,5745
110471510,56893
110471512,54865
110470830,2264
110481678,1576
110481678,1551
110470819,3101
110481194,10898
110475170,4061
110481411,51160
110482077,80228
110482076,54784
110482032,10603
110482714,51149
110482713,8878
110482720,11282
110479110,6132
110482697,9794
110480956,114770
110482080,222229
110479099,222236
110479091,5701
110475765,60680
110469498,126321
110482596,373856
110481344,150223
110477924,1857
110477890,1173
110477869,55324
110473896,5130
110473914,622
110484457,115399
110471870,22806
110484686,2905
110484683,2232
110476580,29115
110476585,51
110476592,5635
110476595,114757
110479608,114757
110479604,6427
110471890,317719
110471876,4356
110474808,92591
110475606,284069
110475601,113026
110480387,91010
110477836,362
110478536,113251
110477151,117283
110482407,2256
110471453,6154
110471031,51728
110471030,79622
110470222,197335
110481795,6755
110470196,90864
110479984,254528
110470185,899
110470182,57465
110470179,51005
110470229,4917
110476108,115
110484916,22941
110473095,81570
110484950,220002
110483885,80150
110478853,2785
110478836,10629
110478856,10482
110478857,6811
110472357,3699
110478838,84447
110484491,4041
110469617,9965
110469854,284541
110469847,284541
110467712,6886
110469882,79656
110469918,1996
110470112,65260
110470129,79699
110467763,6512
110470172,54987
110470175,4116
110476755,26027
110477303,25973
110476811,23358
110476823,8613
110472513,79707
110476829,5563
110469582,57643
110469523,10691
110476780,50651
110473242,205
110473260,3716
110473258,55225
110474409,84328
110474390,116362
110474435,54751
110474466,388595
110474433,284723
110477491,22977
110482584,22977
110482638,22977
110479721,374946
110476788,126755
110476789,9249
110469543,4146
110469544,7805
110469533,9672
110484318,553115
110475316,81493
110475345,5928
110472252,255104
110472249,55450
110474461,249
110472242,54361
110470311,54587
110472544,1953
110472538,148870
110477071,4774
110476927,115209
110476936,114803
110477160,83941
110477240,7398
110469107,8880
110469028,91624
110468997,11080
110468968,64123
110470466,105378803
110477123,127253
110477120,431707
110470251,51375
110467791,8707
110479922,22854
110479643,284611
110479649,113802
110479932,254268
110468689,148423
110468701,126820
110469180,127002
110468476,284695
110478439,339479
110470342,2672
110467786,343450
110467898,178
110467794,7412
110477488,2135
110477489,148867
110479960,23528
110467806,10092
110471475,57863
110479066,3765
110478899,4921
110479056,8682
110479038,5824
110476926,23385
110476908,57216
110478973,25903
110475388,148304
110478902,4009
110479961,28982
110469171,79961
110479642,25992
110479485,10380
110483119,79762
110482897,148362
110476431,51205
110481691,55083
110481686,64216
110481706,163882
110475810,129285
110475010,55220
110473063,148811
110479946,91461
110468467,23498
110468868,148789
110473090,9261
110473056,5284
110483833,824
110477496,80232
110469095,5966
110469082,150962
110469094,5194
110469081,84542
110484604,130132
110468917,27185
110478668,51072
110478670,84661
110484575,129450
110484596,79568
110467945,3754
110473131,26225
110467938,151354
110478813,3760
110471076,4760
110471681,142679
110471682,129401
110478748,165055
110481554,150726
110480190,72
110470279,80304
110467932,79677
110467933,7447
110477506,3020
110483521,554226
110473972,56997
110473949,151473
110481638,150483
110480606,2019
110469649,6443
110480618,200373
110483631,130367
110468309,3625
110472770,129880
110481594,56916
110481595,27306
110481598,10611
110483281,5161
110476824,23248
110484027,4487
110484069,133015
110484036,114905
110476925,388695
110476881,29765
110476880,6944
110468324,2071
110474887,284996
110478050,55677
110480176,388962
110469411,10602
110474838,90957
110481407,27302
110481408,9938
110476798,6283
110484628,151195
110477482,4880
110484986,132789
110467603,2565
110470125,152559
110470126,118429
110468497,113510
110481513,8545
110468495,84142
110482892,151556
110471588,10654
110471589,57326
110473902,9076
110473472,204851
110473514,1293
110471478,55249
110482061,84541
110482002,285203
110481944,56203
110471514,128240
110476510,56983
110480707,55356
110484041,886
110469163,91156
110480864,476
110468300,6565
110480417,317649
110475077,60675
110480798,116064
110480779,11167
110480043,25802
110469198,1999
110469166,92703
110468327,92691
110480937,3490
110471490,80128
110471495,200185
110468335,10109
110471535,7203
110471581,84283
110471594,6746
110471592,6746
110484123,6746
110468345,64320
110469168,134
110468383,54738
110468406,1412
110468349,3549
110477023,57650
110473732,8320
110482847,57703
110473737,64343
110468201,7048
110468356,55139
110478255,79885
110479431,2199
110468357,79411
110468203,201595
110471374,131474
110474993,23114
110484607,151246
110471086,151246
110480377,5274
110483352,23122
110473313,8802
110474978,81788
110480336,5584
110480347,56648
110480353,6514
110480354,200916
110473309,2168
110476615,151742
110471096,1493
110471097,29851
110475085,23429
110480787,29083
110480753,25871
110480745,152185
110480758,57577
110468490,4825
110468514,1040
110470156,285521
110480934,5783
110474107,132204
110470136,213
110474109,80145
110474108,6314
110474110,9861
110474111,166336
110482164,56999
110478350,7401
110476125,8833
110476129,25976
110476131,57018
110476120,5806
110472519,8820
110483357,85443
110471645,7871
110472010,6133
110472011,201895
110472423,11102
110471627,57406
110470747,1776
110470813,200844
110467541,54502
110478697,323
110471071,78987
110470683,285368
110473870,26577
110473933,23350
110471253,64419
110477570,151613
110470132,441024
110471211,25898
110478357,2992
110478359,84343
110478347,116441
110471044,11073
110476471,6259
110468214,54861
110478485,130557
110482944,22950
110475804,245711
110475944,57456
110475945,56992
110475947,7047
110472821,23160
110475948,51304
110475940,64866
110475941,7123
110483374,54716
110483355,54585
110471046,79443
110471058,1230
110471057,1230
110472735,79442
110475098,54859
110480782,51725
110480623,151636
110468283,7707
110484822,349565
110484249,113444
110471421,131601
110484843,55689
110484302,2899
110484289,64769
110484275,79753
110484242,7802
110478152,5437
110471324,28999
110477863,94032
110474080,200879
110474078,90407
110471524,6184
110476461,59343
110475337,26508
110477112,55764
110477102,6010
110477698,5984
110472133,8314
110471998,7086
110469913,5580
110469912,91869
110472401,51460
110472331,26354
110472256,55193
110471772,23272
110471755,50650
110473274,7884
110481859,4043
110473895,200931
110478645,26043
110478644,165918
110478659,54965
110473918,4241
110484016,133060
110481884,6286
110481861,84448
110472272,149461
110472273,79078
110468011,9255
110468007,166929
110481577,23173
110481597,79982
110481596,3015
110471146,51705
110471142,150159
110471142,133308
110471156,56898
110476546,10424
110476932,993
110476933,820
110471136,5364
110469938,84126
110469937,51246
110484338,10252
110469955,8927
110469968,327
110476551,27152
110469934,63891
110476550,22824
110476549,256471
110476548,80167
110469953,79012
110469965,84315
110469929,23132
110472059,51368
110472067,2912
110472205,1849
110472200,25886
110472166,132160
110468000,64850
110472186,80335
110484359,8492
110484356,9348
110467561,3148
110482797,8819
110482880,11341
110467542,9464
110484346,4085
110484336,308
110484365,132612
110478229,79884
110478231,2982
110482489,26269
110482229,80817
110482168,3248
110481105,140458
110475438,55314
110475437,51313
110476967,4886
110476964,4889
110480521,80155
110468529,3600
110470508,729830
110470505,27236
110474745,23379
110480901,64399
110480930,10393
110480929,6059
110480928,54726
110480900,11157
110473777,55751
110473778,90826
110483757,3673
110483758,4338
110484141,51151
110482546,10085
110476530,153396
110472621,79993
110472566,91942
110482506,92255
110482490,202151
110482452,25836
110472577,285671
110476522,84059
110467594,91137
110467597,134429
110471290,2151
110474751,651746
110474744,134147
110474739,134147
110482538,133619
110471305,2150
110471237,55109
110471293,55255
110483762,4724
110470833,6690
110479714,3360
110483760,11082
110471459,134266
110476514,153642
110479146,22836
110472616,493869
110482881,84654
110471002,256987
110477770,133121
110477516,836
110477124,201973
110470998,202333
110482637,133584
110476797,57587
110471303,134288
110474042,9607
110482355,253260
110470997,167153
110470802,1879
110471277,57763
110470801,134510
110471275,84135
110485041,7098
110471281,10412
110471279,84340
110469715,7015
110469679,348932
110469717,133957
110470702,94234
110481070,23176
110481082,134549
110476387,2661
110476390,27089
110478911,375519
110478888,10559
110472289,2898
110479671,2173
110475700,30012
110483299,167838
110483314,10370
110484667,221301
110477950,6862
110471456,153222
110484644,285761
110470771,94081
110476068,114801
110483318,116379
110477940,168002
110483714,57107
110468845,134957
110483165,221613
110472555,79722
110483371,57057
