591936_GENEID,9606_GENEID
111540277,84897
111540280,4900
111546787,54463
111546712,1010
111542403,2838
111542536,9868
111551202,284
111527358,204219
111542503,5578
111542506,201134
111542484,10350
111542479,23461
111554925,5169
111550864,55286
111550901,7345
111537099,375056
111537098,84976
111543479,23043
111551350,83648
111551381,252969
111543328,5239
111536986,89780
111537051,81559
111537084,55740
111526197,126731
111553424,136991
111553805,57630
111550719,9184
111550695,2849
111524519,129881
111555105,388650
111542754,518
111530591,728239
111548492,27295
111548493,8470
111520969,23643
111539619,143471
111552984,1525
111552986,10950
111552994,54149
111552995,140578
111553001,5651
111553000,4685
111553591,91133
111522210,5137
111529892,27342
111524655,54148
111524660,58494
111524700,522
111524682,2551
111524157,11096
111546908,80746
111525430,146857
111529314,7476
111529306,7508
111545221,51244
111545203,152273
111529222,201163
111539500,285381
111539496,92106
111539492,23228
111539661,30827
111539572,220134
111553533,9989
111553614,147495
111553577,63895
111553604,65258
111525468,124739
111539542,51560
111537572,146956
111527248,84532
111537582,91369
111523488,7566
111537592,56934
111555703,81552
111528008,346288
111536079,139322
111547959,27123
111528944,113612
111551588,129684
111551568,4956
111551559,7071
111551442,5799
111551520,51582
111551504,528
111549729,55529
111538570,23097
111538572,112495
111543275,158219
111547378,55326
111538759,64210
111522564,79544
111538771,83742
111538772,118813
111538992,27201
111539102,152992
111538785,81894
111552988,6782
111552980,64092
111552980,388813
111552976,29761
111530008,65983
111529336,54819
111524417,388272
111556055,4343
111556057,389
111556058,333926
111521639,1622
111555992,6566
111527582,55027
111521664,84365
111521664,84365
111525096,84365
111552702,23367
111552595,9337
111539827,136332
111541623,133383
111524761,23165
111526900,342357
111543348,138241
111538748,118788
111542773,129831
111531208,11326
111551492,9601
111526895,79831
111551164,255762
111546858,130535
111547028,285172
111547203,151254
111547319,65062
111549567,200162
111536226,56254
111552678,133522
111520360,9844
111552682,1836
111547171,134353
111533721,9443
111524737,158297
111524738,10670
111526426,287015
111526432,92370
111549769,114
111526428,5922
111550317,6503
111551272,51643
111533011,7411
111527402,116442
111527388,1193
111536370,2334
111547414,286097
111551218,23426
111545646,137492
111541800,3798
111533285,4107
111535944,4107
111545659,23362
111543356,138199
111537868,90550
111520586,91748
111537855,118491
111543426,9630
111520694,145483
111551259,11197
111529612,7363
111556064,83873
111549690,4325
111537830,132
111537811,3778
111524923,1633
111524910,9508
111556059,257
111549687,286148
111549692,137682
111555996,128338
111549717,157657
111524581,5470
111527803,57188
111549382,419
111522883,9154
111527808,123720
111549402,10563
111524772,29104
111524850,10069
111524806,10600
111524868,10694
111524882,56911
111549404,84779
111524916,571
111524515,26285
111524171,9073
111536305,7102
111524998,7074
111525038,57466
111554171,23552
111538863,84108
111538315,122416
111538703,119392
111538705,22986
111547150,8817
111526947,5097
111552666,153769
111520919,392255
111520885,7381
111520869,51001
111520871,9791
111552590,5521
113224943,6156
111520883,6156
111520893,3788
113224944,3788
111537912,6832
111520913,286151
113224946,286151
111537778,80201
111537901,219743
111531557,84295
111547453,135228
111543178,57497
111537771,4838
111544871,10394
111544861,25921
111544860,219541
111543002,60685
111526983,27020
111537829,23522
111544132,80223
111544195,137970
111531553,10813
111542973,5603
111544126,9530
111550856,93594
111550789,55093
111550794,29028
111550781,114907
111550648,286053
111525639,115509
111525641,115509
111525666,78994
111525665,64319
111525760,391059
111525612,5261
111525741,64645
111525740,163786
111525629,3681
111525631,3681
111531492,139378
111536250,7547
111545064,115416
111523187,23355
111552811,2585
111546884,375323
113222961,255027
113222962,255027
111524256,701
111527499,5147
111544259,1974
111546954,7862
111544272,6750
111546927,9797
111546930,51738
111546928,6396
111555421,9941
111524534,123803
111536948,23057
111523763,9372
111546925,491
111555574,131375
111524551,23049
111539918,115548
111544157,11030
111539879,134285
111555535,131377
111522664,731
111546913,7079
111546910,6854
111544148,3084
111536924,54953
111523578,1376
111527296,55707
111523547,7804
111522729,200008
111551428,22976
111552461,261729
111523364,23648
111551429,3361
111552387,102723899
111552387,9069
111554785,4323
111552479,8321
111552484,57798
111523307,203328
111541406,146456
111536145,348174
111536145,283971
111542966,221481
111541445,6483
111541220,146433
111552877,115817
111524370,776
111541437,54768
111526487,132949
111524372,55799
111553673,54778
111553698,9133
111547435,9133
111553704,4643
111534410,26060
111536651,139221
111552661,134265
111536705,1831
111525820,10311
111525863,1859
111524327,3763
111525918,2078
111526020,2114
111544929,90139
111526166,150082
111543098,347734
111536658,84187
111544982,90993
111526340,25966
111536582,257397
111542311,124565
111550371,257169
111535870,445815
111550375,114991
111524760,136306
111521733,79856
111521445,254048
111521522,673
111549842,10568
111543145,9478
111550882,57728
111521476,84255
111522855,10239
111546110,114793
111554461,150946
111537818,121665
111554492,56896
111554477,92749
111539153,9364
111544585,127281
111544584,8764
111544582,55229
111554499,130106
111548359,84465
111529357,64897
111544578,5192
111544580,11079
111523699,55698
111544577,6497
111530604,26100
111547667,26119
111530841,200634
113223699,200634
113223699,200634
113223688,200634
113223699,200634
111530841,200634
113223688,200634
113223688,200634
113223688,200634
113223693,200634
111530841,200634
113223693,200634
113223699,200634
113223693,200634
111530841,200634
113223693,200634
111547528,5051
111547509,2134
111547508,7780
111546008,9577
111547546,84676
111538072,144406
111524647,63875
111542234,1844
111547685,57822
111547654,91544
111524606,338323
111523308,138639
111546034,79623
111523347,4690
111544595,127262
111529503,195827
111546045,7498
111542220,26504
111547612,2140
111523371,199221
111521699,2176
111523367,22808
111547628,10163
111539778,171586
111523370,83850
111523368,55179
111547553,115572
111526422,64084
111553607,81035
111544671,388591
111535923,8450
111544610,387509
111544611,387509
111530020,64849
113219510,114928
113219510,100528062
113219510,114928
113219510,100528062
111535988,114928
111535988,100528062
111535988,114928
111535988,100528062
111531426,57477
111542198,129531
111542193,9669
111548510,375307
111542178,55571
111521031,3745
111550195,340348
113224859,9542
111528367,9542
111528367,9542
113224859,9542
111550175,23382
111521000,9334
111543831,912
111521015,9825
111543834,911
111543836,910
111543837,913
111539830,1358
111547038,653361
111539828,93979
111535796,90121
111553836,124245
111548827,130617
111525903,94026
111540824,81544
111552390,1780
111552238,222068
111522779,84919
111539852,26958
111540815,56946
111544100,137964
111522698,2005
111543856,56833
111522697,85414
111543852,54935
111553852,115992
111547745,100532736
111547745,4681
111547738,3362
111543890,50848
111543893,7391
111553861,124044
111543900,4817
111543901,9191
111553804,92822
111545781,10361
111536121,1896
111534218,8822
111547734,978
111547732,65018
111543897,8703
111545670,2039
111543905,9507
111545673,64760
111543906,4720
111526890,115584
111543908,336
111543911,84134
111530041,90199
111545691,57805
111528375,7484
111541413,57685
111529773,56990
111529717,51735
111547592,2035
111525071,54069
111540797,79053
111553040,54461
111525247,94104
111525288,3455
111537509,124995
111525392,2618
111525364,6651
111525409,29980
111543595,9900
111522773,3898
111545711,6781
111522754,7135
111522796,1465
111537282,10481
111547713,714
111525513,9992
111537284,516
111525546,1827
111537540,65264
111543977,148523
111537541,11267
111524306,54102
111548739,149473
111525572,861
111537544,10642
111537543,2695
111525655,873
111525662,874
111554578,57369
111554612,70
111525707,23515
111525719,8208
111525785,6493
111525767,3141
111549105,80274
111525830,201176
111526986,83440
111547764,23569
111522737,51706
111547767,23400
111523446,130951
111543652,5692
111541197,79190
111522695,7832
111523396,3099
111529162,57519
113219526,57519
111543666,117145
111543574,26239
113219807,26239
113219872,197131
111529161,197131
111541261,267
111543679,6706
111543676,114771
111530432,64843
111541280,89970
111548770,51249
111541461,221188
111541203,84229
111527614,1636
111542325,131669
111548791,9813
111548790,9813
111539052,10417
111544729,84303
111539055,1487
111541471,55282
111541346,51673
111541347,29800
111541349,9114
111541350,181
111541359,388284
111521529,5304
111521547,9715
111521549,7791
111527150,29
111525224,284348
111525342,150275
111525231,7773
111536756,4882
111525212,9310
111548943,115650
111521232,8392
111519926,2909
111520113,5739
111550424,808
111538211,808
111520111,808
111540495,808
111544591,1676
111547566,56063
111532465,83858
111544564,29101
111526852,118424
111555842,149076
111555861,252995
111535009,2063
111544178,131076
111536005,203547
111544437,8997
111526370,9619
111526406,53347
111526423,89765
111526435,54020
111527259,10785
111527286,5316
111526481,875
111526553,23076
111526570,1476
111526582,8568
111526609,7109
111534946,8209
111526678,23308
111526706,326
111526715,755
111526757,81543
111526930,3689
111526966,85395
111524003,5900
111527935,10841
111527944,84221
111527943,4047
111523994,7410
111527934,8888
111527953,23181
111527952,6285
111523979,11094
111523978,11182
111553044,138162
111553046,3933
111553099,26086
111553955,147746
111545904,27433
111545816,30815
111553959,92799
111534602,112724
111545869,10444
111532949,84885
111521110,125965
111521107,147744
111545830,84814
111520764,57551
111545821,9442
111554015,162989
111540178,23387
111540201,196264
111540200,120425
111520828,284086
111520829,116238
111540181,9159
111540205,917
111543692,26097
111540221,643
111543741,51043
111543737,80308
111540229,55823
111540237,79671
111543722,3570
111543724,55585
111543725,1141
111543705,200186
111543763,2224
111543762,23623
111543757,10712
111543786,79957
111543787,9673
111555364,1234
111555424,23218
111555507,5745
111555506,4634
111530169,221908
111543801,54865
111543991,149499
111543825,115352
111530178,563
111523773,112939
111521608,3101
111553357,54742
111523803,9592
111526373,84124
113219481,84124
113219482,84124
113219481,84124
113219482,84124
113219485,84124
113219485,84124
111526373,84124
113219482,84124
111526373,84124
113219485,84124
113219485,84124
113219481,84124
111526373,84124
113219482,84124
113219481,84124
111526363,10898
111523572,51160
111523593,4796
111526788,84939
111523553,9684
111554358,84449
111527924,136227
111523575,84988
111523574,8928
111547075,54784
111554362,126402
111527920,10603
111527434,8878
111527421,11282
111523565,6132
111527412,9794
111547074,222229
111526674,222235
111526685,222236
111526707,5701
111520723,60680
111530478,373856
111530652,150223
111523165,1173
111523164,55324
111544344,5130
111554116,126433
111529947,93099
111534411,199745
111528937,84911
111520538,115399
111537481,57125
111537466,93210
111537463,22806
111542443,2232
111542418,29115
111542388,5635
111542575,114757
111542376,6427
111520054,55260
111537390,317719
111520059,147872
111537376,3060
111520141,126133
111541903,25946
111520174,126123
111525804,162417
111525833,124801
111525814,92591
111519938,284361
111519939,126119
111520108,50944
111525825,284069
111525800,80174
111525806,113026
111542026,91010
111542015,29127
111542008,113251
111541981,160622
111527744,125950
111541965,3888
111543169,117283
111542930,221496
111543024,340205
111523815,115950
111521303,400569
111521302,58191
111521258,255877
111527043,8741
111527072,2256
111527037,1973
111524079,79622
111524173,6755
111524086,90864
111524033,64711
111524133,80178
111533377,51005
111524142,4917
111551700,124222
111530474,114984
111551667,115
111522375,22941
111540889,81570
111540834,10825
111524305,220002
111524345,220004
111524332,80150
111522414,2785
111534332,51035
111522417,283237
111522301,10482
111522302,6811
111522394,283130
111536997,6159
111528786,6159
113220245,6159
111525413,6159
111536489,6159
111541115,6159
111528762,3699
111522389,84447
111522474,7542
111522296,8986
111522278,219931
111531267,284541
111548665,10158
111548797,6886
111523260,79656
111522840,1996
111552990,65260
111523588,54987
111523571,4116
111523345,26027
111523350,338094
111523325,25973
111522687,7809
111523303,23358
111523274,5563
111544617,9903
111548752,57643
111547596,10691
111544632,50651
111541352,205
111541367,3716
111541381,55225
111528177,11330
111548839,148930
111527279,388595
111526299,374946
111528542,126755
111526312,9249
111547785,4146
111547588,7805
111547587,9672
111547573,553115
111533819,81493
111555839,5928
111555858,57648
111547558,81629
111547742,255104
111547540,127733
111547736,55450
111547722,249
111541204,149233
111539716,9077
111522587,127795
111523091,4774
111523184,115209
111523167,114803
111528267,7398
111540572,8880
111540593,91624
111540561,11080
111540498,64123
111540855,127255
111540825,127253
111539657,431707
111555151,51375
111536912,8707
111530132,22854
111529339,284611
111529343,113802
111529334,254268
111540247,148423
111556002,127002
111539810,284695
111536874,339479
111555153,2672
111536869,343450
111525759,178
111525762,7412
111525765,2135
111525763,148867
111536945,10092
111543847,57863
111545191,114548
111545278,84838
111545190,25893
111543862,89886
111543865,3765
111543866,93185
111525047,4921
111543872,5824
111543876,23385
111543997,57216
111543878,114836
111525040,25903
111525049,127943
111539260,284525
111543898,126823
111531105,148304
111539203,4009
111537143,149647
111537144,467
111555994,79961
111527781,163589
111536965,51278
111528401,25992
111537114,10380
111537119,128153
111537110,79762
111537100,148362
111545220,128025
111545312,55083
111545204,64216
111550416,129285
111522786,55220
111524193,91461
111528864,23498
111545245,148789
111522809,9261
111522816,50604
111522763,11009
111522762,9214
111522772,83953
111537094,824
111537058,128308
111537086,80232
111553469,5966
111553470,150962
111553472,5194
111553461,84542
111537054,51127
111546673,130132
111526202,27185
111546044,92291
111551140,347730
111546038,84661
111546801,129450
111546811,79568
111531253,3754
111531980,130814
111546116,26225
111532109,151354
111546194,3760
111542792,4760
111524889,130162
111542797,2487
111542855,142679
111553475,112942
111542799,129401
111542862,151112
111550520,150726
111523405,72
111532226,79677
111532207,7447
111537067,56997
111527554,151473
111521705,150483
111520440,6443
111520438,132671
111524508,115677
111521663,200373
111549088,130367
111524513,129880
111527135,56916
111527138,27306
111527131,10611
111525507,285555
111543610,23248
111543624,1520
111539000,4487
111539188,133015
111539159,114905
111534231,79626
111534232,388695
111543642,100534012
111543642,79005
111543643,29765
111543641,6944
111551573,2071
111542177,284996
111551567,55677
111523430,388962
111545377,10602
111538207,6282
111525630,6282
111525630,6282
111543670,6282
111538207,6282
111543670,6282
111543670,6282
111522382,6282
111522382,6282
111543670,6282
111522382,6282
111538207,6282
111522382,6282
111525630,6282
111538207,6282
111525630,6282
111543562,84648
111545357,90957
111543984,6703
111550496,27302
111543681,57115
111550517,9938
111543682,6280
111550529,7039
111543987,126668
111547737,7855
111547837,1420
111539183,54876
111527504,4880
111550855,132789
111530941,2565
111550895,2560
111549321,152559
111523754,248
111549318,118429
111549336,51023
111545135,8545
111549333,84142
111522185,151556
111546195,92196
111543730,10654
111543731,57326
111544284,9076
111543733,90780
111549637,204851
111543738,55891
111543740,149095
111553748,1293
111533520,84541
111532567,151647
111533476,285203
111533422,56203
111543802,128240
111549586,55356
111549865,886
111549608,476
111544123,6565
111533182,317649
111533151,60675
111543726,152405
111543910,116064
111543915,11167
111522744,1999
111522679,92703
111548212,92691
111526478,3490
111543749,80128
111543752,200185
111548403,10109
111543794,128229
111543784,84283
111548675,64320
111548667,27148
111522788,134
111539456,152110
111542781,285025
111546099,54738
111546106,1412
111546124,3549
111543020,57650
113225260,57650
111539453,8320
111542787,57703
111539449,64343
111526524,7048
111548843,55139
111529310,79885
111543822,83417
113225236,50852
111543029,50852
111529312,2199
111548882,79411
111526538,201595
111526587,151871
113225247,151871
111543828,115350
111546902,151246
111554693,151246
111543505,5274
111544250,23122
111551105,8802
111543951,6708
111543518,5584
111543842,4332
111543843,149628
111543846,9447
111543480,56648
111543482,200916
111528201,2168
111550097,151742
111547399,130026
111547534,1493
111547550,29851
111533080,23429
111533022,151987
111543344,131450
111543365,29083
111543370,25871
111543394,152185
111533901,8618
111549298,4825
111549403,1040
111531290,285521
111530876,5783
111533876,132204
111531295,213
111533838,132200
111530849,132989
111533850,80145
111533741,6314
111533818,9861
111533682,56999
111530859,152926
111555753,131831
111555749,7401
111550103,8833
111550099,25976
111550086,57018
111534433,8820
111534230,7871
111550868,201895
111534138,11102
111534158,57406
111534193,1776
111533987,200844
111550849,54502
111550890,323
111546940,84818
111546942,78987
111546936,115795
111544703,26577
111544708,23350
111546956,64419
111521409,151613
111532167,6374
111531294,5196
111524570,441024
111531286,2919
111524565,25898
111544717,57047
111549396,339965
111544727,1359
111544728,2992
111544732,84343
111544762,116441
111539535,11073
111523352,6259
111555382,54861
111554405,150921
111554470,285126
111554452,7349
111554436,130557
111546017,151056
111546022,245711
111555455,57456
111555454,56992
111555546,7047
111546023,23160
111555517,51304
111555582,64866
111555522,7123
111555570,54716
111555610,79443
111555337,83597
111555575,79442
111555498,54859
111544081,51725
111544255,151636
111523359,349565
111555834,113444
111555835,9204
111544763,131601
111523180,55689
111529562,80149
111529561,64769
111529583,79753
111529573,7802
111523155,5437
111544680,28999
111544707,348807
111523161,94032
111523213,200879
111544912,6184
111548803,26508
111533770,55764
111545048,6010
111544261,5984
111524357,7086
111524359,5580
111524366,91869
111528769,51460
111528803,26354
111539060,57654
111534491,23272
111534466,50650
111539062,7884
111539100,4043
111544339,26043
111544337,165918
111539005,133060
111539122,6286
111548689,64789
111548824,149461
111548714,79078
111548807,114625
111548715,51058
111547995,9255
111548010,166929
111525500,23173
111547967,79982
111547978,150159
111547977,133308
111547981,56898
111555493,993
111555562,820
111555523,5364
111555491,79714
111555400,84126
111546246,10252
111555558,8927
111546276,27152
111555408,63891
111546252,22824
111546281,256471
111555377,79012
111555480,84315
111528795,23132
111528794,51368
111528768,1849
111528774,25886
111528755,132160
111547845,64850
111528753,80335
111547869,5308
111551245,401152
111547872,8492
111547911,9348
111553950,3148
111553960,8819
111552473,11341
111547924,4085
111546228,308
111546290,132332
111553321,2982
111554029,26269
111553974,80817
111554049,3248
111552543,140458
111553478,152940
111553426,55314
111553416,51313
111553551,4886
111551948,80155
111551922,3600
111552169,729830
111553092,27236
111546745,23379
111551929,64399
111552638,54726
111552882,55751
111552874,90826
111541653,3673
111541651,4338
111545538,51151
111544462,10085
111544468,153396
111541608,79993
111541604,91942
111527706,133923
111545522,92255
111545517,202151
111545514,25836
111541536,285671
111544516,84059
111542682,91137
111542686,134429
111529552,2151
111530402,153733
111546803,651746
111546806,134147
111529952,401207
111529917,133619
111544499,2150
111544410,55109
111544412,55255
111541649,4724
111552652,117156
111552651,6690
111552662,134266
111541636,166979
111542638,153642
111542642,22836
111541637,493869
111552685,81789
111544521,84654
111544436,256987
111548474,133121
111551382,836
111548479,836
111542649,51752
111544506,202333
111545579,133584
111548499,57587
111539880,134288
111539878,9607
111545498,253260
111544432,167153
111547176,1879
111539924,57763
111547178,134510
111539922,84135
111548503,3818
111539931,10412
111539929,84340
111528337,7015
111529353,133957
111543161,222611
111529690,23305
111527561,1437
111529425,23176
111529410,134549
111529363,2661
111529388,27089
111529403,116842
111538061,10559
111538453,2898
111547444,115004
111554963,2173
111547104,30012
111525560,167838
111547259,221301
111550294,6862
111547225,153222
111547294,285761
111521612,94081
111554886,154075
111554941,114801
111525554,116379
111550288,168002
111538535,57107
111555698,100130988
111523638,134957
111541032,221613
111541543,79722
111534192,135250
111542990,221476
111520346,57057
111530501,221955
111520355,23366
111552296,9263
111545065,29896
111552707,55568
111552603,79685
111529890,6208
111552664,6208
111545593,348980
111552680,91977
111520387,10466
111522209,63974
111553417,154743
111553418,54329
111547186,10569
111526131,6100
111547130,9232
111529057,819
111526138,168667
111526965,285613
111543008,8645
111530383,7559
111530614,222962
111552465,219557
111552448,26872
111545047,55536
111545098,221833
111551069,54468
111552419,222223
111543035,25862
111538581,94120
111553172,23462
111553165,619279
111538576,117289
111552480,1278
111553138,92421
111524768,26266
111552306,5224
111526360,25798
111526353,22853
111551353,1508
111521086,64321
111547398,10395
111552310,107
111547400,157773
111552295,256979
111552234,136288
111553156,5828
111551052,5885
111549942,169026
111551043,90390
111520938,157869
111551412,2020
111550000,27012
111549974,114788
113219520,23514
111525261,23514
113219520,23514
111526692,5001
111523726,54919
111549685,734
111547375,1672
111523708,23353
111551219,55074
111550022,157753
111523693,115330
111523694,2852
111523671,340260
111523689,202915
111551457,4846
111530109,10407
111553182,761
111523725,26173
111551516,1020
111551517,6522
111551518,10922
111551519,83590
111521553,154791
111551424,2636
111523674,221937
111520904,1345
113219478,1345
111554207,1345
111525843,1345
111520904,1345
111524216,1345
113219478,1345
111520900,7534
111551489,79870
111551484,8323
111551474,115908
111551470,81034
111550101,81501
111549711,94241
111549708,55656
111549676,25962
111543399,158326
111549713,2669
111549689,54704
111549682,91147
111550614,9897
111536788,138716
111536792,203259
111536794,84688
111543274,6619
111536795,57462
111536796,318
111550769,157378
111543273,11168
111530123,203238
111536798,51271
111528532,54769
111528531,6850
111536142,19
111525777,4783
111544124,137994
111526571,55798
111543418,5568
111543334,2395
111544187,79698
111543340,256691
111521461,136242
111549273,57094
111549250,116328
111543255,117531
111543351,216
111544083,138050
111543435,158158
111529516,84267
111529518,3190
111539859,136263
111521526,135927
111536503,203286
111536244,84302
111550810,11244
111536296,1536
111536299,58526
111535669,158401
111535494,158405
111550389,138065
111531722,140456
111536511,57526
111531677,5277
111531650,2277
111545950,55342
111547048,1365
111545928,26130
111523324,84270
111536057,538
111521710,195828
111536452,139324
111537237,4712
111535244,364
111535244,112267859
111536810,65083
111536811,360
111536727,158234
111536776,7415
111536775,84720
111536774,30968
111536460,254065
111551805,26050
111550008,219681
111550023,220213
111546651,94134
111540678,120114
111540677,159989
111552224,143279
111536124,84889
111524481,254170
111531509,203522
111535579,83550
111536660,9075
111549475,145581
111552901,171546
111544151,7486
111529802,220972
111521619,7253
111552905,1073
111521055,10910
111521648,2957
111537802,219654
111540850,283209
111521939,84457
111521945,220963
111540891,3636
111540892,401
111551336,4153
111525294,2706
111525293,51084
111537954,221035
111540286,220296
111525308,221150
111525315,221154
111540785,220042
111540784,51585
111540293,63876
111549507,140801
111549513,122769
111549514,6166
111531341,11067
111531337,7570
111549523,23588
111538196,161436
111549522,9147
111540308,84881
111549441,382
111521364,57156
111554691,58157
111540394,1045
111525002,219287
111527012,83592
111540518,89890
111535181,158584
111554528,644168
111550058,11164
111555434,51339
111546624,27199
111550053,221044
111554848,509
111549920,8559
111554851,83860
111554556,196740
111537825,7417
111553111,402381
111537824,118881
111550703,6571
111550702,118987
111537820,84858
111550778,23172
111553063,169714
111550772,63877
111521582,64324
111550700,10935
111531521,10495
111551992,27069
111526601,51266
111553067,6621
111553116,23203
111531591,90167
111523989,158067
111523991,11092
111523975,7248
111524000,8328
111531566,3251
111552030,118426
111553059,138311
111531334,5979
111537919,9188
111536029,9790
111522051,282974
111546642,57608
111522551,390431
111522534,90809
111554754,64745
111554755,29986
111554753,57447
111554742,55701
111554743,51222
111548796,160419
111555862,145376
111538915,55088
111554805,6297
111522072,118471
111538923,142940
111520426,53349
111550750,143379
111550746,259217
111538755,10023
111538764,80019
111538761,26287
111546735,144455
111539968,143872
111547576,283310
111544914,120071
111544897,29763
111538212,145567
111544888,91252
111538226,123036
111538230,53981
111538242,64112
111538255,3429
111538137,145264
111538139,79789
111520228,29951
111525885,9152
111554897,120935
111550003,389941
111549941,783
111550018,9200
111550007,221079
111540734,85459
111554104,3747
111540739,79101
111521876,25841
111538776,27291
111551621,154810
111550786,5654
111553675,3990
111551632,9702
111527143,255394
111536009,139135
111554617,161742
111554620,145942
111522091,112937
111522109,170689
111531680,55530
111522116,219938
111524402,84706
111520873,121457
111524266,27079
111524238,54866
111524255,6692
111552787,2200
111524423,123970
111520331,654429
111541239,29117
111533526,1152
111538329,115708
111538928,8945
111538824,27343
111538327,9529
111538825,25911
111548319,55323
111544944,8539
111538150,374569
111538834,79803
111548317,123228
111538838,9221
111544937,221120
111552809,9318
111537889,8879
111552351,10818
111552349,10576
111551757,146562
111540272,55800
111540341,1353
111540273,7753
111537594,252983
111524138,116159
111552363,196446
111538855,54838
111538857,119032
111553927,79156
111537303,55273
111537876,119504
111524654,6609
111524616,322
111537846,79933
111537862,25961
111540105,160140
111521865,54765
111537620,101927581
111524650,3611
111524652,6881
111524649,1200
111524708,8642
111550661,81832
111537854,118490
111537849,159195
111521902,5896
111530545,317754
111521904,119710
111553939,126248
111524715,8495
111540698,80168
111524717,51700
111528452,8710
111553921,9710
111528946,5271
111524661,7275
111524662,79608
111524685,4004
111529635,3419
111528847,1381
111540837,254225
111524604,6157
111524664,6764
111552539,124359
111553694,283659
111552545,55839
111552534,23300
111552575,123775
111524699,440026
111552790,123169
111524642,7702
111550646,54495
111524687,7465
111528146,5598
111524197,5579
111527817,50810
111537842,8509
111530194,4176
111546871,80323
111526619,26253
111526633,338339
111530190,7589
111526616,57494
111526617,144568
111541313,146227
111552561,146167
111546854,90701
111546845,339302
111551006,2587
111540755,65084
111537313,115811
111527061,81565
111526450,201161
111541215,1014
111541327,51647
111525467,146845
111524308,7184
111546873,4160
111555235,80063
111540070,4319
111555221,780776
111535974,27018
111539998,80975
111542466,9382
111555075,144100
111521175,80095
111536634,644353
111522882,9640
111529479,113201
111529479,113201
113219852,113201
111540000,3359
111540156,4837
111551197,116285
111541480,164
111526858,162394
111530218,117155
111524554,89927
111524555,9665
111555057,113174
111544863,219539
111521732,5479
111521729,84191
111555090,160287
111544849,63901
111521740,9768
111522876,374654
111536159,197257
111522873,5346
111522874,8800
111552536,124491
111522929,55897
111548285,348093
111525871,89797
111548373,348094
111544986,92292
111539649,162681
111524211,84516
111524210,5347
111541828,11318
111541827,9880
111549051,10369
111541826,6866
111541824,4640
111524207,63928
111541825,23306
111544816,219983
111541820,4665
111541819,6778
111544843,219988
111541780,91419
111549141,114794
111544841,6809
111544842,54948
111541801,79837
111528829,54893
111553214,7529
111552775,84419
111554592,6447
111554599,26585
111530140,222950
111530142,81628
111544836,245802
111544835,58475
111544837,64232
111548358,115752
113219866,2038
111529184,2038
111529184,2038
113219866,2038
111548049,343641
111544974,83661
111539598,374864
111544987,219995
113219842,4130
111529178,4130
111528640,91433
111541249,64400
111539727,10982
111525113,59271
111550298,401285
111541742,4141
111541806,114785
111530199,245812
113219831,2923
111529489,2923
111541262,11051
111552816,145645
111545709,4824
111548958,7008
111545926,5090
111537549,2793
111539779,6632
111548222,140732
111537564,201191
111548037,128859
111537293,162461
111545890,399665
111537571,80221
111545877,2801
111545812,26995
111545880,51117
111545879,10999
111545876,81605
111545875,51148
111545859,57171
111525794,388389
111526999,161514
111545853,51450
111529712,57611
111537512,6668
111537516,79170
111524542,10229
111551176,51704
111530638,1398
111530420,26263
111529628,23102
111541243,124460
111539589,125336
111539682,84064
111520622,3481
111540183,257160
111537473,51755
111541375,64174
111537783,51367
111542338,64772
111540206,915
111539666,4645
111540701,116969
111539668,10449
111540911,6786
111540914,6240
111540703,81285
111540917,55128
111540926,56547
111527673,64122
111525615,112476
111525237,126298
111525227,7769
111525235,7733
111525621,79759
111525620,9726
111525670,79001
111537307,4025
111537312,762
111537647,55181
111554270,4218
111526792,90007
111554306,199786
111554323,55295
111554194,54815
111553834,4597
111553840,81620
111553828,29123
111520824,147011
111553837,6137
111542059,121274
111541722,3906
111542053,784
111520846,147015
111520849,90313
111520791,84940
111541717,121268
111542034,7846
111529485,7846
111542035,84790
111530337,162963
111530330,55762
111531760,29946
111542022,57701
111553975,53916
111542018,359
111542012,2819
111529912,148137
111554048,29785
111553995,558
111541705,341405
111530240,3903
111530233,57348
111530229,114823
111530243,148170
111554132,284339
111530964,7705
111553967,94274
111553965,10653
111553963,90522
111553365,8581
111521987,1613
111521988,1938
111521989,126259
111521958,80700
111521995,84717
111521999,10501
111521154,55311
111527159,79850
111527148,51031
111523591,113655
111521221,83547
111533951,124997
111521383,63826
111521379,55720
111521948,374875
111521248,124936
111521359,124975
111547903,3816
111519950,3816
111520127,9622
113219940,25818
111519911,5653
111520103,11012
111520159,26085
111541973,144501
111541956,3848
111522675,125981
111522369,283248
111534803,51129
111530272,51293
111541945,84926
111541703,3489
111541702,8435
111530291,148156
111522314,51475
111522229,4723
111522316,10263
111522231,254552
111522232,347853
111523886,7001
111521370,7775
111521296,79003
111536998,79003
111542453,10871
111542456,11314
111542442,283987
111542441,3396
111542440,10476
111527090,92162
111542398,2125
111542359,147138
111542355,7083
111524859,137695
111549283,1581
111537461,284110
111537436,192666
111537375,84514
111524117,83986
111525849,50964
111524123,90850
111524130,25837
111524124,64223
111524074,1877
111524077,1632
111524070,21
111530697,23524
111551683,146434
111551678,197358
111524346,54949
111524303,1642
111544822,55048
111524340,220001
111524334,5866
111524336,7439
111534571,26580
111522299,5436
111522368,144097
111540879,89849
111540857,26005
111540854,26005
111523232,9881
111555533,956
111555526,1499
111555531,54986
111522332,8772
111522245,4054
111522470,10004
111522413,116071
111522337,55867
