10141_GENEID,9606_GENEID
100714405,6236
100724915,146845
100723767,7184
100379598,4160
100728970,10904
100725224,89777
100727866,27018
100716779,9382
100733361,9382
100729163,644353
100735757,4837
100715177,9665
100728354,374654
100729371,197257
100728074,5346
100730567,8800
100733983,124491
100727522,290
100270806,6340
100724533,348093
100722028,84516
100715379,10845
100727707,9880
100719693,10369
100715825,6866
100718834,219983
100726971,4665
100722013,23339
100726686,6778
100712714,219988
100717442,6809
100735716,54948
100715261,79837
100730568,26585
100719761,64232
100713162,115752
100718521,343641
100731807,4088
100721136,219995
100721918,4141
100719041,245812
100733234,145645
100730521,4824
100729684,129049
100729729,5090
100714012,2793
100713733,5245
100724020,138429
100716264,51117
100714855,81605
100719877,57171
100725992,388389
100714029,2021
100717606,161514
100731122,54578
100718352,57611
100717815,79170
100735871,10229
100731063,51704
100731256,26263
100729045,23102
100727812,64127
100727538,124460
100729106,125336
100727515,84064
100728059,257160
100723439,51755
100732457,64772
100727506,915
100727753,125058
100735259,146705
100715156,4645
100715378,116969
100727070,112476
100727751,126298
100717040,9726
100717597,79001
100731463,762
100718767,55181
100730119,2879
100731412,90007
100733165,81620
100727156,29123
100731779,124045
100724195,147011
100727436,6137
100379577,3906
100730569,784
100721061,147015
100718860,84940
100727801,121268
100723689,29946
100723016,57701
100722014,359
100729689,29785
100713458,84807
100729335,147798
100723149,116115
100714373,352909
100723472,8000
100735585,10036
100735805,113655
100713560,124935
100717368,5345
100735832,124997
100730456,124936
100726287,124975
100717627,3816
100717074,9622
100715865,26085
100715538,144501
100718251,125981
100731927,283248
100725193,51475
100725831,4723
100724464,10263
100723337,81168
100734423,92162
100730805,7083
100713542,137695
100730713,50964
100730683,90850
100732619,64223
100733176,1877
100733461,1775
100732339,57524
100734020,21
100735697,54442
100717878,146434
100716208,197358
100724177,1642
100729899,144097
100730878,89849
100726715,26005
100724535,199223
100733912,956
100732604,1499
100734989,283234
100735984,51435
100735332,55872
100719508,10980
100731662,5049
100721368,124401
100713415,4992
100715645,4992
100169697,3761
100718626,114990
100730580,79725
100713698,4993
100729204,149603
100714502,54541
100716535,3516
100717017,125488
100715727,132158
100728440,2786
100715680,28511
100728772,440957
100728825,388753
100726706,3800
100730134,27249
100733476,5162
100730978,8309
100735615,1524
100722278,1841
100135486,624
100717196,399
100716434,51362
100270805,6338
100726903,55806
100735717,11031
100724334,11273
100729316,9796
100723622,2237
100713726,23255
100731748,347735
100728041,1128
100722074,3622
100732557,79064
100337642,1418
100728591,8749
100717276,2668
100726548,164237
100731546,157638
100714027,3575
100733369,10768
100734526,255743
100715522,766
101787809,79867
100724318,9836
100379543,3592
100727190,27065
100727470,166793
100727884,85476
100732577,392309
100730497,56884
100720073,55308
100728422,10713
100728702,129303
100735957,123355
100729260,4144
100729842,80723
100722743,3635
100719977,92305
100718525,153241
100712803,29091
100715905,79853
100716186,56947
106024982,8681
100731913,10815
100721311,521
100719489,7386
100712888,5604
100716939,3667
100720973,345651
100718739,254778
100723432,90362
100721314,22809
100729418,137362
100727951,23099
100722877,126129
100731533,255738
100722673,23214
100721101,4330
100722391,27301
100721515,90693
100720392,343169
100734447,284654
100735111,10960
100714970,7059
100732408,1942
100714889,3627
100733259,51068
100729840,8706
100727281,190
100731750,55276
100732145,202374
100720710,5724
100716100,6039
106025223,1880
100723949,646
100720783,56287
100712987,150468
100730386,83640
100725158,654483
100733174,23119
100714921,79058
100724608,140625
100715492,5986
100712804,51181
100735007,3987
100722408,123591
100729251,7360
100733754,84894
100718094,3185
100135627,6870
100722620,5099
100135592,5028
100717589,7104
100715339,163590
100731977,795
100733204,2990
106028864,51621
100715845,9758
100716965,23414
100714339,83756
100713134,131616
111753254,7584
100732549,116840
100733306,9196
100727548,327657
100728061,51617
100731056,123606
100717507,3233
100714100,1140
100722209,3238
100720038,9121
100720176,140838
100735078,56985
100716271,373509
100728785,55031
100726708,259249
100715737,259249
100721078,10491
100713629,11337
100735946,983
100722422,7314
100716065,10678
100725052,285966
100729726,9723
100724731,55890
100727842,136
100729839,121214
100731225,9119
100733829,202052
100730774,51237
100729838,140807
100713049,23204
100721702,5272
100721702,5272
100717646,5272
100725464,5272
100720650,5272
100734842,57228
100714345,153572
100720318,9229
100719719,6773
100721272,441639
100721001,441639
100714366,3171
100727496,375611
100717896,28991
100723203,121355
100725948,11016
100732664,100271927
100713080,9306
100715121,3219
100722092,3790
100715479,55038
100724616,283297
100724892,283297
100718543,341276
100715751,341276
100716315,341276
100716592,341276
100306969,8419
100724301,1056
100731559,8493
100717880,51499
100715550,9778
100733494,9788
100712808,6203
100726367,54360
100713076,4696
100729833,85315
100717932,390882
100723031,125963
100723742,219858
100724027,219858
100731804,3037
100713757,80310
100723228,1901
100719239,219875
100722086,26108
100734968,5569
100735723,2358
100717892,83595
100722582,4534
100718484,3643
100724836,55669
100719545,4902
100721814,5581
100715289,26248
100723633,117579
100722912,9655
100714926,29071
100717653,79095
100734961,55657
100731161,26245
100732563,55863
100734274,219738
100716997,25928
100729432,4884
100719566,84287
100720856,55636
100733281,541468
100135502,1184
100734397,11076
100732895,8862
100527957,27115
100724343,9
100724067,9
100729525,342574
100731017,57684
100723895,8941
100728620,84525
100715475,84230
100715756,55144
100733510,138882
100733792,138882
100721183,59350
100723910,4761
100734087,9427
100730495,598
100732348,341152
100730702,1826
100728245,22883
100720622,5293
100721339,84275
100734200,8507
100733887,57449
100732385,55729
100718985,8841
100725802,57687
100719535,5053
100720209,93426
106027920,92342
100719425,1296
100729871,170394
100717684,29930
100717840,10218
100718123,5394
100720969,55178
100735216,23627
100714701,5621
100716839,361
100723721,26538
100733171,126410
100724491,221037
100715705,4118
100716763,83452
100731879,7064
100731831,5968
100733597,5968
100733317,5968
100716598,253152
100732418,3913
100731773,10869
100731498,5859
100715755,8462
100725836,9451
100724372,200523
100734471,126308
100726651,51315
100724240,54205
100379572,926
100731028,794
100726134,257019
100722957,6641
100723512,27085
100499540,5617
100499538,5617
100732184,219429
100718655,219417
100714520,119764
100730990,119764
100730637,375444
100728780,114900
100721331,55352
100730721,112858
100714162,8708
100731534,219981
100713650,10248
100727075,199857
100721449,80765
100728066,10231
100721175,3603
100717165,390191
100717441,390191
100718833,390190
100719389,390190
100716119,84331
100725855,9854
100726091,219954
100720493,219954
100719942,219954
100727525,9915
100718708,51778
100720018,10022
100714652,146779
100725397,143941
100731581,221421
100722895,283189
100728233,283189
100732498,189
100723337,219477
100721777,390154
100718092,390154
100733686,9158
100733118,57571
100723721,284433
101789051,408263
100735488,10125
100732316,122704
100731099,387357
100712725,4342
100722709,57175
100732562,80198
100720995,29942
100732287,1072
100721390,23023
100728776,441608
100729883,441608
100719107,441608
100730428,441608
100726533,441608
100725039,80011
100715860,283985
100727804,3222
100724920,5017
100720871,54961
100725481,57546
100731790,254042
100718106,55191
100732833,1717
100720609,338692
100728977,116535
100733381,4615
100715308,116512
100722234,9943
100721757,23133
100730097,253558
100725182,79877
100724366,5970
100722257,55731
100721886,10855
100719382,160762
100735365,51504
100728613,54674
100732285,22992
100714822,203054
100716018,78988
100734430,2101
100731728,150684
100714732,111
100722497,81839
100723725,9657
100722986,2804
100725314,340654
100731602,134391
100723101,10655
100734665,153770
100729535,56834
100735718,203523
100728853,79660
100713731,391109
100379283,10089
100721274,132141
100734382,1605
100723549,440574
100732842,256130
100720739,6599
100726001,2286
100735495,29925
100723511,257364
100732857,339778
100713419,29903
100713406,51134
100719498,5091
106026682,10941
100729362,286205
100719218,9986
100732718,7388
100720954,1964
100720688,256643
100713548,124857
100722918,200159
100716532,6777
100714103,3728
100713824,10209
100734140,81033
100728896,10276
100727193,84733
100731189,6712
100729248,162605
100726633,114897
100717548,5936
100724618,128344
100735128,152002
100724183,8557
100717267,9973
100716769,220082
100713678,947
101789308,283951
100730366,57495
100730870,284613
100729625,254359
100716162,6403
100733728,348180
100728860,169166
100732735,54872
100712742,10594
100730016,9416
100713820,57659
100717263,23051
100733435,23612
100715298,162515
100716697,148979
100733064,134083
100715186,340024
100714964,9156
100719171,3981
100725780,389524
100174978,488
100729163,170261
100716990,582
100713717,10260
100716351,246330
100716311,148014
100717314,283446
100717252,55554
100715310,266743
100729291,55167
100735973,1240
100714231,90806
100718939,7368
100723298,339855
100716026,125958
100736063,125958
100716675,125958
100716547,125958
100715030,3177
100728102,153339
100717110,285590
100721398,9975
100720068,140886
100728792,25855
100730467,6731
100727226,9662
100724525,277
100713921,81876
100736197,390174
100735593,81490
100723792,219482
100733358,26470
100719721,9934
100724107,388611
100728677,2523
100715403,219431
100721843,219431
100713189,64837
100734125,1488
100714052,9435
100718665,11065
100717717,80124
100734187,92369
100723894,5897
100727584,22843
100723395,3626
100722572,55486
100731392,123346
100716288,10106
100724969,10025
100718839,9776
100714342,146177
100727121,378708
100717412,257629
100727067,5626
100736011,8815
100735269,84285
100733279,8665
100730893,219749
100726043,121130
100730833,285598
100731665,1212
100732445,5122
100727280,64770
100721205,79772
100714648,120787
100725190,254187
100719841,10008
100722978,57010
100727296,144245
100734988,10589
100728878,79836
100727277,7351
100735707,5870
100730145,5029
100731980,119765
100727480,146691
100724992,22877
100724587,253314
100720747,8607
100734135,10458
100723190,340481
100728020,79666
100192394,2
100722529,379
100735846,57633
100715641,93129
100731737,344805
100724528,153364
100730091,55057
100735773,9807
100730374,8636
100727554,55346
100715773,284001
100718844,124535
100733762,1149
100724493,390442
100719665,219986
100734415,219986
100724537,114926
100728932,414149
100718791,122742
100730651,29882
106027979,127540
100727954,339487
100712866,441308
101787034,255061
100732043,54993
100732729,246184
100733422,3291
100724495,6051
100721800,349149
100731870,283377
100725886,161176
100716196,1196
100727980,254531
100728467,112869
100719943,390195
100731054,2788
100726090,79346
101787258,256144
100719865,124817
100721740,84002
100718418,220441
100718112,4642
100730532,283111
100721216,283111
100727835,283111
100731145,80230
100727006,119678
100728595,119678
100727756,119678
100718537,54621
100719111,284207
100725908,157769
100301989,2902
100720541,7298
100713901,81282
100735071,81282
100726507,5827
100724601,119694
100733484,119694
100723385,51078
100729718,23625
100733304,140775
100719754,345778
100725529,3467
100730587,3467
100712984,23403
100726849,340485
100717381,283576
100728079,196527
100727675,403341
100719990,1068
100714358,403244
100718064,6888
100733933,127066
100727178,127066
100719453,80324
100730595,127064
100730595,391195
100717781,347862
100718437,493829
100715996,11253
100714173,127608
100725201,162517
100735605,3737
100716205,57513
100734466,253461
100729056,8541
100733342,219285
100731743,167359
100730595,343172
100722223,7182
100729697,81470
100731035,51046
100717225,79751
100724394,79605
100715257,2629
100716332,23765
100727754,387082
100716404,977
100716116,5441
100728597,2314
100728962,3766
100725697,374969
100715453,2885
100732771,360023
100716641,93661
100731686,51272
100727979,6232
100733343,140461
100730768,3615
100716957,51027
100722107,404203
100734947,167465
100728300,84552
100726510,25970
101788640,285498
100716450,63917
100719426,152573
100735724,57673
100714656,55175
100379256,258
100731782,404217
100729199,788
100714966,940
100713026,150681
100712758,150681
100733391,2081
100716409,80034
100713719,57184
100727933,22882
100717963,1370
100721556,389336
100723898,124599
101788961,132243
100712893,54512
100716980,147991
100727334,6879
100720942,399668
100727064,7284
100718072,127254
100726121,80834
100735658,283849
100714113,205860
100734723,55920
100722446,286365
100732686,54344
100714661,2193
100712596,144108
100713083,55095
100725172,80153
100727020,199720
100717705,128218
100713922,811
100730600,143458
100728137,90480
100722721,23302
100728858,1960
100721284,165721
100714949,50628
100713474,54813
100720725,10472
100729191,135924
100718701,135924
100731997,242
100735457,85474
100731510,146310
100726923,201164
100725310,122876
100727706,341418
100714334,144811
100713721,84232
100729289,80117
100723296,341416
100720520,51268
100720313,116135
100715737,117196
100726708,117196
100734790,91663
100726708,117195
100715737,117195
100714273,727957
100723954,22864
100726183,55600
100712875,147808
100714699,79738
100732708,84922
101788391,10194
100729339,284273
100713815,255043
100716122,11336
100722915,66004
101788076,259240
100727445,8575
100717822,10692
100721497,124808
100715638,386618
100717270,3059
100727747,23060
100713135,5062
100722508,285331
100715397,128371
100712824,8204
100725119,168620
100718581,221687
100717385,2529
100725930,170825
100723875,6752
100730143,143503
100728360,3226
100379569,3579
100731124,64388
100727168,6748
100734321,23513
100730010,728294
100713175,196335
100732928,137209
100712836,90843
100725014,79473
100734977,79473
100715389,387748
100726098,387748
100717803,79147
100719320,9501
100716055,284439
100689284,284129
100728034,390072
100735478,79813
100735862,9370
100719323,2149
100717065,390181
100716518,390181
100717338,390181
100717271,124842
100716354,341208
100719574,219484
100722792,219484
100736224,338662
100719166,29072
100717497,259236
100717625,390066
100729022,79008
100732908,286128
100719774,7262
100735264,5324
100724564,219469
100720699,219469
100729150,219469
100712691,219469
100733682,219469
100720425,219469
100718092,390155
100721777,390155
100727349,286451
101788213,219464
100715079,284383
100716210,284383
100736084,90355
100729152,219453
100717700,219453
100719094,57463
100720699,390152
100733682,390152
100729150,390152
100724564,390152
100712691,390152
100720425,390152
100712691,390151
100729150,390151
100724564,390151
100720425,390151
100733682,390151
100720699,390151
100723548,2827
100724840,219447
100714799,284382
100724586,575
100722003,341799
100730739,84967
100730925,768211
100723188,64864
100724079,55343
100715054,134553
100728105,51287
100716757,5571
100719050,64785
100732459,81309
100719869,81309
101788225,81328
101787794,81328
100729601,119774
100715899,4762
100718480,91050
100730942,64963
100713991,51363
100714552,124590
100726681,3418
100722966,23538
100732266,23538
100722142,23538
100731992,23538
100721313,23538
100713026,389090
100712758,389090
100723007,375061
100714350,11022
100732851,9798
100735575,56963
100718134,51021
100735519,51329
100717272,388364
100734128,26233
100716979,388323
100724215,8513
100721845,120066
100717237,2055
100723776,785
100730666,131149
100721838,23265
100719116,3838
100729862,633
100723083,340596
100733440,2242
100719741,51218
100726569,387332
100720658,3985
100733537,84975
100725625,55256
100713455,11248
100719956,337880
100732128,389084
100713830,285659
100730572,23236
100718128,390265
100718411,390265
100735664,390265
100721059,441669
100716818,25987
100720293,100272147
100716883,302
100733043,164091
100731223,6218
100732170,343563
100733568,343563
100724977,29035
100723201,390649
100722302,79087
100728811,3932
100718062,50614
100726073,8241
100717031,6165
100732500,6000
100722754,80254
100733048,6734
100721131,347741
100718262,2130
100721627,25904
101787596,199675
100715549,161
100721405,92736
100730425,5121
100719510,164684
100718784,1482
100724510,389337
100722189,119395
100379270,11251
100713202,4166
100720405,79339
100713576,51428
100734116,120065
100722396,120065
100722119,120065
100722676,120065
100734954,120065
100721292,120065
100735792,120065
100731076,127068
100714006,338751
100713448,338751
100725158,552900
100733125,54880
100712968,341277
100733046,646658
100721127,54101
100714532,10946
100713127,140460
100714260,11219
100724434,54855
100724762,493753
100725816,8624
100728929,253143
101787307,8302
100721419,390243
100728937,84193
100731065,128989
100732889,8214
100732319,64410
100726708,117194
100715737,117194
100727838,7378
100732002,282616
100731451,282616
100734446,23585
100721144,430
100731956,29110
100724244,150209
100735714,10317
100714042,148641
100379615,1233
100721629,114781
100731260,54097
100730536,55243
100735653,10766
100723340,6331
100727336,340075
100714277,219527
100719591,28958
100731713,71
100725596,26276
100729688,6899
100714804,29796
100713833,339976
100715647,8508
100721266,6900
100719280,54328
100733734,283871
100716733,347516
100734156,254887
100727728,26576
100713481,6586
100719172,11187
100719347,390437
100732715,64922
100719045,400746
100713262,390083
100731658,4303
100730122,348013
100714563,2520
100724038,256646
100734745,374659
100717503,51286
100725185,201140
100731539,1850
100734794,201243
100713310,11260
100720296,5142
100727076,284467
100729763,8303
100729197,4753
100733006,157313
100735319,9074
100715428,389816
100731375,25923
100730492,55967
100720942,644538
100718459,7327
100723998,79135
100718873,51334
100729180,1812
100723866,25880
100730396,93517
100724030,391356
100719091,8590
100732770,375318
100717493,390327
100724409,390327
100725500,390327
100724324,4588
100714209,4700
100718535,140707
100733854,8694
100722649,26985
100721211,377677
100719722,22888
100722453,23768
100731097,80789
100713988,122622
100729243,162387
100713781,102723728
100713781,283820
100732770,653437
100735245,7127
100714035,55015
100723405,283991
100735619,147111
100719621,123103
100720410,389493
100728652,8651
100717979,10634
101787762,23545
100715410,5892
100724974,5600
100732828,374395
100725409,246329
100728008,4919
101788200,3665
100732870,9899
100723561,149643
100135595,5148
100734279,7026
100725678,56901
100713131,338785
100718910,4908
100734010,333929
100733681,79842
100721432,254773
100718001,4603
100729958,4733
100730181,51479
100735226,10933
100715662,51227
100734033,10320
100713811,5833
100728003,10134
100732949,140691
100726596,3916
111758450,338398
100716258,146760
100731914,119749
100722745,255022
106026233,439915
100723783,55599
100727856,23299
100731414,6011
101787865,245939
100725242,22821
100720186,220107
100714791,319101
100722167,6887
100725290,124626
100717867,23396
100716816,219436
100714343,219436
100719204,219438
100716984,219438
100713377,10773
100722910,338657
100730744,84937
100727254,359710
100716571,149954
100169691,128178
100714430,123264
100715718,64757
100720606,114792
100732201,151888
100729411,2558
100728198,5501
100135485,23621
100735538,7058
100728437,6256
100713497,100127206
100715178,260293
100727485,55922
100721974,128366
100713688,3850
111753255,115560
100735680,283471
100731111,54331
100729125,401190
100733480,219956
100733761,219956
100733455,11283
100733735,4051
100714540,245908
100714540,504180
100714540,245908
100731432,116985
100713716,5138
100722748,144233
100716972,90624
100723721,26539
100731982,399823
100721370,474343
100734169,3446
100717234,3446
100725261,3446
100722040,3446
100726990,3446
100716684,3446
100724988,3446
100735932,2833
100717872,53373
100713547,3861
100728767,23275
100722447,54821
100724253,256394
100736169,55893
100719138,138802
100719694,138802
100728303,10881
100726559,138428
100728942,344658
100716365,353345
100729779,391191
100729420,391191
100715613,5333
100735029,885
100721163,957
100714910,6585
100724620,1645
100718932,342865
100726025,253935
100722319,57054
100730200,2650
101789200,353143
101789171,353143
101787657,353143
100720389,81557
100735723,2359
100732947,2701
100716853,344905
100735974,646643
100722071,390148
100725647,390148
100717949,389827
100719714,317749
100732705,148398
100726876,81848
100729522,51393
100727552,374407
100735228,2563
100724525,278
100715960,6917
100716620,340980
100732008,124
100732888,10507
100725768,375033
100734421,729956
100718746,390064
100726718,7373
100731883,339451
100720841,353116
100718811,646457
100728226,65998
100714987,147199
100724178,643161
100722319,1617
100732813,338755
100717250,338755
100718373,338755
111755241,386674
100727970,401565
100733623,253012
100716861,123879
100728464,170622
100728669,344657
100715677,81442
100715926,2963
100722871,284338
100729911,7784
100725261,3440
100716684,3440
100734169,3440
100717234,3440
100722040,3440
100726990,3440
100724988,3440
100726339,343521
100731818,387755
100726993,5104
100719387,197021
106026942,388533
100721249,10772
100712878,3040
100722618,4077
100732926,81851
100727617,1201
100717211,653820
100724500,140576
100723823,29780
100712610,7390
100722239,390084
100732062,51114
100733162,344901
100732092,399473
100732535,390598
100726579,5549
100722211,4520
100725256,127391
100719817,387921
100718161,84464
100735643,149297
100716830,431705
100734354,2707
100732256,642938
100713755,401494
100714039,25920
100715798,729025
100728683,643904
100735684,347
100722539,83862
100724178,100133093
100733013,388552
101787368,80320
100732252,340120
100729182,219348
100725324,6284
100713527,401994
100734749,54510
100713160,389643
100713016,55629
100724383,2709
100735741,132660
100727978,57402
100733889,23254
100712685,728661
100724984,100131211
100732198,9729
100731789,23708
100719699,400745
100725888,284521
100722222,284521
100721297,10388
100719256,4604
100720075,390261
100722783,50859
100724391,390275
100724947,390275
100724113,390275
100724669,390275
100726710,12
100724620,8644
100721031,26010
100719372,151525
111753291,85290
101788075,85290
111755937,85290
100726844,83931
100720287,9725
100734168,442038
100734727,442038
100714358,401992
100725288,441911
100725780,84163
100715331,2917
100726234,487
100723914,3376
100713204,29068
100730830,283159
100727399,84628
100719056,11091
100723821,8295
100717013,79754
100730699,5770
100735745,2050
100306973,1413
100719969,6399
100735491,140465
100722988,6477
100719060,2104
100713578,79711
100722588,55660
100721711,85012
100720563,6536
100735141,60312
100720062,399687
100731076,343173
100717211,729533
100719672,3048
100716721,3908
100722579,4646
100715675,3066
100727966,4312
100732008,125
100722363,51399
100716388,55532
100714569,54543
100720684,154807
100735392,3117
100731438,2760
100729601,390036
100732024,7088
100713713,8969
100721832,408187
100733530,1146
100728526,89853
100726131,390439
100720869,100
100729798,390792
100718275,3841
100712754,9260
100725162,2316
100735398,10447
100732170,127074
100733568,127074
100716326,57181
100720990,170384
100720942,644596
100718368,54554
100718227,642968
100723409,29950
100734000,57541
100721244,221785
100731987,309
100732117,2764
101787630,7741
100734785,4097
100730231,85379
100712730,3886
100725901,3482
100734209,388662
100732002,282617
100731451,282617
100728509,6714
100731004,399909
100719676,5718
100729867,55124
100728824,375791
100730248,9583
100731202,79927
100379266,5265
100135614,5265
100720170,2961
100724612,246778
100734409,25788
100713000,128486
100732874,641
100734267,26497
100729552,26497
100730342,57162
101787362,79027
111753257,91373
100717583,136051
100713322,3064
100728848,1555
100734485,3652
100719936,441933
100722979,4217
100713615,81466
100735888,81466
100729141,81466
100735613,81466
100731003,81031
100730244,10533
100725933,26037
100715088,57799
100731695,127343
100735885,391189
100713905,84188
100727418,4624
100728193,56882
100722462,5055
100718135,5275
100728358,196477
100714868,57565
100729114,254783
100733253,254783
100730209,6120
100722251,5253
100713024,5660
100730378,222662
100714313,441476
100725582,122773
100731811,219965
100722691,219965
100719011,119772
100717663,79607
100527952,100506658
100731578,26494
100713167,8733
100714117,4641
100732914,219958
100728794,644890
100721051,116085
100719289,23303
100716684,3439
100722040,3439
100724988,3439
100726990,3439
100734169,3439
100725261,3439
100717234,3439
100725154,388585
106028250,79310
100726796,5336
100721639,344752
100727865,6136
100714261,127687
100726117,283420
100726140,28977
100718279,57089
100721598,63925
100727589,6191
100734580,63934
100735666,2870
100731348,254879
100733105,57209
100713758,54863
100735888,391192
100735613,391192
100713615,391192
100729141,391192
100716926,161145
100723878,57708
100727755,258010
100725779,7027
100715971,51297
100719376,23334
100731227,54870
100723106,55315
100731024,6815
100726602,59286
111755241,85289
100728011,54963
100725712,219968
100717944,219844
100727529,3221
100722030,415116
100716352,439
100726467,200734
100721341,11060
100728229,2673
100718392,7405
100720444,50618
100725325,4914
100723292,9747
100730089,7169
100719552,83699
100730591,148741
100720884,1259
100735555,7975
100721651,339541
100729379,11321
100721387,5350
100728770,118472
100723839,7919
100714588,142680
100734588,9874
100718894,4326
100734778,131177
100730344,23054
100734544,801
100718450,9652
100725431,24
808637,4541
808635,4513
100733588,28514
808640,4519
100714493,64093
100715134,57154
100726564,63906
100734962,9578
100712880,5365
100720483,79574
808632,4536
808633,4540
100724045,4583
100727222,25829
100713165,192683
100716185,25925
100713763,115701
808634,4512
100726168,2710
100717415,22887
100713920,140467
100736201,919
100731837,2913
100723955,56670
100729250,51465
100716765,57165
100716451,11179
808639,4537
100730612,22899
100379237,1066
100730472,1066
100727781,916
100713884,100129271
100729299,11153
100725240,91300
100716748,116461
100732444,142689
808636,4538
100731205,23137
808631,4535
100732132,830
808630,4508
100716716,7150
100728356,9055
100726067,3897
100718400,6721
100733672,221002
100713748,51490
100723920,9851
100722233,79065
100731502,353
101787228,154467
808628,4514
100727002,1756
100728231,9848
100727224,54470
100730655,259230
100722524,128368
100735782,2812
100733568,401993
100732170,401993
100735613,26246
100713615,26246
100729141,26246
100735888,26246
100723711,389432
100713816,345930
100718393,149281
100728202,503542
100727293,619208
100379573,3283
100379573,3284
106025719,414157
100726471,389396
100721536,360203
100736229,439996
100724490,643414
100725455,340745
100721711,340543
100721711,158931
100728902,129807
100728161,26146
100732403,26058
100379602,5540
100733420,158833
100730836,10471
100732401,6015
100732959,6257
100718593,138803
100718863,138803
100734555,6046
100716183,3108
100726156,1290
100735949,3122
100736230,56244
100720746,64978
100714503,8859
100734418,388419
100714782,1797
100733520,120406
100728628,10919
100716934,80736
100717481,3305
100720166,7407
100730835,80740
100731394,259215
100733052,55937
100721819,7917
100735934,343066
100735467,343066
100724951,5460
100734735,54535
100725223,170680
100735014,1041
100722297,28973
100722575,80742
100725492,780
100734293,56658
100735037,6992
100719611,10399
100714985,4340
100170763,2550
100713094,442191
100732725,5987
100735739,116540
100714202,1639
100724022,3104
100714389,51471
100715229,51471
100732926,728255
100728965,147183
100731506,440145
100734804,790955
100733546,643226
100723489,728568
100720557,10206
100731230,390748
100716154,390144
100718301,84912
100730926,79583
100728729,346653
100727618,339453
100726385,441054
100735380,1874
100720311,5150
100722470,84324
100721919,403282
100719720,403282
100721359,254786
100730491,254786
100717397,390321
100715441,390321
100716287,390321
100713623,119679
100724821,119679
100723154,119679
100735348,119679
100733407,4676
100719646,51451
100725545,253017
100722818,1564
100716545,1564
100715321,1564
100728850,9946
100717034,645432
101787307,3822
101787307,3823
101788038,440023
106026233,440021
100722319,57135
100733741,10921
100722319,57055
100733900,57523
100719456,387733
100714044,89778
100728827,5268
100734799,643812
100715253,440163
100712878,3039
100731067,57194
100725785,23617
100714002,201475
100714453,201562
100719224,403277
100721907,131405
100726446,23243
100721073,1734
100715950,1733
101787561,22908
100730276,50840
100730276,106707243
100735729,100505753
100730339,85293
100730339,83897
100731182,83896
808638,4539
100724951,5462
100733554,51157
100715957,284366
100718091,84258
100721591,23636
100726108,375035
100307056,1427
100731464,9311
100734270,84960
100724224,26211
100719901,26211
100723468,728489
100716270,51239
100723403,81890
100734830,83463
100713983,55559
100727686,3931
100724090,402
100726809,375346
100724902,594855
100729824,81606
100723774,27040
100727987,51517
100736225,54978
100720724,23564
100729640,51202
100722790,151295
100379538,1241
100727500,1454
100719672,3047
100729076,30851
100721686,53345
100734169,3444
100716684,3444
100722040,3444
100726990,3444
100717234,3444
100725261,3444
100724988,3444
100730803,79086
100732374,8904
100712986,339231
100723909,339210
100717668,54492
100729909,346562
101788477,613227
100726445,51400
100731162,10809
111758247,245927
100721542,23053
100713492,389124
101788517,414152
100715429,100271715
100733539,7866
100716279,100188893
100725641,654463
100720015,4515
100733738,64283
100735784,341392
100714508,340267
100715781,84461
100728238,392862
100735700,134111
100717206,57594
100731889,79716
111755241,386672
100735775,283514
100733098,2642
100715518,51032
100715239,51032
100717211,728833
100715862,10437
100717527,96459
100727725,100131390
100718256,644186
100727486,168448
100723174,55714
106028349,100505876
100717471,23436
100732271,6844
100713035,135946
100734092,393046
111755241,386676
100718951,9179
100725964,81318
100722893,81318
100723305,81318
100714620,81318
100717244,81318
100732926,83895
100731495,259287
100732926,81850
101787197,63920
100724224,135948
100719901,135948
100720356,390260
100727144,392138
100730844,392138
100728355,259286
100722922,135941
100724180,53822
100736177,84561
100725203,80830
101789141,80830
100735119,26686
100714063,81669
100719482,7311
100718045,122706
100732125,6293
100729212,80772
100728345,721
100731026,342371
100715790,221710
100730708,284184
100728165,401399
100731331,387890
100719025,9842
100714266,100129480
100733386,348262
100729889,4909
100734718,392617
100719567,143502
101788220,728763
100712655,285643
111753710,647166
100731119,9277
100736149,113178
100734905,246721
100717234,3448
100726990,3448
100716684,3448
100724988,3448
100722040,3448
100725261,3448
100734169,3448
808629,4509
100734387,55009
100725756,100128731
100713230,643988
100719776,100131801
100712866,26683
106028250,79295
106028250,26341
100715615,3113
100727788,1589
100714461,28985
100724881,283953
100719567,390037
100135630,7124
100726589,100303755
100729355,201229
106028250,403274
100735160,643376
100727602,117581
100724638,644139
100724988,3447
100716684,3447
100722040,3447
100734169,3447
100726990,3447
100717234,3447
100725261,3447
100733169,6234
100732718,440567
100734574,7726
100718128,219869
100718411,219869
100735664,219869
100722040,3451
100717234,3451
100734169,3451
100716684,3451
100724988,3451
100726990,3451
100725261,3451
100135480,344
100733008,51236
100730209,729020
100717383,83552
100718223,100169851
106028250,403273
106026725,58486
100728637,259285
100714064,171222
100722040,3441
100716684,3441
100717234,3441
100734169,3441
100724988,3441
100725261,3441
100726990,3441
100718128,219870
100735664,219870
100718411,219870
100713569,84752
100721237,403253
100719568,26648
100712960,26648
100716307,26648
100735505,26648
100713786,26648
100731886,26648
100735783,26648
100720007,26648
100735392,3117
100735392,3118
100735390,3833
100724525,276
100735844,90120
100718359,343171
100717548,10432
100724971,352954
