GENEID_41447,GENEID_9606
111234491,2308
111231629,9871
111230939,196383
111237744,57647
111222381,7316
111221456,3708
111221798,3708
111219279,84076
111230402,25819
111229271,25819
111224345,219670
111224341,57512
111230508,7068
111230544,55768
111230543,54995
111228722,55293
111228691,144110
111228591,90488
111228712,121551
111224825,121551
111230554,89910
111219698,288
111235209,288
111237040,253430
111227434,144715
111228144,196463
111220286,9231
111235365,9231
111235398,4143
111219559,4143
111225237,114134
111224876,114134
111224822,283464
111229666,283464
111229599,5756
111233849,22982
111232430,1977
111225892,1977
111217316,9223
111221596,9223
111233167,153443
111236079,64067
111225587,283635
111240429,283635
111225899,51562
111236102,145282
111238419,2132
111240394,129787
111231659,55821
111216961,65987
111224471,7069
111224444,4718
111218028,10873
111216429,343930
111236456,81792
111236090,80224
111229918,140609
111238741,2241
111231721,63894
111232440,57182
111224837,26019
111224829,8872
111217995,132320
111224881,83643
111217996,132321
111228441,55691
111229505,5800
111229490,2059
111239346,27034
111239347,29087
111239345,112936
111222195,112936
111220640,23310
111219991,143187
111232516,5860
111220539,57700
111224612,121601
111218708,374618
111220986,79691
111220952,1814
111216671,166785
111239735,152485
111216709,152485
111216701,5458
111216566,1909
111239714,1909
111216652,4306
111231669,1646
111229106,1646
111231314,1646
111219782,10570
111222231,27287
111220359,101
111235321,101
111224613,3698
111224614,22944
111220247,5281
111221493,3628
111222747,54842
111225624,9781
111225973,8853
111225559,6868
111236091,6868
111222537,2313
111222538,3758
111217188,3758
111234593,120224
111231372,2180
111226578,2180
111231425,291
111224624,636
111225198,636
111225491,60485
111239450,387923
111240379,51594
111223361,79750
111236901,79750
111232370,6999
111226625,60558
111225844,341880
111226125,2555
111226538,2555
111222561,26278
111218035,55835
111230820,26272
111239646,64417
111220243,2674
111223902,2674
111220610,143384
111220798,9531
111229870,144423
111227329,121256
111237530,166863
111239162,29970
111232853,23704
111228799,130340
111232824,130340
111225804,9910
111237235,148534
111217859,80097
111223815,460
111228269,130074
111237218,5784
111223524,4249
111218470,81615
111222771,81615
111220693,253635
111227363,26353
111237599,79833
111237600,130733
111238674,5457
111238673,79596
111230918,2895
111226580,26040
111224566,120534
111226711,57724
111239879,9050
111239888,498
111230893,498
111217200,115106
111239876,147339
111218775,57405
111218458,57818
111218429,5163
111236552,5140
111226848,83439
111229424,10618
111216418,56659
111232001,127933
111233301,83734
111226439,6695
111230655,167555
111228983,117143
111224115,2977
111224048,143884
111239032,9456
111228519,9456
111236739,66037
111234426,374928
111234426,10172
111224843,64421
111230514,55301
111237195,10557
111237194,9397
111233351,284312
111219143,284312
111236987,284312
111234426,116412
111220944,219333
111217328,152137
111230909,55521
111220694,678
111221029,255967
111220780,130271
111221634,5213
111219285,5213
111224083,2893
111239165,285313
111237720,79925
111231467,8404
111228790,4154
111239156,4154
111238708,133690
111221240,133686
111227760,23171
111237647,2697
111236448,10309
111232903,54514
111223869,55676
111219948,53918
111236432,25780
111236688,160897
111229112,200132
111233831,79819
111229783,79819
111220312,118932
111218323,10160
111236755,10160
111220118,24138
111227512,24138
111227499,24138
111227535,24138
111220371,387700
111227424,387700
111227397,53354
111228012,56978
111216402,7402
111225349,2911
111240111,2911
111235534,5796
111220747,9453
111230881,115827
111230030,153562
111217876,153562
111230533,5884
111224861,9412
111237911,5352
111233188,140767
111227728,140767
111232711,152789
111237890,7545
111231636,166647
111237915,1360
111240366,285672
111231457,55203
111231601,55203
111217828,10283
111236943,6728
111231113,64946
111237316,9425
111223724,23589
111216687,51061
111239994,1601
111218563,130013
111227438,64682
111217912,60592
111230385,60592
111224269,1070
111237262,654
111224554,283349
111216367,3192
111218510,5903
111219381,25909
111220728,10461
111224965,5801
111218523,4929
111218876,130940
111238684,22925
111218139,5937
111238688,5937
111221904,55079
111234502,79981
111239855,51571
111237833,51571
111237843,50807
111237340,50807
111238453,22878
111236810,125476
111233198,79888
111227743,79888
111236825,153478
111220018,124402
111217597,146556
111218099,3621
111238415,113622
111233657,112616
111223160,25827
111223060,7342
111226062,22934
111239564,100132565
111231608,5789
111231502,5789
111231622,286343
111218430,2960
111234831,10428
111226989,90316
111229341,90316
111222587,90316
111221160,55625
111238788,221895
111224084,80309
111224140,55022
111224146,9320
111228835,130888
111224042,130888
111233747,79047
111219678,79047
111237523,148103
111233143,148103
111231626,255231
111225356,23576
111221185,1105
111237052,162282
111217946,8526
111228831,9653
111232042,9653
111222168,124540
111224485,781
111228383,781
111227155,9955
111227066,9955
111220375,9955
111224036,284161
111216398,116150
111228478,223117
111225341,5529
111230241,10750
111216690,10750
111216748,125206
111231066,26289
111226358,55364
111226316,147463
111220706,135154
111224148,123872
111239407,219899
111233105,219899
111222493,57338
111237799,56172
111237798,90268
111239408,84959
111234479,84959
111222251,64221
111239343,64221
111222326,116337
111233422,84897
111228079,4900
111233866,1010
111226403,9868
111218021,25890
111235578,25890
111223018,284
111227081,26207
111231256,200014
111228613,204219
111220178,204219
111236289,5578
111219433,79705
111227128,201134
111219561,23461
111216625,7345
111225316,375056
111238007,84976
111238328,23043
111239038,83648
111230859,5239
111231119,89780
111231466,91694
111218459,126731
111238249,126731
111220531,136991
111226406,57630
111220046,9184
111220368,2849
111235373,2849
111220284,118856
111232036,388650
111228766,388650
111237494,728577
111227411,728577
111233853,728577
111233859,728577
111237634,728239
111230553,135295
111216633,27295
111216570,8470
111220976,6921
111230995,143471
111240069,1525
111222350,1525
111222286,10950
111222341,54149
111236879,140578
111236745,4685
111236866,91133
111239302,5137
111234636,27342
111238714,54148
111218016,58494
111238712,58494
111228086,522
111238713,522
111218783,2551
111222748,9510
111222738,11096
111219446,80746
111221679,7476
111217319,7476
111230731,7508
111221834,51244
111221626,152273
111221783,152273
111229983,201163
111222963,92106
111236889,23228
111235451,30827
111231192,147495
111230993,63895
111231125,65258
111236338,124739
111238106,124739
111238982,51560
111231995,51560
111220273,146956
111237075,2047
111228765,2047
111224216,84532
111227223,91369
111236987,7566
111233351,7566
111219143,7566
111220218,56934
111217662,56934
111228256,81552
111233276,346288
111238707,346288
111237710,346288
111240211,346288
111238706,346288
111238698,346288
111238816,346288
111226498,139322
111236653,113612
111216648,80028
111218040,129684
111228102,129684
111235248,150696
111227685,7071
111233814,5799
111237909,5799
111227686,51582
111223204,51582
111223533,528
111227771,528
111223251,55529
111223293,51633
111216403,23097
111228515,112495
111237514,158219
111236640,158219
111235238,55326
111219903,64210
111229257,55361
111235307,83742
111229414,118813
111235376,401647
111229217,401647
111233034,152992
111235842,81894
111235372,81894
111233433,6782
111233431,64092
111233431,388813
111222179,29761
111217853,65983
111234348,54819
111220076,388272
111218925,4343
111219498,4343
111234419,333926
111219519,333926
111224991,333926
111238888,333926
111229621,333926
111228129,1622
111219494,6566
111234958,6566
111217686,55027
111218509,84365
111235618,5018
111235617,9056
111237634,9947
111234427,23367
111221316,9337
111221323,2890
111226505,2890
111224577,136332
111230839,166968
111225184,23165
111236987,342357
111219143,342357
111233351,342357
111228971,138241
111220722,118788
111223888,129831
111237230,9601
111217654,79831
111218113,285172
111237985,65062
111233173,65062
111218405,8324
111227677,64798
111226443,56254
111232566,133522
111223159,9844
111232705,1836
111226540,134353
111234619,10670
111229278,25769
111231599,25769
111232831,92370
111233908,114
111224060,5922
111225362,55005
111223531,6503
111224795,51643
111233451,7411
111217083,116442
111233454,116442
111232480,1193
111226773,286097
111224548,23426
111229266,137492
111219055,3798
111223931,3798
111217696,10
111217696,10
111237634,4107
111230043,138199
111220662,90550
111225750,91748
111216396,91748
111223866,118491
111230822,9630
111225934,145483
111239871,2776
111239870,2776
111240200,7363
111217152,7363
111217132,7363
111236529,7363
111226879,7363
111219179,7363
111231126,4325
111228255,4325
111220207,132
111234151,132
111235220,3778
111219727,3778
111239566,10538
111220806,1633
111236849,9508
111219261,257
111230575,286148
111234103,137682
111219527,128338
111234123,157657
111239885,5470
111236447,5470
111228680,161502
111228377,9154
111222875,123720
111236725,29104
111224403,10069
111224400,10600
111234499,10694
111224402,571
111217237,571
111224463,9073
111218547,7102
111235539,7102
111217098,7074
111217151,57466
111224475,57466
111218014,6103
111234768,6103
111235442,23552
111220675,84108
111235202,119392
111217899,22986
111235167,22986
111219887,118980
111223389,2528
111238933,2528
111225908,122402
111239442,8817
111226622,153769
111223538,7381
111223371,51001
111236829,9791
111223165,9791
111226604,5521
111223016,6156
111227852,3788
111226598,159091
111219670,6832
111226598,159090
111227466,1915
111217983,1915
111227845,286151
111217720,80201
111235835,3098
111221866,3098
111235309,219743
111226656,84295
111225937,57497
111232405,25921
111230455,25921
111232663,219541
111231686,60685
111222096,60685
111229609,27020
111218713,27020
111219893,23522
111220025,142891
111239024,137970
111227448,137970
111222321,9131
111227590,5603
111231969,9530
111227766,93594
111223423,55093
111230648,29028
111227682,114907
111217460,78994
111219825,64319
111233826,391059
111237613,391059
111219834,5261
111239823,163786
111232392,7547
111236817,115416
111236396,23355
111229735,2585
111217063,93010
111229240,255027
111217735,255027
111231747,701
111225862,701
111238446,5147
111229166,1974
111217400,7862
111216952,6750
111221625,9797
111224368,6396
111229239,123803
111231767,23057
111231254,9372
111217296,6529
111223935,6529
111227933,23049
111220805,115548
111239075,11030
111220961,131377
111229008,131377
111229145,731
111223924,7079
111217264,6854
111221098,3084
111239133,54953
111231966,1376
111222100,55707
111221492,7804
111228856,7804
111231196,200008
111233277,22976
111237616,261729
111232157,23648
111237934,3361
111237176,9069
111237176,102723899
111235670,4323
111223843,4323
111230522,8321
111223404,57798
111235985,146456
111235986,146456
111219050,348174
111233529,93190
111219050,283971
111228492,221481
111235032,11269
111221545,11269
111225160,6483
111231882,197258
111223829,115817
111222823,776
111220529,776
111239659,415
111221804,415
111233893,415
111226336,3815
111231521,3815
111226326,132949
111237523,7567
111233143,7567
111222914,55799
111219056,55799
111220769,54778
111223818,9133
111221127,4643
111219333,26060
111220164,139221
111217106,134265
111226627,134265
111232363,1831
111234318,10311
111239319,1859
111234637,3763
111229715,90139
111223985,90139
111222226,84187
111221444,4599
111221443,4599
111222377,25966
111225611,257397
111219964,124565
111239567,114991
111224631,9162
111223547,203197
111229509,136306
111238090,254048
111236326,254048
111224636,673
111231522,10568
111231833,10568
111223064,176
111229887,176
111217617,84262
111234193,9478
111228702,9478
111231426,57728
111217598,10239
111218150,114793
111239817,150946
111234192,121665
111225358,56896
111238949,56896
111235850,92749
111233630,55229
111223172,84465
111228547,84465
111230092,64897
111233795,5192
111219175,11079
111216568,55698
111233800,6497
111230321,26100
111225597,26119
111233175,26119
111235540,116987
111220274,200634
111223271,2134
111226021,7780
111236303,7780
111225512,9577
111230775,144406
111236053,63875
111237732,1844
111225773,57822
111227806,91544
111221823,138639
111217277,138639
111231678,79623
111220938,4690
111227293,3242
111227549,114822
111219092,127262
111230901,195827
111235538,7498
111230499,55113
111230500,55113
111228013,26504
111230497,2140
111236165,2176
111218153,22808
111223491,10163
111231274,171586
111218738,83850
111218606,55179
111235570,55179
111227767,115572
111228173,115572
111228848,64084
111232801,64084
111231261,81035
111237859,81035
111233547,388591
111232693,8450
111219288,387509
111234912,64849
111228492,100528062
111228492,114928
111235767,54933
111233467,57477
111229499,8365
111225069,8365
111221389,8365
111229526,8365
111218591,129531
111218996,158787
111237975,55571
111222113,3745
111222832,3745
111224804,340348
111234371,9542
111226777,9542
111228485,23382
111224680,23382
111231790,9334
111234079,912
111234079,909
111219316,9825
111234079,911
111217544,55199
111234079,910
111234079,913
111229836,1358
111221330,653361
111235461,90121
111223347,55607
111229706,124245
111217610,130617
111234293,94026
111233432,81544
111222219,81544
111223415,1780
111234961,5207
111237633,5207
111219041,212
111236984,222068
111219387,84919
111224990,26958
111217199,56946
111234204,137964
111230237,137964
111237247,168507
111225255,85414
111225668,54935
111239218,115992
111222107,4681
111222107,100532736
111230704,3362
111234411,50848
111239403,7391
111229890,124044
111235641,4817
111233792,9191
111226659,1896
111235104,127731
111221820,978
111235113,65018
111219224,8703
111219126,8703
111238036,2039
111227011,115584
111234450,84134
111239379,4359
111231748,90199
111229448,90199
111225957,90199
111217603,7484
111216705,57685
111218116,56990
111234286,51735
111220824,2035
111217202,54069
111239529,79053
111239576,54461
111217223,56683
111217079,8867
111234615,94104
111233300,3455
111228022,3455
111235335,3455
111220137,124995
111236692,2618
111232337,6651
111233225,29980
111222584,9900
111223272,9900
111228050,6781
111224290,6781
111218957,7135
111219417,7135
111219404,1465
111218954,1465
111227966,10481
111219484,714
111232409,1827
111227964,65264
111230139,148523
111223518,148523
111219975,11267
111232373,54102
111232758,861
111223859,873
111234395,57369
111232864,57369
111226209,70
111218435,8208
111218755,23562
111234598,3141
111239564,342096
111224646,80274
111220174,201176
111229922,83440
111221887,51094
111223275,5710
111237191,5710
111227595,23400
111231305,130951
111223329,5692
111220513,79190
111222150,221223
111234325,221223
111229555,221223
111225340,221223
111224923,221223
111233681,221223
111226447,3099
111223153,11189
111230151,11189
111219507,8659
111237209,117145
111225663,197131
111218000,267
111236032,267
111231997,112950
111231564,116179
111228412,64843
111221728,64843
111225245,89970
111229161,60313
111238380,8883
111222689,51249
111221993,131669
111230979,9813
111232622,10417
111221642,84303
111232461,1487
111225441,29800
111225012,9114
111226093,57732
111230020,9715
111225185,5681
111230053,7791
111222170,29
111228989,150275
111234078,4882
111223303,4882
111229391,10020
111238883,2909
111238902,5739
111225267,808
111219291,1676
111225871,79140
111226158,55108
111226012,653121
111222128,29101
111221959,118424
111223989,149076
111219268,149076
111226022,252995
111233193,252995
111228954,2063
111226460,2063
111234574,126549
111221047,131076
111226634,203547
111231916,148113
111216870,9619
111219538,89765
111228123,54020
111228089,5152
111228087,10785
111228105,4731
111228085,5316
111218426,875
111236694,875
111218366,7307
111236723,7307
111233288,1409
111232822,11077
111228126,23076
111223893,105372824
111223893,8566
111218797,105372824
111218797,8566
111217311,2539
111219214,2539
111220983,1476
111228126,8568
111218173,56894
111218213,7109
111222264,139716
111229582,8209
111228872,755
111232264,81543
111218772,81543
111228090,3689
111238528,5900
111235556,10841
111218455,4047
111237501,7410
111218107,8888
111225815,54058
111225811,5116
111218202,23181
111232886,6285
111218893,3275
111226862,11093
111237382,11094
111230231,11182
111237458,138162
111238511,26086
111238133,126526
111228008,286207
111238527,27433
111237359,30815
111216776,92799
111219785,112724
111221211,10444
111238547,84885
111221147,84885
111230118,29941
111238530,29941
111221146,29941
111216892,57731
111219882,125965
111230110,125965
111238504,84814
111236137,84814
111217067,57551
111232240,57551
111237452,9442
111230078,162989
111232809,23387
111232829,196264
111232320,284086
111232336,116238
111232875,9159
111232182,6294
111230598,26097
111233634,643
111230177,51043
111230161,80308
111230117,6464
111222366,55823
111235148,79671
111230122,103
111230136,1141
111232449,1141
111226052,55129
111230131,2224
111230129,23623
111230186,10712
111222582,79957
111232709,11243
111229542,9673
111225071,9673
111220840,4000
111222569,4000
111236777,23218
111236790,151903
111231122,5745
111222607,56893
111223019,56893
111222640,54865
111223129,149499
111229938,112939
111235901,112939
111230344,10898
111223233,51160
111225605,4796
111220164,84939
111237226,8928
111217249,80228
111238129,10603
111233514,51149
111233501,8878
111235921,11282
111218231,6132
111235927,9794
111236363,114770
111223699,114770
111217086,222229
111228643,222235
111225006,222236
111224668,5701
111232065,60680
111217652,126321
111233951,126321
111230133,150223
111229014,1857
111216800,1857
111228816,1173
111216833,55324
111228991,5130
111220935,622
111234037,4868
111216949,199745
111228649,115399
111217727,57125
111220081,57125
111220439,93210
111220152,2905
111217697,2905
111220293,2232
111220158,29115
111236302,51
111230232,5635
111236349,5635
111236344,114757
111230289,114757
111230261,6427
111219724,6427
111219348,317719
111223120,317719
111219184,317719
111219187,317719
111223768,126133
111221828,3678
111235100,3678
111219154,25946
111221879,25946
111217627,4356
111219736,4356
111223697,162417
111220289,124801
111217451,92591
111217585,284361
111230002,126119
111220173,284069
111237064,113026
111217525,113026
111218981,91010
111230006,362
111223544,362
111235028,29127
111221727,29127
111219284,113251
111221464,113251
111235054,160622
111217563,125950
111238069,147841
111236730,246
111223727,115950
111223645,400569
111233031,255877
111229010,26168
111223603,26168
111226947,2256
111222151,2256
111226661,6154
111217436,51728
111217433,79622
111220052,197335
111235495,339123
111217630,6755
111230199,90864
111220356,254528
111220268,64711
111227170,899
111236358,57465
111235504,51005
111220276,4917
111234597,146439
111219955,124222
111217635,124222
111229246,115
111227004,115
111237693,10825
111237692,10825
111234404,10825
111230101,220002
111239039,220002
111220663,80150
111222175,2785
111232624,51035
111223604,10629
111232716,10482
111232512,6811
111227613,283130
111221738,3699
111221726,3699
111226732,84447
111222243,7542
111222169,8986
111234818,4041
111220931,219931
111221755,9965
111235713,284541
111236695,284541
111229102,6886
111216389,79656
111220451,1996
111231927,65260
111228900,79699
111231925,79699
111228940,6512
111231980,6512
111229070,54987
111231967,4116
111232155,26027
111233887,26027
111238409,25973
111226313,23358
111226319,8613
111229054,8613
111234890,79707
111226317,5563
111234888,9903
111239125,57643
111230611,10691
111223918,50651
111216733,205
111220102,3716
111236727,55225
111219045,84328
111222889,116362
111222102,54751
111222130,284723
111231669,22977
111231314,22977
111229106,22977
111233584,374946
111233594,9249
111223391,4146
111223540,9672
111222965,553115
111223077,5928
111225540,5928
111230703,255104
111221762,55450
111233566,249
111221581,54361
111227607,254173
111221957,54587
111235022,54587
111223929,1953
111226354,115209
111226360,114803
111231846,83941
111238180,7398
111231183,8880
111224628,91624
111231237,11080
111217467,64123
111216928,105378803
111233903,127253
111223840,431707
111236229,51375
111227578,8707
111228267,22854
111216737,284611
111228842,284611
111237579,113802
111217744,148423
111216726,126820
111219209,127002
111221553,127002
111228913,164045
111227523,339479
111237619,178
111233892,178
111236215,7412
111229104,2135
111236191,148867
111217566,23528
111220068,23528
111216772,10092
111233954,10092
111239373,57863
111236987,84838
111219143,84838
111233351,84838
111239374,3765
111224008,93185
111231942,4921
111228903,4921
111238583,8682
111231051,5824
111231268,23385
111239952,57216
111231277,57216
111232096,25903
111239140,25903
111239819,2215
111224768,126823
111221503,126823
111222804,148304
111227014,4009
111231914,440699
111231749,28982
111231750,467
111219146,64783
111233808,79961
111235866,126859
111235687,163589
111232007,25992
111235979,10380
111221315,128153
111240060,79762
111238120,148362
111218210,51205
111230061,128025
111236496,55083
111219138,55083
111218657,64216
111221602,163882
111220680,129285
111234849,148811
111237106,165140
111220679,23498
111220668,148789
111217307,9261
111221767,9261
111221607,50604
111221607,11009
111229335,83953
111237555,824
111220638,824
111239204,80232
111227687,80232
111220726,5966
111238250,150962
111220644,5194
111220633,84542
111218039,130132
111220681,27185
111231384,347730
111220719,51072
111237572,84661
111218767,129450
111218768,79568
111225445,130814
111218647,26225
111216302,151354
111218358,3760
111218445,4760
111224186,130162
111237994,2487
111237969,142679
111223895,142679
111227395,112942
111237976,129401
111236631,150726
111219689,72
111216296,80304
111239753,79677
111225437,7447
111236008,7447
111240353,56997
111225905,56997
111229374,150483
111222740,2019
111226404,6443
111226374,132671
111218773,115677
111222675,200373
111232860,130367
111228116,3625
111235535,3625
111218298,129880
111230927,56916
111234167,10611
111230828,10611
111238317,5161
111234406,5161
111230782,285555
111230115,23248
111223380,23248
111222981,1520
111222413,1520
111234112,149428
111231849,114905
111222418,79626
111222417,388695
111222416,79005
111222416,100534012
111222437,29765
111223263,6944
111238689,2071
111216774,55677
111236584,388962
111220628,10602
111223229,6282
111224649,90957
111231378,27302
111237794,27302
111231273,9938
111222913,7039
111220004,126668
111218404,151195
111233616,151195
111218480,7855
111226172,132789
111226801,250
111225575,2565
111226801,251
111237475,152559
111228010,152559
111226801,248
111237470,118429
111227997,118429
111238038,113510
111238029,84142
111227472,151556
111218199,151556
111218397,92196
111234086,10654
111216623,9076
111229012,9076
111223503,90780
111235109,204851
111221789,204851
111233671,127579
111233673,149095
111221788,55765
111219250,55765
111221947,84541
111224939,151647
111221765,285203
111238205,56203
111220910,128240
111222664,56983
111235595,886
111233662,476
111233654,476
111218690,6565
111238182,317649
111221736,317649
111221925,60675
111219105,60675
111218878,116064
111218702,11167
111224018,25802
111221426,1999
111221972,92703
111218481,92691
111233518,3490
111223205,80128
111230165,80128
111230162,200185
111236716,10109
111223315,7203
111223084,84283
111230549,6746
111223746,64320
111234551,27148
111221901,134
111236910,152110
111218659,54738
111218533,1412
111238315,57650
111223079,8320
111227694,8320
111218030,57703
111227675,64343
111225824,7048
111223506,7048
111218580,55139
111221427,79885
111217354,2199
111221576,2199
111218581,79411
111223045,201595
111227695,201595
111221843,131474
111238178,23114
111221969,23114
111239114,5274
111223061,23122
111231432,8802
111222111,81788
111231021,5584
111236908,151651
111225928,6514
111238299,200916
111230907,2168
111229023,151742
111239806,151742
111222680,130026
111228119,29083
111218465,25871
111220918,152185
111220930,57577
111238034,4825
111228020,1040
111227988,23001
111233516,285521
111234687,5783
111221446,132204
111221447,80145
111221534,6314
111221533,9861
111217353,166336
111221527,166336
111221598,56999
111240119,152926
111233347,152926
111216848,7401
111239107,8833
111239101,25976
111239087,57018
111239112,5806
111238280,8820
111223108,85443
111219372,7871
111231451,6133
111231481,201895
111219474,11102
111217391,57406
111222828,200844
111231379,54502
111231413,323
111217401,132014
111217386,285368
111237845,26577
111237866,23350
111221688,64419
111228796,151613
111236485,441024
111237862,57047
111229156,57047
111232997,57047
111236446,339965
111237852,2992
111225334,2992
111233042,84343
111237864,11073
111231970,6259
111225852,54861
111216338,150921
111216391,7349
111238635,130557
111234757,130557
111225509,22950
111226066,245711
111227882,57456
111225912,56992
111226194,23160
111227644,51304
111222991,51304
111227628,64866
111223132,64866
111223368,7123
111227804,7123
111227689,54716
111237861,54585
111232142,79443
111231173,79443
111222455,54859
111217035,51725
111233647,51725
111218121,7707
111223273,113444
111221643,131601
111228870,55689
111235717,2899
111230596,80149
111235829,80149
111230602,64769
111235779,79753
111235789,7802
111240292,5437
111221303,28999
111221573,28999
111226692,348807
111234498,200879
111227471,90407
111221761,6184
111222594,26508
111223390,26508
111233610,26508
111233612,26508
111233617,26508
111217261,55764
111217289,6010
111217262,6010
111231996,5984
111222958,8314
111220517,7086
111222878,7086
111221681,5580
111221709,5580
111221448,91869
111221981,51460
111221800,26354
111222068,55193
111217395,23272
111219406,50650
111230378,7884
111217973,4043
111238970,26043
111226341,54965
111223146,4241
111221928,133060
111226969,6286
111223574,84448
111221673,149461
111221860,79078
111236627,9255
111233136,9255
111240105,9255
111233129,166929
111236643,166929
111225891,23173
111236625,79982
111223576,3015
111231409,150159
111231777,150159
111231409,133308
111231777,133308
111231411,56898
111225678,10424
111233143,51385
111237523,51385
111230061,285231
111220085,285231
111229117,285231
111221308,5364
111221708,5364
111217314,51246
111232767,10252
111230733,8927
111218987,327
111235608,27152
111219497,63891
111225419,22824
111239079,256471
111230394,80167
111221770,79012
111222881,79012
111221771,84315
111222844,4486
111221566,4486
111222837,23132
111230707,23132
111222799,51368
111222811,2912
111222088,2912
111223964,1849
111217387,1849
111223947,25886
111219519,132160
111224991,132160
111238888,132160
111234419,132160
111229621,132160
111231620,64850
111222846,80335
111231398,8492
111227155,9348
111227066,9348
111220375,9348
111217910,3148
111230461,9464
111223625,4085
111216669,308
111232598,308
111232596,132612
111231404,79884
111231447,2982
111230493,26269
111230489,80817
111239681,3248
111232571,55314
111232606,51313
111217914,80155
111230375,80155
111216664,729830
111233337,729830
111216632,27236
111233331,27236
111227871,23379
111216728,64399
111233338,10393
111233359,6059
111216672,11157
111239723,55751
111216598,55751
111216597,90826
111236511,3673
111238818,4338
111239902,51151
111228792,10085
111230683,153396
111230827,79993
111230897,91942
111230865,92255
111238033,92255
111230922,25836
111237789,25836
111221186,285671
111228186,84059
111238821,91137
111230878,5229
111217851,2151
111239119,651746
111237281,651746
111237222,134147
111221248,133619
111239581,2150
111239582,2150
111239579,2150
111221561,55109
111239036,55255
111236517,4724
111232592,3360
111234712,11082
111230716,153642
111236508,493869
111235680,84654
111231198,256987
111230387,133121
111216621,836
111226544,836
111231373,201973
111237740,51752
111230317,64167
111227074,202333
111230916,133584
111231461,57587
111239370,134288
111224487,9607
111231878,9607
111229165,167153
111217131,1879
111226626,1879
111239367,57763
111217140,134510
111236502,84135
111238028,7098
111219831,3818
111232459,3818
111219612,3818
111239395,10412
111239396,84340
111223022,7015
111238806,348932
111227749,133957
111226583,23176
111234486,23176
111234622,134549
111226702,2661
111226642,27089
111237763,10559
111236027,2898
111225999,2898
111227458,115004
111231665,2173
111232415,30012
111225682,167838
111235361,167838
111220709,6862
111216999,153222
111226525,94081
111235464,114801
111220614,168002
111225756,57107
111216310,134957
111238204,133396
111238783,79722
111222440,57057
111220440,221955
111228225,9263
111223434,29896
111221329,55568
111221321,79685
111239547,6208
111234707,348980
111224527,10466
111231169,63974
111229648,154743
111226501,10569
111234630,819
111222445,168667
111226215,8645
111234051,8645
111226096,221458
111230363,222962
111219776,219557
111223420,55536
111223399,221833
111236915,54468
111228681,222223
111224710,222223
111222131,25862
111235957,154865
111223259,23462
111236812,23462
111223257,619279
111236780,2171
111219043,2171
111223038,2171
111230105,2171
111237885,6469
111233282,6469
111216464,117289
111223033,1278
111239464,84624
111237902,92421
111224690,26266
111239309,5224
111227007,22853
111219327,1508
111237883,64321
111231415,10395
111231027,107
111227562,107
111218697,136288
111237271,3174
111237251,5828
111223429,5885
111227841,5885
111223219,169026
111222997,90390
111227781,4982
111220978,157869
111228039,5260
111233304,2020
111237912,2020
111234094,27012
111223117,114788
111227665,114788
111231012,23514
111224626,5001
111227108,54919
111237216,734
111227092,23353
111227670,55074
111227858,157753
111217714,2852
111217707,340260
111216606,340260
111217469,202915
111216604,79778
111217706,79778
111217555,26173
111231009,1020
111237919,6522
111237341,10922
111237308,83590
111223751,154791
111231165,2636
111224664,51808
111217230,501
111216567,221937
111227637,116039
111239305,79870
111227721,8323
111227788,8323
111227918,81034
111234133,94241
111230537,55656
111237196,25962
111223627,158326
111237213,2669
111236924,54704
111236930,91147
111227908,9897
111233695,138716
111221952,203259
111228936,203259
111236644,6619
111221940,57462
111237729,57462
111221872,318
111230668,157378
111227900,157378
111221878,51271
111221242,6850
111233500,55335
111229245,19
111233496,19
111221238,4783
111237727,137994
111217599,55798
111229212,5568
111229393,2395
111227441,79698
111231716,157848
111233916,137835
111221197,256691
111229862,256691
111220928,57094
111221021,116328
111227241,117531
111226670,216
111230612,221656
111231551,138050
111230899,80318
111230786,55582
111230895,84267
111230912,3190
111239905,3190
111235660,79987
111230114,55503
111228276,203286
111232954,84302
111230639,11244
111227650,11244
111221001,286464
111234761,1536
111218205,6990
111234762,6990
111217216,155368
111217180,155368
111233669,155368
111235579,58526
111232653,57526
111218401,5277
111238759,55342
111238536,55342
111227681,26130
111217278,65268
111226524,538
111230803,195828
111233043,22829
111226641,139324
111236634,4712
111221454,112267859
111221454,364
111229276,65083
111228980,360
111239029,360
111235644,158234
111231660,7415
111237493,84720
111236703,30968
111237495,30968
111234562,254065
111218696,26050
111231438,9833
111237259,219681
111237899,220213
111233935,94134
111228260,94134
111217008,120114
111235151,120114
111224236,143279
111217113,84889
111225273,254170
111232719,83550
111226041,145581
111220252,474354
111236126,171546
111235186,220972
111235988,7253
111221097,7253
111237172,1073
111228939,10910
111216419,2957
111219759,219654
111235363,219654
111216834,283209
111220143,84457
111235281,84457
111235400,220963
111219554,220963
111224128,2350
111224118,3636
111224127,401
111222668,2706
111218259,51084
111237090,221035
111234513,220296
111218689,221150
111222155,221154
111239528,51585
111222289,63876
111237019,140801
111226186,122769
111226185,55172
111226486,11067
111237634,139081
111223606,7570
111225300,23588
111225292,161436
111225298,9147
111222902,84881
111225446,123016
111226162,57156
111226039,58157
111226156,122945
111237297,219287
111224660,83592
111224606,83592
111225914,5015
111235627,158584
111235199,644168
111224766,11164
111237137,51339
111222766,27199
111229886,221044
111225031,509
111228481,8559
111229907,83860
111234952,196740
111220401,196740
