28377_GENEID,9606_GENEID
100560854,729085
100560781,64651
100556197,3680
100555999,2803
100559146,23066
100560981,5793
100556436,54756
100564377,55164
100567252,115286
100566540,9039
100566352,10550
100554610,7110
100555785,26018
103277950,57408
100558492,8994
100562077,64332
100556311,1295
100562481,91775
100564983,22989
100555463,90102
100568102,55347
100555262,29114
100563242,51365
100555367,285282
100552779,152404
100558469,64422
103282570,8856
100567194,91653
103281820,58477
103279597,66000
100555655,185
100553303,116931
100560438,83939
100556363,114885
100556438,7220
100566353,57552
100562968,653333
100567356,9711
100559645,275
100559448,6988
100559842,84276
100565954,9730
100552313,7873
100565987,9515
100561868,55840
100567583,286676
100560833,116211
100558087,9353
100565917,8893
100562445,197
100561383,9718
100561971,90113
100561310,1609
103279447,10861
100556916,55646
100559550,2044
100564015,201780
100564986,51316
100554750,2638
100552544,93587
100560910,57563
100563343,6622
100551541,100996939
100567414,93627
100555816,115265
100562229,92610
100558680,166378
100566943,2169
100559864,890
100567789,57721
100560654,54532
100551939,80854
100560851,55016
100563804,6423
100554430,6189
100568114,56034
100552602,84869
100566223,8001
100557625,285440
100563213,4726
100558143,10299
100560128,1016
100566040,170690
100555660,6715
100555990,4651
100557163,54491
100564206,6502
103279691,9180
100553693,10769
100557669,3001
100556883,5295
100555587,1404
100558654,10184
100559637,23635
100558455,635
100566858,10788
100565686,1393
100562996,167410
100553781,54826
100568184,23262
100562563,5066
100558064,728340
100558064,2966
100557079,64924
100556760,689
100554365,64839
100561873,83890
100558288,25816
100562368,56929
100556912,9140
100555252,84466
100565646,81555
100563982,23092
100563674,9547
100566178,153328
100566566,9879
103279481,91937
100555280,153830
100559739,114898
100556488,2559
100554404,2561
100558523,81545
100559744,84651
100560113,78991
100560473,2741
100561877,10318
100560866,10146
103277908,23138
100557285,23138
100557483,55651
100564840,64777
100559775,91272
103277859,3779
100563063,26240
100567803,340156
100565104,51256
100565104,107080638
100562310,10667
100564910,54438
100557888,153527
103277909,2676
100559916,26249
100551668,51473
100566604,81786
100566863,81786
100566218,90933
100555372,192286
100554734,54540
100563319,7941
100554405,27242
100556347,22838
100556169,4594
100566350,255426
100555128,79930
100554475,29777
100562406,23500
100551762,90523
100552091,221472
100562081,222663
100559646,50636
100552901,202500
100566750,285855
100555389,51302
100559313,134728
100559114,55023
100556951,167681
100553040,253714
100555515,2569
100560026,10957
100559632,135293
100556682,57038
100557409,256380
100552303,221322
100562598,134829
100563711,2830
100552492,84870
100565593,93663
100553586,9287
100563226,58527
100553388,134864
100553000,116843
100552601,154091
100560500,51390
100556758,6993
100556952,57583
100561016,154197
100556035,9589
100559234,7432
100552408,79624
100554856,6581
100564021,2768
100552160,84310
100566190,221935
100562906,221960
100563117,79034
100567734,9586
100565706,222894
100562231,1956
103283027,113130
100565907,3486
100563362,5814
100564199,3484
100563761,4191
100554516,22932
100553380,222255
100559394,64418
100551875,142685
100567170,56257
100563467,340351
100563665,346673
100558209,92092
100555072,92092
100556396,11011
100567217,2041
100557430,64434
100556838,285888
100558215,54892
100337529,57502
100559651,357
100563954,51631
100559393,27147
100555401,57393
100559388,83604
100562744,94122
100563790,8573
100564779,7403
100560230,54466
100554515,4478
103278163,8852
100562513,85417
100556612,55869
100561475,6567
100564976,79742
100562711,9203
100563109,6872
100561080,4841
100551760,90060
100562456,2846
100564809,10682
100561277,8473
100565735,29934
100562317,26548
100559570,26548
103281513,93953
100562438,7552
100563358,1730
100552817,56000
100555631,5631
100564939,3358
100565134,139818
100555574,2719
100561978,139760
100556017,27316
100564960,26260
100562829,50814
100567702,6134
100560783,55790
100554895,526
100557642,79618
100563429,8973
100563179,51312
100554580,6770
100552611,11212
100552413,11160
100562091,54212
100559408,9705
100556263,8601
100563108,51125
100555364,84513
100563889,84296
100558428,54904
100553118,85479
100564979,1392
100553310,84675
100553506,137872
100555135,5375
100554742,5375
100555599,51110
100560317,7013
100560513,6129
100564184,115111
100552126,245972
100564448,1807
100564251,29967
100566802,9166
100563273,340419
100559488,5440
100563875,114569
100554224,8667
100554032,84294
100557748,4715
100559523,83940
100567748,84985
100559059,51059
103281685,55630
103281144,55630
100556944,93100
100566829,93100
100565950,7436
100567310,50808
100568088,115426
100557015,4781
100558456,9350
100560306,123
103277693,54801
100564635,203228
103277689,56832
103277687,56832
103277688,56832
100555739,84186
100559140,26267
100551557,10280
100564965,220869
100566680,84131
100558067,4915
100564308,414328
100553954,84641
100556100,84909
100557410,54886
100557216,58493
100556823,7357
100561095,401548
100566334,2649
100560889,210
100561393,23245
100559627,6837
103282260,9328
100556360,140459
100563447,80142
103281742,84895
100556359,9536
100559774,3934
100559198,91734
100557923,9919
100566528,92715
100554984,4851
100559463,254427
103278815,9712
103279103,23412
100553219,23590
100559597,23590
100554885,221061
100563279,80013
100562882,6251
100337540,338596
100561891,56288
100565438,6935
100553456,220965
100565383,29982
100553455,29974
100562437,92211
100558485,26103
100560073,5995
100554174,11128
100561842,26091
100562492,818
100559674,2746
100564458,27063
100551750,10556
100563870,118924
100561429,120
100564009,3026
100564443,54788
100566021,1979
100566417,64106
103279477,79949
100561311,6934
100553764,80313
100565722,92170
100563036,196743
100560441,9446
100559279,23082
100560964,85450
100555003,22984
100561819,8038
100563419,84280
100567567,2620
100560865,159963
100564017,55327
100560023,57689
100551982,196294
100552165,27315
100561933,90019
100558055,51144
103277978,51144
100557660,51144
103282816,51144
100566956,51074
100562990,25891
100553486,10480
100566851,710
100553036,338674
100557802,6749
100567241,8501
100559572,5795
100567303,79096
100552436,10658
100563661,51501
100566422,60494
103278444,23052
100556184,79780
100552542,283212
100567283,871
100565451,92105
100554656,5058
100568195,5058
100567092,6188
100557445,1813
100561473,4863
100560063,472
100556408,472
100563628,89944
100566454,55004
100566372,2900
100559139,6768
100558385,10525
100554005,92086
100555234,80332
100562194,9376
100557207,9376
100558245,9376
100557133,9376
100557096,57325
100553788,26007
100552033,9219
100567992,51524
100551618,3992
103282492,256364
100552604,22917
100555997,932
103279889,932
100552819,9651
103279889,2206
100555997,2206
100567109,26229
100566575,9538
103280354,80071
100564808,1111
100568066,9638
100568264,90952
100567545,84623
100560156,6327
100553871,51092
100562750,57158
100554008,149951
100565581,79980
100556267,391253
100552425,64405
100568110,149986
100560255,54915
100553055,81928
100563581,220064
100564547,83707
100564747,84304
100563563,83706
100567752,5331
100552893,740
100552695,2197
100553093,7108
100562462,738
100566506,6911
100557380,5531
100557186,226
100566120,83723
100551833,8448
100552224,8479
100564339,9344
100557420,22866
100555403,53942
103280581,51267
103282119,51267
103282646,51267
103281766,51267
100561915,51267
100563668,283078
100562954,3688
103279886,53828
100562547,51503
100566175,84159
100554417,57626
100560913,1006
100567987,1006
100555917,55208
100556112,55002
100567675,219854
100560575,221143
100560967,26524
100561166,10284
100568045,23284
100554073,23284
100567693,3176
100552741,116372
100562102,130576
100562347,27250
100558331,150
100559057,2823
100566305,116966
100567399,132851
100565904,7424
100557293,10666
100554161,84735
100552539,161835
100567391,1740
103278451,220047
100566025,11098
100562045,54545
100558812,151242
100553801,341032
100563725,22948
100554287,1793
103281901,85458
100552364,1737
100552595,5305
100562926,130813
100557662,2308
100562667,51232
100560852,9871
100560859,23457
100557303,57647
100553828,84076
100555420,339105
100556907,23657
100556517,25819
100551877,219670
100566037,57512
103281226,119180
103281229,119180
100558421,119180
100566873,196513
103280334,7068
100562703,55768
100563297,54995
100559177,144110
100553245,90488
100564719,121551
103282986,89910
100554052,288
100560539,253430
100565399,144715
100561071,196463
100553980,9231
100559997,4143
100556319,114134
100557426,283464
100556639,5756
100558610,22982
100556855,1977
100559202,9223
100560072,1456
100564135,153443
100554860,283635
100557211,51562
100557996,145282
100555771,2132
100565549,129787
100554640,55821
100567804,65987
100565255,7069
100567607,7069
100567411,4718
100561378,140609
100554562,2241
100554657,63894
100558284,57182
100567412,26019
100567017,8872
100561004,132320
100566823,83643
100560126,55691
100557696,83447
100564868,5800
100564668,2059
100563826,27034
100565202,29087
100565656,112936
100564022,23310
100554746,5860
100556257,57700
100557392,374618
100555986,79691
100556183,1814
100557298,166785
100559070,1909
100566367,4306
100555209,1646
100551598,10570
100565503,3698
100563536,22944
100567314,5281
100556887,3628
100559181,54842
100560956,9781
100560107,8853
100563907,6868
100558946,2313
100556003,3758
100565851,120224
100560780,80014
100563733,2180
100563345,291
100560973,196394
100566492,636
100557264,60485
100561271,160857
100561743,51594
100555414,79750
100551544,6999
100564722,60558
100563237,341880
100565311,2555
100561952,26278
100559090,5042
100563142,55835
100566086,26272
100559575,64417
100558845,79668
100559278,2674
100560170,667
100563854,7073
100563657,9531
100556323,144423
100565364,29970
100566092,23704
100565890,130340
100566362,9910
100559499,80097
100567520,460
100560626,653275
100552580,130074
100567444,5784
100566008,4249
100566208,81615
100562068,253635
100559087,26353
100556953,79833
100558844,130733
100564576,79596
100551647,6014
100568022,26040
100551586,120534
100567435,57724
100566465,498
100566275,115106
100566076,147339
100563322,57405
100563129,57818
100555492,5163
100556429,5140
100553130,83439
100562988,56659
100561800,127933
100560031,83734
100558846,167555
100551537,117143
100554615,2977
100567453,143884
100555791,143884
100564307,133746
100558259,9456
100561020,7518
100559553,66037
100553017,64421
100555077,9397
100559276,814
100556128,55521
100553193,678
100556898,255967
100552405,130271
100552812,5213
103278439,114908
100560511,2893
100553111,285313
100559321,4154
100564800,133690
100564011,133686
100551913,23171
100562992,2697
100562732,10309
100562337,54514
103280902,165530
100558453,53918
100560305,25780
100563871,51128
100563286,347732
100558138,160897
100558568,200132
100559489,79819
100552278,118932
100565566,10160
103280600,24138
103280601,24138
100552559,387700
100566757,53354
100552353,56978
103278890,651
100552990,9987
100552503,7402
100564433,2911
100565156,9453
100554338,85445
100558454,5884
100565639,9412
100558233,5352
100561757,140767
100566427,152789
100562807,7545
100557892,166647
100562609,1360
100566726,285672
100565797,55203
100553952,10283
100561574,6728
100557476,64946
100556061,9425
100564803,23589
100557917,146279
100555425,55024
100561789,51061
100567842,1601
100551851,130013
100560934,64682
100562799,831
100555802,60592
100555609,1047
100552719,1070
100558283,8467
103279506,221711
100562216,5903
100560737,10461
100559209,343170
100567785,5801
100552871,4929
100562106,130940
100561662,5937
100551728,10225
100556965,51571
100556772,50807
100564456,22878
100561021,153643
100561226,125476
100563014,79888
100568115,153478
100566075,26175
100554546,3621
100559847,113622
100560674,7342
100562627,64795
103279200,925
100562434,22934
100556419,100132565
100551917,5789
100558066,286343
103280682,2960
100560803,10428
100566833,55625
100567932,221895
100563720,80309
100565719,3773
100563526,55022
100558135,9320
100563138,130888
100565458,1054
100565659,79047
100554755,255231
100564332,23576
100563387,1105
100559337,162282
100567404,8526
100554679,9653
100554582,124540
100566428,781
100565472,284161
100553689,116150
100552371,5529
100552421,10750
100567665,26289
100557162,55364
100561633,147463
100560446,83539
100557208,7070
100566560,219899
100561145,57338
100555600,56172
100556775,90268
100567143,84959
100551893,64221
100563624,116337
100556188,54463
100567777,2838
100564052,9868
100567911,284
100557951,200014
100554835,204219
100554897,5578
100553726,201134
100554027,64090
100564947,10349
100565339,23461
100565141,23461
100562470,5169
100557119,55286
100561831,7345
100558318,375056
100553554,84976
100553499,23043
100558900,83648
100553937,252969
100567960,5239
100553513,91694
100555779,55740
100558606,5506
100560225,126731
100559333,136991
100553389,57630
100557155,9184
100557350,2849
103278252,118611
100568174,388650
100557515,518
100561175,27295
100558409,8470
100561237,6921
100555402,1525
100555201,54149
100555006,140578
100554809,5651
100554614,4685
100556591,5137
100558668,54148
100558205,522
100558009,2551
100553115,9510
100552915,11096
100557220,80746
100553258,7476
100561749,7508
100553960,51244
100562343,152273
100551569,201163
100554690,285381
100554360,92106
100556394,23228
103277704,30827
100557583,9989
100558168,147495
100554281,124739
100560632,146956
100555528,2047
100561615,84532
100566731,91369
100556498,56934
100557579,346288
100562090,139322
100565080,80028
100561482,129684
100564795,150696
100552585,4956
100566026,7071
100558020,5799
100552258,51582
100552063,528
100566484,51633
100558917,23097
100559113,112495
100558848,158219
100554211,55326
100559300,64210
100566736,55361
100554346,83742
100566355,118813
100565957,401647
100560985,152992
100564379,81894
100567868,6782
100568060,388813
100568060,64092
100555596,29761
100560468,65983
100561345,65983
100552645,54819
100560253,4343
100557494,389
100560450,333926
100561275,1622
100557889,6566
100560525,55027
100564113,84365
100564220,5018
100564416,9056
100567145,9337
100561582,2890
100552853,136332
100556236,133383
100561548,166968
100564057,23165
100566859,138241
100567206,118788
100559548,129831
100559743,129831
103280658,11326
100565707,9601
100560548,79831
100564896,130535
100562905,285172
100564084,130540
100563493,65062
100553922,8324
100562296,200162
100566244,64798
100564240,56254
100564835,56254
100559317,133522
100554558,9844
100556372,1836
100567338,9443
100561723,10670
100563263,25769
100566705,92370
100556578,114
100562741,5922
100552211,55005
100568154,154064
100552169,154064
100557262,154064
100552615,154064
100560414,154064
103278461,6503
100555741,51643
100554047,7411
100554297,286097
103279814,23426
100554685,137492
100567274,3798
100565208,10
100556496,23362
100561810,138199
100564844,90550
100558054,91748
100560231,9630
100556032,145483
100553712,11197
100563145,83873
100551730,4325
100552795,132
100553783,3778
100556031,10538
100554557,1633
100559595,9508
100560839,286148
100561434,137682
100567458,128338
100561631,157657
100558019,5470
100566199,161502
100562050,9154
100557919,123720
100552583,29104
100557489,10069
100556962,10600
100556769,10694
100556379,571
100560376,7102
100555790,7074
100551800,57466
100559980,6103
100560233,23552
100554612,84108
100557634,122416
100560242,119392
100553049,118980
100559430,122402
100555902,8817
100561240,5097
100566042,153769
100564781,51001
100564978,9791
100563742,5521
100566294,3788
100566377,6832
100554197,159090
100566578,1915
100560481,286151
100566564,80201
100566606,219743
100554519,84295
100565350,135228
100562731,57497
103278249,4838
100557213,9246
100556291,25921
100556094,219541
100567698,60685
100560741,27020
100564333,23522
100565245,142891
100553202,80223
100555483,137970
100562969,10813
100562576,9131
100567479,5603
103280485,9530
103279889,931
100567554,93594
100560907,55093
100560709,114907
100557160,286053
100558374,64319
100567976,391059
100557980,5261
100563994,64645
100558997,163786
100558665,23355
100560349,2585
100554344,375323
100567349,93010
100551949,701
100564605,5147
100561847,1974
100565425,7862
100555525,285367
100561399,6750
100560527,9797
100559343,6396
100565404,9941
100559339,81626
100558948,23057
100557754,9372
100555058,491
100556107,6529
100552055,115548
100562039,11030
100551859,134285
100553030,131377
100563663,731
100556826,7079
100556630,6854
100556101,3084
100555809,54953
100559925,1376
100558122,55707
100563727,7804
100556253,22976
100564654,261729
100565433,23648
100556449,3361
100557033,102723899
100557033,9069
100553534,4323
100557234,8321
100557824,57798
100555220,203328
100560744,146456
100553479,10901
100551564,221481
100558701,197258
100555049,115817
100551899,415
100551543,3815
100553124,132949
100555458,55799
100555431,54778
100555034,145773
100555231,4643
100564640,26060
100560504,134265
100562279,1859
100562076,3763
100558994,3772
100561882,2078
100558795,2114
100556164,90139
100554185,84187
100552714,4599
100552519,4599
100565677,90993
100558078,257397
100559840,124565
100561485,445815
100568212,114991
100560932,9162
100557816,136306
100563245,79856
100565073,254048
100556317,673
100565256,10568
100552739,84262
100553266,9478
100555928,57728
100555927,84255
100558887,114793
100558101,121665
100558703,56896
100559501,92749
103282996,55229
100555755,84465
103281599,84465
100556546,55698
100555432,26100
100553600,5051
100553800,2134
100553996,7780
100563067,9577
100568200,84676
100557915,144406
100559759,63875
100567888,1844
100555765,57822
100554437,138639
100557716,3242
100567615,114822
100554930,195827
100566790,7498
100554643,26504
100555104,2140
100556111,199221
100554260,11013
100555906,2176
100564299,22808
100551568,10163
100558142,171586
100553618,55179
100554837,115572
100555527,64084
100563402,81035
100566270,388591
100564485,8450
100556273,54933
100566460,26053
100565034,995
100558030,8365
100567885,129531
100554802,158787
100554260,286527
100566278,375307
100561785,55571
103281165,340348
100553805,23382
100563839,23382
100565899,9334
103277995,912
103277995,909
100559984,9825
103277995,911
100562968,55199
103277995,910
103277995,913
100559506,653361
100564420,93979
100563649,90121
100560585,55607
100554979,124245
100564039,130617
100567605,81544
100552333,1780
100563845,5207
100567696,212
100557362,84919
100560095,26958
100556862,56946
100553886,137964
100563303,137964
100564264,2005
100563895,54935
100554783,115992
100556869,100532736
100556869,4681
103281757,3362
103280715,124044
100564292,9191
100562323,92822
100564213,10361
100566914,978
100558708,8703
100558184,2039
100559101,9507
100565070,4720
100552552,57805
100560587,7484
100559723,57685
100553694,56990
100553829,51735
100563114,2035
103278373,54069
100567213,79053
100561338,54461
100554418,56683
100567389,8867
103282825,8867
100567193,94104
100567924,124995
103278369,3460
100561300,2618
100565234,6651
100565501,3898
100563686,6781
100565898,1465
100564445,9992
100562885,516
100559981,1827
100552398,65264
103281449,148523
100563349,11267
100557753,149473
100563544,10642
103279270,2695
100568150,873
100567172,57369
100566451,70
100563462,8208
100559782,23562
100562873,6493
100562676,3141
100556419,342096
100557427,80274
100555277,201176
100567625,83440
100552757,51094
103281190,5710
100565468,130951
100561982,5692
100557370,79190
100559132,7832
100564618,3099
100558220,715
100558444,197131
100561595,267
100556707,112950
100563758,89970
100559856,60313
100556724,8883
100565142,84229
100561160,131669
100565648,9813
100556664,10417
100557253,1487
100557114,51673
100553395,29800
100563898,9114
100567415,9715
100558099,5681
100566442,7791
100554922,29
100568215,4882
100554566,10020
100562182,2909
100561594,1676
100557453,79140
100555500,55108
100554328,118424
100554386,149076
100556746,27151
103282639,126549
100554450,131076
100566437,203547
100557732,8997
100567824,148113
100557684,9619
100567516,53347
100556768,89765
100567321,54020
100566932,10785
100556378,5316
100566358,875
100555919,7307
100555261,1409
100566160,11077
100565960,23076
100565761,8566
100565761,105372824
100555323,2539
100555151,1476
100565960,8568
100554869,56894
100565568,7109
100554434,139716
100565368,8209
103278357,23308
100556700,755
103278218,81543
100564287,3689
100558718,10841
100558321,4047
100567031,7410
100558127,8888
100563891,54058
100563498,5116
100551907,11094
100551707,11182
100568153,26086
100555278,126526
100565381,147746
103282657,30815
100564398,92799
100564596,57731
100563238,84446
100554634,125965
100561719,57551
100556745,23387
103282703,284086
103281632,9159
100564949,6294
100564752,6294
103281391,917
100555768,26097
100552039,80308
103282854,55823
100552099,79671
100552499,103
100555506,1141
100567500,55129
100553155,4000
100557191,1234
100556992,1234
103281940,23218
103282478,23218
103281237,151903
100557200,5745
100557845,4634
103282481,54865
100554648,149499
100554153,2264
100558437,1576
100555955,1576
100555955,1551
100558437,1551
100555091,112939
100560089,3101
100558379,10898
100560590,4061
100564821,51160
100566536,5731
100552491,9401
100562850,136227
100565610,84988
103281356,8928
100551991,126402
103281085,10603
100564839,51149
100565033,11282
100551532,6132
100557151,9794
100551609,222235
100559466,222236
100559862,5701
100554816,373856
100562500,150223
100560395,1173
100562374,55324
100560552,5130
100557141,622
103281988,199745
100553419,115399
100557504,57125
100559869,93210
100566689,22806
100559841,2232
100556302,29115
100562736,51
100560829,5635
100560236,114757
100559180,6427
100559086,55260
100564489,317719
100555806,3060
100566243,3678
103279950,114132
103279949,114132
103279948,114132
100567764,25946
100555931,4356
100567006,124801
100557759,92591
100564330,284361
100557699,126119
100563936,50944
100557432,284069
103279220,80174
100559401,113026
100558659,91010
100564623,362
100567766,362
100558921,29127
100558199,113251
100554540,160622
100567699,125950
103277634,147841
100564056,117283
100563861,221496
100558626,246
100552574,115950
100565738,26168
100562856,2256
100553363,146849
100557204,79622
100564954,339123
100567150,6755
100553157,90864
100566381,254528
103281837,80178
100557131,57465
100557525,51005
100556936,4917
100559754,146439
100561317,124222
100556223,115
100567558,81570
100558174,10825
100557978,10825
100567797,220002
100568189,220004
100568030,80150
100563697,51035
100555701,10629
100552817,10482
100551636,6811
100552953,283130
100568095,6159
100560371,3699
100553109,3699
100559426,84447
100552228,8986
100566277,4041
100565414,219931
100565023,9965
100562497,284541
100564663,284541
100565251,284541
100562694,284541
100565447,284541
103282723,284541
100564863,284541
100562298,10158
100564463,6886
100565335,79656
100564515,1996
100563146,65260
100558936,79699
100563339,6512
100560123,54987
100563534,4116
100565238,26027
100565044,338094
100552920,25973
100552524,163747
103278668,7809
100563860,23358
100552130,8613
100561068,79707
100551935,5563
100553054,57643
100565541,10691
100561994,50651
100559328,3716
100559526,55225
100559420,84328
100556998,284723
100555209,22977
100557137,9249
100559813,4146
100560009,9672
100560143,553115
100561732,81493
100561534,5928
100561597,57648
100555302,81629
103281756,255104
100566716,249
100567689,54361
100564749,1953
100553943,148870
100566999,4774
100563077,115209
100564124,114803
100560711,7398
100567863,8880
100557036,91624
100557371,11080
100551682,64123
103279373,127255
100566113,127253
100566312,431707
100567196,51375
100562695,8707
100562494,284611
100565443,113802
100555544,148423
100555148,126820
100562551,127002
100553572,284695
100553376,164045
100558832,339479
100559932,339479
100551803,2672
100565600,343450
100565632,178
100558208,7412
100563405,2135
100563076,148867
100564261,23528
100558749,10092
100555639,10092
100567687,3765
100567886,93185
100559348,4921
100554460,23385
100558511,57216
100565371,25903
103282834,126823
100565409,4009
100566474,467
100555925,79961
103280061,126859
100565174,163589
100559248,25992
100551984,10380
100567839,128153
100553358,148362
100562420,51205
103280890,64216
103283013,163882
100561019,129285
100566425,55220
100561313,148811
100553953,91461
100552208,23498
100557470,148789
100562891,9261
100561808,824
100556369,80232
100557126,5966
100556542,150962
100556931,5194
100556149,84542
103283046,92291
100555666,347730
100558196,51072
100557999,84661
100559573,129450
100554330,79568
100564497,79568
100563127,3754
100566854,130814
100559281,26225
100559481,3760
100564634,130162
100559405,2487
100559204,142679
100563713,112942
100558160,129401
103278310,165055
100567622,151112
100562459,150726
100553537,72
100558128,80304
100565483,79677
100565683,7447
100567840,3020
100559872,3020
100562937,151473
100563620,150483
100560104,2019
100564805,6443
100565003,132671
100563517,115677
100566481,130367
100560893,3625
100559876,129446
100559089,129880
100552922,10611
100567971,5161
100557383,285555
103281076,93082
100560943,1520
100559206,4487
100556710,133015
100568155,149428
100568142,114905
100553020,79626
100553806,388695
100552816,79005
100552816,100534012
100553606,29765
100556993,2071
100563171,284996
100567317,55677
100566399,388962
100555840,10602
100564686,6282
100559636,90957
103282855,9938
100553681,6283
100554834,151195
100562951,132789
100564920,2565
100555860,152559
100565575,113510
100567655,8545
100565768,84142
100558962,151556
100564191,204851
103281700,127579
100559509,1293
100553573,55765
100555591,84541
100555001,151647
100554805,285203
100566155,56203
100561480,128240
100562217,56983
100566412,55356
100565848,886
100564542,476
100564894,6565
100553831,317649
100566388,116064
100565595,11167
100561761,25802
100554948,1999
100566036,132954
100561241,92703
100557386,92691
103283021,80128
100567177,200185
100554402,3577
100554601,3577
100566658,10109
100552170,7203
100556871,84283
100551650,64320
100568221,27148
100567853,134
100567635,3549
100560837,57650
100553291,8320
100565996,57703
100553099,64343
103277804,84666
107982405,84666
100563647,55139
100567967,79885
100554050,2199
100563449,79411
100552304,201595
100553168,131474
100556971,23114
100552314,5274
100557777,23122
100559792,8802
100556388,81788
100567847,5584
100555998,151651
100567060,56648
100553701,6514
100567253,200916
100562032,2168
100556632,151742
103282850,1493
100564573,23429
100563915,151987
100566800,131450
100558669,29083
100566995,25871
100555753,152185
100552190,57577
100566366,1040
100566554,23001
100566747,5783
100560192,132204
100559798,80145
100559600,6314
100561181,9861
100560390,166336
100562753,152926
100553903,131831
100567511,8833
100566928,25976
100566735,57018
100557939,5806
100556631,8820
100555214,85443
100565423,7871
100563666,6133
100563864,201895
100557087,11102
100566090,1776
100556177,200844
103278014,132014
100555913,84818
103278015,78987
100561646,115795
100559563,115795
100561752,26577
100556243,23350
100554543,64419
100560963,151613
100553449,5473
100553649,441024
100557429,339965
100555460,1359
100562415,1359
100562212,2992
100551582,84343
100554867,116441
100567826,11073
100552672,11073
100555132,6259
100566084,54861
100552251,22950
103283043,151056
100552248,245711
100566758,57456
100551886,56992
100568257,7047
100551686,7047
100552642,23160
100559560,64866
100559163,7123
100556604,54716
100556798,54585
100559283,79443
100556992,1230
100557191,1230
100560429,79442
100553748,54859
100555562,51725
100555386,151636
100553818,7707
100559892,113444
100551594,131601
100562808,55689
100553932,2899
100554125,80149
100554314,64769
100554512,79753
100554705,7802
100555951,5437
100566502,28999
100560766,348807
100559605,94032
100558792,6184
100557880,59343
100559937,55764
100558753,6010
100561657,5984
100557123,8314
100563716,7086
100553700,5580
100560765,91869
100553498,51460
100556241,23272
100564441,50650
103281040,4043
100560747,200931
100554220,26043
100561030,165918
100555131,54965
100554134,4241
100558618,133060
100560196,84448
100558123,149461
100562396,149461
100556412,166929
100557582,23173
100551693,79982
100568130,3015
100567739,51705
100556518,10424
100558641,993
103280241,820
100553761,5364
100561356,84126
100553901,51246
100558480,10252
103277914,8927
100557895,27152
100560040,63891
100557102,22824
100557299,256471
100556908,80167
100561228,79012
100567383,84315
100566154,23132
100566733,2912
100558989,1849
100567903,25886
100558596,132160
100564792,64850
100567315,80335
100554819,5308
100561050,8492
100553705,3148
100566608,8819
100567972,9464
100566557,4085
100565969,308
100559468,132612
100563220,2982
100566023,26269
100566420,80817
100557290,3248
100562430,55314
100567527,51313
100561643,4886
100552331,80155
100565377,729830
100553776,27236
100557894,64399
100552925,10393
100568180,6059
100557695,54726
100559863,11157
100566749,55751
100566556,90826
100564306,3673
100555780,10085
100556686,153396
100552766,79993
100552571,91942
100564402,92255
100561843,25836
100560229,84059
100557900,91137
100560270,134429
100556324,5229
100554663,2151
100556522,153733
100560250,651746
100558735,134147
100552902,401207
100565487,55109
100559440,55255
100558063,4724
100558724,3360
100563323,11082
100560308,134266
100563130,166979
100564766,153642
100562205,22836
100557276,493869
103281102,81789
100560821,84654
100563519,256987
100559791,133121
100565356,51752
100563913,202333
100562831,133584
100562952,57587
100551661,134288
100557868,9607
100562440,253260
100564109,167153
100556568,57763
100568119,134510
100556237,84135
100558018,7098
100555842,10412
100567644,84340
103278585,7015
103279184,133957
100553044,23176
100566089,2661
100563690,27089
100556879,10559
100568226,2898
100567354,115004
100562795,2173
100555708,30012
100567009,167838
100562828,10370
100561132,6862
100554084,285761
100560505,94081
100565005,114801
100564367,168002
100561155,57107
100564632,134957
103277579,133396
100561939,79722
100568154,135250
100557262,135250
100560414,135250
100552615,135250
100552169,135250
100565971,57057
100551979,221955
100554044,23366
100561449,9263
100567661,29896
100566755,55568
100566948,79685
100563394,6208
100564901,348980
100563003,91977
100554167,10466
100552466,63974
100558407,154743
100559591,54329
100556990,10569
100557187,9232
100565385,819
100557896,168667
100564305,8645
100564900,221458
100556935,222962
100554091,219557
103283008,219557
100564454,26872
100558150,55536
100553381,54468
100559195,222223
100562201,94120
100552072,154865
100555852,23462
100555532,619279
100555334,2171
100557233,6469
100561806,117289
100559991,1278
100561612,84624
100553838,92421
100564679,26266
100567602,5224
100551579,25798
100564676,22853
100562458,146861
100558619,64321
100553915,10395
100564004,107
100566812,136288
100562219,3174
100556579,5828
100551534,5885
100553837,169026
100566611,90390
100565448,4982
100567912,157869
100556643,2020
100562078,27012
100562887,23514
100560062,5001
100560200,54919
100551535,734
100552827,23353
100563859,55074
100554247,2852
100553463,202915
100557597,4846
100558336,761
100553864,26173
100559030,6522
103282002,10922
100561090,83590
100552399,51808
100560663,501
100556152,221937
100559685,116039
100553372,7534
100565631,8323
100565432,115908
100565043,81034
100551867,25879
100564648,81501
100563989,94241
100561236,55656
100563599,25962
100558655,158326
100563210,2669
100560050,54704
100559654,91147
100557355,9897
100557319,138716
100557712,203259
100557911,84688
100559045,6619
100558107,57462
100558301,57462
100565132,318
100559720,157378
100557544,11168
100559240,203238
100563556,51271
100555053,54769
100554859,6850
100556688,55335
100557081,19
100554409,4783
100558821,137994
100556198,55798
100564369,2395
100563496,79698
100564284,157848
100563388,256691
100566934,57094
100567131,116328
100562409,117531
100566345,216
100552653,221656
100567269,138050
100559442,158158
100563847,80318
100558849,55582
100563651,84267
100563453,3190
100560739,79987
100566195,55503
100566826,55503
100560841,203286
100558000,84302
100558335,11244
