30608_GENEID,9606_GENEID
105864069,130074
105880578,5784
105857612,4249
105884497,253635
105866876,26353
105884524,79833
105884522,79833
105884535,130733
105882971,5457
105882973,79596
105876393,2895
105885394,6014
105885398,26040
105867793,120534
105885406,57724
105885407,9050
105885383,498
105871214,498
105856555,498
105874841,498
105885408,115106
105885409,147339
105880679,57405
105880680,57818
105880731,5163
105879946,5741
105879994,5140
105876584,83439
105876296,56659
105873574,127933
105882205,83734
105881908,134359
105861772,134359
105869420,6695
105872636,167555
105860502,117143
105866563,2977
105876104,143884
105872624,133746
105872625,9456
105882209,7518
105877941,66037
105863859,284306
105863866,374928
105856353,79723
105856352,64421
105856354,55301
105856345,9397
105867728,284312
105859840,219333
105860444,152137
105865738,814
105870845,55521
105866877,678
105858896,255967
105866739,130271
105867117,5213
105862465,2893
105881273,285313
105855447,79925
105876364,8404
105876392,1834
105876671,4154
105855453,133690
105855458,133686
105873896,23171
105857010,2697
105877317,10309
105877289,54514
105884472,55676
105857785,53918
105884482,25780
105869986,51128
105869991,347732
105874174,160897
105872837,200132
105871614,118932
105867189,10160
105871716,24138
105871731,387700
105871758,53354
105860573,9987
105872148,3087
105859149,7402
105859148,2911
105864337,2911
105855531,5796
105856482,9453
105875467,85445
105885183,51351
105885183,109504726
105877266,115827
105857283,160492
105881403,153562
105881361,5884
105857275,9412
105870076,5352
105857373,55351
105865242,140767
105857376,152789
105881233,7545
105856058,166647
105881239,1360
105856050,55203
105882008,10283
105854833,3140
105870855,6728
105881335,64946
105873462,9425
105882719,23589
105882538,146279
105874827,55024
105882290,51061
105881516,1601
105857634,130013
105859169,55289
105859170,10018
105859176,64682
105876160,831
105881881,60592
105881878,1047
105880442,1070
105881859,8467
105865264,221711
105865176,654
105880967,283349
105863785,3192
105856129,5903
105863747,25909
105859177,10461
105859182,84910
105884642,5801
105859134,4929
105860467,130940
105860474,22925
105860462,5937
105869412,6328
105862200,55079
105883895,10225
105860261,9481
105860268,266977
105860255,221393
105882753,51571
105882755,50807
105881094,22878
105876345,153643
105858777,125476
105876446,79888
105859718,57407
105859659,124402
105856745,26175
105864237,3621
105864266,121793
105864271,122258
105873897,112616
105873887,25827
105876624,64795
105876625,925
105876639,22934
105875248,100132565
105867762,5789
105874098,286343
105868749,154043
105879907,2960
105875452,10428
105871348,339145
105875907,136895
105869273,9407
105875946,221895
105879056,80790
105862863,80309
105862841,55022
105862821,9320
105862825,130888
105876978,1054
105876973,79047
105876952,148103
105861802,255231
105876940,163175
105861776,23576
105882032,140890
105876047,1105
105855004,162282
105858315,8526
105861778,9653
105866250,124540
105879323,781
105865349,221302
105862000,9955
105873844,284161
105865358,116150
105879355,223117
105878328,5529
105884217,127247
105862008,125206
105883941,26289
105860903,26256
105861022,55364
105861027,147463
105863339,135154
105855864,83539
105876004,7070
105856643,123872
105875992,219899
105885365,56172
105885368,90268
105885173,84959
105864563,54538
105864562,64221
105864553,116337
105864546,84897
105864561,4900
105868045,54463
105856621,1010
105859365,9868
105879448,25890
105883274,284
105861631,26207
105877557,200014
105871278,204219
105861618,5578
105871283,79705
105861656,201134
105870112,64090
105861675,10350
105861674,23460
105861672,10349
105861677,23461
105855552,5169
109730611,55286
105854927,375056
105854924,84976
105855415,23043
105864820,83648
105864816,252969
105855827,5239
105878802,84033
105857441,91694
105878816,81559
105863796,55740
105855281,5506
105871142,126731
105869374,136991
105874621,57630
105862724,115362
105880346,9184
105880348,2849
105880695,129881
105880371,118856
105880381,118611
105885729,388650
105865079,518
105881341,728577
105884430,728239
105863614,135295
105882484,27295
105882479,8470
105854799,6921
105854793,23643
105857811,143471
105883101,1525
105883103,10950
105883100,54149
105883099,140578
105883088,5651
105855096,4685
105860943,91133
105879047,5137
105871002,27342
105871208,54148
105871213,522
105871211,2551
105871218,9510
105871219,11096
105882674,80746
105883866,146857
105884199,146857
105884008,146857
105864522,7476
105857532,201163
105856333,201163
105872717,285381
105872716,92106
105872723,23228
105874241,30827
105874239,220134
105860946,9989
105861025,147495
105860989,63895
105860950,65258
105869439,124739
105872660,51560
105885113,146956
105884069,2047
105860639,84532
105885126,91369
105878188,7566
105874092,56934
105883247,81552
105871150,346288
105885281,139322
105879065,27123
105872331,113612
105868295,80028
105866570,129684
105883622,150696
105882167,4956
105882164,7071
105883238,5799
105882160,51582
105882158,528
105869110,55529
105869111,51633
105864922,23097
105864989,112495
105869926,112495
105874108,158219
105881504,55326
105873020,64210
105873037,55361
105873085,55361
105873164,118813
105873364,81894
105883109,6782
105883110,64092
105883110,388813
105883107,29761
105854890,65983
105869962,54819
105876216,388272
105873524,388272
105878748,4343
105878757,389
105878753,333926
105862711,1622
105878740,6566
105878745,6566
105884748,55027
105861890,84365
105864717,5018
105864716,9056
105866249,23367
105866254,9337
105864722,2890
105857398,136332
105877275,133383
105877273,166968
105860180,23165
105879703,342357
105872890,118788
105883027,129831
105883014,7273
105856851,11326
105873328,9601
105879694,79831
105885297,255762
105879738,146183
105856983,130535
105856968,285172
105856960,130540
105856952,151254
105856954,65062
105856944,8324
105869776,200162
105865324,64798
105856506,56776
105873754,56254
105873747,1539
105858430,133522
105878244,9844
105858432,1836
105880492,134353
105880504,9443
105874128,158297
105874131,10670
105874181,25769
105870036,287015
105870040,92370
105882731,114
105870086,5922
105858062,55005
105882773,6503
105880980,51643
105867622,7411
105866119,116442
105858392,2334
105882520,286097
105880983,23426
105882527,137492
105877979,3798
105882546,23362
105868707,138199
105870162,90550
105858437,91748
105870145,118491
105868699,9630
105858463,145483
105868697,2776
105880938,11197
105883080,7363
105869304,7363
105883085,7363
105883086,7363
109729189,7363
105883083,7363
105864007,83873
105876562,4325
105868789,132
105861845,3778
105858904,10538
105883058,1633
105860363,9508
105863991,257
105875663,286148
105875660,137682
105864011,128338
105875654,157657
105859999,5470
105864408,161502
105864047,57188
105859921,419
105870570,123720
105860461,10563
105871221,29104
105871224,10069
105871225,10600
105871226,10694
105871227,56911
105880133,571
105855610,7102
105880123,7074
105880120,57466
105855607,6103
105881333,23552
105874491,84108
105874632,119392
105874688,22986
105874319,118980
105861134,9556
105861131,122402
105867172,8817
105862626,5097
105876505,153769
105875653,392255
105877845,51001
105877847,9791
105876495,5521
105869874,6156
105869881,3788
105870214,6832
105871449,159090
105884660,1915
105869892,286151
105870210,80201
105870209,3098
105870199,219743
105871445,84295
105884651,135228
105878581,57497
105870194,4838
105863108,10394
105863161,9246
105863130,25921
105863133,219541
105861373,60685
105862145,27020
105868805,23522
105866332,142891
105870378,80223
105870365,137970
105863123,219970
105863403,10813
105863392,9131
105861389,5603
105867202,931
105859497,93594
105859515,55093
105859512,29028
105859502,114907
105882735,286053
105871075,115509
105871074,78994
105871073,64319
105862377,391059
105871065,5261
105854875,5261
105862367,163786
105871035,1339
105871034,3681
105881052,7547
105875892,115416
105855742,23355
105870722,2585
105869094,375323
105869269,93010
105885287,255027
105872430,701
105854774,5147
105869032,7862
105869038,285367
105885051,6750
105869085,9797
105869065,51738
105869064,6396
105866813,9941
105885328,123803
105855086,81626
105855097,23057
105877555,9372
105882651,491
105874418,131375
105882654,6529
105855200,23049
105881632,115548
105882057,11030
105881654,134285
105874429,131377
105882578,731
105882668,7079
105882667,6854
105877342,3084
105855471,54953
105877579,1376
105870467,55707
105877582,7804
105862964,200008
105883214,22976
105879381,261729
105862968,23648
105879387,9069
105879387,102723899
105864715,4323
105879406,57798
105861574,203328
105858970,146456
105875436,348174
105866620,10901
105882699,93190
105875436,283971
105861433,221481
105875431,11269
105875430,6483
105875427,197258
105875426,146433
105866615,115817
105875072,776
105867869,3815
105875420,54768
105867852,132949
105859052,7567
105875382,55799
105881384,54778
105881385,9133
105881362,145773
105881363,4643
105871961,26060
105883777,139221
105858426,134265
105863521,1831
105881294,10311
105881289,1859
105881285,3763
105880590,3772
105880591,2078
105880593,2114
105885451,90139
105859538,347734
105863236,84187
105863077,4599
105885209,90993
105863089,25966
105867133,257397
105884971,124565
105873699,257169
105855677,445815
105873694,114991
105860183,9162
105873683,203197
105859121,136306
105868124,79856
105873221,254048
105873244,673
105856163,10568
105868471,84262
105866896,9478
105865396,57728
105873234,84255
105879596,114793
105884364,150946
105866906,121665
105884382,56896
105884368,92749
105856092,9364
105877375,55229
105884377,130106
105868090,84465
105866960,64897
105877687,5192
105877671,11079
105868372,55698
105877667,6497
105868428,26100
105863548,26119
105865694,116987
105884415,200634
105868247,100310846
105863556,5051
105863568,2134
105863571,7780
105884426,9577
105863562,84676
105880906,144406
105883441,63875
105883630,1844
105863574,57822
105863454,91544
105859929,338323
105856656,138639
105884458,79623
105884061,4690
105880901,3242
105864783,114822
105877364,127262
105880829,254050
105881336,195827
105884462,7498
105863477,55113
105883651,26504
105863475,2140
105884055,199221
105868197,11013
105883766,11013
105862134,2176
105862669,22808
105863499,10163
105861014,171586
105862663,83850
105862665,55179
105863575,115572
105870034,64084
105860929,81035
105886123,388591
105856932,8450
105886117,387509
105859289,64849
105879553,54933
105871160,26053
105864332,57477
105858300,3017
105862589,995
105858306,8365
105883679,129531
105883685,9669
105861239,158787
105868197,286527
105883766,286527
105857709,375307
105857834,55571
105868930,3745
105884855,340348
105862554,9542
105884858,23382
105866471,9334
105862455,912
105872289,9825
105859581,55199
105862446,910
105862449,910
105885311,55567
105862415,913
105862424,913
105884812,1358
105858822,653361
105884872,93979
105861908,90121
105867255,55607
105855889,124245
105857675,130617
105860308,81544
105867254,1780
105862245,5207
105862242,212
105870650,222068
105868384,84919
105881005,26958
105860346,56946
105878157,137964
105855173,168507
105862693,8407
105861765,8407
105868808,2005
105862696,56833
105868825,85414
105864485,54935
105855886,115992
105884012,100532736
105884012,4681
105884011,3362
105873531,50848
105873532,7391
105883982,64600
105855940,124044
105873542,4817
105873543,9191
105855939,92822
105857129,10361
105855335,1896
105857128,8822
105883997,127731
105883992,978
105883977,65018
105873539,8703
105857130,2039
105873548,9507
105857131,64760
105873549,4720
105879712,115584
105873550,2207
105873552,84134
105873555,4359
105859242,90199
105857146,57805
105883515,7484
105881062,7484
105872817,57685
105869937,56990
105869930,51735
105863440,2035
105880118,54069
105860073,79053
105882281,54461
105880114,56683
105880113,8867
105880111,94104
105880106,3455
105872156,124995
105861514,3460
105861505,2618
105861502,6651
105861506,29980
105865492,9900
105860066,3898
105857173,6781
105859996,7135
105860029,1465
105872222,10481
105881315,1827
105885082,65264
105872977,148523
105885083,11267
105881314,54102
105877432,149473
105881312,861
105885071,10642
105885084,2695
105881307,873
105881308,873
105881309,874
105872582,57369
105872390,70
105881304,23515
105881303,8208
105881299,6493
105881298,3141
105875248,342096
105867556,80274
105883597,201176
105873383,83440
105872576,283748
105870475,23569
105859988,51094
105861846,51094
105860018,51706
105873023,5710
105870489,23400
105884571,130951
105873036,5692
105866536,79190
105868161,7832
105866542,221223
105884567,3099
105869012,715
105873043,11189
105865474,8659
105873055,117145
105872512,197131
105866540,267
105872578,116179
105885949,114771
105857184,64843
105863889,89970
105877475,149483
105862319,60313
105877480,60313
105858982,8883
105877479,51249
105863877,221188
105859795,84229
105861642,1636
105859814,374739
105868953,131669
105877504,9813
105881650,10417
105881649,1487
105858989,55282
105859065,51673
105859064,29800
105859010,9114
105859011,181
105856017,57732
105859022,146206
105859027,388284
105873368,5304
105873295,9715
105856000,6002
105858973,5681
105873294,7791
105857866,29
105869487,284348
105870893,150275
105874308,203260
105874299,4882
105869486,7638
105869493,353355
105869492,9310
105874285,10020
105858486,115650
105869577,2909
105869570,5739
105869569,808
105886053,1676
105871820,79140
105871818,56063
105871806,55108
105871801,653121
105877652,29101
105877639,118424
105871786,149076
105871799,252995
105866280,2063
105866268,126549
105879890,131076
105855145,203547
105879860,8997
105858347,148113
105863082,9619
105863078,7033
105879086,7032
105879090,64699
105879127,53347
105879125,89765
105879123,54020
105879122,5152
105879119,10785
105879121,4731
105879118,5316
105879116,875
105879115,1409
105879109,11077
105879108,23076
105879106,8566
105879106,105372824
105867815,2539
105879104,1476
105879103,8568
105879101,56894
105879098,7109
105858885,139716
105879100,8209
105879096,23308
105879079,326
105879093,755
105878811,7617
105879643,3689
105879657,85395
105859871,5900
105879668,10841
105879669,84221
105879670,4047
105880820,7410
105879671,8888
105879675,5116
105879677,23181
105879678,6285
105879679,3275
105882856,125875
105880760,11093
105880759,11094
105880758,11182
105880805,138162
105880747,3933
105880790,26086
105876770,126526
109729187,147746
105875220,286207
105875222,27433
105876761,92799
105877189,112724
105875263,10444
105875264,84885
105875262,29941
105876762,57731
105877202,84446
105877215,125965
105863327,125965
105863304,147744
105862914,147945
105862742,84814
105857940,57551
105859862,9442
105868008,162989
105876080,23387
105876054,196264
105857885,284086
105857892,116238
105876074,9159
105869639,6294
105876052,917
105885938,6271
105885923,26097
105876037,643
105873185,51043
105873190,80308
105873192,6464
105876025,55823
105876012,79671
105873198,103
105873204,3570
105873201,55585
105873199,1141
105885915,200186
105874487,55129
105873165,2224
105873163,23623
105873167,10712
105873136,79957
105873208,9673
105873140,4000
105874893,23218
105874894,151903
105874890,5745
105873143,56893
105874892,4634
105868452,221908
105873120,54865
105873102,149499
105868417,563
105868418,563
105883822,2264
105868328,1576
105868328,1551
105885512,112939
105867373,1584
105883841,3101
105868441,84124
105868323,10898
105864803,4061
105868882,51160
105868880,4796
105867915,5731
105860791,84939
105868836,9401
105868838,9684
105867956,84449
105868490,136227
105868834,84988
105868884,8928
105868349,80228
105868347,54784
105867905,126402
105868276,10603
105885197,51149
105885196,8878
105885195,11282
105868821,6132
105885201,9794
105867973,114770
105868346,222229
105861604,222235
105861562,222236
105865752,92304
105861556,5701
105873962,60680
105873954,126321
105877789,150223
105877790,164592
105855775,1857
105855773,1173
105855771,55324
105879823,5130
109730683,5130
105879798,622
105876904,4868
105876888,199745
105876884,1346
105876872,84911
105874034,115399
105872120,57125
105872104,93210
105872097,22806
105878912,2905
105878913,2232
105878943,29115
105878970,5635
105878977,114757
105878987,6427
105865632,55260
105872022,317719
105865683,147872
105859395,3060
105865608,126133
105871251,3678
105882858,114132
105871228,25946
105883530,4356
105883519,146894
105865565,126123
105883536,162417
105883540,124801
105883543,92591
105865554,284361
105865564,126119
105865532,50944
105883551,284069
105883579,113026
105869567,91010
105869804,362
105871402,29127
105871421,113251
105870299,160622
105885593,125950
105871547,3890
105871453,3888
105885570,147841
105861404,117283
105861427,221496
105879207,246
105869156,340205
105885555,115950
105879282,400569
105879279,58191
105879253,388325
105878031,255877
105877990,433
105877553,8741
105877518,26168
105877656,2256
105877539,1973
105877024,146849
105856253,51728
105856251,79622
105856273,146325
105856288,339123
105859597,90864
105859595,254528
105859599,64711
105859754,80178
105859753,899
105859755,57465
105859674,51005
105859633,4917
105859735,146439
105859743,124222
105859724,114984
105859766,124220
105859653,115
105867436,22941
105860370,81570
105860390,10825
105878636,220002
105878629,220004
105878604,80150
105878586,2785
105878588,51035
105878592,79081
105878584,283237
105878577,10629
105878576,10482
105878574,6811
105878521,283130
105875060,3699
105878510,84447
105878507,7542
105878482,8986
105867514,219931
105867398,9965
105877509,284541
105877513,10158
105877514,6886
105877517,51727
105877524,79656
105877527,1996
105877563,65260
105877566,79699
105877578,6512
105877580,54987
105877581,4116
105862970,26027
105862971,338094
105862985,163747
105862980,7809
105862966,23358
105882571,8613
105886109,79707
105882576,5563
105886105,9903
105877455,57643
105863468,10691
105886083,50651
105863413,57190
105872824,205
105872820,3716
105872821,55225
105870484,11330
105886060,84328
105886030,116362
105877502,148930
105870450,54751
105870448,388595
105870446,284723
105882718,374946
105870433,10630
105870482,126755
105882703,9249
105867358,4146
105867356,7805
105867355,9672
105871832,553115
105871800,81493
105876346,5928
105871796,57648
105871807,81629
105884005,255104
105884681,55450
105883995,55450
105873619,249
105873607,54361
105877676,254173
105877647,54587
105877362,148870
105872848,149233
105882597,127795
105882600,4774
105882581,115209
105882583,114803
105872799,83941
105872805,7398
105883920,91624
105883898,11080
105883808,64123
105868947,105378803
105883960,127253
105884088,431707
105869855,51375
105875401,8707
105863985,22854
105863959,284611
105864062,113802
105864025,254268
105861805,148423
105861807,126820
105864046,127002
105862725,115361
105885698,284695
105885708,164045
105876261,339479
105885726,2672
105859537,343450
105862376,178
105862250,7412
105862238,2135
105862237,148867
105855226,10092
105864477,57863
105864247,114548
105864256,84838
105862689,89886
105862704,3765
105862703,93185
105873581,4921
105862681,8682
105862680,5824
105862677,23385
105862673,57216
105862712,114836
105873569,25903
105873565,127943
105860703,127943
105873562,2215
105873541,126823
105868050,4009
105860507,440699
105880532,28982
105880536,149647
105880537,467
105864001,64783
105864044,79961
105875491,126859
105875510,163589
105866406,25992
105886079,10380
105860677,128153
105854925,148362
105869811,51205
105863827,128025
105863778,55083
105863808,64216
105863807,163882
105866216,129285
105868734,55220
105868881,148811
105866997,91461
105866916,23498
105856483,148789
105869016,9261
105869027,50604
105869048,11009
105869033,5284
105869039,83953
105863767,824
105878826,128308
105863782,80232
105871479,5966
105871480,150962
105871482,5194
105871550,84542
105878815,51127
105877940,130132
105856455,27185
105884457,92291
105859123,347730
105884469,51072
105884470,84661
105856989,129450
105856990,79568
105880214,130814
105879603,26225
105877694,151354
105859138,3760
105883003,4760
105878426,130162
105882996,2487
105882994,142679
105878431,112942
105884496,129401
105856130,165055
105879306,151112
105866756,150726
105884602,72
105884333,80304
105866219,79677
105866222,7447
105877759,90557
105863814,3020
105863818,56997
105862824,151473
105859768,150483
105880450,2019
105873648,6443
105873649,132671
105880678,115677
105862638,200373
105858642,130367
105863027,3625
105867226,129446
105880690,129880
105876340,56916
105870772,27306
105870776,10611
105870790,285555
105883613,93082
105872987,23248
105883653,200539
105873003,1520
105857381,4487
105856191,133015
105856084,114905
105873027,388695
105873026,100534012
105873026,79005
105873025,29765
105873024,6944
105857533,2071
105857835,284996
105857530,55677
105884597,388962
105884506,10602
105873056,6282
105884525,90957
105863221,27302
105885948,57115
105863247,9938
105885947,6280
105885891,6283
105863259,7039
105873202,126668
105864317,151195
105864316,7855
105864300,1420
105856064,54876
105885911,388701
105886132,4880
105859335,132789
105886163,250
105859331,2565
105886163,251
105874751,152519
105886163,248
105872599,113510
105872598,51023
105863644,8545
105872597,84142
105865054,151556
105860478,92196
105873195,10654
105873191,57326
105860448,9076
105873193,90780
105878728,204851
105873181,127579
105860063,55765
105873157,55249
105862329,84541
105877352,151647
105873121,128240
105879924,56983
105869758,55356
105865764,886
105859991,91156
105869763,476
105879896,6565
105883830,317649
105883831,60675
105879932,152405
105879912,116064
105879911,11167
105860043,25802
105860055,1999
105867877,132954
105860040,92703
105865985,92703
105882613,92691
109730324,3490
105873173,80128
105873177,200185
105857710,3577
105857684,10109
105873131,128229
105856881,7203
105873129,7203
105881550,6746
105873149,6746
105857694,64320
105857692,27148
105868113,134
105883378,152110
105883013,285025
105857654,54738
105857651,1412
105857715,3549
105878051,57650
105883447,8320
105883009,57703
105883607,64343
105883482,7048
105878058,84666
105857671,55139
105864518,79885
105862442,83417
105878040,50852
105864521,2199
105857672,79411
105873872,201595
105878043,151871
105868460,23114
105862445,115350
105856982,151246
105879170,5274
105876575,8802
105868705,81788
105862411,6708
105879189,5584
105864479,4332
105864480,4332
105864474,149628
105864482,149628
105864474,3428
105864482,3428
105864475,9447
105881576,151651
105855417,56648
105855416,6514
105855418,200916
105876631,2168
105881196,151742
105856934,130026
105856924,1493
105856923,29851
105883881,23429
105883884,151987
105883913,131450
105883915,29083
105883914,25871
105883919,152185
105874802,4825
105867979,1040
105874791,1040
105874801,23001
105860331,285521
105876787,5783
105874268,132204
105860269,213
105874264,132200
105864288,132989
105874265,80145
105874260,6314
105874262,9861
105874271,166336
105879145,56999
105876375,152926
105881231,7401
105856841,8833
105883649,25976
105857426,57018
105857424,5806
105871967,8820
105860565,85443
105884912,7871
105865395,6133
105884919,11102
105884917,57406
105884914,1776
105885378,200844
105865403,54502
105872225,323
105869043,84818
105869044,78987
105869042,285368
105870065,26577
105870066,23350
105869056,64419
105855808,151613
105860225,441024
105860109,25898
105859841,339965
105881240,1359
105881242,2992
105881244,84343
105881246,116441
105872663,11073
105859877,6259
105874870,54861
105884396,150921
105884404,285126
105884411,130557
105884418,22950
105884436,151056
105884441,245711
105874465,56992
105884439,23160
105874462,51304
105874459,64866
105874461,7123
105874453,54716
105856045,54585
105874449,54585
105874445,79443
105874444,1230
105874876,83597
105874877,79442
105874906,54859
105879901,51725
109730796,151636
105879851,7707
105880684,349565
105870031,349565
105871768,113444
105871763,9204
105868020,131601
105855783,55689
105879579,2899
105879576,80149
105879574,64769
105879572,79753
105879573,7802
105855761,5437
105855767,94032
105863067,200879
105863056,90407
105882985,6184
105863066,59343
105879536,26508
105882642,55764
105882685,6010
105885058,5984
105875045,8314
105875069,7086
105875067,5580
105875066,91869
105875064,51460
105875103,26354
105875052,55193
105881645,57654
105871952,23272
105871956,50650
105881641,7884
105855998,4043
105879822,131540
105879825,200931
105879817,165918
105879809,54965
105879803,4241
105857367,133060
105861843,6286
105881673,84448
105862271,149461
105862287,79078
105879061,9255
105872332,166929
105856580,23173
105856564,79982
105856559,51705
105885830,10424
105874913,993
105874914,820
105875091,285231
105874919,5364
105874922,79714
105874921,84126
105874925,51246
105882092,10252
105874963,8927
105874969,327
105885819,27152
105874965,63891
105885821,22824
105885827,256471
105885825,80167
105874979,79012
105874983,84315
105874982,4486
105875021,23132
105875024,51368
105875025,2912
105875037,1849
105875038,25886
105875041,132160
105872322,64850
105875043,80335
105872300,5308
105883310,8492
105883318,9348
105874644,3148
105874645,8819
109729247,11341
105874647,9464
105860831,4085
105882113,308
105882112,132332
105882104,132612
105881774,79884
105881771,2982
105874651,26269
105874650,80817
105874653,3248
105874664,140458
105854970,152940
105881762,55314
105881760,51313
105854956,4886
105854955,4889
105872356,80155
105881870,3600
105881812,729830
105881807,27236
105867553,23379
105881855,64399
105881854,10393
105881853,6059
105881852,54726
105881845,11157
105881837,55751
105881836,90826
105857786,3673
105857788,4338
105867777,51151
105882214,10085
105880430,153396
105877264,79993
105855457,92255
105855460,202151
105855462,25836
105882005,285671
105880448,84059
105882641,91137
105865742,91137
105870860,134429
105870844,5229
105856534,2151
105870843,153733
105885852,134147
105854882,401207
105857749,133619
105856538,2150
105856529,55109
105856525,55255
105855927,56979
105867019,4724
105876503,117156
105876506,6690
105858448,3360
105877305,11082
105858447,134266
105877300,166979
105876324,153642
105876262,22836
105877302,493869
105872631,256987
105882505,133121
105865186,285782
105882502,836
105882499,201973
105876145,51752
105872627,202333
105855470,133584
105882489,57587
105881670,134288
105855473,253260
105872626,167153
105880488,1879
105881703,57763
105871569,134510
105872239,340069
105881693,84135
105882477,7098
105882474,3818
105881797,10412
105881805,84340
105876452,7015
105876453,348932
105876462,133957
105860251,222611
105870006,23305
105869943,1437
105869957,23176
105869959,134549
105869961,2661
105869963,27089
105869964,116842
105863599,10559
105884657,115004
105878211,2173
105867184,30012
105862069,167838
105864996,221301
105877878,6862
105871866,153222
105880476,94081
105855540,154075
105855541,114801
105860619,116379
105877872,168002
105864940,57107
105855182,100130988
105864339,134957
105858336,221613
105877287,133396
105877277,79722
105861405,221476
105878232,57057
105868258,221955
105878241,23366
105858411,9263
105875943,29896
105866245,55568
105866258,79685
105885773,6208
105857775,348980
105885916,91977
105860988,10466
105879033,63974
105855274,154743
105883286,10569
105858270,6100
105858263,6100
105883285,9232
105869987,819
105858255,168667
105862596,285613
105861432,8645
105878631,221458
105868244,7559
105868394,222962
105879380,26872
105875879,55536
105880174,221833
105867280,54468
105879359,222223
105875860,25862
105868597,94120
105864148,154865
105857587,23462
105857565,619279
105857589,2171
105883225,6469
105868620,117289
105867267,1278
105868613,84624
105857573,92421
105860199,26266
105858405,5224
105868226,25798
105868395,22853
105877599,146861
105864815,1508
105884893,64321
105857445,10395
105870668,107
105855175,256979
105855176,136288
105863917,3174
105863707,5885
105863699,169026
105863713,90390
105865335,4982
105883305,157869
105871018,5260
105883219,2020
105883256,27012
105880660,114788
105885237,23514
105861504,5001
105881499,1670
105868352,54919
105881499,1669
105881499,1671
105870548,734
105868357,23353
105882133,55074
105868378,115330
105868487,340260
105868469,202915
105883168,4846
105869242,10407
105868425,79778
105876544,761
105868424,26173
105883175,1020
105883167,6522
105876552,157724
105883174,10922
105883177,83590
105883181,2636
105854884,51808
105854886,501
105868375,221937
109731103,1345
109731316,1345
105869888,116039
105869900,7534
105882155,79870
105882153,8323
105882123,115908
105882152,115908
105882151,81034
105882150,25879
105882141,81501
105875661,94241
105875681,55656
105875667,25962
105874106,158326
105875670,2669
105875672,54704
105875676,91147
105882736,9897
105874346,138716
105874350,203259
105874349,84688
105874114,6619
105874358,318
105884365,157378
105874113,11168
105874112,203238
105874355,51271
105876180,54769
105876181,6850
105855726,55335
105855724,19
105870400,137994
105861669,55798
105856583,2395
105878182,79698
105878155,157848
105882767,137835
105855700,256691
105873267,136242
105857512,57094
105857509,116328
105874783,117531
105874767,216
105874770,216
105865155,221656
105878130,138050
105879520,158158
105879510,80318
105879509,55582
105879512,84267
105879507,3190
105884869,136263
105855672,79987
105873283,55503
105873284,55503
105873785,203286
105873755,84302
105855598,1536
105855599,6990
105858856,155368
105855611,58526
105855654,158401
105873725,158405
105882356,139411
105882417,140456
105872946,57526
105882416,5277
105882414,2277
105875164,55342
105875193,26130
105861575,84270
105861573,65268
105866153,538
105883794,195828
105881033,22829
105885283,139324
105871186,4712
105874366,364
105874366,112267859
105874359,65083
105874364,360
105873809,158234
105874327,7415
105874326,84720
105874321,30968
105885418,254065
105862213,26050
105874281,9833
105872904,219681
105881723,94134
105857337,159989
105871986,143279
105855292,84889
105872782,254170
105861754,203522
105869313,145581
105872790,145581
105868039,171546
105882042,7486
105860125,220972
105867868,7253
105855487,1073
105871585,10910
105867878,2957
105870129,219654
105860379,283209
105870278,84457
105870276,220963
105860321,2350
105860386,3636
105860387,401
105870297,4153
105878854,2706
105878855,51084
105870248,221035
105864572,220296
105878869,221150
105878872,221154
105855249,220042
105855252,51585
105867652,122769
105867657,6166
105867649,55172
105863682,7570
105867654,23588
105876306,161436
105867648,9147
105867656,9147
105875360,84881
105867717,382
105876305,123016
105859185,57156
105859267,58157
105859304,122945
105858901,1045
105855736,219287
105858223,83592
105856393,6758
105856393,10214
105882897,5015
105860093,644168
105871990,11164
105882914,51339
105871999,221044
105885683,509
105863924,509
105856361,8559
105858231,83860
105860100,196740
105866328,7417
105880801,402381
105866326,118881
105876900,6571
105876895,118987
105866334,84858
105880358,23172
105880793,169714
105857037,63877
105883848,64324
105857046,10935
105871424,10495
105871408,27069
105857546,51266
105880788,6621
105866312,120939
105880787,23203
105880786,10807
105871434,90167
105859869,158067
105859870,11092
105859868,7248
105859886,8328
105871446,3251
105880775,138311
105882236,116225
105870221,219736
105879007,5979
105856602,9188
105870218,9188
105879010,9790
105880419,282974
105884784,57608
105864755,390431
105864590,65991
105864729,90809
105864748,64745
105864768,29986
105864694,57447
105864695,55701
105882242,26012
105864696,51222
105884250,160419
105875340,840
105878344,145376
105875409,55088
105875470,340706
105864667,56339
105864750,6297
105861491,118471
105875595,142940
105858144,53349
105876838,259217
105873100,80019
105873075,26287
105863383,144455
105874581,143872
105858704,122961
105868681,283310
105885250,120071
105884862,29763
105876288,145567
105884895,91252
105884689,5702
105884684,5913
105884534,79841
105876276,123036
105876269,53981
105856774,145264
105866177,79789
105854905,9152
105877090,120935
105854906,4745
105865308,9317
105865309,389941
105862389,783
105862394,9200
105862391,221079
105857324,85459
105863652,3747
105857342,79101
105866200,25841
105873200,27291
105857356,154810
105880301,5654
105881364,3990
105859776,9702
105875611,255394
105872411,161742
105872409,145942
105872425,11245
105857307,83700
105864657,64806
105864658,116173
105881634,170689
105866922,55530
105857316,219938
105876215,84706
105861150,81693
105868105,51762
105883947,121457
105872446,27079
105873644,55662
