GENEID_6239,GENEID_9606
176207,57647
175840,7316
179080,3708
176155,93589
176924,196513
3565176,55768
189201,55768
182210,55768
178766,55768
185308,55768
178767,55768
188639,55768
173028,55768
173047,55768
188641,55768
189204,55768
189200,55768
173046,55768
172869,54995
182474,55293
179117,121551
176515,89910
191426,253430
176483,144715
176698,196463
181605,196463
175369,196463
177860,9231
177389,4143
181370,4143
177354,4143
177355,4143
189599,114134
187193,114134
180206,114134
178921,114134
175458,114134
187194,114134
187195,114134
184345,114134
180621,114134
184346,114134
187167,114134
3565692,283464
186417,283464
182795,283464
184798,283464
184865,283464
183769,283464
187206,283464
188531,283464
181711,5756
3565539,22982
174871,1977
180464,1977
176755,1977
172891,1456
172595,153443
180359,64067
185191,65987
175397,4718
175079,10873
181398,140609
179071,63894
176566,57182
177397,26019
183139,132321
178235,55691
187678,83447
174437,5800
173466,27034
177764,112936
266830,23310
178397,143187
176762,5860
182260,57700
180244,79691
174164,166785
176157,5458
179821,1646
182366,1646
182074,1646
175048,1646
180997,1646
175047,1646
186169,1646
185423,1646
183870,1646
191555,1646
175581,27287
173005,22944
36805013,5281
173338,150709
176073,54842
181076,9781
173694,9781
181041,6868
179330,2180
179913,2180
174156,2180
177918,2180
178190,2180
187666,2180
183417,636
188402,60485
173864,160857
175043,160857
176559,160857
172561,51594
175836,6999
176191,60558
177408,341880
177049,2674
175386,121256
185333,29970
178989,130340
172360,4249
179679,253635
179288,26353
180872,26353
178659,26353
179286,26353
178660,26353
179287,26353
179289,26353
184214,26353
176148,26353
188710,26353
184215,26353
183887,79833
176157,5457
3565794,57724
173511,9050
188925,498
173134,498
173144,147339
176226,5163
180252,56659
181703,56659
192078,56659
180054,56659
192070,56659
180592,56659
190614,56659
180161,56659
177010,6695
180350,167555
176034,143884
173931,66037
175861,9397
175485,284312
180848,284312
178004,284312
176381,219333
259445,152137
178478,678
178454,678
179224,678
184098,678
178477,678
183235,678
174504,678
178476,678
185463,678
190939,678
179183,678
178412,678
172604,678
178296,678
177703,678
190441,678
190934,678
174960,678
179584,678
176391,255967
180583,5213
176931,8404
186912,4154
176954,133686
174846,133686
176399,23171
173272,23171
172361,54514
172245,54514
172414,54514
175728,55676
187888,53918
181352,160897
177927,118932
177869,118932
177692,10160
186110,10160
187995,387700
189489,387700
181497,387700
182056,387700
180766,387700
181724,387700
172914,2911
181182,160492
177206,153562
174958,5884
3565572,9412
174564,5352
188852,55351
172896,55351
176456,55351
171921,1360
171669,1360
180009,1360
179111,285672
174843,10283
171711,6728
13182108,51061
175472,51061
173513,1601
181515,1601
181347,1601
180367,1601
174323,1601
175280,130013
173940,55289
24104866,55289
173163,55289
184167,55289
173164,55289
173162,55289
172358,55289
173979,55289
182479,64682
176444,60592
176390,1047
174728,283349
180881,84910
175462,4929
179315,9481
179687,79981
174234,51571
172217,22878
178470,3621
173273,25827
3565560,25827
175749,25827
189770,25827
185735,25827
189418,25827
3896809,25827
187021,25827
177782,25827
178271,25827
3565670,25827
185933,25827
182046,25827
180930,25827
173745,25827
4927064,25827
186774,25827
178266,25827
186184,25827
190048,7342
180548,64795
175995,22934
173870,100132565
187518,154043
178502,2960
178845,90316
3565545,90316
184803,90316
185191,79047
176074,255231
185480,23576
188723,23576
177667,8526
174068,8526
175514,124540
176155,781
181714,221302
177675,9955
174439,116150
180100,5529
180690,10750
178274,125206
181264,26289
173001,55364
259380,135154
180700,219899
266843,57338
188238,84959
173244,200014
176825,5578
178559,10350
171782,10350
186400,10350
173081,10350
182849,10350
178559,23460
186400,23460
171782,23460
182849,23460
173081,23460
171782,10349
173081,10349
178559,10349
182849,10349
186400,10349
186400,23461
173081,23461
171782,23461
182849,23461
179665,5169
179663,5169
177430,5169
179039,7345
259626,7345
24105081,7345
173150,84976
179307,84976
191745,84976
174274,84976
181248,23043
173323,5239
173843,5239
178135,84033
181062,84033
176305,91694
190098,55740
181788,5506
176220,57630
175018,9184
186805,118856
171618,388650
176220,8470
190775,6921
6418855,6921
24104987,6921
176481,27342
3565110,54148
176619,80746
177002,7508
172404,51244
186110,152273
177692,152273
174134,201163
187273,23228
177525,23228
172761,9989
175750,9989
182492,63895
172956,65258
181759,51560
178004,7566
180848,7566
175485,7566
189049,56934
186231,56934
180972,56934
179976,346288
175243,139322
186184,80028
189770,80028
178271,80028
180930,80028
185735,80028
187021,80028
173273,80028
3565670,80028
189418,80028
182046,80028
186774,80028
3565560,80028
3896809,80028
178266,80028
173745,80028
175749,80028
177782,80028
4927064,80028
185933,80028
178167,129684
181330,150696
181264,221264
171958,51582
179079,51582
177017,528
190605,55529
186115,55529
174046,158219
185044,55326
178935,64210
180770,55361
185084,83742
185886,83742
178394,401647
175876,152992
174368,6782
172343,65983
183377,4343
172047,4343
13181740,4343
172035,333926
179469,333926
175233,333926
183398,333926
172071,1622
187995,6566
181724,6566
189489,6566
180766,6566
182056,6566
181497,6566
173207,5018
171942,23367
176625,9337
174823,23165
178004,342357
175485,342357
180848,342357
13182108,9601
175472,9601
179543,79831
185191,130535
173425,285172
182748,130540
175567,130540
189548,130540
173179,130540
181903,130540
182749,130540
181902,130540
176180,56254
189195,1836
179626,1836
179357,1836
181094,1836
187335,1836
189085,1836
180828,1836
183627,134353
185619,9443
13220956,9443
189359,9443
188873,9443
259991,9443
180888,9443
13220955,9443
188473,9443
6418868,9443
181617,158297
3565212,158297
188307,158297
174726,10670
172834,25769
191715,25769
178100,92370
181172,5922
180530,5922
176717,55005
180690,6503
181150,51643
173141,7411
190243,1193
173314,1193
190586,1193
175100,1193
179837,286097
178107,23426
178944,137492
176609,23362
173231,23362
178153,23362
174983,138199
177362,90550
185072,91748
179505,91748
190631,91748
179192,91748
171592,91748
178439,91748
259727,11197
190557,11197
180396,11197
190561,11197
178759,11197
3564809,11197
187624,11197
180219,11197
3565443,7363
3564933,7363
187130,7363
187570,7363
178882,7363
182508,7363
186769,7363
179450,7363
178330,7363
180404,7363
186766,7363
184292,7363
3565072,7363
186767,7363
182223,7363
178880,7363
176904,7363
183462,7363
178581,7363
177939,7363
176366,7363
172085,7363
188619,7363
182577,7363
178940,7363
184293,7363
185168,7363
188072,7363
184266,7363
189851,7363
172086,7363
188073,7363
182814,7363
179406,7363
183141,7363
179759,7363
179754,7363
179464,7363
179449,7363
187129,7363
187955,7363
178905,7363
185500,7363
184295,7363
185120,7363
179753,7363
178774,7363
175591,7363
178883,7363
185911,7363
182143,7363
266913,7363
184294,7363
186768,7363
178028,132
181332,3778
174761,137682
181626,128338
177485,5470
178340,5470
171844,5470
190550,5470
183037,5470
184887,5470
188880,5470
172328,5470
175257,5470
182859,5470
184829,5470
189799,5470
185677,5470
3565302,5470
177208,5470
174626,5470
191467,5470
175880,5470
187692,5470
178923,5470
191296,5470
182860,5470
186051,5470
176075,5470
185726,5470
174933,5470
184915,5470
182956,5470
178769,9154
178770,9154
173575,29104
176928,10694
172064,57466
174332,6103
181054,118980
189974,2528
13211494,2528
187342,2528
3565968,2528
174172,2528
176543,2528
13191741,2528
182048,2528
3564982,2528
174400,2528
173822,2528
173958,2528
180667,153769
176220,153769
173459,7381
179336,51001
172826,5521
172921,6156
180989,159091
178022,6832
180989,159090
173367,135228
177719,4838
179068,4838
175985,9246
172941,9246
175378,219541
189580,27020
175832,23522
180524,142891
173462,80223
177334,137970
179182,219970
177220,219970
181613,219970
172192,10813
176635,9131
187641,55093
178146,29028
183975,114907
173791,391059
190363,391059
174740,391059
175104,391059
6418630,391059
181028,64645
177075,64645
179280,64645
189149,64645
186546,64645
190242,64645
186432,64645
188895,64645
179281,64645
182889,64645
175693,1339
176296,3681
176240,3681
178174,23355
171755,2585
181815,93010
179294,93010
178142,93010
172468,701
172342,701
191741,5147
175435,7862
179359,285367
180186,9797
178085,9797
176957,6396
189236,23057
172754,23057
172418,23049
172771,11030
176987,6854
178025,1376
173638,55707
177818,22976
174975,23648
177401,8321
190174,348174
183343,348174
191308,348174
186049,348174
189870,348174
24104374,348174
178253,348174
191309,348174
186714,348174
184246,348174
178798,348174
186053,348174
183344,348174
178252,348174
182028,348174
178251,348174
183345,348174
182351,348174
184099,348174
186049,283971
24104374,283971
182351,283971
178798,283971
178251,283971
191308,283971
189870,283971
182028,283971
190174,283971
191309,283971
183343,283971
183345,283971
178253,283971
178252,283971
184246,283971
183344,283971
186714,283971
184099,283971
186053,283971
190509,221481
182938,197258
175737,115817
186621,115817
179194,415
183778,415
180619,415
176537,132949
176155,55799
173144,54778
172698,4643
190022,1831
188577,1831
181578,1859
13184588,1859
190948,1859
190634,1859
180944,3763
191695,3763
191696,3763
178980,347734
3564990,84187
176597,90993
181405,90993
259434,90993
180654,25966
245996,124565
177667,9162
174068,9162
180807,203197
191351,10568
191342,57728
177977,84255
188431,84255
171691,10239
172327,55229
172774,130106
186617,130106
179415,130106
174052,5192
174410,11079
180367,26119
174323,26119
181347,26119
181515,26119
173513,26119
178118,100310846
172120,5051
180704,5051
178080,2134
171889,63875
190048,57822
177510,138639
180690,4690
176473,3242
190251,114822
178381,7498
180591,26504
178499,26504
187872,26504
173293,2140
175465,199221
175625,22808
180309,171586
180450,171586
175882,83850
175421,55179
3565839,115572
172187,115572
13215029,115572
173823,115572
177492,115572
4363042,115572
174006,64084
179566,388591
179413,8450
181585,64849
175563,64849
176429,64849
187898,64849
190509,100528062
190509,114928
191000,54933
3565076,54933
176260,995
178645,995
176587,129531
179374,9669
178432,55571
190668,9334
176269,55199
171921,1358
171669,1358
180009,1358
171921,93979
171669,93979
173577,93979
180009,93979
178464,90121
172021,55607
179898,130617
177363,5207
172147,5207
177891,26958
180519,137964
181241,137964
178424,168507
172660,8407
171986,8407
172996,8407
173424,8407
179595,100532736
179595,4681
182181,64600
182374,64600
176628,4817
183546,978
186044,978
173918,65018
190668,8703
182260,64760
181646,4720
188912,4720
174431,84134
180656,90199
180277,90199
3565780,90199
181387,90199
179593,90199
190314,90199
178362,57805
172189,2035
175848,2035
174542,79053
178284,8867
172662,94104
180935,2618
171936,6651
182867,29980
173431,29980
4926920,6781
177295,7135
181124,7135
181329,7135
180127,7135
175788,1827
175672,11267
190243,54102
173314,54102
175100,54102
190586,54102
179423,10642
181773,10642
175288,10642
180183,10642
187350,10642
175595,10642
171747,8208
180359,6493
174039,3141
173870,342096
175636,201176
173393,83440
177416,51094
187288,51094
172977,5710
172674,5692
182818,221223
175074,221223
177493,221223
178910,221223
181484,221223
178912,221223
177428,221223
259729,221223
179918,221223
182819,221223
181383,221223
179917,221223
179915,221223
178633,221223
181871,221223
179914,221223
177429,221223
179916,221223
181385,221223
178909,221223
171610,221223
175076,221223
177459,221223
173922,11189
177260,11189
173921,11189
173510,8659
171953,197131
172833,267
174763,112950
172236,64843
172764,89970
266650,8883
178460,131669
174494,84303
171948,51673
172134,9114
180712,57732
172455,146206
181227,7791
179179,55108
174590,83858
188472,29101
259424,118424
173637,118424
187662,2063
187661,2063
182533,2063
187663,2063
182566,2063
182172,2063
24104398,2063
180059,2063
182174,2063
13212318,2063
187660,2063
183862,2063
190865,2063
190264,2063
184926,2063
187178,2063
188826,2063
180129,2063
172840,2063
182170,2063
183635,2063
3565390,2063
353455,2063
182565,2063
175577,203547
36805030,203547
173671,9619
175859,9619
183860,9619
188238,53347
177313,54020
177312,54020
189483,54020
178781,54020
182781,54020
174104,54020
174098,54020
188752,54020
176441,54020
176291,54020
188611,54020
185739,54020
183402,54020
179888,54020
178718,54020
176317,54020
180300,54020
186353,54020
189488,54020
176442,54020
186355,54020
180085,54020
188751,54020
179059,54020
182055,54020
178722,54020
186721,54020
189486,54020
178782,54020
181623,54020
190860,10785
178845,5316
184803,5316
186197,875
181215,875
178489,7307
179289,1409
179286,1409
184215,1409
179288,1409
176148,1409
188710,1409
184214,1409
180872,1409
179287,1409
178660,1409
178659,1409
177853,23076
172101,105372824
172101,8566
178046,2539
177853,8568
3564796,7109
178855,139716
184268,755
175504,3689
177589,8888
181591,11094
187167,11182
189599,11182
184345,11182
180621,11182
175458,11182
180206,11182
177935,11182
187195,11182
178921,11182
184346,11182
187194,11182
187193,11182
173525,11182
186182,126526
190948,147746
190634,147746
13184588,147746
181578,147746
189605,27433
174433,27433
189606,27433
179226,92799
183970,112724
174183,112724
184041,112724
175108,112724
353400,112724
187285,112724
175249,10444
181166,29941
176825,29941
3565081,125965
180891,84814
171699,116238
173280,116238
173629,116238
185193,6294
178157,26097
177738,26097
3565030,80308
3565745,6464
174661,55823
176022,103
259368,200186
173075,2224
187288,79957
177416,79957
172478,9673
175606,23218
178220,23218
177037,151903
173229,51160
177927,4796
172825,84988
175221,80228
175765,54784
189561,8878
189791,8878
178139,8878
177467,8878
180343,6132
180991,222229
3565670,222235
4927064,222235
177782,222235
189770,222235
173273,222235
182046,222235
187021,222235
180930,222235
185735,222235
178271,222235
175749,222235
173745,222235
186774,222235
185933,222235
3896809,222235
3565560,222235
186184,222235
189418,222235
178266,222235
179641,5701
182722,60680
180739,126321
266854,1857
174317,1857
173894,1857
175873,55324
181021,5130
353380,5130
178489,199746
175518,57125
187504,93210
178299,2232
175309,29115
173940,51
172358,51
184167,51
173163,51
24104866,51
173979,51
173162,51
173164,51
181299,5635
184751,114757
7040145,114757
173915,6427
176423,317719
175891,317719
187001,126133
177999,126133
175691,126133
176240,3678
190302,4356
183676,4356
176523,124801
259492,126119
174739,50944
187273,113026
177525,113026
178348,29127
176815,29127
171942,113251
172549,160622
172779,117283
172128,117283
175058,221496
175682,400569
175704,26168
175966,1973
174379,6154
176950,51728
175673,339123
3564879,64711
180784,57465
176272,51005
180961,4917
187288,124222
175622,115
174739,22941
171804,51035
177129,10629
173498,10629
179938,10482
191736,10482
179611,6811
178352,6159
178734,7542
3565956,8986
176554,8986
13198891,284541
189467,284541
180093,284541
178065,284541
181926,284541
189649,284541
179156,284541
174506,1996
174784,65260
174284,79699
179370,54987
173073,4116
180350,338094
173117,25973
173734,8613
187190,79707
182915,10691
175487,10691
182061,10691
181676,10691
181264,205
3564772,84328
188761,116362
191701,116362
186169,22977
179821,22977
175048,22977
183870,22977
175047,22977
182366,22977
185423,22977
180997,22977
191555,22977
182074,22977
181259,9672
173798,255104
182851,6339
183498,6339
171992,6339
182514,6339
184882,6339
182852,6339
181728,6339
181101,6339
179474,6339
185036,6339
176581,83941
181773,8880
180183,8880
187350,8880
175288,8880
175595,8880
174079,105378803
178142,8707
181815,8707
179294,8707
183819,284611
176159,113802
181332,343450
175091,178
178199,7412
3565301,7412
171882,10092
183522,10092
178004,84838
175485,84838
180848,84838
191696,3765
180944,3765
191695,3765
176239,5824
172905,23385
180579,57216
181258,284525
180964,284525
186511,284525
174242,284525
177560,126823
173777,10380
179255,148362
174343,51205
180627,51205
13184830,51205
182948,51205
182251,51205
184959,51205
174344,51205
174547,51205
259901,51205
176030,51205
179878,128025
178556,129285
179329,23498
181815,148789
178142,148789
179294,148789
174977,150962
174192,5194
179163,51072
4363066,79568
177045,4760
191703,4760
176434,130162
178768,2487
177401,2487
190931,112942
174663,129401
181384,79677
174776,79677
181057,3020
179734,3020
184005,3020
187107,554226
172792,554226
13187261,554226
187995,151473
180766,151473
189489,151473
181724,151473
181497,151473
182056,151473
191618,2019
186816,6443
183279,115677
180891,130367
187516,129880
176462,56916
175008,27306
177701,10611
3565996,5161
179053,1520
183116,1520
4363054,1520
178612,1520
180204,1520
179637,1520
190976,1520
186889,1520
181087,1520
183111,1520
190615,1520
180208,1520
185355,1520
181197,4487
185715,388695
172275,29765
172769,6944
176584,2071
177934,55677
173306,388962
176188,151195
178768,7855
177401,7855
176760,132789
190510,152559
175418,152519
175210,113510
172503,92196
186201,92196
179508,10654
177280,90780
190948,204851
181578,204851
190634,204851
13184588,204851
353452,127579
187315,127579
353452,149095
187315,149095
179990,285203
172275,56203
189472,128240
181062,91156
178135,91156
180464,317649
174871,317649
176755,317649
175865,116064
172275,25802
190455,132954
175247,10109
173581,7203
180422,6746
177881,6746
190241,64320
181284,285025
181664,3549
187934,3549
191662,3549
180349,3549
181300,3549
177109,3549
186880,3549
3565619,3549
191663,3549
177781,3549
24104900,3549
191504,3549
179244,3549
24104827,3549
184239,3549
177162,3549
191661,3549
180035,3549
181989,57650
174689,57703
175781,7048
176141,55139
183226,79885
180945,79411
188583,79411
175886,201595
191360,131474
185684,131474
191359,131474
184341,131474
176298,23122
176280,23122
176064,23122
181570,8802
175252,8802
176825,5584
190059,151651
174367,56648
176373,56648
184345,6514
180621,6514
180206,6514
187195,6514
173525,6514
178921,6514
189599,6514
184346,6514
187167,6514
187193,6514
187194,6514
175458,6514
177935,6514
191701,2168
188761,2168
191757,130026
180842,23429
267057,4825
191619,4825
179877,4825
178220,23001
175606,23001
176930,285521
177608,132204
178353,80145
177753,9861
177463,166336
175217,152926
24105192,7401
174672,8833
176126,57018
176125,57018
190078,57018
185203,85443
176071,6133
183200,201895
185192,57406
175373,323
190557,78987
187624,78987
180396,78987
259727,78987
190561,78987
178759,78987
180219,78987
3564809,78987
176063,23350
184340,57047
182212,57047
190110,57047
187152,57047
191509,57047
185826,57047
173053,57047
177180,57047
180009,1359
171921,1359
171669,1359
173577,1359
180679,6259
181069,150921
181714,130557
176386,22950
179659,151056
174036,151056
178687,151056
24104907,151056
260288,151056
187657,151056
190488,151056
174746,151056
181691,151056
172695,151056
188905,57456
177474,56992
172257,51304
182497,51725
259586,131601
177197,80149
190418,80149
172426,80149
190150,80149
190423,80149
172279,64769
171946,79753
185634,7802
175660,5437
190582,90407
177456,6184
184883,55764
175976,5984
179039,8314
24105081,8314
259626,8314
177216,91869
174998,26354
172504,55193
177976,23272
190810,50650
174659,7884
179745,4043
176731,131540
176306,165918
185807,133060
259710,133060
186752,133060
183919,133060
185808,133060
185806,133060
3564855,79078
178072,166929
177128,23173
178171,79982
178040,79982
180097,150159
181235,150159
181236,150159
180097,133308
181235,133308
181236,133308
181066,10424
176260,993
178645,993
174479,285231
179878,285231
246019,5364
177539,8927
177251,327
176195,22824
179281,256471
181028,256471
186546,256471
177075,256471
182889,256471
189149,256471
190242,256471
186432,256471
179280,256471
3565589,80167
177318,84315
177706,23132
191707,2912
175233,132160
183398,132160
179469,132160
172035,132160
177561,80335
177675,9348
182980,9464
181069,9464
177046,4085
190806,132612
177490,79884
178153,26269
259365,3248
189232,55314
259993,55314
186030,55314
187119,55314
189111,55314
175678,55314
175189,80155
182260,729830
176326,27236
179454,10393
3565580,10393
176733,6059
177679,54726
190601,11157
178221,90826
176240,3673
188966,4338
173230,153396
178485,91942
3565375,133923
174724,92255
173410,25836
173212,91137
175655,134429
186873,134429
182237,133619
178216,55109
172037,4724
175449,134266
266859,166979
180619,153642
179194,153642
172983,493869
187630,493869
190801,493869
181178,493869
182513,493869
179665,133121
179663,133121
177430,133121
190006,836
178272,836
177391,836
179763,51752
187546,51752
181438,51752
179536,51752
173297,51752
181438,64167
179536,64167
179763,64167
173297,64167
187546,64167
3565035,253260
173373,167153
181573,1879
171811,84135
173232,10412
191043,84340
172688,7015
187666,23305
180859,23305
178190,23305
177918,23305
179330,23305
182919,23305
174156,23305
179913,23305
179976,23176
180862,27089
174992,27089
176227,10559
188761,2173
191701,2173
172568,167838
183429,221301
180055,94081
181807,94081
183547,94081
181353,94081
174708,94081
187518,154075
173095,114801
172209,134957
190146,221955
191267,221955
180197,221955
188269,221955
178615,221955
176669,221955
178041,221955
3896802,221955
178665,221955
3565371,221955
189963,221955
176311,221955
182618,221955
3565853,221955
13188680,221955
186812,221955
190072,221955
190947,221955
176959,221955
186497,221955
184913,221955
179490,221955
183365,221955
176671,221955
176613,29896
176006,6208
172025,10466
191703,63974
177045,63974
179443,10569
192078,8645
180252,8645
180592,8645
192070,8645
180054,8645
181703,8645
180161,8645
190614,8645
180759,54468
188761,2171
191701,2171
3565619,6469
177781,6469
180349,6469
181664,6469
184239,6469
186880,6469
177109,6469
187934,6469
177162,6469
179244,6469
181300,6469
191662,6469
191663,6469
191504,6469
191661,6469
24104827,6469
180035,6469
24104900,6469
353411,117289
173836,25798
178612,1508
183111,1508
180204,1508
179053,1508
183116,1508
190976,1508
190615,1508
186889,1508
185355,1508
180208,1508
181087,1508
179637,1508
4363054,1508
175436,10395
181480,256979
187662,3174
24104398,3174
182174,3174
188826,3174
183635,3174
182566,3174
187661,3174
187660,3174
182565,3174
182172,3174
180059,3174
13212318,3174
172840,3174
184926,3174
353455,3174
190865,3174
187663,3174
182533,3174
180129,3174
182170,3174
183862,3174
187178,3174
3565390,3174
190264,3174
178094,5828
173808,5885
176513,157869
177964,5001
177185,734
181565,202915
180972,761
189049,761
186231,761
182280,26173
171911,1020
180943,6522
172613,6522
176218,83590
259333,154791
175382,51808
175820,501
181893,116039
181348,7534
178113,7534
172492,115908
179296,115908
181470,115908
4363004,115908
179297,115908
181685,115908
190749,115908
186228,115908
179298,115908
189050,115908
182542,115908
178034,115908
186841,81034
173778,25879
353452,81501
187315,81501
173216,55656
172035,54704
185278,91147
172306,9897
259525,138716
25502999,6619
177331,6619
190031,6619
192054,6619
171615,6619
180400,57462
173848,57462
189639,318
182155,157378
176232,55335
182849,19
171782,19
186400,19
173081,19
174399,4783
179854,137994
176991,5568
174002,2395
179877,157848
191619,157848
267057,157848
171921,57094
171669,57094
173577,57094
180009,57094
181161,117531
188483,117531
177999,216
181369,221656
173214,221656
177378,84267
172330,3190
177506,55503
177117,55503
266822,2203
185272,84302
178795,155368
187323,155368
178797,155368
178794,155368
179307,139411
174274,139411
173150,139411
191745,139411
174386,5277
190806,55342
180463,26130
172339,195828
175074,22829
177428,22829
177429,22829
177459,22829
179917,22829
179915,22829
259729,22829
179914,22829
179918,22829
178912,22829
181385,22829
178910,22829
182818,22829
177493,22829
171610,22829
175076,22829
178909,22829
181871,22829
179916,22829
181383,22829
182819,22829
176157,139324
173520,65083
174624,7415
174309,7415
172285,84720
172777,30968
176877,9833
175636,94134
13182034,120114
179788,120114
173007,120114
174081,7486
179381,7253
178640,1073
178640,1073
178893,2957
177993,219654
173843,283209
188393,84457
13216887,84457
6418755,84457
190789,84457
13216888,84457
187361,84457
189489,220963
180766,220963
187995,220963
182056,220963
181724,220963
181497,220963
178284,3636
172059,401
171839,51084
171835,221035
176759,221035
189092,221035
175216,221035
176906,221035
179837,221154
246008,51585
184803,63876
178845,63876
174311,140801
175303,9147
188904,123016
177519,122945
182074,83592
175047,83592
186169,83592
175048,83592
179821,83592
190217,158584
189126,11164
177038,509
177840,8559
177524,7417
189785,118881
189563,118881
189789,118881
178684,118881
179602,6571
191349,6571
177716,118987
178338,84858
180538,169714
175573,10935
176892,27069
175004,51266
178506,51266
172711,6621
171737,23203
186110,90167
177692,90167
181264,158067
173843,3251
173955,118426
171618,138311
178205,219736
178851,9790
188852,282974
172896,282974
176456,282974
174714,65991
186115,90809
190605,90809
177186,29986
182346,29986
181689,57447
173217,57447
179019,51222
172435,51222
177391,840
178272,840
190006,840
176674,55088
172435,6297
179019,6297
180712,53349
174341,144455
175849,143872
175088,122961
182795,120071
188531,120071
184798,120071
3565692,120071
187206,120071
183769,120071
186417,120071
184865,120071
181058,29763
181233,91252
172238,5702
174105,5913
179103,53981
177553,29951
191768,9152
171933,783
188513,9200
179117,25841
181690,27291
174353,255394
172889,139135
190098,161742
179468,64806
185886,116173
185084,116173
188583,112937
180945,112937
176250,55530
179608,84706
172252,84706
171935,51762
173456,27079
175038,4714
180712,84936
3564818,54866
180656,6692
3565780,6692
24104914,6692
179382,6692
181387,6692
190314,6692
179593,6692
183787,6692
180352,6692
180277,6692
178210,120863
172461,29117
180080,1152
171831,1152
180986,1152
171850,1152
172907,1152
173142,115708
171942,55323
175680,55323
179667,374569
3565434,123228
266845,9221
172278,9318
190868,8879
181859,8879
186242,10818
174421,10576
188368,5092
172282,25820
172284,25820
172283,25820
182752,25820
178437,25820
186814,1353
180848,7753
178004,7753
175485,7753
176821,252983
176822,252983
179413,8065
174614,196446
181229,196446
187532,119032
180712,79156
176879,6609
181323,6609
174131,6609
175373,322
175175,3611
3564983,6881
172393,1528
181499,8495
189077,80168
175417,80168
180160,80168
179314,80168
179029,51700
188150,51700
177570,79608
172655,3419
191701,1381
188761,1381
174179,122618
180213,122618
178931,122618
179105,122618
176306,254225
171767,6157
183942,440026
178424,114780
178052,123169
175472,54495
13182108,54495
180724,54495
353395,5598
173880,5598
176825,5579
178831,4176
173367,144568
187530,146167
173442,146167
173155,146167
259544,146167
176431,146167
189698,146167
186798,146167
171876,90701
190666,339302
186917,339302
180740,65084
172554,81565
184918,201161
185814,51647
178014,7184
171724,10904
183205,780776
3565555,9382
176217,4837
175868,4837
179385,4837
3565680,116285
179043,116285
173304,164
178073,219539
179506,197257
172654,124491
179536,290
187546,290
173297,290
179763,290
181438,290
182514,6340
182851,6340
184882,6340
182852,6340
179474,6340
181101,6340
183498,6340
181728,6340
185036,6340
171992,6340
172771,348093
174693,89797
177220,92292
179182,92292
181613,92292
171856,84516
172511,10845
184388,9880
180756,9880
191363,9880
179415,63928
186617,63928
172774,63928
175204,23306
187916,4665
179902,23339
3565291,6778
178465,6778
174808,219988
176743,6809
188040,54948
172148,54893
178790,54893
175490,54893
176757,54893
353378,54893
180792,54893
181348,7529
178113,7529
180366,6447
179595,26585
190022,81628
188577,81628
187290,91433
174332,91433
180223,64400
3565059,10982
180181,10982
185152,59271
178089,4141
182526,245812
180724,2923
175472,2923
13182108,2923
172657,11051
179877,4824
267057,4824
191619,4824
187691,7008
178998,7008
178845,5090
184803,5090
171768,5245
174072,6632
181480,140732
172021,201191
182336,128859
183851,128859
181720,128859
172635,128859
179879,128859
177907,128859
183819,399665
173870,2801
177480,26995
171966,51117
174156,10999
177918,10999
178190,10999
179913,10999
179330,10999
187666,10999
13191153,81605
174564,51148
172045,2021
178581,54578
3565072,54578
179450,54578
186767,54578
178330,54578
183462,54578
3564933,54578
187570,54578
185500,54578
186769,54578
3565443,54578
185120,54578
184295,54578
182223,54578
186766,54578
177939,54578
188619,54578
185168,54578
178880,54578
175591,54578
176366,54578
172086,54578
178940,54578
188072,54578
183141,54578
182508,54578
179406,54578
188073,54578
179464,54578
187129,54578
184294,54578
179753,54578
172085,54578
185911,54578
178882,54578
184266,54578
189851,54578
176904,54578
266913,54578
182814,54578
180404,54578
179754,54578
184293,54578
178883,54578
178774,54578
184292,54578
182577,54578
187955,54578
187130,54578
182143,54578
179759,54578
179449,54578
186768,54578
178905,54578
175729,10229
260016,1398
173870,653641
187136,84064
173331,54920
176577,51367
184063,64772
180549,146713
180956,10632
172673,10632
180856,125058
176756,10449
175201,6786
176301,6240
191003,64122
181288,4025
191484,4025
177558,4025
187249,4025
189049,762
180972,762
186231,762
175103,55181
173319,7171
187542,2879
188313,2879
172507,54815
175078,4597
171896,81620
3896754,51693
175977,124923
171949,6137
178004,121274
180848,121274
175485,121274
171933,784
183970,147015
187285,147015
174183,147015
175108,147015
184041,147015
353400,147015
176603,90313
176440,84940
174467,359
176399,2819
173272,2819
181328,57348
175829,114823
182623,284339
181345,83696
3564818,94274
180656,10653
3565780,10653
181387,10653
190314,10653
179400,90522
183930,8581
172743,1938
172730,10036
177253,80700
178004,55311
180848,55311
175485,55311
172811,64359
188643,64359
189019,64359
174048,64359
186914,64359
173182,64359
175530,51031
259455,113655
172252,2875
191697,90990
175465,83547
187970,63826
173812,55720
177506,162514
177117,162514
175557,124936
178453,124975
171619,124975
189124,125981
3565820,55611
178439,283248
179192,283248
190631,283248
185072,283248
171592,283248
173332,84926
181681,8435
174696,4723
176752,10263
187525,83659
180553,283987
179541,10476
179686,6730
172360,146664
177913,7083
176836,137695
174148,90850
182509,64223
182849,21
178559,21
186400,21
171782,21
173081,21
180473,54442
180756,146434
191363,146434
184388,146434
174870,54949
178156,1642
186226,5866
178030,7439
3565658,7439
