GENEID_61383,GENEID_9606
115527219,23082
115527725,85450
115526760,54805
115524460,84280
115526038,133
115525836,2620
115525072,159963
115524834,55327
115525926,57689
115525004,196294
115525525,27315
115524924,64852
115526104,7761
115524892,51144
115525078,51074
115525625,25891
115525086,10480
115525198,85456
115525989,10249
115525703,10249
115525734,710
115525325,6749
115524721,79096
115524716,84364
115525111,51501
115525110,60494
115524736,143686
115524869,79780
115524975,283212
115525698,871
115524915,726
115524599,5058
115524976,6188
115525002,85463
115525789,54970
115525798,1813
115526524,91894
115524555,4863
115524710,472
115524884,60496
115525661,89944
115510350,128710
115524962,55004
115525523,283208
115526015,2900
115524453,6768
115525242,10525
115524558,26007
115524689,9219
115524563,51524
115524691,6094
115524688,256364
115525647,256364
115525264,932
115524439,79869
115524658,2206
115525401,9538
115525987,1111
115525966,9638
115524536,90952
115525262,84623
115524938,10205
115525104,51092
115526092,84866
115525107,6876
115510076,57158
115510219,128853
115510135,79980
115510134,140710
115510152,140894
115509837,391253
115510019,64405
115509897,149986
115509879,54915
115525062,220064
115525858,114571
115526506,84304
115524795,5331
115524766,740
115525934,10435
115524767,2197
115524780,7108
115524779,738
115504613,6911
115503797,5531
115503791,83723
115503786,8448
115503785,8479
115503783,9344
115503792,124446
115525166,4314
115507475,22866
115525519,53942
115518251,51348
115518261,51267
115519318,283078
115517984,143098
115518025,3688
115525245,390157
115525945,390162
115527511,65217
115503825,1489
115527093,84159
115511559,57626
115513096,55208
115513128,55002
115525724,219854
115526004,114609
115508666,221143
115508696,26524
115508722,10284
115512598,23284
115528203,57536
115510307,220108
115516396,4253
115521513,3176
115520915,116372
115527374,27250
115527514,150
115511740,2823
115511747,7424
115516123,161835
115504821,64407
115525610,11098
115524985,54545
115520764,151242
115525413,341032
115526730,1793
115526515,85458
115524572,1737
115524574,120379
115524576,55216
115524578,3606
115524573,56158
115525119,5805
115509983,341640
115510078,2308
115510939,51232
115512293,9871
115528351,23457
115527907,196383
115528109,7316
115511511,84076
115503662,339105
115512240,25819
115518847,219670
115519392,119180
115518094,196513
115518092,775
115523417,7068
115523204,55768
115523205,54995
115524553,55293
115525704,144110
115517622,121053
115517640,90488
115517643,121551
115498629,89910
115527044,288
115528212,196463
115527355,9231
115518605,114134
115518817,283464
115518836,5756
115517946,22982
115512573,93081
115515138,1456
115514959,153443
115516345,9472
115516348,64067
115516368,283635
115516381,51562
115516387,145282
115525308,2132
115511173,129787
115526099,65987
115525624,4718
115525161,10873
115509779,343930
115524917,81792
115516342,80224
115504680,140609
115521130,2241
115516730,63894
115512265,57182
115517969,26019
115519315,8872
115512249,132320
115524531,27034
115524533,29087
115524532,112936
115524879,23310
115527325,143187
115512783,5860
115526820,57700
115515887,374618
115512192,166785
115512190,152485
115511528,5458
115512185,1909
115527652,10570
115526874,27287
115517971,3698
115517972,22944
115510556,5281
115522336,3628
115521054,54842
115511155,9781
115511140,8853
115524463,2313
115524726,120224
115511779,2180
115511785,291
115518564,196394
115518573,636
115511113,51594
115523153,79750
115512129,6999
115512678,60558
115516499,341880
115512676,2555
115516514,729665
115508459,55835
115524191,26272
115523974,64417
115523852,79668
115527447,2674
115526733,143384
115514075,667
115514077,221336
115526825,7073
115527201,9531
115498785,144423
115498695,121256
115512138,166863
115523666,29970
115513381,84539
115520903,130340
115505451,9910
115498701,91409
115498701,91409
115521213,148534
115519673,130074
115504819,5784
115521310,4249
115521311,81615
115510932,253635
115528597,26353
115510915,79833
115510903,130733
115527765,5457
115511889,79596
115510529,57105
115512414,2895
115528093,26040
115528399,9050
115528307,498
115528308,115106
115527938,147339
115520911,57405
115521392,57818
115525543,5140
115510782,83439
115510780,10618
115516776,56659
115504746,127933
115520045,83734
115519361,134359
115519916,167555
115519804,133746
115519818,9456
115520108,7518
115518076,79723
115518003,64421
115518522,10557
115509050,219333
115514632,55521
115509154,255967
115510531,130271
115518884,5213
115524516,114908
115525273,2893
115524131,285313
115524798,79925
115512444,8404
115512438,1834
115512439,56955
115524032,4154
115524757,133690
115524702,133686
115523317,23171
115514355,2697
115504600,10309
115504694,54514
115510697,165530
115523844,53918
115510944,25780
115516024,51128
115512065,160897
115521866,200132
115520437,79819
115526831,118932
115526868,24138
115527783,24138
115512503,56978
115512501,651
115512491,9987
115527790,3087
115514379,5796
115527614,9453
115503401,85445
115518103,115827
115518900,153562
115518881,5884
115518505,9412
115523761,5352
115512824,55351
115513526,140767
115523699,7545
115512769,166647
115523669,1360
115518450,285672
115518450,285672
115528573,285672
115528573,285672
115521286,6728
115518800,64946
115513636,9425
115503952,23589
115504592,146279
115504023,51061
115524440,1601
115522066,130013
115510864,10018
115510856,64682
115520709,831
115512223,1047
115520323,1070
115512205,8467
115514866,221711
115513611,654
115519257,283349
115505257,3192
115510427,5903
115505234,25909
115510854,84910
115501136,343170
115519324,5801
115521548,4929
115520224,22925
115521118,5937
115521654,6328
115500065,55079
115514022,9481
115514028,266977
115513322,221393
115505983,51571
115506322,50807
115528454,125476
115525682,79888
115504283,57407
115504114,124402
115504464,146556
115516808,26175
115512784,3621
115513071,113622
115523708,112616
115523875,7342
115510808,64795
115510809,925
115510817,22934
115499486,5789
115499736,286343
115523631,2960
115502644,10428
115507905,90316
115502941,55625
115503405,339145
115508998,136895
115509026,221895
115500808,3773
115521009,55022
115521443,9320
115521445,130888
115502819,79047
115503072,148103
115503170,163175
115518644,140890
115520837,1105
115501674,162282
115500934,8526
115520641,9653
115514333,221302
115501628,9955
115501570,284161
115514341,116150
115508854,223117
115516537,5529
115521881,127247
115500409,10750
115500408,125206
115520160,26289
115528416,55364
115528600,147463
115514101,135154
115526021,7070
115502923,123872
115525332,219899
115502614,57338
115525249,56172
115525257,90268
115525809,84959
115524537,64221
115526208,116337
115525410,4900
115525202,54463
115525123,1010
115523641,2838
115523189,9868
115500594,26207
115517128,204219
115500933,5578
115515578,79705
115501623,201134
115522283,64090
115501373,10350
115500890,23460
115500581,23461
115514395,5169
115512732,55286
115512694,7345
115505001,375056
115504803,84976
115512060,83648
115512063,252969
115499679,5239
115501392,89780
115511833,91694
115513692,81559
115509101,5506
115500724,136991
115527114,9184
115527737,2849
115520057,129881
115520524,388650
115521283,518
115499820,728577
115507636,728239
115514183,135295
115511789,27295
115511786,8470
115513449,6921
115506549,6921
115506547,23643
115528411,143471
115523489,1525
115523490,10950
115498668,91133
115503813,27342
115523551,54148
115523741,58494
115523206,2551
115523867,9510
115523554,11096
115508565,80746
115508597,7476
115508593,7508
115508579,152273
115523405,285381
115523404,92106
115498754,30827
115528385,220134
115528148,9989
115527893,65258
115501298,124739
115501793,146956
115524088,2047
115501759,91369
115500674,7566
115501675,56934
115508711,81552
115504480,346288
115507162,139322
115511561,27123
115512344,113612
115503749,222967
115503989,80028
115510878,150696
115506519,4956
115506203,7071
115505939,51582
115505954,528
115506351,55529
115506259,51633
115514284,23097
115514287,112495
115527591,64210
115517179,79544
115526992,55361
115527297,83742
115526975,118813
115527520,81894
115523603,6782
115523125,388813
115523125,64092
115523029,29761
115515297,65983
115515862,54819
115502582,388272
115521422,333926
115520363,333926
115520816,1622
115520441,6566
115502607,55027
115520062,84365
115516231,5018
115516230,9056
115507832,9947
115523036,9337
115523135,2890
115509207,136332
115518016,133383
115504476,342357
115499689,138241
115507880,9502
115527774,118788
115520205,129831
115506651,11326
115509334,9601
115504501,79831
115504122,255762
115504164,146183
115520319,285172
115521411,65062
115519941,200162
115506560,64798
115505399,56776
115499355,56254
115523466,133522
115509077,9844
115523451,1836
115522828,134353
115522985,9443
115499630,10670
115499988,25769
115524225,287015
115523694,92370
115506418,114
115514529,55005
115514518,154064
115514517,154064
115505843,6503
115519274,51643
115507340,7411
115507812,116442
115507522,1193
115511822,286097
115511819,137492
115519203,3798
115511941,10
115507832,4107
115511942,23362
115499211,138199
115527579,90550
115516659,91748
115527022,118491
115499839,9630
115516669,145483
115516662,145483
115499941,2776
115519264,11197
115520013,83873
115506380,4325
115526968,132
115527034,3778
115516703,10538
115512570,1633
115512568,9508
115521558,257
115506127,286148
115506001,137682
115521020,128338
115506186,157657
115512538,5470
115515431,161502
115515438,57188
115515463,9154
115512517,10563
115523706,29104
115523176,10069
115523174,10600
115523563,10694
115523015,571
115524249,26285
115523484,9073
115507526,7102
115523388,57466
115506973,6103
115499269,23552
115526876,84108
115516885,122416
115527491,119392
115527571,22986
115516917,9556
115516918,122402
115507136,8817
115517289,5097
115517745,153769
115506455,392255
115505937,7381
115505935,51001
115505934,9791
115506483,3788
115507868,159090
115526837,3098
115526836,3098
115526782,219743
115507181,84295
115514121,135228
115513313,57497
115526923,4838
115525008,9246
115524474,25921
115524476,219541
115513894,60685
115515691,27020
115526756,23522
115527455,142891
115512015,80223
115512023,137970
115507402,10813
115507265,9131
115513858,5603
115512005,9530
115525205,931
115506165,93594
115506445,55093
115506137,29028
115505970,114907
115505837,286053
115504351,115509
115503729,78994
115503728,64319
115521757,391059
115504011,5261
115520624,64645
115520185,163786
115507572,7547
115515943,2585
115515944,2585
115508524,375323
115521786,93010
115504514,255027
115508526,7862
115508532,285367
115523638,6750
115508548,9797
115508551,51738
115508550,6396
115523274,9941
115504807,81626
115505400,23057
115521047,9372
115508552,491
115523838,131375
115508554,6529
115504035,23049
115519082,134285
115523006,131377
115508562,7079
115508561,6854
115511866,3084
115520485,1376
115520286,55707
115508882,261729
115520035,23648
115509423,3361
115508886,9069
115508886,102723899
115516229,4323
115508888,8321
115508898,57798
115499403,203328
115502634,146456
115503344,348174
115516276,10901
115521907,93190
115503344,283971
115502410,11269
115502411,11269
115502412,6483
115516305,115817
115508381,776
115502996,54768
115512615,132949
115502620,7567
115508387,55799
115515867,54778
115515866,9133
115515863,145773
115515861,4643
115508401,26060
115507782,139221
115507841,1831
115523411,10311
115523246,1859
115524036,3763
115523846,3772
115523172,2078
115523181,2114
115525154,90139
115513996,347734
115507746,84187
115523449,4599
115525731,90993
115522902,25966
115507901,257397
115509238,136306
115515822,79856
115509265,673
115504432,84262
115528631,9478
115512716,57728
115509257,84255
115515505,10239
115520890,114793
115498726,121665
115511029,56896
115511035,92749
115512806,9364
115520392,127281
115520390,8764
115511036,130106
115515781,84465
115528367,64897
115520389,5192
115520393,11079
115522290,26119
115510998,200634
115504512,100310846
115520412,5051
115510986,9577
115520711,84676
115510885,1844
115522297,57822
115519946,91544
115526316,338323
115510965,79623
115523144,4690
115528641,3242
115522446,127262
115499617,195827
115510967,7498
115510968,7498
115521279,55113
115520066,2140
115523665,199221
115499513,2176
115523293,22808
115522313,10163
115527919,171586
115524087,83850
115523024,55179
115521825,115572
115523763,64084
115507050,8450
115520430,54933
115504091,26053
115514812,3017
115514813,3017
115510486,129531
115507774,158787
115520648,375307
115510471,55571
115509990,3745
115516651,9542
115509169,23382
115509987,9334
115509984,9825
115505589,911
115504359,55199
115505328,910
115504276,653361
115507317,90121
115508917,55607
115502333,124245
115520507,130617
115525628,81544
115507287,5207
115506939,212
115504692,84919
115511973,137964
115504724,2005
115505315,85414
115505421,54935
115502057,115992
115521668,4681
115521668,100532736
115521012,3362
115504906,50848
115504905,7391
115502986,124044
115504769,4817
115504771,9191
115503044,92822
115511931,10361
115507503,1896
115511468,8822
115521041,127731
115520568,978
115520067,65018
115504810,8703
115511930,2039
115505397,9507
115511926,64760
115504712,4720
115504716,2207
115504714,84134
115511911,57805
115501580,7484
115515609,56990
115515575,51735
115523225,54069
115525575,79053
115523630,56683
115523304,8867
115523306,94104
115522984,3455
115501080,124995
115523282,2618
115523661,6651
115523662,29980
115520209,9900
115505450,3898
115511898,6781
115500356,10481
115521857,714
115524185,9992
115523469,1827
115500368,65264
115520151,148523
115500369,11267
115524024,54102
115520751,149473
115523916,861
115501253,10642
115523924,873
115523923,873
115523900,874
115517148,57369
115516146,70
115523889,23515
115523488,8208
115523571,23562
115522784,6493
115522783,3141
115517834,80274
115500703,201176
115515696,83440
115517141,283748
115520857,23569
115505485,51094
115505486,51706
115521921,5710
115520044,23400
115521512,5692
115503094,79190
115505125,7832
115510758,3099
115510757,3099
115518582,715
115518358,715
115521754,11189
115521072,8659
115516026,197131
115515742,64843
115502641,89970
115502830,8883
115521000,51249
115502387,221188
115502610,84229
115500918,1636
115508639,131669
115519935,9813
115508636,84303
115512899,1487
115502757,55282
115502759,51673
115502758,29800
115502016,9114
115502773,181
115512882,57732
115509318,5304
115509312,9715
115512865,6002
115503449,5681
115509313,7791
115501505,29
115528182,150275
115499055,203260
115499749,4882
115499059,10020
115503506,2909
115516779,808
115502606,808
115521226,1676
115521341,79140
115521338,55721
115519802,55108
115521738,653121
115523902,131076
115523297,8997
115523000,9619
115524197,7032
115522977,64699
115523259,53347
115523908,89765
115523219,54020
115523420,10785
115523155,5316
115523467,875
115523257,7307
115523884,1409
115523110,11077
115523101,23076
115523113,8566
115523113,105372824
115507793,2539
115523121,1476
115523103,8568
115523105,56894
115523098,7109
115507060,139716
115523108,23308
115522978,326
115523117,81543
115523536,84221
115523533,4047
115524282,23181
115523131,6285
115523130,3275
115503297,125875
115508138,11094
115508133,11182
115499682,138162
115508135,3933
115499500,26086
115502073,126526
115502072,147746
115499246,27433
115502071,92799
115502683,112724
115499493,84885
115499490,29941
115502720,125965
115502714,147744
115502213,147945
115499795,84814
115499202,9442
115503373,162989
115524996,23387
115524936,196264
115501703,116238
115525105,9159
115499022,6294
115524942,917
115505342,26097
115526125,643
115505620,51043
115505623,80308
115505618,6464
115525387,55823
115505688,103
115504954,55585
115505413,1141
115523371,55129
115505624,2224
115505628,23623
115504794,79957
115504795,9673
115504796,9673
115507758,23218
115507737,151903
115505617,56893
115507721,4634
115503696,221908
115504814,149499
115503883,563
115521554,2264
115503873,1576
115503873,1551
115504673,112939
115506234,1584
115506233,1584
115506239,54742
115504686,9592
115503868,84124
115503882,10898
115506246,4061
115505851,4796
115528046,84939
115505871,9684
115504493,136227
115505872,84988
115504442,80228
115504441,54784
115505892,6132
115504440,222229
115508819,222236
115501855,92304
115508814,5701
115502717,60680
115518604,373856
115527968,150223
115523683,55324
115523076,5130
115503357,126433
115503126,199746
115523208,622
115503408,4868
115502966,199745
115502751,1346
115502513,84911
115501121,93210
115500354,22806
115501834,29115
115501318,51
115500432,5635
115501622,114757
115500961,6427
115500590,317719
115503436,147872
115501664,3060
115519086,3678
115519085,25946
115501413,4356
115503224,126123
115501806,124801
115501443,92591
115503272,284361
115501527,113026
115518940,91010
115518956,362
115518953,29127
115527551,125962
115503429,125962
115503438,125962
115518967,113251
115519006,160622
115503700,125950
115519017,3890
115504524,256126
115504032,147841
115513825,117283
115513827,221496
115513922,340205
115504191,115950
115500272,400569
115500271,58191
115500984,388325
115501525,255877
115501697,2256
115505388,6154
115501232,146849
115504161,51728
115504437,6755
115504296,90864
115504376,254528
115504454,80178
115503819,4917
115504034,124222
115503946,114984
115504478,124220
115503961,115
115525186,22941
115525093,81570
115525150,10825
115524559,220002
115525335,220004
115525034,2785
115525028,51035
115525032,79081
115525036,283237
115526542,6811
115524665,283130
115508366,3699
115525484,8986
115524651,4041
115525010,219931
115526475,9965
115521381,10158
115521207,51727
115521988,1996
115521826,65260
115520702,54987
115521699,4116
115520240,26027
115520241,338094
115520242,25973
115522214,7809
115520532,79707
115520537,5563
115520966,9903
115520551,57643
115520544,10691
115522089,50651
115521016,205
115521035,3716
115521036,55225
115522114,11330
115520293,116362
115521419,148930
115521655,54751
115520992,388595
115521853,284723
115521219,374946
115521915,10630
115521001,9249
115519939,7805
115520922,553115
115521773,81493
115521774,5928
115521771,57648
115519805,81629
115521011,255104
115521863,127733
115521787,249
115521886,54361
115520249,54587
115521405,127795
115520175,4774
115520590,115209
115520844,114803
115519977,83941
115520192,7398
115521690,11080
115521367,105378803
115520618,127253
115521973,431707
115505537,8707
115521940,22854
115520406,284611
115520405,113802
115520982,148423
115521840,126820
115521082,127002
115520522,284695
115505465,339479
115522421,2672
115504845,343450
115520575,178
115521551,7412
115522436,2135
115522435,148867
115505701,10092
115505254,57863
115513624,114548
115513545,25893
115505103,3765
115505102,93185
115504983,4921
115505675,8682
115505686,23385
115505471,57216
115505715,114836
115505238,25903
115505335,127943
115505602,2215
115505460,284525
115504770,126823
115505431,148304
115505215,4009
115504890,440699
115521018,79961
115505141,51278
115505290,10380
115505096,79762
115505002,148362
115521066,51205
115505527,64216
115505526,163882
115510571,129285
115505313,55220
115505316,148811
115510518,165140
115510516,23498
115527616,148789
115505720,9261
115504702,50604
115504836,11009
115504993,9214
115505311,5284
115504816,824
115513899,128308
115505284,80232
115510611,5966
115510614,150962
115510615,5194
115510627,84542
115513700,51127
115520380,130132
115510970,92291
115510770,347730
115510958,84661
115521085,129450
115521086,79568
115509784,3754
115511123,130814
115520042,26225
115511115,151354
115522229,3760
115521037,4760
115510588,130162
115521656,2487
115520322,142679
115510593,112942
115510428,165055
115522255,151112
115510716,150726
115510726,72
115511075,80304
115511104,7447
115498701,90557
115498701,90557
115500556,3020
115504764,3020
115516655,3020
115504206,150483
115512647,6443
115512645,132671
115521449,115677
115522012,200373
115520122,130367
115521937,3625
115521438,129446
115512412,56916
115512413,27306
115512410,10611
115511575,5161
115510892,93082
115520253,23248
115511643,4487
115512770,133015
115522140,149428
115512797,114905
115519958,79626
115519957,388695
115511462,100534012
115511462,79005
115519955,29765
115519954,6944
115520586,2071
115510472,284996
115520264,55677
115510730,388962
115510924,10602
115520174,84648
115510910,90957
115510668,27302
115514625,57115
115505012,6280
115505097,6283
115510693,7039
115520411,151195
115520410,7855
115521296,1420
115512679,132789
115520937,250
115512677,2565
115520937,251
115512674,2560
115512509,152559
115512666,152519
115520937,248
115512470,113510
115512468,113510
115512471,51023
115523581,8545
115521065,151556
115521740,92196
115505063,10654
115505612,57326
115523845,9076
115505626,90780
115521265,204851
115520965,1293
115505519,55765
115508461,151647
115508462,285203
115508467,56203
115522765,56983
115519987,55356
115512741,886
115505408,91156
115520071,476
115523929,6565
115508480,317649
115508482,60675
115523713,152405
115523393,116064
115523675,11167
115505159,25802
115504690,1999
115505085,92703
115521979,92691
115512604,3490
115505610,80128
115505641,200185
115520653,10109
115504790,7203
115505637,6746
115521428,64320
115521595,27148
115505123,134
115521502,285025
115521258,54738
115521257,1412
115522087,3549
115524097,57650
115520843,57703
115522894,84666
115520501,55139
115508600,79885
115504738,83417
115523398,50852
115508598,2199
115520502,79411
115522987,201595
115508596,131474
115504739,115350
115520643,151246
115523094,5274
115523050,23122
115510772,8802
115505175,81788
115505091,6708
115523728,5584
115523148,151651
115523635,56648
115523813,6514
115523824,200916
115509752,2168
115523391,151742
115521704,130026
115521469,1493
115508483,23429
115508486,151987
115523493,29083
115523820,152185
115523133,57577
115511583,4825
115512464,1040
115512461,23001
115512567,285521
115512453,5783
115508438,132204
115512562,213
115511581,132989
115508441,80145
115508446,166336
115508447,56999
115512434,152926
115524253,7401
115523423,8833
115523247,25976
115522992,57018
115523883,5806
115508398,8820
115524200,85443
115512715,6133
115512707,201895
115508414,57406
115508413,1776
115508427,200844
115508540,84818
115508539,285368
115508544,115795
115523832,26577
115522793,23350
115508525,64419
115523254,151613
115512555,5473
115512550,441024
115512546,25898
115523722,1359
115523262,2992
115523984,116441
115523506,11073
115523549,6259
115511015,150921
115511287,285126
115511007,7349
115511002,130557
115510988,22950
115511285,151056
115507262,57456
115507283,56992
115507351,64866
115507337,7123
115507425,54716
115507577,1230
115507689,83597
115507698,79442
115508042,54859
115523266,51725
115524041,151636
115523961,7707
115523183,349565
115521446,113444
115520058,9204
115508634,131601
115523239,55689
115520957,80149
115520798,64769
115520945,79753
115520581,7802
115523975,5437
115508641,28999
115508640,348807
115523891,94032
115523460,200879
115508619,6184
115523214,59343
115508573,55764
115508575,6010
115508351,8314
115508379,7086
115508378,5580
115508377,91869
115508375,51460
115508368,26354
115508393,23272
115508396,50650
115512896,7884
115512863,4043
115523077,200931
115524039,4241
115512838,6286
115521605,64789
115521104,149461
115520801,51058
115512345,166929
115512400,23173
115512384,79982
115512381,51705
115512368,150159
115512367,133308
115512366,56898
115508215,993
115508217,820
115508222,5364
115508225,79714
115508223,84126
115508228,51246
115512268,10252
115501152,8927
115512260,27152
115508267,63891
115512258,22824
115512256,80167
115508280,79012
115508325,51368
115508329,2912
115508340,1849
115508345,25886
115508344,132160
115508348,80335
115512319,5308
115512289,401152
115512294,8492
115512298,9348
115510764,3148
115512075,8819
115512076,11341
115511498,9464
115512285,4085
115512279,308
115511548,132612
115512133,2982
115512072,26269
115512071,80817
115512069,3248
115511744,140458
115512122,55314
115512124,51313
115512112,4886
115512234,80155
115512211,3600
115512166,729830
115512160,27236
115512202,64399
115512200,10393
115512199,6059
115512198,54726
115512189,11157
115512182,90826
115523811,3673
115523822,4338
115508320,51151
115520124,10085
115518192,79993
115518218,91942
115524713,92255
115524694,202151
115524643,25836
115518391,285671
115521177,91137
115521200,134429
115514651,5229
115519417,2151
115514660,153733
115525396,134147
115515424,401207
115515464,133619
115519463,55109
115519526,55255
115523754,4724
115517878,6690
115523697,11082
115523557,134266
115520609,153642
115520635,22836
115517897,493869
115523432,81789
115505546,84654
115511447,133121
115511774,836
115511775,201973
115520695,51752
115511784,57587
115519096,134288
115504944,9607
115524489,253260
115522780,1879
115519143,57763
115522764,134510
115502444,340069
115519134,84135
115511797,7098
115511798,3818
115519233,10412
115519191,84340
115525710,7015
115525993,133957
115513665,94234
115515646,23305
115515828,134549
115515830,2661
115515844,27089
115515853,116842
115514171,10559
115514225,2898
115514117,115004
115513419,2173
115514461,167838
115514463,10370
115514326,221301
115513460,6862
115521958,153222
115514338,285761
115514384,154075
115514387,114801
115513439,116379
115514669,168002
115514246,57107
115514498,134957
115513500,221613
115517992,79722
115513879,221476
115509065,57057
115504419,221955
115509072,23366
115508715,9263
115508989,29896
115523082,55568
115523073,79685
115523372,6208
115523911,348980
115500659,63974
115509096,154743
115522324,10569
115509057,6100
115522325,9232
115516154,9232
115516043,819
115509060,168667
115517375,285613
115513906,8645
115504180,222962
115508881,219557
115500342,26872
115508976,55536
115500510,221833
115508935,54468
115513932,25862
115514579,94120
115509131,154865
115506466,23462
115506271,2171
115514578,117289
115508912,1278
115514589,84624
115506410,92421
115509227,26266
115508649,5224
115503712,22853
115512066,1508
115506214,64321
115511829,10395
115506432,3174
115506119,5828
115505963,5885
115506256,169026
115506273,90390
115506329,4982
115504237,5260
115506512,27012
115506309,23514
115508807,5001
115505931,734
115504543,23353
115506528,55074
115505973,157753
115503771,115330
115503770,2852
115503664,202915
115503842,79778
115506420,761
115509393,1020
115509394,6522
115509395,10922
115509398,2636
115515323,51808
115515281,501
115506462,116039
115506164,79870
115506343,8323
115506456,115908
115506096,81034
115506095,25879
115506003,94241
115505927,55656
115506008,25962
115506262,54704
115506438,91147
115505993,9897
115499748,138716
115500072,84688
115499892,6619
115500070,57462
115500074,318
115506474,157378
115499891,11168
115499890,203238
115500071,51271
115499425,54769
115500142,6850
115499881,19
115499810,4783
115500983,55798
115499696,2395
115511476,79698
115511474,157848
115499699,256691
115500899,136242
115506424,57094
115506402,116328
115499774,216
115511950,138050
115499880,158158
115499641,80318
115499621,55582
115498986,84267
115498984,3190
115499713,2203
115499796,84302
115506080,11244
115507406,1536
115507409,6990
115507419,58526
115499926,158401
115507335,254158
115499655,158405
115507860,139411
115507638,140456
115507769,57526
115506725,5277
115506726,2277
115499201,158131
115500120,392392
115500147,55342
115504235,1365
115500111,26130
115500161,84270
115499502,65268
115506953,538
115499913,195828
115507601,22829
115499825,4712
115499805,112267859
115499805,364
115499587,65083
115499632,360
115499399,158234
115498980,7415
115498978,84720
115500134,30968
115506700,254065
115512000,26050
115499659,9833
115518558,220213
115527329,143279
115507807,84889
115516397,254170
115507049,83550
115507770,9075
115517224,145581
115527644,474354
115511865,7486
115527346,220972
115516747,7253
115511333,10910
115516750,2957
115524567,283209
115527409,84457
115527467,220963
115524508,3636
115524509,401
115508564,2706
115508589,51084
115527761,221035
115525303,220296
115508710,221150
115508779,221154
115525973,51585
115525820,63876
115516410,122769
115516415,6166
115527422,11067
115507832,139081
115527419,7570
115516422,23588
115516766,161436
115516418,9147
115525495,84881
115516423,382
115516768,123016
115516726,57156
115517257,58157
115518226,83592
115527795,644168
115519316,11164
115516511,51339
115528572,27199
115518065,509
115517950,8559
115518489,83860
115527649,196740
115527457,7417
115527199,118881
115526734,118987
115527198,84858
115499157,169714
115521466,64324
115527337,10935
115527147,27069
115498994,6621
115518267,120939
115499872,11092
115499871,8328
115507236,3251
115518314,118426
115499477,138311
115499838,116225
115527513,219736
115527516,5979
115527245,9188
115526867,9790
115527402,282974
115518048,57608
115517181,390431
115507299,65991
115516176,90809
115516184,64745
115517202,29986
115516185,57447
115516189,51222
115519396,160419
115516556,145376
115514017,153579
115526817,55088
115527710,340706
115516198,56339
115527269,142940
115526800,143379
115526813,259217
115527597,80019
115519358,144455
115525700,143872
115516678,122961
115518248,283310
115525121,120071
115524719,29763
115525490,91252
115526081,5702
115526564,79841
115516791,123036
115516796,53981
115518872,341346
115516807,64112
115515730,145264
115516833,79789
115518948,29951
115526332,9152
115525765,4745
115518571,9317
115517845,783
115518445,9200
115517847,221079
115525328,56935
115525687,85459
115519343,3747
115525691,79101
115525314,25841
115526736,27291
115525549,154810
115527392,5654
115524504,9702
115517633,255394
115516132,161742
115515376,145942
115524880,83700
115516263,116173
115525462,112937
115525874,170689
115498725,55530
115515838,51762
115519473,121457
115527177,55662
115527178,4714
115516082,84936
115516087,54866
115515951,2200
115519093,654429
115507441,728458
115502957,29117
115516907,115708
115527112,8945
115526797,27343
115526799,25911
115515717,55323
115525047,8539
115502604,57567
115527503,79803
115515709,123228
115515945,9318
115515616,2562
115519496,121599
115526922,219793
115527777,8879
115519309,10818
115519312,10576
115527361,5092
115515698,25820
115503941,146562
115524655,55800
115501075,1353
115525427,7753
115501010,252983
115523310,116159
115524881,8065
115518761,196446
115527164,54838
115527757,54838
115527378,119032
115513757,717
115503058,79156
115501707,55273
115527206,119504
115525159,6609
115525157,322
115527590,79933
115527562,25961
115524774,54765
115501548,101927581
115524481,3611
115524483,6881
115524479,1200
115525763,8642
115498625,81832
115528296,1528
115527019,159195
115525457,5896
115525717,144124
115525620,144124
115525875,120776
115524986,8495
115526554,80168
115524987,51700
115498681,8710
115502363,9710
115525558,7275
115525801,4004
115515397,3419
115515909,256764
115517114,1381
115507327,84460
115525147,143570
115525344,9866
115525149,254225
115525117,6764
115502813,124359
115503879,222865
115517136,283659
115502886,55839
115525792,56672
115502330,23300
115502331,123775
115525114,440026
115515917,123169
115524864,7702
115528155,54495
115500450,4239
115525458,7465
115500447,5598
115504101,5579
115515445,50810
115526962,8509
115503675,4176
115502014,10143
115498672,80323
115518210,26253
115503877,7551
115518212,338339
115518230,144568
115502931,7084
115515409,23423
115528582,90701
115498608,2587
115524800,65084
115527927,115811
115500751,81565
115501219,201161
115502977,1014
115503070,6236
115503071,51647
115517612,7184
115510122,10904
115527947,89777
115504408,80063
115525163,4319
115508158,27018
115525087,144100
115506690,644353
115515992,567
115515979,113201
115526148,3359
115525923,4837
115504149,116285
115503391,164
115504348,89927
115504346,9665
115525470,219539
115515821,5479
115515824,84191
115525467,63901
115515819,9768
115515509,374654
115515512,5346
115504388,6340
115524888,89797
115515808,348094
115528432,162681
115502492,54386
115504136,5347
115515798,10845
115519272,11318
115519182,9880
115517676,10369
115518608,6866
115519183,4640
115504447,63928
115526434,219983
115519186,4665
115516047,23339
115519185,6778
115524723,219988
115519225,91419
115517689,114794
115526022,6809
115525419,54948
115519204,79837
115515598,54893
115510056,7529
115515994,84419
115516149,6447
115503673,222950
115503702,81628
115503690,81628
115526001,64232
115515778,115752
115516030,23582
115511196,343641
115515767,4088
115526447,83661
115528020,374864
115516017,4130
115503385,64400
115498705,10982
