9544_GENEID,9606_GENEID
694995,9542
703491,23382
713891,9334
613268,912
698438,909
702817,9825
717148,911
707669,55199
718955,910
697227,55567
718968,913
706684,1358
694207,653361
702974,93979
701234,90121
698741,90121
699491,55607
696501,124245
702027,130617
695518,81544
574351,1780
701969,5207
704727,212
699105,222068
699809,84919
707516,26958
697319,56946
702314,90737
703363,90737
710363,137964
699541,168507
100424938,9753
719527,8407
699281,2005
719494,56833
697420,85414
719474,54935
711056,115992
703641,4681
703641,100532736
716776,3362
719824,50848
719835,7391
100430900,64600
699974,124044
720272,4817
719875,9191
699603,92822
694110,1896
717269,127731
705913,978
706037,65018
719920,8703
706762,2039
719927,9507
715595,64760
719935,4720
721639,4720
701816,115584
720291,2207
719946,336
100426891,84134
114675319,84134
719969,4359
710108,90199
716288,57805
716877,7484
701608,57685
708885,56990
100428720,51735
706541,51735
720360,2035
709275,54069
699834,79053
721653,54461
707829,8867
700489,94104
699726,3455
706012,3455
699489,3460
704926,2618
704712,6651
698853,29980
698480,29980
715018,9900
707971,3898
710782,6781
707860,7135
709693,1465
697572,10481
708589,714
697852,9992
707476,516
697950,516
697108,1827
699906,65264
706693,148523
700029,11267
696993,54102
702564,149473
696749,861
698462,10642
698335,2695
695769,874
699655,874
697250,57369
697367,70
695314,23515
695206,8208
695087,23562
697052,6493
694733,3141
716687,342096
100427840,342096
713596,342096
114679463,342096
706794,342096
715898,342096
707197,342096
107000682,80274
716430,201176
699257,83440
705999,5763
707592,283748
700806,23569
704626,51094
704519,51706
100192390,5710
699678,23400
710210,130951
710734,5692
698232,79190
703168,7832
699601,221223
710479,3099
722133,715
716884,11189
714870,8659
708953,57519
717358,7062
100424118,26239
100423831,26239
709238,197131
699972,267
700676,112950
700557,112950
712676,116179
107000592,266747
710293,266747
714583,114771
707916,64843
703783,89970
706690,149483
706591,149483
696429,8883
100426633,51249
707802,51249
711378,221188
711779,84229
100428661,1636
720299,1636
706183,374739
716511,131669
710246,9813
702450,10417
716767,84303
694507,1487
697849,55282
100429881,51673
697969,29800
698345,9114
698479,181
720600,57732
699104,146206
699602,388284
705823,5304
706530,9715
699927,6002
700845,5681
706407,7791
721180,29
711177,284348
713804,150275
711566,7773
114669742,7773
696972,203260
711652,7673
695750,4882
100423743,7638
713398,353355
713459,9310
693525,10020
712577,115650
716936,2909
716546,5739
716584,808
713544,1676
707005,79140
707112,55721
708043,56063
708083,55108
709695,653121
700798,118424
710013,149076
710159,252995
719699,2063
719709,126549
714602,131076
704037,203547
715567,8997
716547,148113
100423477,9619
722463,7033
714550,7032
100423966,7031
714500,64699
722456,53347
714394,89765
714337,54020
114669760,54020
100301991,5152
714230,10785
722400,4731
714108,5316
100423684,875
722383,7307
722370,1409
722276,11077
713759,23076
713564,8566
713564,105372824
701137,2539
713435,8568
713301,56894
713177,7109
701859,139716
713055,8209
722191,23308
712858,326
722168,755
712418,81543
710577,3689
710405,85395
714436,5900
106993582,5900
721818,10841
709320,84221
709227,4047
713227,7410
721810,8888
100423807,54058
106997206,5116
721788,23181
708117,6285
708006,3275
106994831,125875
721315,7757
713680,11093
722202,11093
722199,11182
720855,138162
711974,3933
710652,26086
701191,126526
701317,147746
706872,286207
700203,27433
703146,92799
722798,112724
106996362,112724
717262,10444
722606,84885
717319,29941
700287,84446
100425382,125965
700210,147744
703431,147945
722411,84814
711416,57551
715219,9442
706928,162989
100428846,23387
704919,120425
699211,120425
716323,284086
710391,116238
697567,9159
696356,6294
705270,917
715501,26097
701792,643
719006,51043
717133,80308
718982,6464
702834,55823
703981,79671
718759,103
716690,3570
718733,55585
716830,1141
715908,200186
715666,55129
717761,2224
106992783,23623
719116,10712
718264,79957
719424,9673
718296,9673
719414,4000
735311,1234
712454,23218
712061,151903
712147,5745
719393,56893
712209,4634
712067,221908
718516,54865
718714,149499
718801,115352
710136,563
698372,2264
698494,2264
100144394,1551
678670,1551
678692,1551
720682,112939
695914,1584
695793,1584
698120,3101
703629,54742
718740,84124
708119,10898
702412,51160
100430257,4796
613251,5731
706727,84939
703587,9684
703246,9684
718988,84449
719721,136227
714917,80228
715078,54784
114673970,126402
720846,126402
714861,10603
705595,51149
705481,8878
705006,11282
708535,6132
715047,9794
718287,114770
715187,222229
695089,222235
695318,222236
716331,92304
722117,5701
713171,126321
718792,373856
719827,150223
697819,164592
100423838,1857
703554,1173
703319,55324
722105,5130
718865,199746
709490,622
718929,4868
712281,199745
692060,1346
713048,84911
698952,115399
695635,57125
697699,93210
698083,22806
699216,2905
699336,2232
703077,29115
705197,51
706625,5635
707130,114757
708105,6427
106992441,84765
720041,84765
717890,55260
705397,317719
719163,147872
709564,3060
719230,126133
574315,3678
100430506,114132
719127,114132
705436,25946
709990,4356
100427283,146894
719187,126123
714102,162417
714219,124801
714493,92591
719285,284361
106992294,126119
719673,50944
712099,284069
712733,80174
715924,113026
712659,91010
711804,362
711887,29127
713773,113251
696547,160622
715250,125950
715298,125950
698573,3890
698695,3888
714043,147841
718209,117283
718463,221496
709212,246
719732,340205
714754,115950
709561,400569
721566,58191
721635,388325
713925,255877
721779,433
715884,26168
715564,2256
106993879,1973
717378,6154
717532,146849
100423709,51728
100424372,146325
697226,339123
722379,124093
106994905,6755
722489,90864
703322,254528
100429548,64711
696863,80178
696745,899
697106,57465
697051,57465
696990,4917
700092,146439
699484,124222
100498655,114984
702284,7627
706789,115
708192,22941
718461,81570
693992,220002
693280,220004
718871,80150
100169972,2785
718643,51035
718583,283237
722233,10629
718420,10482
718435,6811
716427,283130
704510,6159
695200,3699
716698,84447
716932,7542
717574,8986
721605,4041
709391,219931
709109,9965
709461,284541
721404,284541
100428731,6886
709916,6886
700256,51727
710196,51727
711231,1996
715580,65260
715671,79699
714080,6512
714261,54987
714201,54987
715263,26027
715361,338094
715499,25973
715597,163747
715740,7809
717178,23358
715993,8613
703850,79707
717703,5563
704734,9903
706104,57643
720293,10691
722101,50651
698560,205
677689,3716
701724,55225
712335,84328
709881,148930
695727,54751
695504,388595
695610,284723
715623,22977
714633,374946
716250,10630
722785,126755
715548,9249
704521,4146
704041,7805
704374,9672
706038,553115
709783,81493
106995979,5928
708903,57648
708182,81629
703851,255104
705058,127733
705302,55450
717809,249
707864,54361
702662,254173
705989,54587
697150,1953
695384,148870
700440,149233
701273,9077
693884,127795
694022,4774
716294,115209
718013,114803
694282,83941
695157,7398
707102,8880
710960,91624
707206,11080
711589,64123
708661,127255
100423399,105378803
704515,127253
709153,431707
716015,51375
712334,8707
694410,22854
698769,284611
698896,113802
696199,254268
711232,148423
711075,126820
701498,127002
696575,284695
704516,164045
713093,339479
706481,2672
711399,343450
710910,178
712036,7412
712189,2135
712125,148867
709466,23528
714896,10092
719985,57863
701278,114548
709694,84838
699182,25893
719554,89886
705993,127059
719597,3765
720186,93185
720124,4921
100423681,8682
719696,23385
720239,57216
719728,114836
720062,25903
720028,127943
720006,2215
706596,284525
719863,126823
713029,148304
694542,4009
696905,440699
710008,28982
710735,149647
710832,467
701414,64783
702568,79961
716903,126859
716831,163589
718339,51278
717458,25992
721277,10380
707859,128153
705656,79762
704194,148362
710431,51205
707212,128025
712374,55083
703287,64216
711764,163882
715917,129285
698312,55220
696701,148811
714824,91461
713039,165140
713101,23498
711550,148789
695044,9261
694689,50604
694541,11009
694287,9214
694638,5284
694379,83953
703047,824
704911,80232
717804,5966
717862,150962
717886,5194
717910,84542
694286,51127
697562,130132
719086,27185
706966,92291
712198,347730
706051,51072
706155,84661
699197,129450
699322,79568
696961,130814
100430437,26225
698070,151354
696473,3760
704954,4760
716959,130162
706048,2487
706374,142679
677698,112942
706497,129401
694943,165055
707980,151112
714186,150726
707447,72
703861,80304
699570,79677
699459,7447
717975,90557
703754,554226
697920,56997
710743,151473
114675534,150483
694306,2019
698868,132671
705063,115677
695290,200373
705674,130367
574343,3625
708348,129446
708691,56916
705227,27306
705358,10611
709359,5161
709810,285555
705927,93082
715526,23248
710607,200539
708080,1520
722771,4487
715522,133015
107000874,149428
714049,114905
709632,79626
107000891,388695
709922,100534012
709922,79005
709732,29765
709818,6944
698829,2071
710926,284996
699205,55677
707871,388962
712377,10602
717080,6282
694178,6282
717324,6282
114669723,6282
713661,4184
713728,3713
713857,6707
713523,90957
700068,27302
100425844,57115
699828,9938
714690,6280
714792,6283
613031,7039
718720,126668
710796,7855
709553,1420
722865,54876
717026,4880
709996,132789
710175,132789
712965,250
703792,2565
712965,251
711217,2560
697120,152559
704998,152519
721052,248
696513,118429
707364,113510
707257,51023
693920,8545
713263,84142
698323,151556
699071,92196
717014,10654
717036,57326
704330,9076
106992713,90780
707856,204851
707969,204851
717224,127579
717284,149095
694701,1293
710962,55765
699158,84541
696987,151647
696742,285203
696239,56203
718532,128240
712357,56983
710102,55356
694742,886
710341,91156
710368,476
574375,6565
696303,317649
694450,60675
711824,152405
714461,116064
713367,11167
706900,25802
707937,1999
696014,132954
704195,92703
695810,92691
693564,3490
717498,80128
717524,200185
692074,3577
700536,10109
719490,128229
718374,7203
718329,84283
719383,6746
702423,64320
699940,27148
703638,134
701678,152110
701065,54738
701178,1412
704046,3549
705690,57650
704711,8320
704087,57703
705275,64343
703088,7048
705809,84666
702461,55139
693537,79885
705946,50852
100429735,2199
702363,79411
703434,201595
708056,151871
699444,23114
718841,115350
699688,151246
699483,5274
706519,23122
693991,8802
700529,81788
719111,6708
574352,5584
719241,149628
719220,3428
719253,3428
719260,9447
697457,151651
695647,56648
695538,6514
695815,200916
699776,2168
702049,151742
704305,130026
705673,1493
705788,29851
694390,23429
693479,151987
708622,131450
708734,131450
708820,29083
708933,25871
709409,152185
710219,57577
706844,4825
706649,1040
706535,23001
705226,285521
699866,5783
699098,132204
704892,213
114676180,132200
700500,132989
701741,80145
701512,6314
698601,9861
701254,166336
698341,56999
702398,152926
710313,131831
710133,7401
706932,8833
706180,25976
705208,57018
704985,5806
704551,8820
699654,85443
703086,7871
706496,6133
106998314,201895
702384,57406
702613,1776
705402,200844
700732,54502
701342,323
698972,132014
699223,84818
699345,78987
699097,285368
715980,115795
714225,26577
716408,23350
703936,64419
710895,151613
701946,6374
703334,5473
703451,5196
702907,441024
574222,2919
701580,25898
713298,57047
713232,57047
699735,339965
712564,1359
712495,2992
712282,84343
712063,116441
719054,11073
718950,6259
715803,54861
698948,150921
100426528,285126
699942,7349
700577,130557
701783,22950
100424557,151056
703530,245711
714979,57456
714704,56992
714883,7047
704047,23160
714442,51304
714333,64866
106996937,7123
714045,54716
714191,54585
713756,79443
574188,1230
713050,83597
712980,79442
711423,54859
713933,51725
714914,151636
715925,7707
715667,349565
106992359,349565
711401,9204
707221,131601
707409,55689
705089,55689
713545,2899
713604,80149
713666,64769
713733,79753
713912,7802
100429040,5437
716386,28999
716433,348807
703203,94032
701743,200879
700975,200879
705437,6184
700717,59343
716117,26508
703060,55764
702931,6010
100426721,5984
697221,8314
694327,7086
694656,5580
694586,91869
694961,51460
695877,26354
696361,55193
693853,57654
708452,23272
100426614,50650
722546,7884
699677,4043
710811,131540
711340,200931
710083,26043
709903,165918
708566,54965
707618,4241
712780,133060
710510,6286
722653,84448
694536,64789
697807,149461
698058,79078
698433,114625
698559,51058
695147,9255
695947,166929
710537,23173
711298,79982
701962,3015
709326,3015
709580,51705
710949,150159
711024,133308
711108,56898
693565,10424
710858,993
619186,820
710081,51385
100429515,285231
709802,5364
710311,79714
710035,84126
709615,51246
708752,10252
705757,8927
705948,327
709967,27152
705340,63891
710143,22824
713336,256471
693312,80167
704651,79012
704497,84315
704437,4486
114669728,23132
700350,23132
700214,2912
698473,1849
698157,25886
697788,132160
696880,64850
697708,80335
699737,5308
704461,8492
704244,9348
697057,3148
696519,8819
696881,9464
708574,4085
706941,308
707055,132332
707910,132612
699247,79884
699365,2982
699302,26269
697478,80817
697864,3248
699248,140458
100427199,152940
700866,55314
700615,51313
574206,4886
574150,4889
697123,80155
699616,3600
721567,729830
697533,27236
710176,23379
701205,64399
701694,10393
701945,6059
701837,54726
703226,11157
704349,55751
708267,90826
703572,3673
703689,4338
698246,51151
693315,10085
694351,153396
709866,79993
693441,91942
700119,133923
700369,92255
704389,202151
701209,25836
698166,285671
697794,84059
705968,91137
706654,134429
696437,5229
707260,2151
695331,153733
697244,651746
696762,134147
100423212,401207
704248,133619
707479,2150
708223,55255
704137,4724
709138,117156
708951,6690
710046,3360
705229,11082
710512,134266
705833,166979
698368,153642
702554,22836
705965,493869
710090,81789
710413,256987
693950,133121
696307,285782
694473,836
694608,201973
699996,51752
700118,64167
710145,202333
693314,133584
695219,57587
703111,134288
701350,9607
694915,253260
710044,167153
694086,1879
703691,57763
694476,134510
703573,84135
574378,7098
696639,3818
704247,84340
709865,7015
723065,348932
710325,133957
722908,94234
706847,23305
709179,23305
706946,3562
574371,1437
708424,23176
711299,134549
712792,2661
708950,27089
709041,116842
699113,10559
695660,2898
717665,115004
713762,2173
701703,30012
707955,167838
715850,221301
705706,6862
703459,153222
715234,285761
695107,94081
710869,154075
710770,114801
711059,116379
694467,168002
698357,57107
697167,100130988
701629,134957
698239,221613
709719,133396
710177,79722
719301,221476
707576,57057
717799,221955
706527,23366
701091,9263
574247,29896
714287,55568
714400,79685
704286,348980
712647,91977
699108,10466
694337,63974
704714,154743
703214,54329
696023,10569
708632,6100
696143,9232
711188,819
708120,168667
704673,285613
719563,8645
719593,221458
705346,7559
717249,222962
704775,219557
704448,26872
711948,55536
706739,221833
696371,54468
707191,222223
694862,25862
699497,94120
695424,154865
699385,23462
700514,619279
716553,6469
701690,117289
700359,1278
701832,84624
702310,92421
708744,26266
720615,5224
718147,22853
715658,146861
100424758,1508
694097,64321
700630,10395
697230,107
695546,256979
699425,136288
697750,3174
701636,5828
700633,5885
701127,169026
701367,90390
701850,4982
697412,157869
703091,5260
716307,2020
699636,27012
700010,114788
714523,23514
696683,5001
574311,1670
574310,1670
708567,54919
717000,1671
695376,734
574187,1672
708786,23353
696398,55074
698257,157753
696750,115330
696625,2852
697461,202915
714231,4846
641436,10407
711780,79778
703801,761
711947,26173
714445,1020
713966,6522
693964,157724
714020,10922
714606,83590
714193,2636
702980,51808
702749,501
106997337,221937
100428417,1345
704253,116039
709723,7534
694238,79870
694625,8323
694882,115908
694759,81034
698056,25879
694489,25879
695237,81501
700632,94241
700255,55656
699635,25962
713874,158326
699130,2669
699172,54704
698631,91147
706857,9897
700651,203259
701552,84688
713554,6619
701663,57462
701795,318
705727,157378
664733,11168
713493,203238
701140,51271
703987,54769
704102,6850
712487,55335
716188,55335
716146,19
704757,4783
100427727,137994
700652,5568
699469,2395
708069,79698
696781,137835
700333,256691
694908,136242
705117,57094
705490,116328
704827,117531
702598,216
704663,221656
720331,138050
706318,138050
708296,158158
708816,80318
713779,55582
709210,84267
709112,3190
702497,136263
709478,79987
703386,55503
106997712,135927
715178,203286
709022,2203
713682,84302
704254,11244
696542,1536
696789,6990
698138,58526
707991,158401
698265,254158
707028,158405
699554,139411
705679,138065
712435,140456
712371,140456
703042,57526
712514,5277
712654,2277
697695,158131
695402,55342
716771,1365
712449,26130
717150,84270
717275,65268
705857,538
710123,195828
100270698,22829
710427,139324
702836,364
702836,112267859
702596,65083
702721,360
716301,158234
698707,7415
698837,7415
698588,84720
698458,30968
708765,254065
705032,26050
716875,9833
705015,219681
705608,220213
696402,94134
695935,120114
695855,159989
697258,143279
696288,84889
699629,254170
709688,203522
694636,83550
700512,145581
710785,474354
717580,171546
695678,7486
708030,220972
574251,7253
693875,1073
708130,2957
702083,219654
718887,283209
702560,84457
700013,220963
718405,2350
718347,2350
718421,3636
718436,401
702652,4153
704224,2706
703988,51084
697494,221035
716321,220296
702839,221150
706065,221154
701440,220042
704490,51585
713041,63876
702986,140801
706658,122769
706548,6166
719026,55172
706321,11067
697149,139081
706208,7570
704580,23588
694095,161436
707845,9147
714162,84881
708170,382
694362,123016
707093,57156
641331,58157
706206,122945
711094,1045
708730,219287
711035,83592
709251,6758
100424446,6758
709251,10214
100424446,10214
698501,5015
705856,158584
719355,644168
694368,11164
701218,51339
696735,27199
698795,221044
720932,222389
713768,509
696401,8559
722623,83860
710593,196740
704257,7417
721833,402381
701133,6571
709084,118987
703912,84858
694886,23172
721768,169714
701856,63877
706131,64324
702882,10935
703816,10495
702691,27069
717404,51266
721758,6621
722332,120939
721742,23203
721750,10807
705736,90167
714698,158067
714749,11092
714645,7248
714593,8328
709186,3251
696469,118426
709652,138311
721492,116225
717738,219736
703466,5979
717469,9188
712432,9188
100426741,282974
694100,57608
701632,390431
574259,65991
100428001,90809
705009,64745
705112,29986
706990,57447
705600,84659
707301,55701
704312,26012
707423,51222
708186,160419
697633,840
723030,153579
723030,153579
106996463,153579
106996463,153579
722518,55088
698261,340706
706852,56339
708367,6297
719848,118471
699133,142940
702478,220081
701855,1557
678695,1557
678686,1557
696313,53349
707098,143379
707202,259217
705609,10023
706430,80019
707097,26287
694423,144455
703141,143872
700004,122961
696548,283310
714846,120071
713919,29763
696029,145567
713420,91252
713356,5702
711689,5913
711126,79841
697132,123036
697875,53981
709642,341346
707922,64112
701708,145264
709910,79789
698816,29951
704703,9152
716941,120935
701438,4745
699387,9317
100429967,389941
701226,783
700635,9200
701595,221079
695982,56935
697392,85459
100430906,3747
696602,79101
717429,25841
707600,27291
698211,154810
705855,5654
701116,3990
699835,9702
702578,255394
100429911,139135
100430739,161742
700246,145942
701115,11245
694042,83700
713943,64806
713886,116173
721402,112937
715608,170689
706495,55530
693524,219938
716305,84706
106999578,81693
705597,51762
693896,121457
708166,27079
710425,55662
704142,84936
709079,54866
704578,6692
714451,2200
717041,552
693672,123970
707976,654429
114675006,728458
694850,29117
711167,1152
695566,115708
711843,8945
711924,27343
699170,9529
712082,25911
699664,55323
716346,8539
701755,374569
712574,79803
697613,123228
712789,9221
715921,221120
699342,9318
714814,9318
711754,2562
710055,219793
716245,8879
717117,10818
717182,10576
709875,5092
702912,25820
709711,146562
708098,79827
714673,55800
641445,1353
708814,7753
716493,196951
706062,252983
708008,116159
707653,8065
707559,8065
717240,196446
713841,54838
713887,54838
100426504,119032
700343,79156
707032,55273
709147,119504
711248,6609
712585,322
714736,79933
707796,25961
717072,54765
106993980,101927581
709944,3611
710022,6881
709838,1200
711938,8642
694322,81832
707066,118490
694723,1528
706859,159195
697322,5896
723080,317754
114670311,317754
700393,317754
716798,119710
106993357,120776
697957,374868
707763,8495
696347,80168
710527,51700
701671,8710
705202,9710
100424017,5271
706054,7275
706162,79608
100425589,4004
677715,3419
697128,256764
710048,1381
707527,122618
706436,84460
693788,143570
709067,9866
694119,254225
708863,6157
705444,6764
717190,124359
718559,222865
698623,283659
713624,55839
705188,56672
717395,23300
713832,123775
707815,440026
694874,123169
703978,7702
710611,54495
710893,4239
703760,7465
702837,5598
701195,5579
718684,50810
714578,8509
710766,4176
713054,10143
694841,80323
722250,26253
719069,7551
716298,338339
710501,7589
722261,57494
716616,144568
695259,146227
693544,7084
711993,23423
106995102,146167
696739,90701
697217,339302
697450,2587
704963,65084
712904,115811
721973,81565
700414,201161
697166,1014
695086,6236
697403,51647
722040,146845
699568,7184
698596,4160
708044,10904
700970,89777
710224,80063
701793,4319
710574,780776
100428980,27018
696419,80975
695754,9382
697646,144100
711376,80095
712428,567
100424815,113201
696912,3359
695185,4837
696498,116285
710171,164
715462,162394
713757,89927
713831,9665
695747,113174
705186,219539
706757,5479
693731,3948
712029,84191
693907,160287
701070,63901
100423080,9768
706132,374654
713589,197257
706465,5346
700511,8800
700744,55897
701117,290
699971,6340
712536,348093
702146,89797
712677,348094
712746,348094
694192,162681
698277,84516
712149,54386
697686,5347
708954,10845
713866,11318
713914,9880
696294,10369
713978,6866
714033,4640
701087,63928
710700,23306
699831,219983
714209,4665
707791,23339
714159,6778
699207,219988
712932,91419
697071,114794
698953,6809
698831,54948
715120,79837
713182,54893
717788,7529
694088,6447
574176,26585
719205,222950
719183,81628
697200,58475
697083,84689
696967,64232
710238,115752
709589,23582
709427,2038
100430348,343641
711355,4088
696345,83661
707566,374864
697157,219995
710514,4130
715524,91433
697107,64400
707996,10982
708681,59271
693619,401285
714744,4141
711848,114785
719080,245812
711029,2923
114672113,2923
707828,11051
719604,375607
712715,145645
710591,4824
714057,129049
716160,150290
707009,7008
700278,124872
711691,5090
699334,5245
698965,6632
706784,158248
710995,140732
704275,201191
705749,138429
710835,128859
701913,162461
698590,399665
702474,80221
717677,2801
717619,26995
717599,51117
722620,10999
703768,55018
722618,81605
717531,51148
114669811,51148
722572,57171
715707,388389
700124,161514
716699,51450
704143,56905
701357,57611
694834,6668
695068,79170
695204,51704
701185,1398
708311,146378
100427840,653641
114679463,653641
707197,653641
706794,653641
716687,653641
715898,653641
713596,653641
716076,23102
695542,64127
695418,124460
702221,125336
696856,83473
697216,84064
710802,3481
697833,257160
696733,51755
701570,64174
702051,54920
697559,51367
716600,64772
711256,146713
699582,915
711901,125058
718666,146705
699592,4645
574238,116969
709350,10449
717963,6786
717990,6240
717504,81285
717644,55128
574248,56547
696727,282763
106994166,64122
709072,112476
710814,7571
710309,126298
711981,7769
711905,7769
711652,7769
712493,7733
712709,79759
712774,9726
709848,4025
716919,762
711172,55181
719428,7171
100423251,4218
705333,2879
721215,90007
100425172,126306
719972,199786
719583,55295
720361,54815
696865,4597
711530,81620
698722,29123
714360,124045
709481,124923
709846,147011
700603,6137
708246,121274
707442,3906
708091,784
114675548,147015
710755,147015
716918,90313
710795,8085
711818,84940
709384,121268
709643,7846
574194,7846
710110,84790
719957,84436
719951,84436
106994837,84436
720236,55762
701673,29946
711480,57701
704173,53916
114674213,53916
711719,359
710857,148137
705884,29785
706123,558
711338,84807
693478,147798
695533,3903
695643,57348
695940,114823
696069,3904
709268,284339
707135,116115
711466,83696
697398,199713
712704,7705
711419,284349
719523,94274
714755,10653
714854,64073
719551,90522
698780,352909
703505,8000
721783,85300
695450,8581
721806,1938
721840,126259
721861,10036
715070,80700
693476,84717
693610,729359
694257,10501
100424797,55311
700336,64359
699707,79850
700076,51031
703122,2875
702650,90990
701666,124935
100427699,5345
721254,124997
703426,63826
703311,55720
721450,162514
696612,374875
708196,124936
100427144,124975
106994826,3816
719422,9622
719436,3817
719467,25818
719776,5653
106994829,11012
106994830,26085
720244,55769
697190,144501
699320,3848
699093,125981
722145,283248
711693,51129
711130,51293
711212,51293
698899,84926
699022,3489
701171,8435
712590,148156
721708,51475
711412,4723
711640,10263
721695,254552
721689,347853
716665,7001
707712,10798
712202,79003
697839,10871
702540,11314
713555,83659
699954,283987
706710,3396
700207,3396
700338,10476
699117,10476
716381,92162
705079,2125
705568,6730
708299,146664
100423642,147138
695447,137695
698127,1581
698841,284110
701667,192666
709656,84514
694729,83986
713617,50964
694129,90850
695143,25837
695650,64223
695882,1877
695708,1775
696243,1632
695482,57524
696496,21
698663,54442
698477,23524
703089,146434
705633,197358
693401,54949
694253,1642
694898,55048
694385,220001
719016,5866
718993,7439
100428843,26580
718548,5436
722218,6520
718317,117245
718112,144097
717952,89849
718842,26005
699295,9881
694904,199223
718311,956
574265,1499
717956,54986
708606,8772
721938,4054
717018,10004
717043,29901
722022,116071
717428,7536
699331,5871
717203,283129
722080,283234
718263,51435
713242,55872
713377,286133
713633,5368
710667,10980
703013,5049
706182,124401
694288,5867
703023,4992
721015,3761
704174,55209
100426861,114990
711574,222584
694024,8290
693821,79725
694637,149603
706093,84376
712681,84376
696931,93487
715307,54541
694601,3516
714710,55788
707918,5729
701560,125488
697521,132158
718223,2786
709455,92181
705627,28511
708729,7266
696487,169522
718705,359948
711708,256297
696679,64943
700122,2299
696553,440957
718775,388753
693340,3800
706426,4247
677699,648
106992288,648
700354,57215
693783,27249
574227,5162
706573,54899
696872,3008
717131,115294
701810,200845
703092,136647
701565,8309
701455,11170
694347,3660
717265,4336
693926,1524
695563,84684
717222,123099
695258,11280
703432,378
709254,378
717682,4735
699594,11259
718876,84879
701781,1841
717726,6890
717766,6890
701901,84289
717813,23192
703698,624
710316,197259
710227,55159
702686,4543
715185,93107
700499,399
695848,377007
706226,377007
700218,91949
697474,51362
717926,10963
700093,6338
574164,55806
114673785,84203
704975,11031
707267,80346
716998,7148
715871,203190
707696,6440
707596,649
708359,11273
715990,9796
695900,256309
707923,661
722348,2237
694299,8436
706392,23255
693901,2637
698805,148738
718936,10648
716047,124790
711561,4632
702066,60684
574362,1128
574131,1281
715110,2675
701839,3622
701583,55602
694974,154007
722231,79064
705242,6575
709748,1418
713503,83657
714541,79089
698113,11086
574128,6774
717180,90204
701124,8754
706797,8754
701958,8749
706345,2668
717327,164237
718566,8313
114669847,4725
693506,4725
707760,200403
718310,90075
695150,157638
701919,753
699297,146212
701535,9122
699869,3575
697228,29100
721791,53353
711552,128488
700681,10768
699118,134218
712474,11142
694470,255743
696681,766
710890,51252
106995438,64591
106995437,64591
106995439,64591
707024,54910
694137,54790
693620,80319
721415,79867
704327,6474
717098,9677
706537,10098
711493,116236
718482,9925
710148,161823
710047,9836
705277,6645
704333,6645
703205,3592
702047,22847
712216,53407
712289,27065
712422,166793
706456,85476
695187,392309
697598,3354
677713,56884
709576,55308
712525,55308
696169,84913
697693,54851
696477,6439
696217,10713
722308,79155
696341,388969
696101,129303
695977,51255
695471,10791
106996466,10917
708649,123355
695362,4144
707690,255189
702182,57507
716881,80723
717832,3635
722530,3954
711100,1504
711100,440387
712960,92305
700998,5480
703923,10251
701351,153241
715357,29091
708719,79853
708489,56947
705445,2915
100427967,3965
106993942,3965
100533113,8681
703519,10815
722937,221749
697563,23620
697311,1876
693955,10116
704346,54951
698144,521
705178,7386
700087,7386
697639,84179
712444,1285
710415,5604
722683,5650
719488,5650
704469,3187
707870,3667
700174,4204
114674748,51481
720717,51481
716601,65110
700091,79740
708642,345651
715482,4920
574293,367
703243,254778
715073,79663
106995141,8623
106995142,8623
719811,293
703115,113189
701942,25849
100423589,53944
703840,90362
709047,55130
698518,84632
723011,6940
719150,22809
714735,7336
703277,137362
701797,23099
719429,126129
717147,255738
704332,23214
704237,146395
107000621,4330
702084,27301
703436,197370
710357,90693
574325,3596
712683,5865
708343,343169
709961,10421
713976,284654
699625,10636
710226,26000
711696,26000
723005,10960
708969,148823
698876,53917
699254,27166
717572,7059
713128,11238
717424,55974
717399,1942
574243,3627
709970,79628
574372,6373
720986,8233
701677,51068
710146,154
703939,8706
697365,114787
704576,8988
706635,7881
716722,126669
574154,190
100424648,55276
708524,202374
706588,11141
710036,64805
698813,150248
712078,23251
696000,204474
695883,7369
695766,2813
721420,9197
106999243,10073
705719,25942
694959,200894
718468,64100
100425327,6037
100425237,6037
700634,5747
100424218,728194
716788,5724
705974,5780
704579,6039
715598,4881
100425983,51305
613028,3576
704414,6335
574119,6335
704459,166824
100425803,169044
703841,6383
714429,1043
710338,93380
698499,81127
701007,83877
700875,203100
706470,59339
712337,25932
703062,151258
698844,1880
107000775,54544
698208,196074
701168,129025
700194,143662
709338,54967
705439,9839
706327,2705
709520,5093
706083,3094
697989,285605
698810,7441
721634,9022
708115,283899
718655,646
722487,1677
707942,27247
100425392,84168
706565,56287
114675504,56287
704381,150468
714660,83640
699574,10887
705875,200558
709574,654483
698399,23119
718626,7798
716128,284004
712862,1816
696598,699
704769,83985
715420,201255
574191,1138
709753,10555
715326,79058
704202,2815
715708,2194
705622,7555
711475,140625
715662,64118
719343,2873
719330,5986
715513,51181
705373,7580
714918,9079
719305,5881
707378,145957
694116,3987
707482,123591
693541,22871
714712,202018
695178,7360
696264,50834
714985,84894
106995447,159163
106995413,159163
717668,3185
677722,686
703703,55454
653013,6870
710854,219409
696011,5099
722879,6091
696311,3175
695227,57099
708507,5028
716900,1501
713833,81844
714392,51327
708906,7480
703514,163688
721024,9185
100428559,4584
708702,94056
714832,3684
696626,8460
711653,7104
716654,163590
