GENEID_59729,GENEID_9606
100223160,417
115492408,417
100224515,151648
100190014,6192
115490902,83475
100224279,23383
100217520,79948
100231606,723961
100223374,81926
100225730,3929
100218458,2593
100220897,8226
100219352,55780
100225116,55274
100222317,79057
105758602,3741
100228615,158046
100218877,9754
100231010,54857
100190555,6303
100232655,23677
100230840,158747
115491693,1264
100223813,10912
100225294,1804
115498113,23039
100229241,147965
100190073,25873
100229101,547
115491608,79709
100231505,64981
115490565,64981
100190055,25796
100225059,56995
100218578,84816
100230124,55278
100227235,51250
100228966,83861
100219931,4142
100222373,81616
100225272,4298
100232314,9210
100227101,4301
115493150,81
105759663,81
100190392,4705
100218385,10095
115497178,10095
100221027,57688
115490800,23149
100222696,55201
100230769,7837
115490882,9518
105758950,54858
115490570,54858
100190456,25830
100224367,10439
100230747,157922
100232625,10422
100224897,140685
100232554,85441
100220045,4046
100222975,7140
100228206,1289
100231671,25814
100217611,375775
100217807,3050
100223321,3110
100219067,6874
100225872,140628
100223881,11047
100190472,11047
100218639,445
100226326,23404
100221491,10585
100224439,84726
100217861,27243
115491815,27243
100220349,1968
100232189,27237
100231188,57470
100221755,83667
100226116,54797
105760908,84660
100231441,9026
115491630,8666
100226242,1736
100229087,4354
100220491,7776
100227303,56301
100217650,4037
100229439,91574
100232661,25926
100230889,10277
100219004,22927
100219870,11046
115496855,5638
100230415,353497
100228011,85313
100218021,9590
100218027,9113
101232860,25980
100229956,9584
100231588,84905
100224916,55902
100222733,60401
100218880,23229
115490750,5697
100190066,529
100223433,529
100222254,1327
100225162,10328
100230455,23199
100227640,5119
100220431,6569
100225123,4772
105758808,81025
100218914,10487
100190233,5538
100222665,84440
100225593,22
100218184,7187
100219446,93323
100190721,64432
100232217,26061
100231156,9779
100223609,23180
100220675,117248
100218201,6533
115491734,3748
101233972,94030
101233972,94030
115491727,94030
115491727,94030
100223863,8572
100228164,9945
100220696,7283
100190280,10197
100229359,6155
100190281,29893
101234248,8639
101233846,8639
100221719,47
101234248,314
101233846,314
100227709,7322
100221937,60412
100232185,116983
100232569,55107
100225856,8500
115497509,79228
115492833,79228
115492833,79228
115497509,79228
100221244,84231
100190156,4814
100230175,261734
100220659,4131
105759145,3597
100225089,1160
100231882,84240
100222728,84951
100231343,7153
778445,5914
115490685,84152
100217822,10656
100226492,9557
100222076,8799
100232391,2330
100229443,2330
100218045,5565
100225079,5160
100190625,6627
100228521,3996
100224731,8431
100226698,79727
100228560,55145
100229146,85415
100220853,83636
115496888,83636
100223957,55860
100221053,2643
100229673,3958
115491714,5989
115491849,90379
100225066,83546
100231805,54558
100224159,10489
100232271,22907
100218264,5894
100228835,6538
100232716,23225
115498405,84824
115498406,84824
100231677,84034
115497491,548593
100230812,23647
100222672,23167
100229132,10989
100224389,80895
100221513,8864
100220567,51540
100227238,5791
100226189,23108
100219464,23277
100231908,51763
100226215,10514
100230990,6117
100221362,5176
100230028,7326
100228830,60678
100224718,57533
100226635,85013
100220928,23480
100218185,55915
100232373,63979
100226623,1644
100224825,53940
100228123,2926
100217545,3512
100219412,26057
100230329,23558
100224650,3021
115493148,3021
115493147,3021
100224647,85451
100230442,9406
115496130,9406
115492691,1742
100227854,157680
100224960,26166
100232683,4147
100226139,6388
100218501,2319
100224264,26284
100227591,54496
100222843,51388
100220787,7014
100226302,27183
100224705,92154
751982,6616
100224338,22903
115498157,5111
100190577,5111
100220036,10621
100223429,5786
100232490,6754
100226911,7818
100230687,22889
115498456,63827
100219175,57111
100220001,3508
105759460,25974
100219371,1802
100223223,114034
100226093,4595
100222924,55544
100221987,128434
100232500,51526
100227732,10955
100232548,5509
100231246,29958
100221623,23743
100226392,8546
100230785,27329
751606,6860
100227981,842
100222313,56923
100219462,51164
100220565,51761
100218655,23281
100229100,10208
100226338,64328
100227340,241
100218623,10810
100229113,56163
100231104,2835
100218380,1131
100227478,4628
100219217,4608
100228453,5287
101233195,25778
100221733,254428
100217851,9911
100225399,9201
100224372,8900
100224368,57511
100226258,23111
101234166,94240
100229157,7223
100223425,10631
100190261,7178
100219541,55425
100225307,5983
100228187,90627
100223674,8471
100226602,79589
100224953,201266
100218346,2048
100230942,55643
115490812,84106
115490870,84330
100224716,5158
100229006,1455
100229152,55748
115492056,10313
115491984,10313
100227393,123811
100190136,84246
100224329,23037
100225303,22880
100220577,9215
100232469,653689
100226273,114904
100219009,728441
100230138,113828
100219579,23608
100217852,116988
100228173,57180
100219621,694
100231474,91298
100227928,79572
100229830,84332
100227892,3845
100231947,51520
100224016,3612
100229767,85444
100225040,1875
100223982,23075
100231212,406
100230537,272
100222933,81846
100227450,84953
100227450,9645
100225793,22800
100218226,3295
100221825,196441
100225487,51669
100218003,78986
100190495,11161
100229540,80017
100220931,57578
100226855,8650
100227730,55237
100226774,23508
100190668,1965
100220969,8748
100224746,4017
115494681,55140
100223726,157310
100226013,9811
100190083,51124
100230524,1022
100219834,8536
100218555,25917
100231028,7428
105759228,8553
100226201,55207
100223330,9695
100220391,27255
100220455,10752
100220088,4212
100228635,89978
100221082,10100
115490595,2947
115490596,2947
115490594,2947
100228806,148281
100220994,10451
100219821,27159
100218910,3158
100227493,7482
100231982,5738
115490597,10542
100224680,4853
100226497,80263
751997,4803
100218221,10717
100231702,8774
100225985,56907
100223243,51535
100221760,51303
100223626,377
115491447,79022
115491448,79022
115491447,79022
115491448,79022
100219404,54407
100222037,57498
100220176,29841
100221127,9475
100230663,91543
100231657,23175
100228794,285148
100223914,3939
100226788,6289
100224227,63982
100226842,3572
100226154,10468
100227857,89796
100222932,79577
100223846,23418
100231465,4677
105760884,2922
100222952,57614
100221878,84893
100220084,84991
100222957,3559
100223887,79746
100224040,85019
100221174,284252
100218633,2012
100220574,6660
100190657,85004
100232495,10599
115493444,80763
100229600,4038
100220915,4607
100224806,53
100221653,9363
751995,6658
100222835,9698
100225661,8565
105758801,55143
100228570,29889
100229500,192670
100227108,51361
100190624,91408
100223158,23318
100224165,84950
100222093,1824
100223098,1830
100229095,55250
100223098,1828
100222093,1825
100222093,1823
100230673,1837
100221451,80206
100230926,25941
100223947,747
100225479,29015
100190028,26519
100230622,2694
115495438,187
100222881,9415
100229861,55858
100219382,9575
100218386,5156
100230411,87769
100218909,1284
100222853,9071
100225719,22873
101233254,337867
100415772,54841
100221846,7174
100227660,79070
100230089,3703
100217683,11095
100228183,219855
100227570,152831
100231767,324
100230719,134430
100232027,26578
100222512,55312
100220063,29979
100221024,60560
100222491,301
100218918,1514
100224380,23670
100219998,23287
100219160,51280
100217791,29968
100228503,81689
100225277,8728
100219922,51347
100231484,84749
100227649,4440
100218936,23014
100232374,6926
100224927,8638
100227586,84900
100232437,5025
100226669,92558
100217780,1840
100229576,9988
100228292,85025
100221639,948
100232158,6733
100225107,26136
100230803,29969
100226939,25821
100222042,577
100228217,22881
751996,3351
100223987,22832
100224413,10492
100219259,57231
100224370,2045
100190019,55122
100226325,23595
100222028,167691
100221443,6885
100227314,1081
100232534,79899
100229590,51317
100229679,55226
100223909,26298
100218461,79056
105760389,4076
115491453,967
115491452,967
101233161,5630
115491418,10220
115491419,10220
115491375,3679
105759830,116986
115490552,9924
115491440,84872
115491414,84872
115491499,4284
100220064,4284
100218438,84946
100220304,9053
101233597,8763
100224420,246269
105759093,57224
100223804,54806
100232133,5570
100228908,4829
115498561,6610
100232670,64780
100223213,85021
100221213,8676
100220350,7006
100190516,84279
115494836,10574
115494835,1961
115494778,26056
115494783,2016
115494788,2016
100232406,27345
100224751,9958
100228596,2799
100228592,4193
100228903,79786
100227988,10200
100225720,29109
100227015,92922
100228604,6553
100226022,183
100219299,80003
100232742,3775
100230835,9816
100227092,54583
100225062,10753
100223149,22796
100225114,23456
100190207,84284
100222154,27097
100229445,2752
100226643,10228
100224822,1660
100228513,9857
100224822,80896
100221004,116496
100225794,149041
100219538,9290
100232619,1144
100222498,5077
100223411,55619
100225583,9654
100220732,57695
100228803,3357
100225305,81618
100230080,80704
100229111,5270
100229330,3300
100219769,64114
100232323,1593
100221090,9470
100229179,51719
115498214,1329
100218050,51455
115498158,55654
100221815,10913
100231438,9392
100225639,9648
100232451,79074
100228122,26122
100217830,50649
100230157,84101
100222427,55681
100222454,10970
100231036,55198
100232029,11137
100221448,55332
100223462,23325
100228186,84102
100228446,50853
100230709,2317
100218620,4752
100223422,5100
100220552,79621
100221464,26586
100226280,11061
100221429,9882
100227280,55901
100226370,79866
100227336,8803
100229178,55213
100218591,29079
100220551,83548
100225324,4008
100221438,9445
100226343,10253
100230143,55270
100228255,1910
100224365,1102
100221515,3936
100229298,9805
100221932,79020
100222220,55501
100231176,10643
100218700,10457
100223599,9771
100219316,11014
100224471,11097
100230185,313
100226482,28969
100229293,1607
115498139,54606
100232762,3364
105758769,28988
100226814,83605
101233944,80727
100228017,221938
100231494,26257
100222610,10588
100225524,58489
100227390,53346
100226494,4836
100223719,84073
100219525,6426
100226219,7716
100220232,55852
100221726,10238
100232594,2689
100232594,1442
100189951,80774
100232312,11143
100190339,4711
100190656,57129
100217910,10716
100226747,64844
105759441,57471
100231307,10010
100223292,640
100230031,2626
100225882,6498
100218061,2058
100225847,3142
100218243,11311
100228721,51133
100229684,26750
115498169,26525
115498169,84639
100225712,55627
100232035,55339
105759255,84317
100218660,79595
100219782,274
100190059,92856
100224452,9394
100221505,56886
100222661,2995
100229539,8027
778447,2572
100219146,10730
100228659,64215
100221444,56262
100190366,7295
100223444,4957
100219843,23392
100217655,27348
100232081,51759
100232341,10592
100230113,1861
100232134,27090
100224626,7111
100225943,153090
751993,6812
100225948,23452
100224444,1318
100222453,1317
100227328,229
100223398,55014
100219639,9128
100223385,2356
100219578,10868
115495423,570
100229099,54881
100224449,54534
100227506,158427
100222507,9568
100221088,5695
751778,2516
100218231,2800
100217859,7507
100230311,4686
100228757,5082
100190738,11224
100218918,1515
100219257,5168
100219849,4609
100222034,4856
100223184,64425
100222297,55833
100226520,54840
100230486,152006
100008584,1761
100228135,25822
101234112,26206
100229963,11258
100219422,971
100223286,51754
100229871,9380
115490938,84681
100230179,55667
105759065,10695
100232276,116113
105758880,51645
100219098,89953
100226943,5292
115492548,5292
100225575,5292
100229706,5292
100226112,5292
100221543,5292
115492532,5292
100228013,2766
100221592,23070
100222887,10864
100190372,25844
100220684,55362
100230306,10817
100232236,11131
100221175,27283
100229747,3062
100223845,3662
100222874,63027
100190505,7280
101233611,7280
100223034,8521
100230522,8737
100230361,84300
115493079,10211
115493114,10211
100230777,7172
100231804,255488
100220135,23787
100230449,83888
100225648,132864
100231215,85462
100222061,4647
100224294,9873
100227693,408
100225208,11309
100224017,60492
100231710,54843
100232639,27314
100223016,5547
100230691,79731
100190648,55298
100226958,29088
100219266,51050
100229723,7274
100220150,8836
100223056,23213
100218284,96764
100223126,6386
100229879,4750
100217642,7225
100218668,64066
100231147,85016
100190038,84259
100219556,10413
100224404,23650
100217692,54766
100228191,5962
100217703,4322
100223333,834
100223333,838
100232062,91801
100219724,5607
100231238,440279
100220597,58472
100224146,51496
100218767,79811
100230636,7057
100232523,23005
100226864,51203
100190087,51103
100222140,9493
100222140,9493
115496705,9493
105759275,57082
100190212,6176
100218714,54839
100225451,54839
100219110,3706
115496683,55075
100228004,55075
100231216,4091
100229635,5330
100232518,80021
100227771,106821730
100227771,56924
100226446,9153
751777,1588
100227366,54816
100232206,80031
100221612,51187
100219752,145781
100219682,8412
100225080,79739
100232184,54874
100223564,56267
100220653,2959
100220596,9411
100220903,204962
100231880,58511
100229215,1629
100226387,8634
100222354,26160
115494597,85465
100231914,85465
115494597,85465
100231914,85465
115494596,3032
100226147,3032
100220016,51626
100220465,80745
100230258,1545
100231910,10097
100229055,8884
115494677,8884
100232513,64240
100220992,6519
100223591,11117
100219052,80204
100228710,6496
101233544,51374
115493314,51374
100227208,57159
100229478,10121
100230393,79847
100224704,26509
100232411,84171
105759393,57559
100230457,10660
100218376,84896
100219873,3832
100220486,10579
100232367,1847
100226661,51063
100190663,403
100217953,9585
100226299,953
100222748,54536
100222852,51196
100229096,51163
100231225,23317
105759395,317662
100228290,51008
100225467,84647
100220261,22891
100222582,170392
100225913,140766
100229891,6229
100218736,80312
100227383,1763
100220622,84665
100217503,316
100227000,471
100229796,580
100224258,6775
100230965,2660
100226140,79800
100222340,54529
100190368,29081
100190598,6741
100218495,4664
100218832,9360
100230303,79675
115495994,130752
100225246,57520
100220748,3417
100225587,29789
100219832,9541
100228435,6744
100232330,1134
100220393,150864
100219775,10152
100228982,3685
100190100,30061
100224592,55032
100218842,84925
100231592,57337
100221886,9626
100222710,83666
100221553,55329
100222557,9101
100228347,29766
100231183,84888
115496688,26035
100223136,81556
100224477,8483
100218693,54956
115496615,60490
100229886,60490
100229886,60490
100230195,10021
100219655,8482
115496591,8482
105758606,84993
100221263,84993
105758606,84993
100221263,84993
100220608,83478
100217725,8916
100229181,57575
100225300,55435
100217729,51138
100227372,22872
100228127,2250
100225801,84803
100220060,84803
100223945,59067
100227798,2247
100232493,55212
100218713,658
100217715,5910
100225808,55132
100217718,22915
100225742,8654
100230550,11107
100225813,7222
100223326,27163
100217540,53371
100226202,9908
100190569,55752
100221401,901
100218557,246175
100229046,8615
100222608,27068
100226476,79807
100217779,57117
100228361,2028
100232257,839
100228376,51176
100231239,3033
100218747,1950
100221614,9061
100232172,10427
100232244,5530
100232193,4547
100228040,2201
100227405,23162
100230129,5998
100190044,91445
100222017,85352
100226307,5149
105758570,121506
100220222,2120
100228739,23710
100218735,55605
100223138,144402
100222451,121512
100219236,5288
100224398,58516
100218247,121536
100217685,55500
100218420,85437
100228057,84216
100230896,144165
100218225,9746
101233453,10219
101234205,6843
100225047,83758
100227938,5830
100228852,196500
100231892,55089
100228867,347902
100218397,9169
100224740,8499
100190140,23519
115490535,23519
100219977,84298
100229411,121227
100228542,121278
100218940,55266
100224745,8549
100222847,1848
101233693,282809
105758572,6636
100230087,50511
101233377,429
100221800,114795
100221803,121260
100222509,6996
100226628,9815
115497362,84915
100225633,121643
100224403,9818
100227284,9107
100229183,283537
100223476,6541
100222468,222484
115491391,6821
115491397,6821
115491399,85478
101233006,8608
100230746,8608
115491401,50846
115491516,1990
100218603,675
100231332,91012
115491344,7786
115491381,7786
115491509,11226
115491357,51380
100231277,51380
100231834,55716
115491377,283373
115491493,283373
115491366,283337
115491347,283337
100228239,115825
100224460,2098
100217687,5925
100219947,55206
100230485,283385
100225647,23067
100220818,65082
100226693,79720
100220892,8562
100229149,81624
101233130,122060
100229176,64062
105760693,84530
100218049,10150
100189968,140432
100228577,84945
100222776,55647
100232388,79774
100223895,6751
100231523,161357
105760094,81542
101233734,122786
100224876,57161
100190438,6252
100232526,145407
100220033,83851
100230581,145389
100229597,122830
115495676,376267
100231536,112840
100227747,2100
105758458,27133
105759323,85439
100190170,145482
100231546,122481
100222931,10516
100231552,51156
105759299,122616
100232577,7453
100226724,283600
100221966,91833
100223774,81614
100225458,90527
100218373,4236
100226398,6938
100226453,6652
100225458,405753
100217790,2252
100229258,3067
100219696,9245
100190631,663
100224556,663
100224868,6727
100190151,6727
100227793,22893
100223939,85455
115496685,7090
115496686,7090
100190140,8125
115490535,8125
100228911,92912
100218412,9051
101233095,597
100226067,10363
100224189,49855
100189997,80349
100220180,10499
100228971,4123
100230815,55466
100228388,59274
100192322,7168
100227374,3480
100219674,91947
100218333,80119
100226009,9960
100151695,1583
115496595,1583
100227428,585
100231840,1543
100230890,1543
115496594,1543
115496610,1543
100230212,170691
100221595,55180
100225100,25989
115496600,25989
100225332,653643
100232234,5046
100221576,60677
115496611,10066
115496611,10066
100221268,10066
115496594,1544
100231840,1544
100230890,1544
115496610,1544
100232176,145864
100232150,51458
100228317,5428
100226397,6017
100229223,55215
100224411,11057
100232241,56964
100230165,90381
100227403,4916
100217762,55070
100219678,4240
100218425,374655
100231787,55898
100232239,8128
100220259,5045
100220311,8826
100231252,79631
100229292,124404
115497512,64755
100219669,5073
100223734,79068
100232751,7385
100231809,1039
101233325,10261
100226051,55114
100223800,85407
100226606,9785
100227757,54957
100227581,463
100231830,221184
100224183,10300
100222240,3801
100222433,170692
115496805,283927
100219561,1009
100190519,81631
100232413,8720
100230808,1012
100224747,23174
100229470,29948
100219394,3394
115497188,6123
100221187,6123
100221187,6123
115497194,4716
100224113,4716
100227045,5170
100190750,55090
100230035,9611
100220340,79018
100221720,93649
100229140,84916
100229870,57610
101233573,81577
100217941,28987
100227006,5636
100226146,146862
100218175,58488
100230323,10040
100224586,10140
100230963,55275
100221399,84690
100225229,9905
115490713,8631
115490706,90507
100221056,162494
100232718,22901
115490648,92579
100228172,1213
100229972,54828
100219433,51651
100229790,6760
100224103,6875
100223111,10939
100230678,10650
100224967,3613
100219216,2774
100220498,25800
100232030,55197
100218608,83608
100229109,2589
100223030,80816
100225028,116
100227825,4225
100230774,4225
100224930,64762
100223128,114876
100228783,2627
100219275,80000
100230708,4864
100223320,284111
100224949,55036
100219212,396
100218212,11322
100224058,9123
100190303,9775
100221136,1453
100190639,79672
100223625,26502
100225993,57521
100232666,57332
100225016,22994
105760985,79755
100223620,56270
100222038,8535
100219344,54808
100227745,5596
100229840,5596
101232943,4089
100232567,8792
100229645,54877
100231126,201456
100222681,10609
100229995,115024
100190003,84299
100228437,5409
100225608,3487
100218523,29985
100226240,4782
100221305,91978
100225153,63977
100232316,117286
100227168,6455
100220413,56931
101232919,56931
100220413,56931
100225275,91039
100221918,80162
100228093,30811
100230358,3454
115490564,3454
100224039,1292
100220287,150094
100219588,7226
100190166,757
115490533,757
100226457,9980
100232504,207
115492864,10055
100227178,81794
100219213,57140
100227856,11132
115491737,10498
115491736,10498
100227294,5694
115492991,354
100223135,23521
115491791,57333
100219398,6518
100227361,79258
105758752,85452
100229260,63976
100224543,63036
100221622,1969
100218359,5195
100534626,5226
100224690,6135
115498274,58985
100227633,51042
100220821,127703
100217975,79932
115496178,63950
100231569,10733
100218974,54707
100219903,23038
100223780,23038
115497978,10136
115497979,10136
100221227,23421
100218917,26135
100230216,3491
100224122,10026
115498286,64129
100221805,113451
100227063,6202
100222172,5792
100225074,148932
115496142,199964
100231858,63948
100217776,8543
100221848,284612
100218752,343472
100228056,22823
100231232,126969
115498557,55917
100219289,3744
100225030,5686
100225783,163479
100217824,23432
100225645,223
100229364,481
100232302,29922
100221366,8804
100230994,10223
100228492,9095
101233092,54499
100219507,5451
100228145,84944
100225267,387597
100231353,1805
100190664,4259
100222814,64326
115498386,81607
115498430,51506
100225652,83540
100229508,8490
100190069,5202
115498431,5202
115498458,51093
100228812,79590
100230897,93183
115498467,1382
100225955,3068
100223825,27
100228565,9213
100225641,26092
100219891,148753
100229536,23179
100219129,127018
100225049,58497
101234086,7286
115498415,1893
105760229,57592
100224024,81609
115498409,81609
100231651,9869
101233119,1513
115498453,5993
100226976,5298
100224085,81611
100225891,55793
100228761,29956
100218301,23126
100227870,84072
100224978,55204
100226857,255928
100222970,3756
100227763,51514
100221086,8444
105758872,1939
100230516,25896
100225767,79805
100218136,9015
100230503,56950
100220032,55061
100227773,11221
100221962,7159
100219240,57198
100228823,7170
100190527,23557
100223094,9898
100218151,27173
100227885,10456
115498485,148327
101234207,3782
100225964,25912
115498448,3608
100220141,6016
100219671,65123
100231853,58
100221225,2590
100219301,79573
100218742,51097
100230901,1130
100228874,84451
100227492,116841
100218120,4931
100219126,8560
100220966,23219
100221732,375
101233391,29097
100224788,3707
100228637,8476
100224861,149111
100219202,129642
100227818,142
100232599,5664
100190228,29920
100221936,3930
100231300,7483
100222959,2052
100226960,8497
100218289,5778
100230679,127833
115494717,130497
100219840,388
100232700,245973
100231913,130589
100219102,79823
100229585,64241
100219108,27436
100190399,805
100190529,805
100221898,494143
100218065,6233
100221356,51542
100230977,54465
100190253,6637
115490540,6637
115490540,6637
100222356,4211
115498153,9391
115498154,9391
105759991,23020
100224409,23020
100224275,64969
100227090,51002
115494848,9027
100226913,23233
115494845,113419
100224464,165545
115498133,8446
100230425,84620
100227206,4867
100223944,7851
100219608,55258
100218799,5899
115496026,165257
100228419,80775
101233503,6574
100231648,129804
100222773,1261
100232375,129530
100217482,23190
100225220,11249
100227139,339745
100221327,80731
101233454,2840
100222401,83607
100228620,114805
100219997,8502
100224567,6323
100229390,57282
100221723,79634
100231265,151126
100220442,23671
100222692,83879
100224629,1745
100219816,493911
100219474,51454
100218505,3329
100230000,285175
100230652,79582
100219188,26154
100232079,57624
100230118,84236
100226994,57007
100225973,79054
105758465,129563
100223656,151835
100223027,2177
100232714,9686
100230163,5868
100226517,58190
100230308,9125
100223704,57574
100226573,114790
100228462,29926
100230757,80852
100222580,85403
100224263,152330
100221637,51143
100217740,339896
100220641,84892
101233386,1238
100219410,64651
100230243,54977
100222922,3680
100230559,2803
100232268,10217
100222995,6769
100218206,9922
100222277,23066
100230312,5793
100220152,54756
100232326,55164
100227560,115286
100222658,9039
100229336,10550
100232279,7110
100224676,26018
105759031,57408
100231201,8994
100232512,64332
100228433,1295
100221026,22989
100222969,55347
100190302,29114
100219048,29114
100227537,51365
100230296,285282
100226233,141
100232311,152404
100226489,91653
100221772,58477
100230191,66000
100224975,185
100219802,83939
100227561,114885
100219592,7220
100226473,653333
100225046,4026
100219252,9730
100190295,7873
100220713,9515
100222707,55840
100232356,286676
100227267,116211
100223770,9353
100225935,8893
101233214,197
100227919,9718
105760816,10861
100220824,55646
100227363,2044
100231807,10699
100228886,57205
105759190,51316
101234245,51316
100221564,58478
115495103,2638
100227795,57563
751582,6622
115495042,100996939
100230231,93627
105759200,493856
751974,287
100226192,92610
100231493,2169
100219086,890
100226836,57721
100219994,80854
105759206,92345
100225510,55016
100232191,6423
100190288,6189
100217775,56034
100225160,84869
100232728,8001
100227669,83853
100190289,4726
100229858,1016
101233999,6715
100222816,4651
100229437,54491
105760857,9180
100231503,10769
100223949,5295
100230802,1404
100221632,10184
100225156,23635
100221623,635
100230235,10788
100224500,1393
100226598,5921
100224061,23262
100226518,55814
100225629,64924
100230382,25816
100217817,56929
100222180,84466
100219882,171019
100229943,81555
100227128,23092
100218161,9547
100221979,3950
100228746,153328
100221983,9879
100226241,91937
100232015,153830
100222343,114898
100224835,2559
100227722,2561
100227134,81545
115490550,2741
100218530,10318
100228112,10146
100219456,55651
115497091,91272
100190315,10814
100218704,3779
115492104,26240
115492103,26240
100222880,340156
100228887,107080638
100228887,51256
100231646,10667
100223164,54438
100219317,54901
100224817,84249
101233037,26045
100217491,2676
100226815,26249
100229903,51473
105759390,192286
100218535,54540
100221647,7941
100224578,27242
100224307,22838
100230317,4594
100222383,255426
100220114,23500
100228796,5558
100220225,54511
100232624,221472
100220011,84630
100228360,202500
100221028,285855
100225542,51302
100222102,7162
100229738,134728
100225915,55023
100223047,167681
100229094,253714
100225338,2569
100222444,10957
100224350,135293
100223449,57038
100218587,221322
100228277,134829
100232075,154214
100228267,84870
100219867,93663
100230417,134864
100231845,113115
100221849,154091
100222264,257218
100221286,51390
100190057,6993
100223155,26230
100225677,154197
100221856,9589
100227613,9202
100217965,7432
100229482,79624
100226679,6581
100225137,2768
100227102,84310
100220273,221935
100231860,221960
100228299,9586
100221035,1956
100220315,3486
100223208,3484
115496603,22932
100219822,22932
100227221,2631
100225069,5723
100222578,222255
100231847,64418
101233405,56257
100227755,84928
100229789,92092
115493201,55281
100229355,11011
100231766,2041
100229036,64434
100231942,54892
100223642,136371
100228527,57502
100220835,357
100232082,401409
100219615,51631
100225340,27147
100220269,57393
100225064,30011
100222162,83604
100232822,347404
100228943,94122
100218327,8573
100231869,7403
100218023,54466
100218823,4478
115495251,85417
100223668,85417
100227072,79742
115495991,56548
100225214,9203
100221321,6872
100223257,4841
100226504,2846
100224237,8473
100225949,7552
100229993,84443
100231995,3358
100229367,139818
105759152,158763
100219859,2719
100225951,27316
100217808,9258
100220239,26260
100190543,50814
100223510,55790
100219912,526
100218447,79618
100225640,8973
100216318,2796
115490575,55909
100231253,55909
115498221,9046
115498110,51312
100218334,80005
100228801,54212
100218253,9705
100190650,8601
100221240,6867
100225142,51125
100218986,84513
100224170,54904
100227850,85479
100190638,1392
100230759,84675
100222045,137872
100224982,7013
100221133,6129
100222039,245972
100219203,55638
100224054,1807
100225937,92140
100221132,29967
100190714,9166
100226887,340419
101233479,114569
100220374,84294
100229805,84985
100229365,56169
100227463,51059
115492369,80728
100190159,50808
100223560,115426
100221557,4781
100227369,9350
100220606,123
100231191,54801
100218902,1029
100226525,203228
100228379,56832
100227075,84186
100223568,220869
100218723,84131
751985,4915
100224913,414328
100221851,53358
100231431,549
100224709,84641
100230132,54886
100222248,58499
100190500,58493
100222667,7357
100228465,401548
100228807,2040
100222132,2934
100231780,92399
115497550,2649
100222752,114987
100219633,6836
100225394,26301
100226250,6834
100190571,6835
100222495,6838
100229203,57109
100224422,9328
100225339,140459
100220496,80142
100222500,114789
100227245,56904
100224362,84895
100226316,9536
100226262,90678
100232466,57720
100190360,91734
100218296,56623
100221150,9919
100220501,92715
100224074,4851
100218299,138151
100218666,254427
100226760,9712
100189970,23412
100230529,221061
100224804,221074
100223854,6251
100223915,338596
100217481,56288
100226294,91074
100226179,6935
100228878,29982
100231854,29974
100221223,92211
115495753,26103
100224145,5995
100232803,11128
100226404,26091
100226008,818
100222270,2746
100230405,3363
100227590,10556
100220799,118924
100222746,120
100223786,3026
100231129,11023
100226454,54788
115495815,79949
100229459,6934
100218933,1586
100219198,84504
100228612,9446
100224759,6877
100220794,23082
100219968,85450
100225668,54805
100229463,22984
100225378,8038
100224428,6001
100190685,84280
100221312,2620
100217582,159963
100224293,55327
100219114,57689
100226788,6291
100223843,51144
100230519,51074
100230576,25891
100225850,8525
100230038,10480
100223917,6749
100219143,5795
100228657,79096
100226859,10658
100190155,51501
115495139,60494
100220535,143686
105758661,23052
100221421,79780
100221375,871
100219222,726
100222075,92105
100190755,5058
100226293,4684
100191007,1813
115498344,91894
100227231,4863
100231114,60496
100221461,89944
101234167,128710
115498477,55004
100219605,2900
100223474,6768
100217698,10525
100219009,92086
100229604,57325
105759749,9219
100190245,51524
100220066,3619
100232561,3619
115495424,22917
100228326,9651
100228658,79869
100229174,9538
115498334,80071
100219597,1111
100218669,9638
100230136,84623
100228193,10205
100228248,51092
100189993,6876
100225811,57158
101233798,85449
100222946,128506
100226787,391253
100223868,64405
100224826,149986
100225795,54915
100226734,81928
100228727,220064
115492146,740
115490559,2197
115492154,2197
100219036,2197
100222944,738
100218979,8091
100230795,22866
100224811,283078
100224893,143098
100230947,3688
100190490,51503
100227042,84159
100227278,57626
100226636,55208
100230429,55002
101232905,219854
105758827,114609
100227451,221143
100223463,26524
100190511,10284
100190742,10284
100217771,23284
100231968,57536
101233061,220108
100228106,3176
100227186,116372
100225281,130576
100226621,27250
100229820,2823
100227021,116966
100221203,7424
105759287,161835
100229716,1740
100224724,64407
100220143,11098
100225179,54545
100226685,22948
100228505,134145
100232121,1793
100225366,85458
100219125,5305
100218648,341640
100217629,2308
100218740,51232
100226831,9871
100218961,23457
100228567,57647
100229045,3708
100223276,23657
100229682,57512
100224985,93589
100230694,196513
100218244,775
100221540,7068
100227384,54995
100221002,144110
100221518,90488
100229108,121551
100219884,89910
100229894,288
100225175,253430
100221795,144715
100221775,196463
100225167,9231
100222200,4143
100224513,114134
100228034,283464
100225082,5756
100232012,22982
100189975,1977
100230368,9223
100232618,1456
100220170,153443
100221926,9472
100218110,283635
100226832,51562
100225814,145282
100231605,2132
115494429,7069
115494433,7069
115494435,7069
115494437,7069
100190064,4718
100228758,10873
100223281,81792
100229625,140609
100231544,127124
100222117,2241
100226848,63894
100225736,57182
100218189,26019
100224789,8872
100221016,132320
100231585,55691
100218249,2059
100222463,23310
100227593,143187
100220845,5860
100218646,57700
100224349,121601
100218572,121601
100190794,1814
100229940,166785
