GENEID_51337,GENEID_9606
101612353,115106
101600376,115106
101609744,147339
101610671,57405
101610960,57818
101596529,5163
101617571,5741
101615884,5140
101616558,56659
101603227,127933
101605760,83734
101593661,134359
101596644,6695
101594720,167555
101615895,117143
101613688,2977
101595896,133746
101609138,9456
101617866,7518
101600316,66037
101601446,79723
101601147,64421
101609878,55301
101600552,10557
101601596,10557
101609303,9397
101601292,9397
101608219,219333
101601703,152137
101609050,55521
101612764,678
101613344,130271
101609130,5213
101607841,114908
101611656,2893
101613615,285313
101607984,79925
101607737,8404
101604184,1834
101608023,1758
101609273,4154
101607405,133690
101597957,133686
101602225,23171
101614259,2697
101600669,10309
101598507,54514
101607762,55676
101603025,53918
101607833,25780
101612684,347732
101598928,160897
101595254,79819
101601974,118932
101616341,10160
101604618,387700
101613882,56978
101615697,651
101617771,9987
101613591,3087
101608169,2911
101604990,5796
101614593,9453
101599370,85445
101595364,115827
101601877,153562
101602173,5884
101607107,9412
101601845,5352
101616277,55351
101605503,140767
101617088,152789
101594584,7545
101601015,166647
101604646,1360
101609640,285672
101605223,55203
101609356,10283
101598596,6728
101616191,6728
101607472,9425
101595014,23589
101597460,146279
101595260,55024
101597561,51061
101617875,1601
101604882,130013
101610008,10018
101600296,1070
101611384,8467
101616069,221711
101598727,283349
101605101,3192
101599135,5903
101607035,25909
101611828,10461
101593574,84910
101611052,5801
101615401,4929
101594044,130940
101613972,22925
101597457,5937
101603848,6328
101601337,55079
101616094,266977
101617352,221393
101613516,51571
101614295,50807
101607872,22878
101600570,125476
101618141,79888
101613582,57407
101614836,124402
101618062,146556
101594928,26175
101611332,26175
101611130,3621
101614800,113622
101601925,112616
101604856,7342
101614402,64795
101611881,22934
101602383,100132565
101595998,5789
101599659,286343
101611352,154043
101599398,2960
101603208,10428
101599394,55625
101595996,136895
101618229,9407
101614171,221895
101595443,80790
101598203,80309
101604541,3773
101618023,9320
101596427,1054
101594957,79047
101614948,255231
101607936,163175
101615806,23576
101612038,1105
101602365,162282
101614360,8526
101617682,9653
101601342,781
101595892,221302
101613545,284161
101594520,116150
101599288,223117
101616863,5529
101608285,127247
101597709,10750
101598301,125206
101608859,26289
101593485,26256
101594642,55364
101613868,55364
101610801,147463
101602243,7070
101612405,219899
101603715,57338
101615993,56172
101616281,90268
101611234,84959
101604142,54538
101595019,64221
101617674,116337
101617977,84897
101593670,4900
101615124,54463
101613871,1010
101613937,2838
101607225,9868
101599825,25890
101598271,26207
101599058,200014
101608115,204219
101600422,5578
101612658,79705
101601009,201134
101595528,23460
101603965,23461
101599711,5169
101597306,7345
101596497,84976
101596279,23043
101599736,83648
101605584,252969
101617881,5239
101594945,89780
101607244,84033
101615377,91694
101606956,81559
101599337,55740
101604464,5506
101608883,136991
101593499,57630
101609836,115362
101616529,9184
101616226,2849
101596082,129881
101613160,118856
101612469,118611
101600414,388650
101615450,518
101596216,728577
101610368,27295
101600569,8470
101604809,6921
101596014,143471
101604240,1525
101604732,10950
101605014,54149
101605304,140578
101614185,5651
101606070,4685
101603319,91133
101607408,5137
101608323,27342
101607130,54148
101617689,58494
101607712,522
101615482,2551
101607417,2551
101593973,9510
101610021,11096
101599633,7476
101606064,7508
101610005,51244
101607109,152273
101599816,201163
101611467,285381
101593410,285381
101606403,285381
101609669,285381
101608653,285381
101593908,23228
101601817,30827
101608876,220134
101594468,9989
101615622,147495
101615055,63895
101617011,65258
101610450,124739
101597915,51560
101617300,146956
101600367,2047
101594425,84532
101601013,91369
101605824,7566
101605022,56934
101597414,346288
101600487,139322
101613782,27123
101614371,113612
101598255,80028
101607020,150696
101597708,4956
101597416,7071
101617602,51582
101596926,51582
101596236,528
101618115,23097
101612767,112495
101594949,158219
101594287,55326
101618170,64210
101600107,79544
101616185,55361
101602265,83742
101614832,118813
101613974,401647
101612557,152992
101610670,81894
101603079,6782
101603377,64092
101603377,388813
101612159,29761
101607805,29761
101600886,65983
101599505,54819
101598505,388272
101593800,4343
101593508,389
101618107,333926
101598586,1622
101617517,6566
101600561,55027
101596526,84365
101615344,23367
101615625,9337
101598024,2890
101612100,133383
101611798,166968
101597023,23165
101617956,342357
101604321,118788
101607733,129831
101610119,9601
101593942,79831
101618171,146183
101596001,130535
101593380,285172
101615416,130540
101614848,65062
101617392,8324
101608449,200162
101606684,64798
101594053,56776
101609746,56254
101614801,133522
101597063,9844
101615559,1836
101603974,134353
101602007,9443
101617215,10670
101614873,25769
101610927,287015
101611793,92370
101616309,114
101595066,5922
101613971,55005
101593601,6503
101601175,51643
101609738,116442
101609455,1193
101605752,2334
101608978,286097
101602248,23426
101607912,137492
101614442,3798
101615892,10
101605774,138199
101605610,90550
101613477,91748
101606768,118491
101603172,9630
101614625,145483
101602870,2776
101599517,11197
101607932,83873
101597986,132
101601722,3778
101607286,10538
101612103,1633
101611507,9508
101611474,286148
101612064,137682
101598881,128338
101608144,5470
101613909,161502
101596312,57188
101610459,419
101606371,9154
101608795,123720
101612633,10563
101610314,29104
101610799,10069
101611090,10600
101608278,10694
101611564,10694
101612047,56911
101612340,571
101613992,26285
101614283,9073
101612495,7102
101598161,7074
101599549,57466
101599597,6103
101613274,23552
101594759,22986
101602214,118980
101603148,9556
101616347,9556
101616956,122402
101597228,8817
101596840,5097
101602630,153769
101601227,392255
101601530,7381
101602109,9791
101606114,5521
101601029,6156
101603904,3788
101599756,6832
101600913,159090
101600044,80201
101600337,3098
101601534,219743
101599835,84295
101601138,135228
101616774,57497
101601759,10394
101599805,9246
101602343,25921
101598423,219541
101596162,27020
101600338,142891
101612251,80223
101614609,137970
101600317,10813
101599384,10813
101617293,9131
101593439,5603
101615699,9530
101612905,931
101597902,93594
101596728,55093
101602812,114907
101594388,286053
101601204,115509
101600608,78994
101616385,64319
101594776,391059
101600310,5261
101605349,64645
101594493,163786
101597669,1339
101597961,3681
101609362,139378
101606751,7547
101616104,23355
101605282,2585
101604896,375323
101597509,701
101605820,5147
101596473,1974
101603451,7862
101604607,285367
101607911,6750
101610871,51738
101610579,6396
101604140,123803
101609288,81626
101614100,23057
101598765,9372
101618056,491
101616433,131375
101617468,6529
101599731,23049
101612213,11030
101598042,134285
101603277,731
101615590,7079
101614139,3084
101593701,54953
101613781,1376
101615345,55707
101610883,200008
101607780,22976
101599734,261729
101613577,3361
101602128,4323
101612947,8321
101610296,203328
101596731,146456
101616227,348174
101611594,10901
101596123,93190
101616227,283971
101615634,6483
101615352,197258
101617821,115817
101600018,776
101605803,3815
101613722,54768
101598348,55799
101597619,54778
101598398,9133
101598698,145773
101597907,4643
101613068,26060
101612682,134265
101616528,1831
101610023,10311
101609453,1859
101610121,3763
101610600,3772
101611278,2078
101611749,2114
101602302,90139
101610888,150082
101598219,347734
101612959,84187
101612640,4599
101606366,90993
101613789,25966
101610454,257397
101616619,445815
101595649,114991
101595548,9162
101597707,203197
101594962,136306
101601926,79856
101615452,673
101606662,10568
101599689,84262
101609971,9478
101594088,57728
101612238,114793
101605827,150946
101604576,121665
101605183,56896
101602956,92749
101616516,9364
101597887,127281
101607647,8764
101598478,55229
101603844,130106
101604000,64897
101599173,5192
101599471,11079
101602872,55698
101599755,6497
101601976,26100
101611000,26119
101613539,116987
101613575,200634
101609568,5051
101596309,7780
101616273,9577
101611628,144406
101610952,63875
101614933,1844
101614488,57822
101608371,138639
101595323,79623
101602924,4690
101601375,3242
101606854,114822
101596124,127262
101612807,254050
101593593,7498
101608962,55113
101593456,26504
101601205,2140
101604491,199221
101597790,11013
101597881,2176
101605919,22808
101598850,10163
101606208,83850
101606989,55179
101595805,115572
101617627,64084
101607635,81035
101605320,388591
101593875,8450
101605030,387509
101607460,64849
101604264,114928
101604264,100528062
101617925,26053
101597850,57477
101601887,995
101601628,8365
101617181,8365
101601628,8365
101601628,8365
101601628,8365
101594050,8365
101594823,8365
101601191,129531
101606146,158787
101597790,286527
101610731,375307
101613010,55571
101603814,3745
101607162,340348
101606487,23382
101603231,9334
101593755,55199
101600962,55567
101605911,653361
101616685,90121
101604741,55607
101606022,124245
101607793,94026
101602298,1780
101593367,5207
101594331,212
101603170,222068
101612385,84919
101593692,56946
101612319,137964
101606154,8407
101605432,2005
101599044,56833
101605144,85414
101605583,54935
101607576,115992
101606571,4681
101606571,100532736
101608010,3362
101604620,50848
101611843,7391
101607436,64600
101613413,4817
101613878,9191
101612299,92822
101603745,10361
101606097,1896
101611643,8822
101606860,127731
101603682,978
101606274,65018
101615411,8703
101603454,2039
101615695,9507
101603159,64760
101616000,4720
101614067,115584
101616287,2207
101616592,336
101616900,84134
101593761,4359
101612097,90199
101614136,57805
101616018,7484
101598899,57685
101613473,56990
101612210,51735
101605199,2035
101601007,54069
101609079,79053
101609840,54461
101599639,56683
101601897,8867
101599931,94104
101600721,124995
101603668,3460
101601705,2618
101601989,6651
101604243,29980
101602505,9900
101617477,3898
101616243,6781
101601788,7135
101602668,1465
101606360,10481
101603680,714
101605213,9992
101606071,1827
101607427,65264
101606555,54102
101614475,149473
101606553,861
101608003,10642
101607719,2695
101607715,873
101607713,873
101607997,874
101594427,57369
101593940,70
101607999,23515
101608572,8208
101608864,23562
101608290,6493
101602383,342096
101616570,80274
101596604,201176
101598025,83440
101612656,23569
101612089,51094
101608038,51094
101602123,51094
101608081,51706
101603428,5710
101614099,23400
101616168,130951
101604977,5692
101605256,79190
101610014,7832
101606115,221223
101602219,3099
101599523,715
101606030,11189
101610035,8659
101597730,117145
101612769,197131
101613891,112950
101617321,116179
101612012,114771
101610534,64843
101613410,89970
101597766,149483
101598063,60313
101611317,8883
101598359,51249
101602328,221188
101596636,374739
101595215,131669
101601003,9813
101611468,10417
101610421,1487
101616943,55282
101609390,51673
101609097,29800
101608515,9114
101607945,181
101616333,146206
101615749,388284
101598470,6002
101603315,5681
101609480,7791
101601470,29
101616025,203260
101612957,4882
101613393,115650
101601707,2909
101604536,5739
101604826,808
101598280,1676
101602333,79140
101594498,56063
101618228,653121
101606276,29101
101610332,118424
101616135,118424
101595660,149076
101607681,2063
101606706,126549
101600689,203547
101615857,8997
101614951,9619
101614661,7032
101615423,7031
101614952,64699
101615242,53347
101615708,89765
101615520,54020
101615813,5152
101616106,10785
101616011,4731
101616298,5316
101616606,875
101617112,7307
101617781,1409
101616704,11077
101617002,23076
101593881,8566
101593881,105372824
101594346,2539
101617890,8568
101594167,56894
101596479,7109
101612342,139716
101596773,8209
101594230,326
101597653,755
105943958,7617
101597944,81543
101600887,3689
101597071,85395
101594457,5900
101599128,10841
101602063,84221
101602362,4047
101598953,7410
101599423,8888
101602660,54058
101599892,5116
101599311,23181
101609414,6285
101599015,3275
101612552,125875
101602282,11093
101597183,11094
101602578,11182
101600805,138162
101603663,26086
101614458,126526
101613869,147746
101593766,286207
101609256,27433
101606838,30815
101596787,112724
101598755,10444
101599048,84885
101614561,29941
101594170,84446
101614086,125965
101595034,147744
101610978,147945
101613032,84814
101604411,57551
101614950,9442
101616246,23387
101604589,196264
101617143,284086
101616853,116238
101615092,9159
101607638,6294
101600679,917
101614808,6271
101615095,26097
101603429,643
101601659,51043
101601359,80308
101600272,6464
101594792,55823
101617445,79671
101598918,103
101598322,55585
101598619,1141
101618236,200186
101612671,55129
101612095,2224
101610267,23623
101606613,23623
101612013,79957
101612603,11243
101611514,9673
101610370,4000
101603012,1234
101595451,23218
101597413,151903
101597905,5745
101612011,56893
101598394,4634
101616352,149499
101595175,563
101610553,2264
101595472,1576
101595472,1551
101610887,112939
101611223,3101
101611669,9592
101599458,84124
101597097,10898
101618094,4061
101606954,51160
101612948,4796
101607048,5731
101596991,84939
101608408,9401
101608697,9684
101608822,136227
101607820,84988
101607538,8928
101604295,54784
101596892,126402
101604873,10603
101595574,51149
101594125,8878
101594417,11282
101610899,6132
101594987,9794
101604009,222229
105943695,222235
101599537,222236
101615959,92304
101603003,5701
101604925,126321
101598450,150223
101597480,1857
101596986,1173
101596505,55324
101615880,5130
101617917,93099
101612762,199746
101609842,622
101595342,4868
101617521,1346
101601213,115399
101611758,57125
101615148,93210
101610027,22806
101608294,2905
101608578,2232
101615430,29115
101593781,51
101597190,5635
101598571,114757
101599462,6427
101609841,55260
101617501,317719
101603767,147872
101614091,3060
101615041,126133
101596662,3678
101614573,114132
101611338,25946
101616826,146894
101616513,162417
101618000,92591
101595617,284361
101596109,126119
101597279,50944
101600816,113026
101605844,91010
101607865,362
101608452,29127
101613960,160622
101593553,125950
101617452,3890
101617158,3888
101607970,147841
101605454,117283
101605163,221496
101612800,340205
101602449,115950
101606799,400569
101613946,58191
101610467,388325
101616923,255877
101615727,433
101612418,26168
101614927,2256
101613935,6154
101593657,6154
101611515,6154
101612382,146849
101605381,51728
101605673,79622
101597364,146325
101597952,197335
101598242,339123
101598836,124093
101615122,6755
101598446,90864
101599329,254528
101600108,64711
101604717,80178
101604432,899
101606052,51005
101604999,4917
101609243,146439
101607312,124222
101611446,115
101594348,22941
101601674,81570
101614296,10825
101609122,220002
101607765,220004
101609656,80150
101615437,2785
101614485,51035
101612753,283237
101616518,10629
101617012,10482
101617698,6811
101617507,283130
101603123,6159
101608131,3699
101614867,84447
101613431,7542
101604746,8986
101598576,4041
101600524,219931
101603076,9965
101608571,284541
101607848,10158
101606009,79656
101604572,1996
101616822,65260
101614664,79699
101614076,6512
101613503,54987
101607413,4116
101610017,26027
101609730,338094
101608567,163747
101608282,7809
101607992,23358
101607708,8613
101604168,79707
101603488,5563
101613438,9903
101601090,57643
101610111,10691
101610331,50651
101596608,57190
101593812,205
101598302,3716
101598599,55225
101615826,11330
101606958,84328
101606667,116362
101607127,148930
101593896,54751
101613801,388595
101614098,284723
101599267,374946
101595833,126755
101597600,9249
101598016,4146
101598311,7805
101606890,9672
101605547,553115
101599004,81493
101598711,57648
101600562,81629
101607726,255104
101604256,55450
101599854,249
101597885,54361
101612270,254173
101608212,54587
101596419,1953
101606767,148870
101617242,4774
101603569,115209
101605344,114803
101616340,83941
101610404,8880
101601102,91624
101611664,11080
101602875,64123
101606746,127253
101607224,431707
101596240,51375
101600936,8707
101615066,22854
101614496,284611
101610910,113802
101615515,148423
101605778,126820
101594249,2634
101609175,127002
101611849,164045
101596425,339479
101602118,343450
101605918,178
101595933,7412
101595441,2135
101595146,148867
101605419,23528
101608708,10092
101603368,57863
101596609,114548
101596310,84838
101603498,25893
101606934,89886
101600199,3765
101600498,93185
101603704,4921
101594764,8682
101599192,5824
101608668,5824
101609355,23385
101610591,57216
101601556,25903
101609491,127943
101600950,2215
101612835,126823
101597673,148304
101617666,4009
101617091,440699
101615320,28982
101613592,149647
101617981,467
101601726,64783
101598284,79961
101612759,126859
101596128,163589
101617416,51278
101616068,25992
101611075,10380
101593369,128153
101595999,148362
101612250,128025
101608192,64216
101607903,163882
101598189,129285
101607171,55220
101604099,148811
101615840,91461
101616935,23498
101605826,9261
101605542,50604
101605254,11009
101604676,5284
101597671,824
101594082,128308
101602085,80232
101595761,5966
101603030,150962
101602736,5194
101602439,84542
101617905,51127
101601208,130132
101595032,92291
101597699,347730
101598121,51072
101597325,51072
101607191,84661
101597862,129450
101597576,79568
101613649,3754
101613372,130814
101610098,26225
101608623,151354
101614646,3760
101605041,4760
101616574,130162
101603401,2487
101605714,142679
101593747,112942
101603106,129401
101599620,165055
101600739,151112
101601371,150726
101599520,72
101598701,80304
101598105,79677
101598997,7447
101607705,90557
101609001,3020
101604726,3020
101603291,3020
101606744,56997
101617717,151473
101615404,150483
101594185,2019
101606280,6443
101610201,115677
101595634,200373
101604384,130367
101600737,3625
101605517,129880
101595200,129880
101602798,56916
101602209,27306
101610542,10611
101603455,93082
101607113,200539
101616459,1520
101615685,4487
101603196,133015
101617948,149428
101594173,114905
101602340,79626
101594213,100534012
101594213,79005
101602937,29765
101594505,6944
101596071,2071
101595299,284996
101596953,55677
101598430,388962
101611691,10602
101598027,6282
101597310,90957
101601838,27302
101602131,9938
101603918,6280
101607799,151195
101607516,7855
101606158,1420
101595968,388701
101601724,132789
101614318,250
101599660,2565
101614318,251
101614467,152559
101602011,152519
101614318,248
101613312,118429
105943757,51023
101617983,84142
101613680,92196
101599693,10654
101607090,57326
101603481,9076
101599983,90780
101605453,204851
101601061,55891
101607381,127579
101607685,149095
101594681,1293
101595059,55765
101611731,84541
101605466,151647
101605754,285203
101606626,56203
101614436,128240
101602640,56983
101598921,55356
101604160,886
101617180,91156
101598123,476
101614138,6565
101616274,60675
101600571,116064
101616159,11167
101604039,25802
101604615,1999
101612394,132954
101608377,92703
101594921,92691
101595661,3490
101603035,80128
101609116,200185
101615851,10109
101613279,7203
101612992,84283
101609322,6746
101609439,134
101601697,152110
101610161,54738
101609882,1412
101609592,3549
101614230,57650
101606193,57703
101609487,64343
101607560,7048
101613261,84666
101607268,55139
101598654,79885
101603325,50852
101599155,2199
101606983,79411
101606977,201595
101600201,131474
101609884,23114
101617774,151246
101604323,5274
101604376,23122
101596530,8802
101607459,81788
101601691,6708
101616188,5584
101596978,9447
101598791,151651
101598245,56648
101597955,6514
101598543,200916
101613061,2168
101609823,151742
101616501,130026
101613313,1493
101611375,29851
101613574,23429
101613007,151987
101615609,131450
101615916,29083
101613033,152185
101596554,57577
101601735,4825
101601834,1040
101602615,23001
101611225,285521
101605534,5783
101602021,132204
101601855,213
101603314,132989
101610830,80145
101603110,6314
101603603,9861
101610869,166336
101603739,56999
101604969,152926
101607430,7401
101604810,8833
101593666,25976
101617974,57018
101617670,5806
101612478,8820
101599285,85443
101614787,7871
101609427,11102
101609712,57406
101603446,1776
101614350,200844
101598083,54502
101604318,132014
101604031,84818
101599716,78987
101599424,285368
101598830,115795
101598602,26577
101614520,23350
101604223,64419
101613978,151613
101602332,25898
101606405,339965
101609853,1359
101604931,2992
101608910,11073
101598208,6259
101594967,54861
101607605,150921
101609713,7349
101611443,130557
101615396,22950
101594146,151056
101617466,245711
101596921,57456
101597217,56992
101595006,23160
101596988,23160
101615549,64866
101598099,7123
101616137,54716
101601550,79443
101602130,1230
101597515,79442
101614997,51725
101597728,151636
101609930,7707
101610452,349565
101613549,9204
101606016,131601
101606655,55689
101610554,2899
101610261,80149
101609782,79753
101609688,7802
101617195,5437
101596103,28999
101604335,348807
101595220,94032
101614753,200879
101615240,90407
101602234,6184
101601412,59343
101607748,26508
101612621,55764
101612324,6010
101600210,5984
101604373,8314
101599251,7086
101601092,7086
101601789,5580
101603067,91869
101604234,51460
101613169,26354
101606488,55193
101609459,57654
101593810,23272
101611409,50650
101593350,7884
101608298,7884
101597592,4043
101614628,131540
101615581,200931
101612991,26043
101609943,54965
101601988,4241
101598142,133060
101596409,84448
101612329,64789
101617380,149461
101607700,79078
101599915,114625
101616338,9255
101613222,166929
101616046,23173
101609095,79982
101612093,133308
101600521,10424
101618019,993
101617713,820
101593912,5364
101593625,79714
101611513,10252
101598999,8927
101596053,327
101597422,63891
101602992,22824
101602402,256471
101599296,79012
101601154,84315
101600855,4486
101610456,23132
101610931,51368
101611419,2912
101615182,1849
101615469,25886
101616754,132160
101610213,64850
101613443,5308
101606475,401152
101605613,8492
101597304,9348
101613800,3148
101613521,8819
101613239,11341
101612462,9464
101600234,4085
101597438,308
101610178,132612
101606078,79884
101600038,2982
101611390,26269
101611103,80817
101610424,3248
101608587,140458
101607535,55314
101607239,51313
101616483,4886
101616794,4889
101610807,3600
101603195,729830
101595040,27236
101613188,23379
101602001,64399
101613901,54726
101613140,11157
101615433,90826
101614702,3673
101609635,51151
101603744,10085
101602557,153396
101595075,79993
101598247,92255
101605000,25836
101610504,285671
101593667,91137
101604815,134429
101606200,134429
101608758,5229
105944972,2151
101605668,153733
101610208,651746
101600900,134147
101599421,401207
101596776,133619
101597945,55109
101612820,55255
101602435,4724
101609024,117156
101608731,6690
101610259,3360
101601265,11082
101612976,134266
101613208,153642
101612620,22836
101600961,493869
101595298,256987
101602637,133121
101605155,285782
101614526,836
101614238,201973
101611444,51752
101595598,202333
101594447,133584
101611908,57587
101600399,134288
101602759,9607
101593865,253260
101608367,167153
101599618,57763
101605516,134510
101617475,340069
101597455,84135
101599690,3818
101596273,84340
101617552,7015
101617252,348932
101606151,133957
101596755,222611
101610654,23305
101610369,1437
101607578,23176
101615193,134549
101607281,2661
101606996,27089
101614906,116842
101618148,10559
101608127,2898
101601437,115004
101610954,2173
101596055,30012
101613969,167838
101595448,221301
101616366,6862
101600396,285761
101603026,94081
101603051,114801
101599032,116379
101600885,168002
101611693,57107
101611741,100130988
101607300,134957
101612977,133396
101597427,79722
101616562,221476
101607313,57057
101598021,221955
101612415,23366
101615013,9263
101600605,29896
101608823,55568
101597044,79685
101610557,6208
101616151,348980
101612535,91977
101617386,10466
101608769,63974
101618181,154743
101617391,54329
101602415,10569
101602125,9232
101616955,819
101602772,168667
101613953,8645
101604201,7559
101598554,222962
101599444,26872
101608664,55536
101598472,54468
101597518,222223
101609327,25862
101607723,23462
101610031,2171
101606922,6469
101595591,117289
101607241,1278
101595294,84624
101612170,92421
101600606,5224
101595665,25798
101595963,22853
101595893,146861
101598852,1508
101608087,64321
101601618,10395
101607707,107
101609443,256979
101610589,136288
101603402,3174
101602808,5828
101610048,5885
101609764,169026
101609298,90390
101608132,4982
101610057,5260
101613009,2020
101612772,27012
101603801,114788
101595607,5001
101594353,1670
101617058,54919
101594353,1669
101594353,1671
101618097,734
101617346,23353
101605017,55074
101598022,115330
105944615,2852
101593642,340260
101599395,202915
101596483,4846
101593931,79778
101616023,761
101594904,1020
101593858,6522
101593366,10922
101617969,83590
101611248,2636
101602490,51808
101613765,501
101599151,221937
101603115,1345
101606697,1345
101613250,1345
101603117,116039
101600356,7534
101595946,79870
101595456,8323
101602028,115908
101595163,81034
101599631,25879
101601741,25879
101601450,81501
101599559,94241
101611765,55656
101598474,25962
101597882,2669
101597296,91147
101594677,9897
101596028,138716
101597110,203259
101598184,84688
101609751,6619
101598877,57462
101599175,318
101595849,157378
101598652,11168
101609468,11168
101609171,203238
101616223,51271
101608163,54769
101598627,6850
101610901,19
101608457,4783
101610215,137994
101614000,55798
101614556,2395
101611244,79698
101603737,157848
101595331,137835
101615319,256691
101595509,57094
101594920,116328
101611368,117531
101607412,216
101607123,216
101609643,138050
101598350,158158
101595609,80318
101604437,84267
101604372,136263
101598577,79987
101612876,55503
101614393,203286
101598473,2203
101603313,11244
101610650,1536
101598715,6990
101613083,58526
101597393,158405
101598243,139411
101616849,138065
101595912,140456
101601480,57526
101596583,5277
101596876,2277
101611600,158131
101612486,55342
101601162,1365
101615365,26130
101610582,84270
101610875,65268
101610177,538
101596308,195828
101600188,139324
101603098,4712
101596568,4712
101617128,112267859
101617128,364
101600339,65083
101601024,360
101593899,7415
101610432,84720
101617802,30968
101597657,254065
101602551,26050
101599901,219681
101600344,220213
101617615,94134
101611211,120114
101610634,159989
101611742,143279
101602124,84889
101602742,254170
101606455,83550
101594275,9075
101595733,474354
101605627,171546
101596653,7486
101598972,220972
101598323,7253
101595262,1073
101593727,1073
101610868,10910
101598029,2957
101608703,219654
101600134,283209
101597888,84457
101598971,220963
101607200,3636
101612144,4153
101593580,2706
101617381,51084
101595630,221035
101595310,220296
101609725,221150
101608850,221154
101604259,220042
101596092,63876
101610563,140801
101613948,55172
101599948,7570
101614711,23588
101617950,161436
101616546,84881
101615000,382
101605652,123016
101609702,57156
101602642,122945
101602607,1045
101612330,219287
101596045,83592
101610091,89890
101617655,6758
101617655,10214
101605649,5015
101596311,644168
101604672,11164
101608927,51339
101607396,27199
101599552,221044
101611020,222389
101608609,509
101603222,8559
101615945,83860
101600637,7417
101601126,118881
101602116,6571
101601823,118987
101601427,84858
101614591,23172
101604341,169714
101600736,63877
101611031,64324
101595840,10935
101594164,10495
101611479,27069
101600413,27069
101612025,51266
101606066,6621
101602780,23203
101605779,10807
101595916,90167
101597578,158067
101597864,11092
101617397,7248
101617886,8328
101600319,3251
101593972,118426
101601106,138311
101615038,116225
101608237,116225
101602658,5979
101606083,9188
101612028,9790
101598441,282974
101613247,57608
101611091,65991
101612134,90809
101600807,64745
101605212,29986
101605499,57447
101607041,55701
101593878,26012
101607331,51222
101603729,160419
101600834,840
101617952,145376
101613617,153579
101600240,55088
101599662,340706
101609646,56339
101609934,6297
101605327,142940
101593842,53349
101597606,143379
101602706,259217
101617871,80019
101617580,26287
101595678,144455
101604275,143872
101610944,122961
101598224,283310
101605608,120071
101613712,29763
101615965,145567
101617903,91252
101593500,5702
101593792,5913
101596414,79841
101614143,123036
101612700,53981
101610741,145264
101598696,29951
101607299,9152
101612022,120935
101607976,4745
101599777,9317
101599289,389941
101602352,783
101597806,9200
101603253,221079
101593807,25841
101613212,27291
101608025,154810
101617518,5654
101606592,9702
101597346,255394
101603310,161742
101602413,145942
101604369,11245
101612688,83700
101604853,116173
101608819,170689
101600751,55530
101611802,219938
101615277,84706
101605440,81693
101603318,51762
101616567,121457
101598984,27079
101616530,55662
101616838,4714
101599866,84936
101610344,54866
101610629,6692
101607609,2200
101597152,552
101611732,654429
101613224,728458
101601157,29117
101613271,1152
101613554,115708
101612571,8945
101612076,27343
101613837,9529
101611774,25911
101602153,55323
101593448,8539
101597623,8539
101617636,374569
101596339,57567
101608711,79803
101609289,9221
101599496,221120
101605571,9318
101615076,2562
101617922,121599
101603297,219793
101603589,8879
101607007,10818
101598100,10576
101603885,5092
101598615,25820
101600171,79827
101610106,55800
101603554,1353
101610394,7753
101616086,252983
101593686,116159
101617588,8065
101595385,196446
101601914,54838
101608710,119032
101599571,79156
101615223,55273
101608537,119504
101610708,119504
101606726,6609
101614256,322
101607648,79933
101605893,25961
101595905,160140
101613011,101927581
101611730,3611
101612231,6881
101611243,1200
101605848,8642
101611282,81832
101607344,118490
101602682,1528
101615830,159195
101596477,5896
101609524,144124
101609230,144124
101601478,120776
101614116,374868
101607599,8495
101596214,80168
101607106,51700
101607046,8710
101594669,9710
101608101,5271
101604512,7275
101603840,79608
101603547,4004
101608509,3419
101612079,1381
101618231,122618
101593946,84460
101614581,143570
101595588,9866
101602459,6764
101597308,124359
101594582,283659
101596621,55839
101601587,56672
101596322,123775
101600392,440026
101610823,114780
101613931,123169
101599709,7702
101600917,54495
101602171,4239
101593564,7465
101602460,5598
101601388,5579
101610907,50810
101594270,8509
101593932,4176
101597893,10143
101593687,80323
101597741,26253
101597449,338339
101603548,57494
101596151,7084
101617613,146167
101600624,90701
101600919,339302
101615081,2587
101594085,65084
101599612,115811
101613177,81565
101610451,1014
101610162,6236
101609883,51647
101610925,146845
101593848,7184
101602097,4160
101612500,10904
101605693,89777
101594910,80063
101600650,4319
101595499,780776
101601133,27018
101608148,80975
101596407,9382
101612811,144100
101609648,80095
101605894,9640
101594734,113201
101596160,3359
101595573,4837
101612896,116285
101610912,164
101604610,89927
101604901,9665
101608938,113174
101599220,219539
101605429,5479
101602655,3948
101601642,84191
105944175,84191
101594703,63901
101606781,9768
101615060,374654
101603504,197257
101599949,5346
101615347,8800
101599645,124491
101601826,124491
101600232,290
101603942,6340
101602816,348093
101605663,89797
101603411,348094
101617690,162681
101602468,84516
101616032,54386
101602179,5347
101604857,10845
101612411,10369
101609805,6866
101606806,4640
101601883,63928
101607097,23306
101607385,4665
101607867,6778
101614716,219988
101615773,6809
101614145,54948
101608502,54893
101614928,7529
101605334,84419
101601190,6447
101600488,26585
101615570,222950
101614338,245802
101612997,64232
101607168,115752
101608896,343641
101613932,4088
101612219,219995
101611306,4130
101617702,91433
101604392,64400
101599104,10982
101601609,59271
101601486,401285
101612311,4141
101613956,114785
101617554,245812
101615843,2923
101595836,2923
101593866,11051
101612666,145645
101598704,129049
101596740,150290
101606516,7008
101612227,150365
101593887,2793
101615244,6632
101618076,158248
101604122,140732
105943831,201191
101617187,138429
101606256,399665
101593490,80221
101602383,2801
101615700,26995
101598680,51117
101602087,10999
101606843,81605
