GENEID_9483,GENEID_9606
100399471,161357
100390293,81542
100411677,57161
100415265,122830
100403102,145226
100407829,8816
100414188,112840
100415266,2100
100413106,27133
100410125,90141
100412874,8477
100408193,145482
100391019,122953
100400313,122481
100385374,90050
100404804,122616
100385486,91833
100405759,90527
100396069,4236
100391849,146050
100406495,11001
100405886,2252
100407107,3067
100389568,9245
100415264,22893
100387279,146059
100404438,7090
100398495,8125
100401619,10363
100415315,80349
100409563,10499
100414952,55466
100393554,7168
100399338,9960
100388843,5371
100393083,1543
100398710,55180
100414308,60677
100400197,10066
100392712,1544
100408039,5428
100408400,6017
100408759,11057
100413191,4916
100415592,4240
100399070,374655
100398349,64784
100392559,23478
100396593,3687
100391679,7041
100391317,79798
100394289,5073
100389097,7385
100395257,1039
100396592,55114
100407525,54957
100410302,91862
100395430,10164
100410903,221184
100385788,10300
100412454,283927
100405577,1009
100412811,8996
100402317,8720
100395876,89941
100389944,5170
100394700,54849
100393985,22980
100398923,2622
100403305,55090
100395098,8533
100412350,57336
100388894,57610
100406437,1506
100392522,64180
100389986,81577
100405453,28987
100393641,5636
100397625,58488
100399921,10040
100410928,55028
100394592,9905
100396765,8631
100387112,162494
100400154,22901
100400025,92579
100406582,1213
100412245,54828
100406941,51651
100405911,6760
100407599,6875
100410379,10939
100410740,10650
100414693,3613
100387535,2774
100392851,25800
100392118,55197
100390797,2589
100406280,4225
100395024,147407
100386811,64762
100400455,29919
100386751,27043
100387113,409
100410940,284111
100388549,84225
100415352,55135
100386747,112483
100415710,7157
100394958,9123
100414146,94015
100406219,10966
100395325,1453
108590074,79672
103793436,79672
100405482,26502
100408641,57332
100398237,79755
100397262,56270
100389104,494470
100407964,5596
100403004,4152
100409302,4089
100391878,201456
100390800,147381
100404690,5366
100410445,162427
100391332,2064
100392059,2886
100391696,84299
100404039,342667
100412475,3487
100384950,29985
100413289,91978
100404741,55527
100388432,7409
100402572,93343
100414016,117286
100408736,56931
103790702,641649
100407060,641649
100391925,6647
100411390,757
100407052,351
100386869,9980
100386502,29949
100385326,2014
100387239,10055
100391187,79760
100404868,79760
100399549,126374
100402104,91662
100408888,9032
100390863,5694
100402103,2854
100406715,90353
100412345,51070
100397496,57333
100385463,6518
100415123,51702
100404060,29943
100412970,1969
100401515,5226
100391601,6135
100384990,79932
100389309,55194
100394865,63950
100395177,10733
100404784,9064
100404063,23038
100404900,23421
100409269,26135
100414055,8915
100413443,3491
100407692,5567
100399693,10026
100414171,113451
100392699,6202
100391603,11004
100388831,8543
100400301,343472
100402851,22823
100409033,126969
100394867,55917
100408178,85369
100411548,3744
100403566,5686
100403210,128346
100387859,963
100414417,1952
100404727,23432
100385191,223
100414358,481
100404368,261726
100406181,25874
100406911,8804
100405084,55827
100412099,10223
100386851,6258
100415324,7371
100402205,6375
100402205,6846
100410059,84944
100415680,1805
100414725,5498
100411740,83540
100412326,5202
100385779,9970
100413038,27005
100400611,2165
100411373,5546
100410414,79590
100403515,844
100388781,81875
100410775,3068
100388523,27
100404849,6004
100415554,26092
100385781,148753
100397103,23179
100389863,7286
100396624,10262
100398435,57592
100404961,80222
100391298,81609
100411734,9869
100406790,4170
100386724,5993
100400840,81611
100412798,55793
100387082,8991
100412093,29956
100413879,10500
100399521,65005
100410534,405
100392027,51686
100407997,55204
100397721,126626
100390588,255928
100412916,51514
100385423,8444
100388062,9015
100404005,56950
100406912,55061
100411494,11221
100384935,57198
100401465,5872
100412800,7170
100389976,23557
100387330,6278
100411140,148327
100394813,1944
100415071,89872
100387208,3782
100414116,25912
100392270,3608
100395656,6016
100396734,65123
100401204,57657
100395910,58
100414610,128061
100387808,79573
100391420,51097
100396743,84451
100388151,52
100409936,6726
100403517,4931
100404123,8560
100404495,23219
100385669,375
100408978,7044
100403161,29097
100412330,8476
100402083,149111
100387221,79169
100408605,29920
100415074,3930
100409580,2052
100399036,5972
100402312,127829
100402292,10130
100402895,245973
100393835,92906
100406081,805
100390180,805
100386819,805
100399137,494143
100394663,6233
100401239,6233
100401239,6233
100411672,6233
100394663,6233
100411672,6233
100396474,51542
100411346,130120
100390676,54465
100403965,6637
108593219,6637
100403610,4211
100412769,9391
100413728,23020
100410262,64969
100407076,9027
100391997,94097
100400099,113419
100395020,7851
100414336,55258
100409022,5899
100401254,165257
100405305,6574
100402885,129804
103787774,51601
100402772,129530
100412414,3899
100409021,23190
100403425,11249
100403796,339745
100391230,80731
103793695,2840
100386406,6323
100393662,57282
100392561,79634
100390741,151126
100406837,23671
100397635,83879
100404652,1745
100399798,493911
100394138,51454
100408044,151194
100413919,285175
100406230,130749
100410037,285362
100388103,84236
100405867,57007
100406717,79054
100410578,55502
100397644,64708
100397941,151835
100413021,132001
100389972,5868
100390513,9125
100402358,29926
100405807,51143
100403509,27303
100386137,54977
100404488,6769
100386428,6161
100385527,6161
100415625,6161
100387906,115286
100392131,9039
100392743,10550
103788247,57408
103788219,285349
100388154,1295
100412314,91775
100394315,84873
100413139,90102
100413505,90102
100391282,51365
100385172,285282
100403623,152404
100408963,64422
100896943,58477
100398797,83939
100392631,114885
100411136,7220
100414935,4026
100394196,275
100395161,84276
100895227,90226
100398310,116211
103792152,10861
100392278,2044
100397961,10699
100392649,132299
100395782,201780
100388295,345274
100409094,79966
100400488,51316
100411025,85438
100405216,2638
100387211,57563
100406180,6622
108587705,100996939
100387444,115265
100401952,92610
100385057,166378
100391780,2169
100388293,890
100407273,57721
100414241,80854
100410053,55016
100393010,56034
100406542,84869
100397590,8001
100408360,83853
100387805,170690
100386366,6715
100389861,4651
100401083,54491
100409089,10769
100408119,3001
100392639,5295
100394807,10184
100410166,23635
100393375,635
100405073,256006
100402193,167410
100394564,23262
100396001,5066
100386966,2966
100386966,728340
100391900,64924
100387200,64839
100405680,83890
100387564,25816
100410165,56929
100396359,9140
100402546,81555
100393728,23092
100395897,9547
100396971,3950
100396248,3578
100403146,2559
100402064,2561
100412672,81545
100411961,84651
100415544,78991
100385045,2741
100415182,10146
100394559,91975
100390097,23138
100390454,55651
100394320,64777
100394653,91272
100395410,3779
100414125,26240
100413529,51256
100413529,107080638
100405433,84249
100408477,26045
100397707,153527
100412921,51473
100405338,10050
100406067,255626
100394203,90933
100388405,192286
100386273,27242
100388313,4594
100402314,29777
100406926,54511
100398451,51557
100385913,221472
100388669,401262
100414008,51302
100405225,7162
100393864,134728
100394223,55023
100407414,253714
100393027,84553
100397240,135293
100389635,256380
100415455,221322
100393631,134829
100407174,93663
100385432,134864
100385796,116843
100896047,113115
100402691,6993
100391318,26230
100388797,154197
100409826,9589
100386986,7432
100385560,79624
100387912,2768
100407988,84310
100414466,221935
100395896,221960
100410157,57786
100392579,9586
100405626,222894
100409415,113130
100389193,5814
100409438,136853
100407619,4191
100409797,22932
100385899,2631
100413629,908
100392453,222255
100407696,64418
100412162,142685
100386477,55262
100389001,89122
100398531,56257
100387642,84928
100384997,55281
100404183,401409
100407219,51631
100403410,83604
100401236,8573
100406087,79742
100386525,7712
100394841,7569
100386883,7592
100412246,347517
100388914,9203
100390731,6872
103787197,4841
100404993,90060
100395819,2846
100398463,10682
100406942,158835
100386886,8473
100389279,26548
100388189,3561
100411636,7552
100411277,53336
100397387,56000
100406823,5631
100406823,5631
100404274,55086
100387477,3358
100401118,2719
100405656,79648
100402766,9258
100390501,89885
100896668,4103
100399306,1069
100405540,526
100394786,79618
100399852,1142
100409186,2796
100385022,55909
100390191,9046
100414080,91782
100387169,6770
100415281,11212
100406161,137902
100409081,8601
100895617,51125
100389349,54904
100408842,85479
100410040,1392
100409202,84675
100392867,137872
100392134,5375
100399022,51110
100411718,63978
100407389,7013
100407751,115111
100408480,115111
100399748,85481
100400110,245972
100408966,55638
100413510,340419
108590593,5440
108592192,5440
108591261,5440
100399026,114569
100405205,8667
100405801,84294
100415306,4715
100397949,51059
100387199,7553
100388157,80728
100400831,55630
100411719,93100
100403007,7436
100388504,115426
100397451,4781
100410143,9350
100390201,3442
100390201,3449
100403966,203228
100390677,84186
100396237,10280
100388984,4915
100395625,414328
100402406,53358
100395264,549
100415475,84641
100391157,54886
100388987,58493
100385999,7357
100389358,401548
100401564,2934
100392735,92399
100392496,286204
100387618,392391
100394191,54107
100414818,6836
103795439,26301
100896523,6834
103795489,6835
100410514,6838
100394794,57109
100408958,9328
100393590,140459
100403135,80142
100415418,28989
100402533,114789
100412420,56904
100413374,84895
100384917,9536
100394669,57720
100391520,286257
100386115,392399
100390442,774
100398056,138151
100392325,9712
100387492,22921
100405498,80013
100409745,653567
100406963,6251
100386906,6935
100411574,220965
100404457,29982
100389343,29974
100407840,11128
100394534,26091
100414444,83938
100401173,10974
100404206,2746
100409294,27063
100408572,3363
100414689,118924
100409183,120
100395008,11023
100397318,54788
100407004,1979
100414200,64106
100411224,4288
100400572,1586
100391148,196743
100399847,9446
100404321,6877
100397686,22984
100400931,6001
100397433,84280
100393701,159963
100413534,55327
100403949,196294
100415147,27315
100392106,64852
100393208,7356
100386571,7761
100390542,51074
100391866,25891
100413353,85456
100386447,710
100408677,338674
100413716,6749
100392717,10658
108587673,51501
100410855,51501
100409534,60494
100406991,143686
100386442,79780
100400076,871
100413473,92105
100392970,5058
100401038,6188
100400436,54970
100400797,1813
100411816,6768
100386116,92086
100415031,26007
100387051,51524
100395001,6094
100394641,256364
100412177,219990
100387773,79869
100402038,2206
100395367,26229
100403945,9538
100403351,9638
100399712,90952
100402507,10205
100399226,6327
100385619,6876
100401362,57158
100397494,128853
100414975,149951
100415346,85449
100405470,128497
100407657,79980
100407297,64405
100390973,149986
100396031,54915
100399720,84304
100400803,5331
100385264,10435
100410858,2197
100413954,738
100393569,6911
100393931,5531
100395617,8448
100397315,124446
100396218,4314
100399932,283078
100398960,143098
100408447,390162
100408440,51503
100385388,57626
100404500,1006
100413245,55002
100402152,219854
100409771,114609
100413314,221143
100390014,10284
100395781,23284
100385732,4253
100405862,3176
100391593,130576
100413000,27250
100396983,2823
100396368,116966
100385027,79839
100414556,1740
100403946,11098
100410411,54545
100414879,151242
100409570,22948
100412990,55216
100396804,3606
100386767,5305
100411058,341640
100393743,9871
100385763,3708
100386974,23657
100393251,25819
100390390,219670
100391108,57512
100385827,119180
100394325,7068
100397719,55768
100398542,54995
100413558,144110
100403098,121053
100407588,90488
100408669,121551
100394165,89910
100415637,253430
100413584,196463
100393214,4143
100413096,114134
100411087,283464
100393097,93081
100406782,1456
100388958,64067
100400793,283635
100404800,51562
100412753,65987
100408442,7069
100895060,4718
100410493,10873
100403614,343930
100387649,80224
100387933,140609
100385535,2241
100402869,63894
100398913,57182
100414648,8872
100390462,132321
100394747,55691
100387047,23310
100385020,143187
100400615,5860
100392091,121601
100399624,79691
100402078,166785
100401706,152485
100413883,5458
100410292,1909
100405081,4306
100386100,10570
100388348,22944
100395749,5281
100399314,3628
100400292,54842
100409790,9781
100411588,8853
100406520,6868
100411928,2313
100411735,79682
100394877,196394
100391248,636
100415144,60485
100398296,51594
100390697,79750
100394212,6999
100402674,60558
100401211,2555
100406305,26272
100392387,64417
100400116,56477
100397921,143384
100408733,667
100410182,221336
100414325,7073
100409217,166863
100397371,84539
100385953,130340
100389868,460
100394491,653275
100393055,130074
100403283,5784
100414526,4249
100409042,26353
100400487,2895
100394066,115761
100385025,6014
100385749,26040
100400801,120534
100390433,9050
100395383,498
100387537,147339
100398037,5741
100408720,127933
100406539,83734
100398533,6695
100392638,9456
100403380,7518
100391825,66037
103787295,284306
100401513,79723
100404165,10557
100403561,9397
100398573,284312
100388694,219333
100388410,814
100412083,55521
100405730,255967
100398622,2893
100398800,79925
100415323,8404
100414727,1758
100395421,56955
100392264,4154
100397352,133690
100392024,23171
100402913,10309
100414352,53918
100404102,25780
100388636,51128
100393118,347732
100390669,160897
100396229,118932
100405301,10160
100407481,24138
100412049,387700
100387333,56978
100412686,9987
100385860,3087
100410312,2911
100394114,5796
100411975,9453
100409327,5352
100386270,140767
100411616,166647
100406051,1360
100398548,3140
100390696,64946
100404011,9425
100410498,23589
100406794,55024
100400208,51061
100411016,1601
100413800,130013
100401430,64682
100391897,831
100412214,1047
100411849,1070
100405688,8467
100400061,283349
100394575,3192
100391066,25909
100409668,84910
100398974,5801
100409975,4929
100400884,5937
100415205,9481
100411264,221393
100407033,50807
100385503,22878
100394425,57407
100396332,124402
100398390,26175
100412534,113622
100386650,112616
100401081,25827
100401458,7342
100389109,64795
100387674,925
100393831,22934
100415665,2960
100392402,10428
100415220,90316
100398326,55625
100390111,9407
100394040,221895
100389149,80790
100388822,55022
100390386,9320
100407290,1054
100410186,79047
100412022,255231
100415697,163175
100414415,23576
100393736,140890
100395461,8526
100388469,9653
100390978,124540
100411040,221302
100414502,9955
100409635,223117
100413827,5529
100396057,127247
100400050,26289
100402769,26256
100404463,55364
100401425,147463
100410743,83539
100386090,219899
100411387,57338
100400360,56172
100400719,90268
100388731,84959
100403106,64221
100397543,116337
100390578,54463
100390323,2838
100386003,9868
100413870,284
100385578,201134
100396767,23461
100395550,55286
100409098,7345
100393247,23043
100400818,5239
100385309,89780
100401299,91694
100410954,5506
100397360,126731
100411662,136991
100392614,9184
100401894,388650
100412960,518
100398578,728239
100398578,728239
100414115,27295
100413518,8470
100405930,23643
100400263,1525
100400853,10950
100401594,54149
100404503,4685
100400578,91133
100385888,27342
100410670,58494
100411036,522
100412455,9510
100407772,11096
100387909,7476
100389371,7508
100395467,201163
100386842,285381
100411366,23228
100403601,30827
100388255,63895
100386937,65258
100397622,124739
100409611,91369
100386522,7566
100402836,56934
100408150,139322
100401841,27123
100385449,113612
100401571,222967
100387366,129684
100402427,4956
100400955,7071
100390644,5799
100398307,51582
100395645,528
100407390,55529
100407897,23097
100401600,112495
100405296,55326
100401295,64210
100404458,83742
100404819,118813
100397228,27201
100408940,81894
100392893,388813
100392893,64092
100393986,29761
100402790,54819
100412961,388272
100396313,4343
100405016,333926
100398254,6566
100413528,55027
100386303,84365
100394202,9337
100389125,2890
100399993,133383
100413815,23165
100409308,138241
100398873,118788
100398341,11326
100407200,130535
100393060,285172
100400653,65062
100396252,64798
100387198,133522
100388716,9844
100400951,9443
100387693,287015
100385204,55005
100402301,6503
100391333,7411
100391697,116442
100392061,1193
100385499,286097
100415040,137492
103792768,138199
100395618,90550
100403006,2776
100401777,11197
100414245,7363
100403505,4325
100408817,132
100391373,10538
100395055,1633
100408781,257
100387076,286148
100389192,128338
100410278,157657
100399206,57188
100408604,10563
100413532,29104
100400979,10069
100414126,10600
100414490,10694
100415566,56911
100406061,84779
100386868,9073
100390252,7102
100392289,57466
100403732,84108
100386683,122416
100407366,119392
100408455,22986
100400213,118980
100411008,7381
100411606,51001
100407627,5521
100389129,6156
100388049,3788
100407557,159091
100385495,6832
100402587,159090
100401872,84295
100385557,135228
100399770,57497
100406643,4838
100415149,10394
100385742,9246
100388011,25921
100388373,219541
100389150,60685
100387039,27020
100402998,23522
100400089,142891
100385147,80223
100385500,80223
100412764,137970
100395366,219970
100390141,10813
100405093,5603
100387887,9530
100403725,931
100391533,93594
100389738,55093
100410137,115509
103796609,115509
100411220,78994
100411435,64645
100414512,139378
100394487,7547
100398852,115416
100396839,375323
100413586,701
100397278,5147
100398530,7862
100412902,6750
100410276,51738
100391667,23057
100410734,23049
100392847,11030
100403638,131377
100396921,731
100409658,3084
100414414,1376
100402725,55707
100895093,261729
100392204,23648
100391361,102723899
100391361,9069
100389088,4323
100387274,57798
100395266,203328
100402679,146456
100402504,10901
100387133,93190
100415201,6483
100413891,197258
100413825,115817
100397940,776
100408629,415
100411615,3815
100396866,54768
100399643,132949
100400467,55799
100388479,145773
100387759,4643
100389847,26060
100403911,139221
100407190,1831
100395196,10311
100389032,1859
100389403,3763
100395921,3772
100396272,2078
100397851,2114
100401610,257397
100412199,445815
100403091,673
100408243,10568
100400351,84262
100391126,9478
103787255,10239
100386950,56896
100391552,9364
100396782,55229
100388262,130106
100385972,84465
100400880,64897
100395480,11079
100410884,55698
100402368,5051
100396239,9577
100413206,84676
100399703,144406
100408444,63875
100409549,1844
100415007,91544
100413854,79623
100385505,26504
100391469,10163
100397926,171586
100386722,83850
100392753,55179
100411073,115572
100392117,81035
100394843,8450
100396196,54933
100392628,26053
100391442,57477
103792212,8365
100403391,8365
100413217,8365
100388427,8365
100400975,8365
100399201,286527
100390171,340348
100392273,911
100393854,910
100402613,653361
100393077,93979
100406701,90121
100398721,130617
100402490,1780
100410919,212
100397430,56946
100415579,90737
100402080,56833
100412806,85414
100392443,100532736
100392443,4681
100394752,3362
100408236,7391
100411195,64600
100392892,124044
100410656,9191
100393265,92822
100388975,10361
100406335,1896
108587695,978
100412264,65018
100401424,2039
100415319,4720
100402879,115584
100415678,2207
100409696,336
100385187,84134
100398506,57805
100393646,7484
100388158,56990
100386485,51735
100402250,2035
100393501,54069
100410610,79053
100401277,54461
100395303,8867
100395920,94104
100411577,6781
100398085,7135
100398809,1465
100399670,10481
100894768,714
100396895,516
100415568,1827
100396538,65264
100402557,148523
100385071,861
100395821,10642
100400429,57369
100398865,70
100392658,23515
100388312,3141
100396165,201176
100385481,83440
100406314,51094
100406679,51706
100415650,130951
100388778,5692
100389025,79190
100409458,7832
100396473,3099
100390700,11189
100408656,8659
100388366,197131
100390536,116179
100404151,64843
100411619,89970
100405377,60313
100403338,51249
103789445,221188
100399536,84229
100408147,1636
100396969,131669
100408295,9813
103792151,10417
100387682,84303
100385552,9114
100403889,181
100404974,146206
100395063,388284
100389257,5681
100385329,29
100396156,284348
100405672,150275
100414213,10020
100402847,1676
100410834,79140
100411906,29101
100408771,118424
100406479,149076
100413452,252995
100393868,27151
100394385,148113
100410672,64699
100413167,89765
100413893,4731
100414254,5316
100387232,23076
100388314,105372824
100388314,8566
100388810,2539
100404734,1476
100388671,1476
100402272,1476
100389033,8568
100402685,3689
100405224,8888
100406684,3275
100405314,11182
100390244,147746
100399139,27433
100391568,92799
100406713,112724
100410271,10444
100404945,9442
100412826,162989
100390781,196264
100404400,284086
100404760,116238
100404679,917
100407870,6271
100389139,51043
100406057,80308
100390337,6464
100385661,3570
100386017,1141
100403618,55129
100400606,10712
100403384,79957
100402670,11243
100401580,4000
100399144,1234
100411240,23218
100397474,56893
100402415,4634
100398183,221908
100413632,149499
100385302,115352
100390239,112939
100415304,1584
100415667,1584
100386961,54742
100404137,9592
100409922,4061
100400475,4796
100396387,5731
100399025,9401
100388515,9684
100399750,84988
100411479,80228
100385650,8878
100391287,11282
100387563,6132
100411126,222229
100397039,222235
100398969,222236
100413980,92304
100400663,5701
100385882,1173
100387183,55324
100405078,5130
100410316,126433
100401313,622
100395667,199745
100398826,84911
100386999,57125
100390980,93210
100385090,2232
100398235,29115
100394488,114757
100409845,6427
100387834,3060
100387033,25946
100396532,4356
100388801,126123
100400386,124801
100396755,284361
100896072,126119
100390477,221496
100402567,340205
100391433,115950
100388190,400569
100551510,8741
100400995,2256
100388544,1973
100394746,6154
100407300,6154
108591240,6154
100401110,146849
100387776,51728
100385626,90864
100401170,899
100399357,57465
100411823,124222
100409890,81570
100415396,220002
100397915,2785
100396812,51035
100393209,79081
100394286,283237
100398995,10629
100399719,10482
100400080,6811
100414075,283130
108587691,6159
103792812,6159
108587878,6159
103792812,6159
103792812,6159
108587878,6159
108593753,6159
108587691,6159
108587691,6159
108590720,6159
108593753,6159
108587878,6159
108593753,6159
100409775,7542
100406268,4041
100385114,10158
100385468,6886
100386422,51727
100393436,1996
100405623,65260
100388940,54987
100404788,26027
100399820,338094
100395846,8613
100391599,79707
100401518,57643
100400903,10691
100413925,50651
100408655,11330
100399575,84328
100400540,116362
100411544,54751
100414890,126755
100386416,9249
100389190,7805
100412972,553115
100401891,5928
100400298,81629
100396194,127733
100396562,55450
100401643,249
100410468,54587
100393072,149233
100396056,9077
100402371,127795
100403440,4774
100396197,115209
100411303,7398
100401762,8880
100402128,11080
100389675,64123
100385836,127253
100386777,431707
100395233,22854
100412267,284611
100413699,148423
100412974,126820
100404432,2634
100385357,7412
100412738,148867
100398199,57863
100390592,84838
100411974,25893
100403758,89886
100409454,4921
100405211,8682
103789050,5824
100406546,57216
100387926,2215
100408974,126823
100387212,4009
100386497,440699
100407159,28982
100410061,149647
100386142,163589
100407274,51278
100409337,148362
100409212,51205
100402090,128025
100391784,163882
100412064,129285
100413278,148789
100387219,9214
100387586,128308
100413616,5966
100412299,150962
100386056,130132
100384943,27185
100413497,92291
100390927,51072
100410270,84661
100388561,79568
100401934,3754
100394850,26225
100398647,151354
100410336,3760
100385097,4760
100412722,142679
100400583,112942
100404219,72
100396346,7447
100394573,3020
100406796,3020
100386265,3020
100399426,3020
100401839,3020
100389168,3020
100400558,3020
100414113,3020
100385283,3020
100399530,56997
100389872,6443
100405977,115677
100413195,3625
100396183,129446
100402122,129880
100399167,27306
100394812,23248
100386582,200539
100386227,200539
100398443,133015
100389253,114905
100414721,79626
100415068,388695
100415435,79005
100415435,100534012
100384933,29765
100405858,55677
100388390,388962
100396344,10602
100411978,6282
103787205,6282
100415654,90957
100410751,27302
100385185,6283
100402888,7039
100404962,126668
100386655,151195
100414730,54876
100402797,388701
100401845,132789
100398672,2560
100388784,152559
100397597,152519
100405331,118429
100401582,113510
100402209,8545
100405489,92196
100388993,9076
100411549,204851
100411913,204851
100407319,1293
100393615,55765
100398061,84541
100403390,886
100393318,476
100408111,6565
100401447,116064
100401210,1999
100404370,132954
100407046,92703
100410100,92691
100399035,3490
100407511,80128
100399164,200185
100385951,3577
100386903,10109
100405810,128229
100404723,7203
100397100,6746
100393061,27148
100394821,134
100399519,152110
100396303,1412
100396668,3549
100408707,57650
100401577,8320
100402793,64343
100404359,7048
100399930,55139
100387191,79885
100894383,50852
100390946,201595
100402184,131474
100386247,151871
100402675,23114
100391666,115350
100386944,8802
100397475,6708
100399514,5584
103789035,149628
100396986,9447
100398073,56648
100397713,6514
100398428,200916
100409062,2168
100413145,151742
100403692,130026
100409501,1493
100393237,23429
100391888,151987
100411255,4825
100410174,1040
100393255,285521
100412779,132204
100415172,166336
100410897,152926
100385655,8833
100389489,8820
100405077,85443
100393478,7871
100388301,6133
100401191,11102
100399741,57406
100398060,1776
100410421,54502
100411013,23350
100397575,64419
100399141,151613
100401208,5473
100389511,441024
100413993,25898
100396499,339965
100405681,1359
100405072,2992
100403635,11073
100388267,54861
100413733,7349
100401436,22950
100392372,57456
100399975,23160
100393839,51304
100408343,54585
100398059,1230
100409436,83597
100411716,51725
100393366,7707
100388411,349565
100411911,9204
100415664,131601
100412067,55689
100414457,55689
100391004,79753
100394075,5437
100390566,28999
103788162,94032
100402179,200879
100396348,90407
100406885,5984
100390086,8314
100396350,7086
100413859,91869
100394798,51460
100392626,26354
100387551,23272
100387904,50650
100408981,7884
100398674,4043
100392990,54965
100388065,6286
100402018,149461
100402729,79078
100400486,166929
100395420,23173
100414342,3015
100388165,3015
100409335,56898
100408832,993
100410518,79714
100411124,84126
100412069,51246
100394457,256471
100394097,80167
100400342,79012
100401567,84315
100413018,23132
100413741,2912
100387681,25886
100388398,132160
100388760,80335
100415191,5308
100401463,3148
100401085,8819
100400721,11341
100404725,308
100386260,79884
100396127,2982
100399392,26269
100399030,80817
100398196,3248
100399163,152940
100391061,51313
100404853,4886
100411611,4886
100415317,80155
100409575,3600
100411738,27236
100404963,64399
100404610,10393
100403277,54726
100401332,11157
100408126,90826
100413986,4338
100406055,51151
100405071,10085
100414233,153396
100392386,79993
100394326,92255
100403994,25836
100390942,91137
100388050,134429
103791540,2151
100410893,153733
100412556,134147
100395284,401207
100399992,2150
100398190,55255
100412322,4724
100410890,117156
100402066,6690
100413506,3360
100409925,11082
100404955,134266
100405076,166979
100393732,153642
100404958,22836
100406786,493869
100389742,84654
100411726,256987
100402550,64167
100412792,202333
100411364,134288
100412090,253260
100392265,167153
100393955,1879
100395035,134510
100410049,84135
100399390,133957
100411250,23305
100410529,3562
100410164,1437
100405800,23176
100405436,2661
100405068,27089
100404710,116842
100391313,10559
100399182,2898
100387233,115004
100392165,2173
100385533,30012
100392138,153222
100397948,94081
100408256,114801
100386163,116379
100398690,168002
100405832,57107
100411764,134957
100406436,221613
100390236,221476
100385240,57057
100398065,221955
100387992,23366
100395598,29896
100388403,55568
100415014,10466
100386667,63974
100409158,54329
100398789,9232
100390688,819
100415378,168667
100399745,7559
100408347,222962
103794860,219557
100394869,55536
100408180,222223
100406438,25862
100403048,94120
100389602,23462
100411438,1278
100408737,84624
100394678,92421
100413094,26266
100407214,5224
100394444,25798
100394802,22853
100415181,3174
100385647,5828
100404485,5885
100404115,90390
100399751,4982
100396681,2020
100408592,27012
100406900,114788
100404181,5001
100386936,1670
100415641,1669
100405320,734
100406393,1672
100408710,23353
100407266,2852
100405435,202915
100408090,10407
100406534,79778
100410591,6522
100409995,10922
100409394,83590
100386362,116039
100390456,79870
100404237,81034
100386360,25962
100385649,2669
100393104,203259
100392732,84688
100391999,318
100401055,11168
100390559,51271
100414333,54769
100394657,6850
100395886,4783
100405116,55798
100408115,5568
100390674,2395
100405564,137835
100407242,216
100407014,55582
100392619,84267
100390554,3190
100393321,55503
100389228,203286
100408949,2203
100391880,84302
100390820,11244
100415466,1536
100390610,58526
100388034,158405
100407063,139411
100406696,140456
100398114,57526
100406085,5277
100407908,2277
100409788,55342
100398652,1365
100389845,26130
100395624,84270
100397811,65268
100409671,4712
100387426,65083
100387067,360
100392858,158234
100403131,7415
100404100,84720
100404469,30968
100386947,9833
100388210,220213
100385738,159989
100410986,143279
100415102,84889
100386086,254170
100411282,203522
100394129,83550
100387158,145581
100407112,7253
100397668,1073
103796679,219654
100405646,283209
100412887,84457
100409780,220963
100411529,2706
100412249,51084
100402759,221035
100401788,220296
100392428,221154
100388602,220042
100402508,63876
100894890,6166
100407590,6166
100409045,23588
100408672,9147
100407115,84881
100402506,57156
100400559,58157
100402988,122945
100415476,219287
100397750,6758
100397750,10214
100395518,644168
100414997,11164
100394650,27199
100393668,221044
100388706,509
100400045,8559
100396950,196740
100399481,7417
100399124,118881
100396088,118987
100387900,169714
100397555,63877
100405201,64324
100399960,10935
100402496,51266
100389721,10807
100394377,90167
100411948,158067
100407380,11092
100407741,7248
100408339,8328
100388947,118426
100401814,138311
100403596,5979
100387661,9188
100415603,57608
100393520,65991
100402264,90809
100394049,64745
100395356,29986
100397541,57447
100401158,84659
100412510,160419
100396974,153579
100388018,55088
100394294,118471
100390915,1557
100401671,80019
100396806,143872
100415023,122961
100391982,5702
100397914,5913
100391980,123036
100395136,53981
103795890,64112
100394053,145264
103795911,79789
100412026,29951
100406236,9317
103796120,56935
100390783,85459
100405757,3747
100388010,25841
100406274,27291
100405521,9702
100405026,255394
100391851,161742
100394276,145942
100389205,11245
100386685,83700
100414315,219938
100395859,51762
100388232,121457
100415279,55662
100415640,4714
100409168,54866
100391128,2200
100396206,552
100404973,29117
100393917,115708
100389218,8945
100394292,79803
100412036,123228
100393555,9318
100407103,121599
100403731,8879
100395245,10818
100394409,10576
100403114,5092
100395354,25820
100896989,79827
100392603,55800
100392099,7753
100398980,196951
100399563,252983
100400930,54838
100398689,79156
100397987,55273
100398044,119504
100400920,6609
100415764,79933
100394175,25961
100402748,160140
100392607,54765
103793244,101927581
100406751,3611
100408078,6881
100895900,1200
100391154,81832
100387660,118490
100392617,1528
100385631,159195
100395720,5896
100396449,119710
100387655,8495
100406509,8710
100410547,9710
100387174,5271
100413152,3419
100397168,256764
100385415,1381
100385574,84460
100387226,55839
100402874,56672
100410368,440026
100414550,123169
100412176,7702
100415522,54495
100400384,4239
100400023,5598
100410136,5579
100398472,50810
100401193,4176
100396468,80323
100406121,26253
100402654,7551
100406491,57494
100400497,146167
100402646,90701
103787689,339302
100413222,115811
100406211,81565
100410786,51647
100405042,4160
100387103,10904
100408326,89777
100398227,80095
