61622_GENEID,9606_GENEID
104666008,142685
104673600,55262
104673600,55262
104673631,56996
104673625,64599
104673587,89122
104673607,56257
104674458,84928
104658062,346673
104656611,92092
104675486,11011
104666152,64434
104666145,285888
104675404,136371
104676247,57502
104656598,401409
104659697,27147
104664529,57393
104682409,30011
104667937,83604
104676878,94122
104681961,7403
104659416,54466
104674901,4478
104681963,79742
104664589,7712
104658401,7569
104672635,56548
104669257,55634
104664585,54539
104664590,7592
104675851,84636
104681905,4841
104681906,4841
104661807,90060
104654349,2846
104660666,10682
104678778,158835
104664903,8473
104656780,29934
104658635,26548
104656782,3561
104664904,93953
104678164,7552
104662542,53336
104678266,56000
104670350,92129
104663412,5631
104664107,139818
104667855,3547
104658126,158763
104655383,139760
104676533,79648
104654318,9258
104662177,26260
104658530,89885
104654022,50814
104654024,7739
104654021,1069
104662459,55790
104672558,526
104673942,55246
104668241,79618
104656632,1142
104656616,8973
104673961,2796
104663975,55909
104682510,55909
104663948,9046
104657286,51312
104663985,91782
104673962,80005
104679655,11212
104679657,11160
104666975,9705
104681660,8601
104679637,6867
104655204,51125
104679644,84513
104655202,84296
104679642,54904
104668791,85479
104668794,1392
104668792,84675
104668796,137872
104674217,5375
104662493,7013
104663246,115111
104671775,85481
104671774,245972
104662155,55638
104655103,1807
104679895,92140
104655093,29967
104662153,9166
104668167,340419
104670820,5440
104657923,114569
104680785,8667
104680784,84294
104662797,4715
104662796,83940
104669221,56169
104663364,51059
104671649,7553
104671655,80728
104671669,55630
104682196,7436
104682433,50808
104657667,115426
104655271,4781
104682654,9350
104664251,123
104664253,54801
104654271,1030
104654275,1029
104679001,203228
104667512,84186
104667518,26267
104680012,10280
104663297,220869
104663311,84131
104673903,4915
104678694,414328
104668515,53358
104670796,54886
104682732,58499
104667859,58493
104660866,7357
104664151,10880
104667860,401548
104655850,2040
104655849,2934
104655858,92399
104677438,286204
104667873,210
104667870,114987
104667876,54107
104669724,6836
104669732,26301
104669726,6834
104669725,6835
104669729,6838
104669728,6837
104669722,57109
104669727,6130
104657083,6130
115895484,6130
104671094,6130
104669740,9328
104660534,140459
104665862,80142
104660538,28989
104665859,25792
104665863,114789
104660522,56904
104660523,84895
104660539,9536
104665861,3934
104665885,90678
104660546,57720
104669643,286257
104661559,91734
104669671,56623
104669668,9919
104669610,92715
104669778,4851
104669686,138151
104664889,254427
104664891,9712
104665677,23412
104665671,22921
104676588,23590
104664158,221061
104655326,653567
104655340,6251
104655333,338596
104661201,56288
104657268,6935
104665275,220965
115898785,29982
104655659,29982
104670342,29974
104672534,92211
104672537,26103
104672538,5995
104662246,11128
104671769,26091
104675829,10974
104662502,27063
104675805,3363
104658026,118924
104667765,120
104664440,3026
104682310,11023
104669943,54788
104661982,1979
104662230,79949
104658037,4288
104656530,1586
104656536,9118
104677645,282969
104659739,80313
104677647,92170
104677646,196743
104656552,9446
104675852,9446
104656539,6877
104656509,23082
104656533,54805
104656540,22984
104672235,6001
104681951,84280
104679296,133
104676283,2620
104682653,159963
104671124,55327
104672777,57689
104658321,196294
104667642,6291
104679354,64852
104677095,90019
104663447,7761
104663446,7762
104673891,51144
104658355,51074
104658359,25891
104668386,8525
104658331,10480
104654294,85456
104680418,10249
104677690,710
104654293,6749
104654286,8501
104668402,79096
104668401,84364
104668416,10658
104656414,51501
104656415,60494
104658620,143686
104658618,23052
104671803,79780
104666228,26011
104665100,871
104665080,726
104664310,92105
104664316,5058
104677369,54970
104677367,4684
104677371,1813
104677344,91894
104669407,9177
104660483,4863
104660482,472
104661936,60496
104661428,89944
104655767,128710
104665159,55004
104665124,283208
104657231,2900
104656766,6768
104657202,10525
104674600,80332
104672707,9376
104676612,57325
104679394,26007
104679353,9219
104679392,51524
104679375,3992
104674628,117532
104679351,6094
104679350,256364
104679366,3619
104679406,22917
104679427,219990
104679426,932
104679388,79869
104679425,2206
104679349,26229
104653934,9538
104653933,9638
104679137,90952
104653957,84623
104665571,10205
104665567,6327
104665549,51092
104665577,84866
104665552,6876
104678880,57158
104653715,128853
104653703,149951
104660279,128864
104655823,85449
104678822,128497
104678804,128506
104655801,79980
104655803,140710
104680544,140894
115892730,391253
104678811,64405
104663815,149986
104663842,54915
104677141,220064
104662841,170589
104672732,114571
104673027,83707
104673050,84304
104673017,83706
104673127,5331
104662824,740
104662818,10435
104662826,2197
104662828,7108
104662829,738
104681204,6911
104681210,5531
104681243,83723
104681279,8448
104681254,8479
104681287,9344
104681305,124446
104675455,8091
104674668,4314
104657675,53942
104672820,51348
104672809,51267
104676573,283078
104676569,143098
104663301,3688
104672361,53828
104672806,79097
104678904,79097
104672886,390157
104660267,51503
104670100,2209
104665695,84159
104673999,1006
104671371,55208
104679128,219854
104653954,114609
104668274,221143
104660777,26524
104660778,10284
104679702,57536
104662723,220108
104672066,3176
104667771,27250
104678739,2823
104678737,116966
104678736,132851
104678733,7424
104658794,79839
104656407,220047
104676882,64407
104673853,54545
104666592,151242
104656960,22948
104657008,134145
104677348,85458
115892001,85458
104677350,1737
104677351,120379
104677353,55216
104677355,26521
104677356,3606
104677357,56158
104677361,5805
104665674,5305
104675193,130813
104660445,341640
104671116,2308
104670068,51232
104663583,9871
104666312,23457
104666321,196383
104666339,57647
104664252,3708
104672202,84076
104661564,339105
104661567,339105
104674896,23657
104654345,25819
104656580,219670
104662537,93589
104662538,196513
104657505,7068
104658078,55768
104658077,54995
104667654,55293
104667658,144110
104657482,121053
104676526,90488
104671797,121551
104675019,89910
104663678,288
104665616,253430
104674731,144715
104666659,196463
104662243,9231
104662267,4143
104664591,114134
104672381,283464
104677389,5756
104661473,22982
104654013,93081
104665596,1456
104666993,153443
104676328,9472
104676322,64067
104663937,51562
104661384,145282
104673882,2132
104680241,129787
104658021,55821
104664309,65987
104664307,7069
104664308,4718
104656418,10873
104655413,343930
104671210,80224
104658270,140609
104658268,127124
104675600,2241
104677619,63894
104682439,57182
104664888,26019
104664885,8872
104674251,132320
104664881,83643
104674252,132321
104664463,55691
104666396,5800
104666397,2059
104661426,27034
104661425,29087
104661424,112936
104661423,23310
104664434,143187
104676792,5860
104662233,57700
104657417,121601
104670911,374618
104660608,79691
104660606,1814
104660825,166785
104660900,5458
104660209,1909
104666371,4306
104659740,10570
104677638,27287
104677640,101
104682663,3698
104682664,22944
104663178,5281
104667737,150709
104675276,3628
104675277,54842
104659048,9781
104675213,6868
104653964,2313
104653968,3758
104656680,120224
104673777,80014
104673792,79682
104673795,2180
104673801,291
104668322,636
104655262,51594
104658106,6999
104674693,60558
104656402,341880
104658086,2555
104675157,26278
104662158,729665
104659976,5042
104659974,55835
104660747,26272
104662178,64417
104662176,56477
104663283,79668
104682324,2674
104682299,143384
104681592,667
104681591,221336
104672236,7073
104682212,144423
104657119,166863
104665010,29970
104655895,23704
104656437,130340
104665525,9910
104679536,148534
104682164,80097
104665538,460
104674398,653275
104674393,130074
104669841,5784
104669983,253635
104666237,26353
104663018,79833
104663030,130733
104661252,79596
104662742,115761
104658707,6014
104653883,26040
104658316,120534
104680753,9050
104680752,498
104680751,115106
104680749,147339
104655033,57405
104655034,57818
104673517,5163
104681950,5741
104681940,5140
104659731,83439
104673906,10618
104663735,127933
104680194,83734
104653751,134359
104681706,6695
104680179,167555
104670196,117143
104662969,133746
104662967,9456
104679905,7518
104676754,66037
104680916,284306
104680894,284309
104680890,10172
104664471,79723
104664472,64421
104664475,55301
104680886,284312
104671582,219333
104680043,152137
104657193,55521
104677532,678
104677529,130271
104654845,5213
104674659,114908
104667984,285313
104662032,79925
104677957,8404
104677955,1758
104665911,56955
104669188,4154
104662029,133690
104662022,133686
104655077,23171
104657019,2697
104680489,10309
104680482,54514
104681703,55676
104680209,53918
104669440,25780
104659802,51128
104658802,160897
104657318,200132
104657316,79819
104675151,118932
104675798,24138
104675799,387700
104675800,53354
104654820,56978
104654814,651
104658817,9987
104658388,5796
104679169,9453
104675635,153562
104675632,5884
104675335,9412
104662391,5352
104667567,55351
104663919,140767
104655222,7545
104673239,166647
104671554,1360
104666210,285672
104662084,55203
104666219,10283
104671987,3140
104675627,64946
104678382,23589
104667718,146279
104667700,51061
104665747,1601
104665606,130013
104680402,10018
104654546,831
104654331,60592
104654330,1047
104681633,1070
104657017,8467
104657376,221711
104680827,283349
104654196,3192
104666650,5903
104681119,25909
104680398,10461
104680397,84910
104654109,4929
104654256,130940
104674713,22925
104674709,5937
104657961,55079
104656798,9481
104656803,266977
104661955,221393
104678503,79981
104669222,51571
104669223,50807
104676068,22878
104661890,125476
104668709,79888
104654683,124402
104654667,146556
104679050,26175
104679238,3621
104679230,121793
104669859,25827
104669861,7342
104674167,64795
104673513,100132565
104677985,286343
104657688,154043
104680976,2960
104677840,10428
104666846,90316
104656026,55625
104672186,136895
104664118,9407
104671625,80790
104664878,80309
104668128,55022
104668126,9320
104668125,130888
104659548,1054
104667129,148103
104677502,255231
104667118,163175
104677506,23576
104665797,140890
104662033,1105
104675990,162282
104654092,9653
104681577,781
104670065,221302
104667951,9955
104672952,284161
104654169,116150
104675371,223117
104673923,5529
104666525,127247
104655564,10750
104678035,26256
104678030,55364
104668770,135154
104676055,83539
104657221,7070
104657232,219899
104656000,57338
104670751,56172
104670749,90268
104656768,84959
104679133,54538
104679134,64221
104656383,116337
104656384,84897
104679139,4900
104656645,54463
104654529,2838
104666708,9868
104668169,284
104675423,26207
104669159,200014
104676807,204219
104675428,5578
104676801,79705
104675431,201134
104673074,64090
104654036,10350
104654037,23460
104664352,55286
104679224,7345
104657337,375056
104661933,84976
104656231,23043
104679108,83648
104679112,252969
104672034,89780
104675511,91694
104666734,81559
104671183,5506
104682626,136991
104662877,57630
104657617,9184
104657630,2849
104655043,129881
104657856,118856
104657966,118611
104672398,518
104659883,728577
115891984,728239
104673809,27295
104673810,8470
104664488,23643
104676060,143471
104673918,1525
104673919,10950
104673916,54149
104673914,140578
104673912,5651
104670216,91133
104654225,5137
104677220,27342
104678199,54148
104678200,58494
104678202,522
104678201,2551
104678207,9510
104678208,11096
104673296,80746
104679590,146857
104679586,146857
104679020,7476
104679025,7508
104676642,51244
104676640,152273
104668268,201163
104673189,285381
104673188,92106
104673183,23228
104662186,30827
104668872,220134
104670236,9989
104670242,147495
104670248,65258
104658290,124739
104681624,51560
104680275,146956
104663568,2047
104661086,84532
104680288,91369
104672347,7566
104669261,56934
104675884,81552
104675880,346288
104670048,113612
104657018,129684
104661446,150696
104664517,221264
104655146,4956
104655145,7071
104655142,51582
104655141,528
104654642,55529
104654640,51633
104664506,23097
104664509,112495
104666086,158219
104676534,55326
104682814,64210
104682804,118813
104678967,27201
104678968,152992
104656460,81894
104660124,6782
104660126,388813
104660126,64092
104672377,29761
104677421,65983
104659822,54819
104654255,54819
104658922,4343
104658919,389
104658918,333926
104661499,1622
104658916,6566
104665609,84365
104674129,5018
104674130,9056
104660242,23367
104660244,9337
104657865,136332
104657079,133383
104657080,166968
104671201,23165
104661762,342357
104672133,138241
104654098,9502
104682824,118788
104677444,129831
104667011,9601
104665634,79831
104682088,255762
104682101,146183
104670378,130535
104671856,285172
104671867,130540
104655521,151254
104655522,65062
104670804,56254
104674732,1539
104656971,9844
104670404,1836
104662405,9443
104664255,158297
104664256,10670
104674048,287015
104674051,92370
104674071,5922
104678351,55005
104678340,154064
104676273,154064
104675671,6503
104675433,51643
115897731,7411
115897711,7411
104679601,7411
104679603,116442
104679604,1193
104675401,23426
104671071,137492
104682357,3798
104662462,23362
104682182,138199
104669950,90550
104677553,91748
104669960,118491
104663317,9630
104663314,2776
104680822,11197
104667781,7363
104667780,7363
104655995,83873
104668895,4325
104677594,10538
104678729,1633
104680328,257
104658536,286148
104660326,137682
104660323,157657
104673159,5470
104675575,161502
104667449,9154
104660468,123720
104679097,10563
104663656,29104
104663652,10069
104663651,10600
104663650,10694
104663649,56911
104659724,84779
104663645,571
104663641,26285
104663640,9073
104664652,7074
104664626,57466
104673757,23552
104656537,84108
104656550,119392
104656527,118980
104672958,9556
104673049,122402
104670122,8817
104681827,5097
104668016,153769
104671563,392255
104671564,7381
104671565,51001
104671566,9791
104678160,5521
104679893,6156
104668079,6156
104679884,3788
104661960,6832
104668864,159090
115900033,1915
104669279,1915
115896462,1915
104657006,1915
104670818,286151
104661961,80201
104661963,3098
104661976,219743
104668869,84295
104669282,135228
104661983,4838
104654291,10394
104654284,9246
104677686,25921
104677684,219541
104678065,27020
104671882,142891
104667990,137970
104655375,10813
104655379,9131
104682868,5603
104679647,9530
104679417,931
104662786,55093
104662784,29028
104662787,114907
104662803,286053
104661537,115509
104661540,115509
104661543,78994
104673243,391059
104661547,5261
104673247,163786
104661582,1339
104661580,3681
104682450,139378
104659899,7547
104653981,115416
104656916,2585
104667467,375323
104668287,255027
104659672,701
104655176,5147
104682915,1974
104667165,7862
104667157,285367
104653552,6750
104667139,9797
104667141,51738
104668730,9941
104678414,123803
104666797,81626
104666801,23057
104669133,9372
104673281,491
104670941,131375
104673285,6529
104668228,11030
104662458,134285
104670949,131377
104664272,731
104673292,7079
104673293,6854
104668214,3084
104664404,54953
104669303,1376
104674256,55707
104669730,200008
104655255,261729
104666141,3361
104655252,9069
104655252,102723899
104674133,4323
104682708,57798
104671615,203328
104655877,146456
104677824,348174
104662710,10901
104662713,10901
104668924,93190
104677824,283971
104682861,221481
104677820,197258
104677817,146433
104662682,115817
104672388,776
104678272,415
104658855,3815
104677812,54768
104655717,132949
104654758,7567
104670891,54778
104670890,9133
104670885,145773
104670889,4643
104668902,139221
104663413,1831
104678457,10311
104678334,1859
104666609,3772
104666607,2078
104666606,2114
104668365,90139
104666600,150082
104667374,347734
104681943,84187
104668385,90993
104678016,25966
104658207,257397
104654951,124565
104667875,257169
104664144,445815
104667879,114991
104656638,9162
104667887,203197
104656615,136306
104655919,79856
104659700,673
104662074,10568
104661607,176
104664951,84262
104666261,9478
104664336,57728
104669801,114793
104677888,150946
104666264,121665
104668514,56896
104677896,92749
104664579,8764
104668519,130106
104662569,84465
104666267,64897
104653563,5192
104653564,11079
104665223,26100
104656092,26119
104663265,116987
104668485,200634
104665815,100310846
104656084,5051
104656082,2134
104656080,7780
104668473,9577
104656081,84676
104666292,144406
104678307,63875
104661483,1844
104656111,57822
104656069,91544
104671604,138639
104659928,79623
104663559,4690
104666286,3242
104679786,114822
104658190,195827
104659929,7498
104675711,55113
104661464,26504
104661463,26504
104675712,2140
104669118,2176
104662303,22808
104675723,10163
104655459,171586
104662304,83850
104665058,55179
104675734,115572
104656885,64084
104655318,8450
104657576,387509
104678803,64849
104672068,100528062
104672068,114928
104653641,54933
104672938,26053
104677321,57477
104663518,3017
104680704,129531
104680700,9669
104663371,158787
104660019,375307
104680685,55571
104678533,3745
104674445,340348
104674448,23382
104678530,9334
104676422,912
104676444,909
104678526,9825
104676420,911
104654666,55199
104681059,910
104681020,913
104674462,1358
104681251,653361
104674463,93979
104655049,90121
104655989,124245
104660048,130617
104665102,81544
104656591,1780
104657177,212
104671150,222068
104667390,84919
104674468,26958
104665091,56946
104681086,90737
104668972,137964
104671176,9753
104660414,8407
104661717,2005
104660416,56833
104661718,85414
104655983,115992
104679825,100532736
104679825,4681
104679824,3362
104665325,50848
104665328,7391
104665333,4817
104665332,9191
104674158,92822
104663950,10361
104663951,8822
104665050,127731
104663204,978
104663205,65018
104665338,8703
104663952,2039
104665341,9507
104665340,4720
104665901,115584
104665342,2207
104665343,336
104665346,84134
104678839,90199
104663974,57805
104682400,7484
104676679,56990
104676678,51735
104675689,2035
104658734,54069
104664304,79053
104669648,54461
104658741,56683
104658742,8867
104658743,94104
104658748,3455
104657431,124995
104658778,3460
104658753,2618
104658754,6651
104658755,29980
104681095,9900
104674529,3898
104657289,6781
104674528,7135
104674524,1465
104659626,10481
104663226,714
104658763,9992
104659648,516
104658768,1827
104681082,148523
104659668,11267
104658769,54102
104658772,861
104659685,10642
104659677,2695
104680046,873
104679833,874
104665643,57369
104665644,70
104679605,23515
104679519,8208
104679389,23562
104679303,6493
104679174,3141
104678373,201176
104673839,83440
104666914,283748
104669915,23569
104674498,51094
104674497,51706
104681047,5710
104669911,23400
104681040,5692
104671482,79190
104674486,7832
104674833,3099
104681686,715
104681035,11189
104678494,57519
104681026,117145
104678474,197131
104664018,267
104669030,112950
104678483,116179
104674968,266747
104674023,6706
104672046,64843
104664047,89970
104662133,149483
104662132,60313
104655667,8883
104662129,51249
104664058,221188
104664061,84229
104675473,1636
104664065,374739
104675912,131669
104662105,9813
104671729,10417
104675918,84303
104671731,1487
104655638,55282
104655635,51673
104655634,29800
104655633,9114
104655631,181
104678943,57732
104655623,388284
104674914,5304
104678959,6002
104655611,5681
104674923,7791
104670308,29
104669469,284348
104659025,150275
104669474,7773
104672508,203260
104672382,4882
104669473,7638
104669488,9310
104667504,10020
104677242,8392
104673397,2909
104673405,5739
104673406,808
104663039,1676
104654733,79140
104654728,55721
104654800,55108
104654826,653121
104653544,29101
104673216,118424
104677307,149076
104654898,252995
104660981,126549
104667920,131076
115898311,203547
104658502,203547
104655403,8997
104680660,148113
104678013,9619
104678010,7033
104678009,7032
104678008,64699
104678005,89765
104678006,54020
104678003,10785
104678001,4731
104678000,5316
104677999,875
104677995,1409
104665955,23076
104665957,105372824
104665957,8566
104667047,2539
104665958,8568
104665960,56894
104665964,8209
104659932,23308
104659935,326
104659940,81543
104659958,3689
104669737,5900
104667601,84221
104667600,4047
104667598,8888
104667593,54058
104667595,5116
104667592,23181
104667590,3275
104667264,125875
104669719,11094
104669718,11182
104669703,2220
104669704,2220
104669696,138162
104669695,3933
104676120,126526
104676117,147746
104665879,27433
104676111,92799
104674753,112724
104660514,10444
104660512,84885
104660513,29941
104676112,57731
104674766,147744
104680950,147945
104660559,84814
104665994,57551
104669756,9442
104658816,162989
104665570,196264
104669389,284086
104669388,116238
104665397,6294
104665573,917
104663526,26097
104682620,643
104663479,51043
104663481,80308
104663483,6464
104657204,55823
104657211,79671
104663489,103
104663491,1141
104663514,200186
104659589,2224
104659591,23623
104659597,10712
104664920,79957
104664916,9673
104664914,4000
104671328,1234
104671312,23218
104671313,151903
104671314,5745
104671315,4634
104673609,221908
104656731,54865
104676437,149499
104673589,563
104680447,2264
104673585,1576
104672097,1551
104679773,1584
104679775,1584
104680441,3101
104672086,84124
104672083,10898
104671668,51160
104671667,4796
104661043,5731
115899072,5731
104671413,84939
104671701,9401
104671659,9684
104661035,84449
115899170,84449
104671662,84988
104671665,8928
104681199,80228
104681200,54784
104661031,126402
104681196,10603
104676202,51149
104676201,8878
115895482,6132
115895891,6132
104671652,6132
104661017,114770
104681201,222229
104673548,222236
104673545,5701
104665444,126321
104676294,373856
104676902,150223
104676901,164592
104664635,1857
104664634,1173
104664633,55324
104676385,5130
104676165,126433
104667099,93099
104667083,199746
104666675,199745
104666684,1346
104679914,84911
104654516,115399
104674864,57125
104674847,93210
104674844,22806
104681334,2232
104681306,29115
104681285,51
104681275,5635
104681268,114757
104681260,6427
104672696,84765
104666571,55260
104680483,317719
104667188,147872
104680344,3060
104667192,126133
104670553,117159
104670562,3678
104667219,114132
104670560,25946
104672422,4356
104662146,146894
104667222,126123
104654701,162417
104660934,124801
104654703,124801
104667229,284361
104667232,126119
104654736,113026
104679708,91010
104679700,362
104679698,29127
104679687,113251
104670652,160622
104670481,125950
104670637,3890
104670636,3888
104658935,117283
104658928,221496
104682928,340205
104663094,400569
104663093,58191
104656213,388325
104673343,255877
104673338,433
104661649,8741
104661650,26168
104661643,2256
104661651,1973
104665512,6154
104671316,6154
104665253,6154
104676974,51728
104676975,79622
104676954,146325
104676943,339123
104681494,6755
104681521,254528
104681567,64711
104681552,80178
104681550,899
104681553,57465
104681555,51005
104655284,4917
104672317,146439
104672323,124222
104672329,114984
104672335,124220
104672304,7627
104672288,115
104665151,81570
104665109,10825
104679391,220002
104679385,220004
104679358,80150
115898383,2785
104679339,2785
104679341,51035
104679335,283237
104679333,10629
104679330,10482
104679327,6811
104662814,283130
115899174,6159
104663720,6159
104665661,6159
104678582,6159
115894743,6159
104675038,6159
115894011,6159
104677339,6159
115899289,6159
115895648,6159
115894012,6159
104663691,3699
104662825,84447
104662830,7542
104673222,8986
104664820,4041
104658393,219931
104677138,9965
104662101,284541
104657135,10158
104657138,51727
104657123,1996
104669219,65260
104669224,79699
104669274,6512
104669294,54987
104669313,4116
104669522,338094
104669574,25973
104669596,163747
104669641,7809
104669657,23358
104664269,8613
104664292,5563
104657569,9903
104675696,10691
104663064,50651
104668077,205
104668074,3716
104667583,11330
104653588,116362
104663069,116362
104662111,148930
104677703,388595
104677702,284723
104654351,374946
104677784,10630
104668927,9249
104680905,4146
104680914,7805
104680924,9672
115900069,553115
104654565,553115
104654858,5928
104654876,57648
104654782,81629
104679822,255104
104663199,55450
104663214,249
104673210,254173
104673217,6339
104661193,1953
104661248,148870
104657311,149233
104657304,9077
104668046,127795
104668049,4774
104664275,115209
104664277,114803
104668051,83941
104668056,7398
104675999,8880
104676000,91624
104675998,11080
104676325,127255
115892114,105378803
104676320,127253
104658954,431707
104665813,51375
104671905,8707
104661270,22854
104669880,284611
104669860,113802
104669777,254268
104664608,2634
104662649,284695
104667812,164045
104664854,339479
104654314,2672
104673244,178
104673258,7412
104673259,2135
104673262,148867
104666805,10092
104657036,57863
104681129,114548
104681128,84838
104660412,89886
104660408,3765
104660407,93185
104656791,4921
104660403,8682
104660399,5824
104660397,23385
104660394,57216
104660393,114836
104670392,25903
104670389,127943
104671953,2215
104665544,284525
104679421,148304
104670174,4009
104670176,440699
104669833,28982
104664568,467
104680335,64783
104658946,79961
104672003,163589
104671986,51278
104673087,25992
104666088,10380
104666095,79762
104657338,148362
104678667,51205
104681115,64216
104681116,163882
104661711,55220
104661722,148811
104677537,165140
104677535,23498
104679172,148789
104664194,50604
104664193,9214
104664190,5284
104664189,83953
104672037,128308
104677270,80232
104673457,5966
104673479,150962
104673490,5194
104673432,84542
104666733,51127
104676751,130132
104670720,27185
104678980,92291
104665165,347730
104669583,84661
104670397,129450
104657392,79568
104670415,79568
104675192,130814
104669806,26225
104655261,151354
104681457,3760
104666589,4760
104657398,2487
104657396,142679
104672415,112942
104657395,129401
104666668,165055
104667752,151112
104661373,150726
104676847,72
104658447,80304
104655415,79677
104655416,7447
104670536,554226
104677007,56997
104668122,151473
104669111,150483
104678338,6443
104678339,132671
104655031,115677
104665897,129446
104655038,129880
104679859,56916
104679857,27306
104679855,10611
104679850,5161
104661459,93082
104681079,23248
104661466,200539
104681069,1520
104673235,133015
104681058,149428
104658163,114905
104681052,79626
104681053,388695
104681051,79005
104681051,100534012
104681050,29765
104681049,6944
104662432,2071
104680684,284996
104662427,55677
104674802,388962
104680934,10602
104681024,6282
104663773,6282
104671268,4184
104663020,90957
104674019,6703
104674018,6703
104665735,27302
104676353,57115
104676354,57115
104665737,9938
104676352,6280
104661322,7039
104680216,7855
104672978,1420
104666038,54876
104655174,4880
104674691,132789
104655171,250
104655171,251
104658605,152559
104668159,152519
104655169,248
104654823,118429
104658834,113510
104658838,51023
104670761,8545
104658837,84142
104658414,151556
104663487,10654
104663486,57326
104680051,9076
104663485,90780
104669085,204851
104663478,127579
104663472,149095
104658033,1293
104661865,55765
104661534,84541
104677920,151647
104677919,285203
104657839,56203
104656732,128240
104657614,56983
104665937,55356
104666018,886
104665933,476
104667914,6565
104680154,317649
104657627,152405
104680981,116064
104680980,11167
104674520,25802
104674516,1999
104662046,132954
104674496,92703
104661621,92691
104682707,3490
104663467,200185
104660013,10109
104656738,128229
104656739,7203
104664923,84283
104666103,6746
104660030,64320
104660029,27148
104674493,134
104677729,285025
104660039,54738
104660040,1412
104660042,3549
104680585,57650
104657514,8320
104677782,57703
104657516,64343
104655082,7048
104680584,84666
104660053,55139
104679017,79885
104676431,83417
104680582,50852
104679018,2199
104660052,79411
104655080,201595
104679024,131474
104680578,151871
104676428,115350
104670363,151246
104655568,5274
104669862,23122
104661710,81788
104657025,6708
104671216,5584
104657030,4332
104657032,3428
104657033,9447
104662662,56648
104660535,6514
104663495,200916
104674172,2168
104665024,151742
104680799,130026
104653594,1493
104653595,29851
104680146,151987
104660628,131450
104660627,29083
104660626,25871
104660618,152185
104660610,57577
104672946,4825
104658862,285521
104677968,5783
104653851,132204
104658866,213
104653846,132200
104677964,132989
104653847,80145
104653853,6314
104653845,9861
104660498,56999
104664609,152926
104667991,131831
104667985,7401
104664407,8833
104664413,25976
104664418,57018
104664422,5806
104660176,8820
104672759,85443
115893570,6133
104657390,6133
104677573,6133
104679009,6133
104679063,201895
104660191,57406
104660190,1776
104679160,54502
104679179,323
104667153,84818
104667152,78987
104667150,285368
104667146,115795
104676460,23350
104667167,64419
104653524,151613
104658883,6374
104658880,6374
104654808,6374
104658879,5473
104658878,5196
104658876,2919
104673166,25898
104662388,57047
104660999,339965
104671555,1359
104671556,2992
104671559,84343
104657088,116441
104675055,11073
104670964,54861
104668503,150921
104668498,285126
104668488,130557
104668476,22950
104668463,245711
104670980,57456
104658419,57456
104670981,56992
104670984,7047
104668462,23160
104670987,51304
104670990,64866
104670989,7123
104671340,54716
104671339,54585
104671336,79443
104671331,1230
104671325,83597
104671324,79442
104671305,54859
104667907,51725
104655395,7707
104656884,349565
104679561,113444
104679554,9204
104656948,131601
104664643,55689
104653615,2899
104653618,80149
104653619,79753
104653621,7802
104664622,5437
104675909,28999
104675911,348807
104664630,94032
104672743,200879
104672742,90407
104655215,6184
104672744,59343
104654874,26508
104676627,55764
104676629,6010
104682902,5984
104653521,116832
104663707,8314
104672392,7086
104672393,5580
104672394,91869
104663686,51460
104663695,26354
104663698,55193
104671734,57654
104660173,23272
104660174,50650
104678963,4043
104676408,131540
104676386,200931
104676381,26043
104676379,165918
104657721,133060
104667555,6286
104667540,84448
104654896,64789
104669006,149461
104669008,79078
104669010,114625
104669013,51058
104670047,166929
104664096,23173
104668847,79982
104666489,3015
104668848,3015
104676542,51705
104662321,150159
104662322,133308
104662323,56898
104671299,993
104671298,820
104667886,285231
104667874,5364
104667856,79714
104667835,84126
104667819,51246
104661754,10252
104667966,8927
104667317,327
104671542,27152
104667281,63891
104671539,22824
104682402,256471
104682391,80167
104667200,79012
104667176,84315
104667185,4486
104676727,23132
104676743,51368
104676756,2912
104663719,1849
104663716,25886
104674699,64850
104663710,80335
104682426,5308
104663588,401152
104663581,8492
104663579,9348
104662862,3148
104662861,11341
104663595,4085
104673911,308
104661793,308
104661792,132332
104661786,132612
104658100,2982
104660385,26269
104659921,3248
104678735,140458
104677996,152940
104678055,55314
104678068,51313
104672204,4886
104672203,4889
104654341,80155
104671768,3600
104669523,729830
104677737,27236
104672265,23379
104669226,64399
104660768,10393
104660759,6059
104660860,11157
104660207,55751
104672477,3673
104672476,4338
104678756,51151
104672413,10085
104657753,153396
104681641,79993
104662026,92255
104662021,202151
104670208,25836
104666180,285671
104670268,84059
104680138,91137
104660598,134429
104657192,5229
104653744,2151
104657190,153733
104656914,651746
104656953,134147
104659994,133619
104653742,2150
104656954,55255
104672473,4724
104678153,117156
104678154,6690
104680758,3360
104680498,11082
104680765,134266
104680492,166979
104675940,153642
104675936,22836
104680491,493869
104670406,81789
104680174,256987
104673786,133121
104676825,285782
104673791,836
104673790,201973
104654547,51752
104657442,64167
104680170,202333
104665757,133584
104673802,57587
104662450,134288
104675646,9607
104665751,253260
104680169,167153
104669551,1879
104662402,57763
104669105,134510
104654582,340069
104662419,84135
104673812,7098
104673817,3818
104662324,10412
104662312,84340
104668701,7015
104668711,348932
104668698,133957
104659851,23305
104659849,3562
104659848,1437
104659828,134549
104659827,2661
104659826,27089
104659823,116842
104681617,375519
104681612,10559
104682683,2898
104669277,115004
104671785,2173
104670119,30012
104675039,167838
104670059,221301
104668879,6862
104670136,153222
104654165,285761
104681929,94081
104655289,114801
