321398_GENEID,9606_GENEID
108492794,26135
108492902,3491
108502211,10026
108503899,64129
108503945,113451
108502081,6202
108502117,5792
108502116,148932
108492692,199964
108492734,63948
108492764,8543
108510590,343472
108507257,22823
108503344,126969
108505100,3321
108500485,55917
108500490,85369
108500404,3744
108509846,5686
108506183,163479
108500414,84432
108507526,1952
108509093,23432
108497821,223
108509089,481
108509091,261726
108505085,25874
108505107,8804
108505079,55827
108497798,6258
108509088,9095
108497813,7371
108497860,54499
108505092,5451
108505104,387597
108509094,1805
108497824,4259
108497833,64326
108497822,83540
108497787,8490
108510158,9970
108510524,27005
108506199,2165
108494282,5546
108494293,51093
108494294,79590
108494196,1382
108494288,3068
108497775,27
108497820,9213
108497774,148753
108507216,23179
108496328,127018
108506202,56956
108510530,58497
108510358,57592
108510196,9869
108509955,1513
108510215,5298
108509792,81611
108510567,55793
108509892,8991
108510197,29956
108509959,405
108495719,255928
108495742,3756
108495659,51514
108505812,8444
108505806,1939
108495740,25896
108495713,79805
108496279,9015
108495716,56950
108496248,55061
108496318,11221
108496278,79802
108496254,7159
108509530,57198
108494244,7170
108509259,23557
108509243,11000
108494154,9898
108509531,89872
108509516,3782
108494280,25912
108509268,57459
108509257,3608
108509256,65123
108498591,58
108498611,2590
108498636,79573
108493370,51097
108498571,1130
108498640,84451
108493390,9859
108504713,116841
108496320,6726
108496255,4931
108496327,163859
108496258,8560
108496257,23219
108504701,375
108496308,7044
108496253,29097
108496325,3707
108504716,2987
108496282,8476
108496332,149111
108504685,79169
108498879,129642
108496304,142
108496313,5664
108508680,29920
108496294,3930
108504684,7483
108496305,2052
108505782,5972
108505792,9580
108505770,55224
108507503,8497
108505838,22874
108500422,5778
108500408,127833
108500482,127829
108502165,130497
108498871,10130
108496430,388
108498872,245973
108499269,92906
108499242,130589
108495741,79823
108495677,64241
108495732,27436
108495674,805
108500680,494143
108500658,6233
108499289,51057
108499212,51542
108509192,55252
108505678,6637
108505647,9391
108505646,23020
108499286,64969
108495604,51002
108510351,9027
108508235,23233
108508237,94097
108509550,165545
108492062,8446
108498558,84620
108500678,4867
108500681,7851
108507358,55258
108501543,5899
108500182,165257
108508519,284958
108509460,11159
108508520,6574
108498988,51601
108498995,129530
108499046,3899
108507947,23190
108504785,339745
108504789,80731
108502847,2840
108502895,5433
108502894,83607
108501672,114805
108501656,8502
108507304,6323
108506865,6323
108507306,6323
108507926,57282
108508343,79634
108509112,80856
108509408,151126
108504008,23671
108506712,83879
108506706,1745
108507489,130507
108507419,493911
108508231,51454
108508766,165215
108507627,3329
108507143,151194
108504482,285175
108506795,65065
108504483,151050
108503976,26154
108503277,285362
108500970,57624
108500947,84236
108504498,57007
108507571,79054
108495239,64708
108495264,129563
108500066,151835
108499707,2177
108506125,132001
108506114,9686
108503465,5868
108502449,58190
108502408,9125
108502376,57574
108502373,114790
108502453,29926
108500118,80852
108498826,85403
108503283,152330
108498822,51143
108498809,27303
108498833,339896
108498785,114884
108498832,84892
108498786,729085
108504067,64651
108508440,54977
108501218,3680
108500299,2803
108504059,10217
108499822,6769
108507191,9922
108503268,23066
108503150,5793
108505915,54756
108504636,55164
108503146,115286
108507297,9039
108507295,10550
108507296,7110
108503145,26018
108505910,57408
108507835,8994
108505159,64332
108505130,1295
108505156,91775
108508391,22989
108493956,90102
108493958,55347
108493984,29114
108497305,51365
108497304,285282
108505101,141
108497341,152404
108506683,64422
108506695,91653
108496858,58477
108508886,66000
108495241,185
108507433,116931
108507474,83939
108500202,114885
108500960,7220
108503622,57552
108509948,83893
108494349,653333
108495194,4026
108495219,9711
108499776,275
108499693,84276
108499793,9730
108499827,7873
108497291,9515
108501558,55840
108506696,286676
108495227,4585
108492679,9353
108495187,8893
108495151,197
108495199,9718
108506577,1609
108500996,10861
108502039,55646
108493003,2044
108492382,10699
108492370,57205
108492956,132299
108508657,79966
108508652,58478
108502325,2638
108500906,93587
108504405,57563
108505567,6622
108506480,93627
108502287,817
108508894,493856
108502284,287
108502310,166378
108502294,2169
108502330,890
108502298,57721
108502290,54532
108499963,80854
108493034,55016
108492930,6423
108492949,6189
108493043,56034
108498177,84869
108498183,8001
108497383,285440
108501863,83853
108496522,4726
108501847,10299
108494637,1016
108497395,6715
108502421,4651
108509099,4651
108504326,54491
108495491,6502
108501584,9180
108495424,10769
108495413,3001
108494062,5295
108493054,1404
108494026,10184
108493124,23635
108494022,635
108494068,10788
108494035,1393
108496188,5921
108496156,54826
108496153,23262
108496154,5066
108506603,55814
108506599,2966
108506599,728340
108494101,64924
108494055,689
108496202,64839
108493693,25816
108493679,56929
108493668,51397
108493660,9140
108493143,84466
108500989,171019
108501232,81555
108501257,23092
108507810,9547
108507806,3950
108507809,153328
108507790,9879
108507788,3578
108503832,91937
108503819,153830
108501237,114898
108506632,2559
108506630,2561
108501256,81545
108501267,78991
108507108,2741
108503719,10318
108507116,10146
108503788,23138
108503791,55651
108501276,91272
108503800,10814
108502571,57451
108507496,3779
108494276,51256
108494276,107080638
108509389,10667
108494267,54438
108502590,84249
108504904,26045
108502565,153527
108501213,2676
108503684,26249
108508275,51473
108503780,192286
108503820,54540
108496396,7941
108496422,27242
108503836,22838
108496432,4594
108503728,255426
108503822,79930
108510476,29777
108493353,23500
108507134,5558
108497179,54511
108501942,51557
108500460,221472
108507614,222663
108499259,84630
108502292,285855
108493345,4794
108496438,51302
108503191,134728
108502424,55023
108502135,167681
108499139,253714
108499143,84553
108502370,2569
108502395,10957
108502378,135293
108502706,57038
108504679,134829
108504505,154214
108505006,84870
108504496,93663
108502691,58527
108503549,134864
108504975,116843
108504544,154091
108496740,257218
108502720,51390
108502708,6993
108500774,26230
108502723,57583
108496724,9589
108503865,9202
108500760,7432
108500770,79624
108496726,6581
108496635,2768
108496560,84310
108496644,221935
108496589,221960
108494435,79034
108507823,9586
108500696,1956
108501088,3486
108508487,5814
108501076,3484
108504208,4191
108498364,22932
108498251,22932
108498273,22932
108505974,2631
108505975,5723
108495617,222255
108498749,64418
108509688,84928
108503017,92092
108492330,55281
108506386,11011
108497235,2041
108499476,64434
108504244,57502
108496002,357
108492406,401409
108503587,51631
108492488,27147
108495977,57393
108505465,30011
108495363,83604
108495357,347404
108495384,94122
108495306,8573
108495328,7403
108500348,54466
108509078,4478
108499480,85417
108497922,55869
108499081,6567
108495388,79742
108498992,56548
108499403,347517
108499410,9203
108499394,6872
108499411,4841
108499465,2846
108499395,8473
108499444,29934
108499396,26548
108499372,93953
108497545,7552
108497899,1730
108499427,5631
108497598,55086
108499470,84443
108499471,3358
108499146,139818
108496962,2719
108498371,139760
108498718,27316
108493015,9258
108497167,26260
108499525,50814
108510522,6134
108493019,55790
108505679,526
108509836,55246
108504928,79618
108501018,1142
108500991,8973
108503362,55909
108505605,9046
108503412,51312
108503384,91782
108503391,80005
108505657,6770
108505669,11212
108505668,11160
108506544,54212
108505991,9705
108506587,8601
108505665,6867
108505631,51125
108505661,84513
108505612,84296
108496047,85479
108496088,1392
108496087,84675
108496091,137872
108507003,28957
108507004,5375
108496085,51110
108496039,63978
108496107,7013
108496069,6129
108504997,115111
108502968,245972
108493244,55638
108493230,1807
108493250,92140
108493229,29967
108493245,9166
108493237,340419
108493220,5440
108502958,114569
108493200,8667
108493290,84294
108502356,4715
108502355,83940
108502935,84985
108510089,80728
108494108,7436
108494078,50808
108494049,115426
108501588,4781
108501577,9350
108493157,123
108506579,1029
108498137,203228
108493108,56832
108500356,84186
108499360,10280
108494103,220869
108493163,84131
108493116,4915
108493138,414328
108500358,53358
108508430,549
108500367,84641
108500349,84909
108496195,54886
108493146,58499
108498120,58493
108498132,7357
108498122,401548
108495005,2040
108495004,2934
108495073,92399
108495001,2649
108507396,210
108504373,23245
108507371,114987
108494948,6836
108494892,26301
108494943,6834
108494947,6835
108494942,6838
108494946,6837
108495039,57109
108494945,6130
108495062,9328
108495026,140459
108494996,80142
108495027,28989
108494995,25792
108494986,114789
108495080,56904
108495111,84895
108494976,9536
108507061,3934
108507383,90678
108495057,57720
108499498,91734
108494964,56623
108495059,9919
108507388,92715
108495083,4851
108504370,774
108495079,138151
108493872,254427
108493897,9712
108498468,23412
108498440,23590
108498484,221061
108498471,80013
108498487,221074
108498450,6251
108498452,338596
108499892,56288
108498756,91074
108499911,6935
108507956,220965
108502815,29982
108506095,29974
108493476,92211
108493467,26103
108493475,5995
108493574,11128
108502794,26091
108493570,83938
108493456,818
108493559,2746
108492132,27063
108492179,3363
108492149,10556
108510486,118924
108492103,120
108492064,3026
108506094,54788
108506098,1979
108506087,64106
108492065,6934
108510064,1586
108492152,9118
108506090,92170
108494580,84504
108506054,196743
108491842,9446
108492104,6877
108492131,85450
108492089,54805
108492113,22984
108494501,8038
108494594,6001
108502258,84280
108502236,133
108503106,2620
108503201,159963
108503224,55327
108496084,57689
108503219,196294
108494542,6291
108495469,51144
108494747,51074
108495973,8525
108503214,10480
108509022,85456
108509029,710
108509023,6749
108496035,5795
108493484,79096
108493388,84364
108494184,10658
108499623,51501
108497909,143686
108497911,23052
108497921,79780
108504382,26011
108500727,871
108504775,726
108504761,92105
108504750,5058
108500728,6188
108505533,85463
108494827,4684
108494699,1813
108494871,91894
108497902,4863
108497916,472
108497871,60496
108494825,89944
108507770,55004
108494666,2900
108494875,6768
108494814,10525
108496944,92086
108504252,80332
108507425,57325
108509500,26007
108503096,3992
108508434,117532
108509037,3619
108499968,932
108505347,9651
108509501,79869
108499968,2206
108494824,9538
108494705,1111
108494795,90952
108494675,84623
108494769,10205
108494766,6327
108494746,84866
108494694,6876
108501189,149951
108509146,140710
108501178,64405
108497556,149986
108497585,54915
108497523,81928
108503125,220064
108509993,83706
108510292,10435
108509038,738
108496028,8091
108505261,8091
108505458,22866
108497926,53942
108499889,283078
108499923,143098
108499897,3688
108502802,65217
108497920,51503
108502806,84159
108503188,1006
108498512,55208
108498510,55002
108494853,114609
108505544,221143
108505543,10284
108504401,23284
108499347,57536
108504788,3176
108500223,116372
108501629,130576
108510623,27250
108509780,27250
108498176,2823
108498180,116966
108498141,7424
108499527,84735
108499606,1740
108499608,220047
108497782,64407
108499633,11098
108495482,54545
108501856,22948
108501866,134145
108494557,1793
108494862,85458
108494660,1737
108494806,3606
108494881,5805
108498474,5305
108497495,341640
108493392,51232
108502297,9871
108497117,23457
108497657,196383
108497675,57647
108503243,3708
108499986,23657
108499985,25819
108498426,219670
108498482,57512
108492358,93589
108492380,196513
108492359,775
108503478,7068
108498815,55768
108498837,54995
108495038,144110
108492450,90488
108501481,121551
108497013,89910
108502748,253430
108496970,144715
108505402,196463
108493556,9231
108493445,4143
108495628,114134
108508952,283464
108504340,5756
108499500,22982
108500889,1977
108503143,9223
108493647,1456
108493694,153443
108500006,9472
108500017,64067
108504433,283635
108504449,51562
108504444,145282
108496166,2132
108497176,129787
108504729,65987
108504776,7069
108504391,4718
108499631,10873
108502171,343930
108495409,81792
108500014,80224
108506191,140609
108506171,127124
108496178,2241
108505480,63894
108504653,57182
108493879,26019
108493863,8872
108504643,132320
108493870,83643
108504644,132321
108493832,55691
108501748,2059
108494863,27034
108494864,29087
108494854,112936
108494669,23310
108510279,143187
108492865,5860
108492091,57700
108492293,121601
108503485,374618
108506702,79691
108506671,1814
108510550,166785
108499830,166785
108499856,152485
108499835,5458
108499855,1909
108499850,4306
108503338,1646
108501736,1646
108494548,10570
108506051,101
108493858,3698
108493859,22944
108495682,5281
108509304,3628
108503984,54842
108498877,9781
108498867,8853
108498878,6868
108494842,2313
108494701,120224
108494700,120224
108492630,80014
108494305,79682
108494097,2180
108506201,291
108492420,196394
108492480,636
108502498,60485
108497404,160857
108502184,51594
108503476,79750
108492977,6999
108506823,60558
108505577,341880
108492756,2555
108505509,26278
108493246,5042
108501605,26272
108495543,64417
108495553,79668
108507949,2674
108494585,143384
108497133,667
108507141,221336
108494550,7073
108494535,9531
108497710,144423
108500955,130340
108508258,9910
108503326,148534
108507442,112714
108497848,460
108507182,130074
108495714,5784
108507941,4249
108507942,81615
108493389,253635
108497107,26353
108499244,79833
108508422,5457
108508427,79596
108500870,2895
108499642,6014
108499671,26040
108503230,120534
108499641,57724
108499658,9050
108499669,498
108499672,147339
108506680,57405
108508197,57818
108508372,5163
108502273,5741
108495358,5140
108508499,83439
108496828,56659
108497817,127933
108493133,83734
108503723,6695
108493169,167555
108497758,117143
108497912,2977
108497905,143884
108494017,133746
108494023,9456
108493154,7518
108509332,66037
108493875,79723
108493874,64421
108498431,55301
108498430,9397
108499122,219333
108495206,152137
108496230,814
108493698,55521
108495698,678
108499085,255967
108495676,130271
108497908,2893
108495531,79925
108504392,8404
108507454,4154
108495546,133690
108495492,133686
108498823,23171
108504459,2697
108495416,10309
108509765,165530
108493407,55676
108495477,53918
108493435,25780
108507022,51128
108507796,51128
108500306,160897
108492717,200132
108492054,118932
108500302,10160
108510361,387700
108510400,53354
108510540,56978
108508651,9987
108492069,3087
108496736,7402
108504316,5796
108498598,9453
108500363,85445
108495428,115827
108506581,153562
108500361,5884
108506615,5352
108502040,55351
108508284,140767
108502052,152789
108506614,7545
108492844,166647
108495242,1360
108506676,55203
108495487,10283
108496167,6728
108504135,9425
108494474,23589
108500873,55024
108494402,51061
108501579,1601
108508568,64682
108501600,831
108499972,60592
108499958,1047
108496218,1070
108499984,8467
108494259,654
108500821,283349
108493371,3192
108498527,5903
108493305,25909
108508563,10461
108506143,5801
108501675,4929
108501652,130940
108502439,22925
108502435,5937
108507303,6328
108510571,55079
108496440,9481
108498562,79981
108502360,51571
108502347,50807
108505132,22878
108497380,125476
108496519,79888
108494414,57407
108494478,124402
108498551,3621
108498511,113622
108498841,112616
108500276,25827
108500247,7342
108507351,64795
108507345,22934
108494086,5789
108497293,2960
108500265,55625
108508463,221895
108500275,80790
108500971,80309
108495904,3773
108500982,55022
108500918,9320
108503174,1054
108503176,79047
108492755,255231
108492854,23576
108495463,140890
108496200,1105
108495865,8526
108492835,9653
108500591,124540
108507324,781
108504227,221302
108507160,9955
108500618,284161
108504304,116150
108493890,223117
108493776,5529
108501399,10750
108501398,125206
108502210,26289
108505927,55364
108505065,147463
108502201,135154
108494730,7070
108502027,123872
108494812,219899
108498061,57338
108504302,56172
108504322,90268
108494870,84959
108494792,116337
108494798,4900
108509098,54463
108494639,1010
108505126,9868
108493194,284
108492817,200014
108492621,204219
108495770,5578
108492596,79705
108495769,201134
108495918,10349
108495888,10349
108495887,23461
108504912,5169
108503843,55286
108492460,7345
108504428,375056
108496319,84976
108503620,23043
108504920,83648
108504944,252969
108494105,5239
108504718,89780
108493542,91694
108496296,55740
108498748,5506
108498178,57630
108494589,9184
108494609,118611
108507240,388650
108508396,518
108492058,27295
108498921,8470
108496071,6921
108493979,1525
108496411,1525
108493992,54149
108493926,5651
108493985,4685
108501227,5137
108493968,54148
108493969,58494
108493970,522
108493978,2551
108493922,9510
108493921,11096
108506122,80746
108507203,7476
108500088,7508
108500095,51244
108503271,152273
108501415,201163
108507487,285381
108507486,92106
108507480,23228
108499569,9989
108499513,147495
108499586,63895
108499556,65258
108495754,146956
108502906,2047
108499260,84532
108495850,91369
108495934,56934
108501617,81552
108497673,346288
108497560,139322
108506461,113612
108496586,222967
108496575,80028
108501556,129684
108509713,150696
108493289,7071
108493242,51582
108493264,528
108505024,51633
108504652,23097
108504017,112495
108501596,158219
108508822,158219
108497158,55326
108492116,64210
108492153,55361
108492163,118813
108492170,401647
108503759,152992
108492085,81894
108509784,6782
108508992,388813
108508992,64092
108493964,29761
108493675,65983
108501223,54819
108508377,388272
108500477,4343
108500478,389
108500381,333926
108500226,1622
108500462,6566
108497950,55027
108501563,84365
108507112,23367
108507127,9337
108507117,2890
108495427,133383
108495425,166968
108492247,23165
108493697,138241
108493543,118788
108509205,129831
108500885,9601
108501287,79831
108496525,146183
108507909,130535
108508444,285172
108507097,65062
108507057,8324
108502929,64798
108496185,56254
108501461,9844
108501254,1836
108503812,134353
108503833,9443
108499417,10670
108493058,25769
108502550,92370
108502362,114
108500935,5922
108500779,55005
108498974,6503
108500862,51643
108497658,7411
108497679,116442
108498780,1193
108496919,2334
108507307,286097
108500833,23426
108498151,137492
108500257,10
108500254,10
108500999,23362
108493632,138199
108506060,90550
108494317,91748
108504447,145483
108500807,11197
108502984,4325
108493461,132
108493517,3778
108507584,10538
108508161,1633
108508847,9508
108508718,286148
108508722,137682
108507520,128338
108508728,157657
108508151,5470
108492514,161502
108492603,57188
108498333,9154
108492555,123720
108508149,10563
108508173,10563
108508148,10563
108493945,29104
108493944,10069
108493943,10600
108493974,10694
108493939,571
108495347,7102
108500748,7074
108500732,57466
108492140,84108
108493734,122416
108491854,119392
108492150,22986
108492165,118980
108504900,5097
108501248,153769
108493254,7381
108493253,51001
108493258,9791
108501272,5521
108493257,6156
108493249,3788
108497684,159091
108502761,6832
108497696,159090
108501968,1915
108493292,286151
108502760,3098
108499040,84295
108503159,135228
108509031,25921
108498296,27020
108493583,23522
108493513,142891
108505680,137970
108497014,10813
108499118,9131
108505658,9530
108502959,93594
108502960,55093
108496033,29028
108502957,29028
108502944,114907
108502363,286053
108503324,391059
108503316,64645
108503314,163786
108497103,7547
108501715,115416
108502886,23355
108492657,2585
108500072,375323
108495290,93010
108496620,255027
108495273,5147
108495149,1974
108500062,7862
108500071,285367
108495255,6750
108503240,6396
108510603,6396
108503000,9941
108496619,123803
108508266,23057
108492816,9372
108505197,491
108505202,6529
108496639,23049
108494079,115548
108509683,11030
108494128,134285
108504704,131377
108492888,731
108506115,7079
108506116,6854
108501007,3084
108507233,54953
108492731,1376
108506433,55707
108492728,7804
108503015,22976
108498688,261729
108492842,23648
108502995,3361
108498689,102723899
108498689,9069
108498701,57798
108498027,146456
108501935,348174
108501935,283971
108506409,11269
108502002,6483
108501877,197258
108499795,776
108493041,3815
108501839,132949
108499708,55799
108505908,55799
108503483,54778
108503513,9133
108503512,145773
108503509,4643
108505916,26060
108506957,139221
108501260,134265
108498953,1831
108506270,10311
108509228,1859
108509229,3763
108495364,3772
108495387,2078
108495371,2114
108495582,90139
108493344,347734
108497852,84187
108495379,4599
108495365,90993
108495395,25966
108506662,257397
108495923,124565
108498099,445815
108507069,114991
108492477,9162
108504378,203197
108492470,136306
108503582,254048
108492414,673
108493020,10568
108492527,176
108496681,84262
108497065,9478
108492037,57728
108492485,84255
108507910,10239
108501622,114793
108509704,150946
108496975,121665
108509204,56896
108502066,9364
108505359,55229
108504807,84465
108505297,5192
108505351,11079
108496623,55698
108505349,6497
108496632,26100
108505282,26119
108504493,116987
108505260,5051
108505252,2134
108505209,7780
108506846,9577
108505253,84676
108495551,63875
108508028,57822
108496299,79623
108497036,3242
108508530,114822
108505330,127262
108497077,254050
108500333,195827
108496284,7498
108505640,26504
108504974,2140
108499379,11013
108500350,2176
108505269,10163
108505933,171586
108500188,83850
108500207,55179
108505270,115572
108502546,64084
108506346,81035
108505314,388591
108498888,8450
108501132,64849
108499664,57477
108499050,129531
108499007,9669
108499379,286527
108499020,55571
108505901,3745
108509368,340348
108502578,9542
108509657,23382
108505907,9334
108505189,912
108505189,909
108505906,9825
108505189,911
108494349,55199
108505189,910
108505189,913
108509687,1358
108501814,653361
108509693,93979
108498691,55607
108497990,124245
108502400,130617
108501792,94026
108500751,81544
108498681,1780
108505608,222068
108505781,84919
108509932,26958
108507775,56946
108505628,137964
108505810,2005
108505842,85414
108497993,115992
108506421,100532736
108506421,4681
108506410,3362
108498052,92822
108499472,1896
108503371,8822
108505760,127731
108505692,978
108505732,65018
108503419,2039
108501419,115584
108510153,84134
108508939,7484
108492784,57685
108508431,56990
108507024,51735
108505220,2035
108504390,79053
108507058,54461
108493952,56683
108493949,8867
108507772,94104
108508797,124995
108509420,2618
108509421,6651
108509419,29980
108509791,9900
108500407,3898
108503349,6781
108500412,7135
108500411,1465
108508346,10481
108506278,9992
108506281,1827
108508363,11267
108506276,54102
108506280,861
108508344,10642
108508364,2695
108506284,873
108503432,70
108506273,23515
108506261,8208
108510368,23562
108506268,6493
108506267,3141
108503071,80274
108509731,201176
108498317,83440
108495411,283748
108506442,23569
108507515,51094
108509568,130951
108505829,7832
108508477,3099
108497237,715
108506453,8659
108494561,197131
108501992,267
108502109,112950
108498344,64843
108501913,89970
108502097,60313
108505871,8883
108502141,51249
108501899,84229
108500101,131669
108502114,9813
108500168,10417
108500127,84303
108500140,1487
108501955,51673
108501922,29800
108501941,9114
108501966,181
108500162,57732
108497242,9715
108500158,6002
108501934,5681
108497238,7791
108500567,29
108496913,150275
108499301,4882
108506586,10020
108503538,115650
108502675,1676
108503926,56063
108503922,55108
108503928,653121
108502667,118424
108510049,149076
108503931,252995
108506980,2063
108497223,131076
108496925,203547
108506907,148113
108495376,9619
108495305,7032
108495313,64699
108495299,53347
108495350,89765
108495349,54020
108495394,5152
108495366,10785
108495373,4731
108495344,5316
108495354,875
108495341,7307
108495314,1409
108495330,11077
108495329,23076
108495359,105372824
108495359,8566
108497229,1476
108495329,8568
108495333,56894
108495355,7109
108499555,139716
108495352,8209
108495389,23308
108510061,755
108508914,3689
108508905,85395
108495061,5900
108508910,10841
108508909,4047
108494902,7410
108508902,8888
108508908,5116
108508900,23181
108508897,6285
108495036,11093
108495040,11094
108494919,11182
108495046,138162
108494962,26086
108505759,147746
108494896,27433
108495031,30815
108495010,10444
108495011,84885
108494938,84814
108505996,57551
108495092,9442
108494682,23387
108506029,284086
108506031,116238
108494684,9159
108506959,6294
108506954,6294
108494768,917
108509265,6271
108509258,26097
108494755,643
108509511,80308
108509522,6464
108494753,55823
108509521,103
108509526,3570
108509520,55585
108509518,1141
108498806,55129
108494179,2224
108494248,10712
108494156,11243
108494279,9673
108494278,4000
108509338,1234
108504719,151903
108504700,5745
108494252,56893
108504259,4634
108503834,2264
108496698,1576
108496698,1551
108510270,112939
108503806,3101
108501381,10898
108506957,84939
108510220,84988
108504222,80228
108504238,54784
108504220,10603
108503724,8878
108503722,11282
108495325,6132
108503694,9794
108504236,222229
108495605,222236
108495579,5701
108506960,60680
108508286,126321
108501726,373856
108497682,150223
108495185,1857
108495188,1173
108495186,55324
108495247,5130
108495245,622
108509169,57125
108509187,93210
108509181,22806
108495800,2905
108497977,2232
108506227,29115
108506229,51
108506241,5635
108506251,114757
108506243,6427
108510317,317719
108509358,124801
108506360,92591
108508941,80174
108508935,113026
108508083,91010
108509848,362
108509437,113251
108507607,117283
108507653,221496
108494388,51728
108494387,79622
108494357,339123
108494345,90864
108501318,254528
108494304,80178
108494334,899
108494448,57465
108494471,51005
108494381,115
108507759,81570
108509489,220002
108502771,80150
108499801,6159
108499739,3699
108495331,4041
108503080,9965
108502130,284541
108502131,284541
108502074,10158
108502151,6886
108492771,79656
108492772,1996
108492904,65260
108492781,79699
108492733,6512
108492736,54987
108492738,4116
108492885,26027
108492711,25973
108492714,7809
108492805,23358
108492826,8613
108505320,79707
108492697,5563
108505316,9903
108502101,57643
108505228,10691
108505353,50651
108492891,205
108492785,3716
108492786,55225
108502645,84328
108502646,116362
108506450,284723
108501736,22977
108503338,22977
108509753,374946
108505730,374946
108505763,126755
108505715,9249
108504964,4146
108504955,7805
108504984,9672
108503942,5928
108503944,57648
108506407,255104
108505762,55450
108510342,249
108505756,54361
108502608,6339
108502664,54587
108505301,1953
108492747,4774
108492849,115209
108492809,114803
108492848,83941
108492769,7398
108502202,8880
108502200,91624
108502221,11080
108502224,64123
108502076,105378803
108492831,127253
108492712,431707
108503329,51375
108497794,8707
108506858,22854
108506857,284611
108506855,113802
108492815,148423
108492837,284695
108506711,339479
108507241,2672
108497835,343450
108503322,178
108503347,7412
108503346,2135
108508274,10092
108497849,4921
108509273,23385
108509280,57216
108497862,25903
108497799,4009
108497823,440699
108495737,28982
108495691,467
108500400,64783
108507495,79961
108497776,163589
108497768,51278
108502914,25992
108496273,10380
108496260,128153
108496286,79762
108496280,148362
108505105,51205
108493429,55083
108493423,64216
108493410,163882
108508772,129285
108505804,55220
108505841,148811
108495746,91461
108495736,23498
108498597,148789
108505813,9261
108496256,824
108496252,80232
108500692,5966
108500693,150962
108500698,5194
108500701,84542
108507631,130132
108506656,347730
108493416,51072
108493434,84661
108509506,129450
108509075,79568
108498846,3754
108501651,26225
108502188,151354
108501671,3760
108506693,4760
108504486,2487
108507101,142679
108500656,112942
108507100,129401
108498499,165055
108508244,150726
108503350,72
108496349,80304
108502182,79677
108502185,7447
108496297,3020
108498756,554226
108496283,56997
108500920,151473
108501321,150483
108495317,6443
108500909,130367
108501560,3625
108508160,129880
108500899,56916
108500900,27306
108500895,10611
108505456,5161
108509960,23248
108502042,4487
108494927,114905
108502414,2071
108499021,284996
108502840,55677
108493424,10602
108499205,90957
108508504,27302
108508512,9938
108507118,151195
108495240,4880
108506885,132789
108492857,2565
108508837,152559
108508835,118429
108499874,113510
108500750,8545
108499875,84142
108508309,151556
108495271,9076
108500432,204851
108507575,1293
108494220,55249
108503153,84541
108507286,151647
108507289,285203
108507299,56203
108494254,128240
108505088,56983
108497299,55356
108492504,886
108497260,476
108501547,6565
108504638,317649
108504625,60675
108497190,116064
108497295,11167
108507494,25802
108500420,1999
108507522,92703
108502447,92691
108505564,3490
108494140,80128
108494192,200185
108502420,10109
108509524,7203
108494195,84283
108509525,6746
108507525,134
108502381,1412
108502436,3549
108493995,57650
108498790,8320
108509324,57703
108498807,64343
108498834,7048
108502396,55139
108507194,79885
108507200,2199
108502397,79411
108498804,201595
108500114,131474
108505830,23114
108506514,5274
108500122,23122
108507350,8802
108505803,81788
108503623,5584
108503619,56648
108503618,6514
108503642,200916
108507348,2168
108505425,151742
108507807,1493
108507818,29851
108504635,23429
108506685,131450
108506686,29083
108497331,152185
108506700,57577
108499837,4825
108499887,1040
108499851,23001
108508829,285521
108499882,5783
108503154,132204
108508846,213
108503139,80145
108503137,6314
108503138,9861
108503135,166336
108503148,56999
108499848,152926
108507452,7401
108505433,8833
108505429,25976
108505430,57018
108505441,5806
108505919,8820
108501592,85443
108505923,7871
108495707,6133
108498716,201895
108500035,11102
108505928,57406
108505929,1776
108492591,54502
108502162,323
108500942,26577
108500948,23350
108500065,64419
108495231,151613
108502344,25898
108507444,2992
108507440,84343
108507446,116441
108509339,11073
108509588,6259
108498805,54861
108496310,245711
108508641,57456
108508643,56992
108508633,7047
108496306,23160
108508638,51304
108507829,64866
108507828,7123
108507833,54716
108507831,54585
108509333,79443
108509338,1230
108500364,79442
108508228,54859
108500205,151636
108500216,7707
108502532,349565
108503886,113444
108500108,131601
108507278,55689
108503941,2899
108503913,64769
108503860,79753
108503938,7802
108495153,5437
108500084,28999
108495276,94032
108502882,200879
108502883,90407
108500053,6184
108508049,26508
108503279,55764
108503244,6010
108495145,5984
108499700,8314
108499758,7086
108499762,5580
108499828,91869
108499802,51460
108499742,26354
108499735,55193
108505913,23272
108505918,50650
108500135,7884
108500167,7884
108503762,4043
108495248,200931
108502911,26043
108502912,165918
108502877,54965
108495191,4241
108502038,133060
108503746,6286
108503755,84448
108505736,149461
108505700,79078
108506481,9255
108506470,166929
108500886,23173
108500896,79982
108500901,3015
108500908,51705
108508892,150159
108508892,133308
108508893,56898
108504641,10424
108508217,993
108508214,820
108500112,5364
108499720,84126
108499731,51246
108504648,10252
108499694,8927
108499715,327
108504655,27152
108499719,63891
108504646,22824
108504651,256471
108504649,80167
108499829,84315
108499798,23132
108499819,51368
108499705,2912
108499779,1849
108499786,25886
108499766,132160
108492951,64850
108499767,80335
108502309,8492
108502308,9348
108498181,3148
108498171,8819
108498172,11341
108498142,9464
108502293,4085
108502328,308
108502341,132612
108493022,2982
108498159,26269
108498158,80817
108498168,3248
108498165,140458
108493031,55314
108493038,51313
108499957,80155
108499989,3600
108492997,729830
108493010,27236
108500529,23379
108499877,64399
108499847,10393
108499846,6059
108499845,54726
