GENEID_10036,GENEID_9606
101836939,9344
101836491,124446
101832800,22866
101836726,53942
101828961,51267
101828498,143098
101825975,53828
101833559,390157
101825918,65217
101823424,51503
101833060,84159
101834847,57626
101841025,55208
101840586,55002
101839883,114609
101829711,221143
101830051,10284
101826164,23284
101824754,57536
101823476,220108
101839605,3176
101838845,130576
101837474,27250
101836935,150
101831638,132851
101828877,7424
101840769,10666
101843727,84735
101837872,220047
101841427,64407
101844890,64407
101836715,11098
101842176,54545
101829218,151242
101831392,341032
101839519,22948
101826872,85458
101826608,120379
101826354,26521
101836016,3606
101825470,56158
101824416,5805
101835892,130813
101827069,2308
101834983,51232
101839483,9871
101824723,196383
101843621,57647
101836776,3708
101823768,339105
101836925,219670
101836395,57512
101833890,119180
101834159,93589
101835216,196513
101834428,775
101837895,7068
101839406,55768
101839855,54995
101839261,55293
101839897,144110
101836400,121053
101829373,90488
101829919,121551
101824980,89910
101830956,288
101827920,253430
101840475,196463
101843356,9231
101835094,4143
101843026,114134
101824596,5756
101825314,22982
101832084,93081
101824414,1456
101828175,153443
101833782,283635
101823449,51562
101842895,145282
101831967,129787
101837010,55821
101842521,65987
101844390,7069
101844122,4718
101834390,343930
101839210,140609
101829527,127124
101827856,2241
101841660,63894
101832087,57182
101841295,8872
101830057,132320
101842099,83643
101829785,132321
101844053,55691
101832622,83447
101829612,5800
101840837,29087
101840575,112936
101837803,23310
101835633,143187
101834876,5860
101827739,121601
101841621,374618
101836986,79691
101836535,1814
101830084,166785
101831778,5458
101832204,1909
101833082,4306
101828057,10570
101825702,101
101837243,3698
101835065,22944
101831413,5281
101826407,3628
101826663,54842
101828493,6868
101830912,3758
101832145,120224
101825116,79682
101824663,2180
101823968,291
101841347,196394
101838854,60485
101828800,387923
101832914,51594
101836388,79750
101830526,6999
101836413,341880
101825326,26278
101832631,729665
101827554,26272
101839680,64417
101843973,56477
101837367,79668
101832681,143384
101838769,221336
101841481,121256
101832033,166863
101844513,29970
101829468,130340
101843333,91409
101842973,148534
101831594,80097
101831620,112714
101839462,460
101837065,130074
101823312,4249
101829191,81615
101835764,253635
101835699,26353
101823658,130733
101840091,79596
101831142,2895
101823514,6014
101834907,57724
101834644,9050
101843952,498
101834111,115106
101833685,147339
101844339,57818
101836326,5163
101834904,5741
101823298,284948
106022913,56659
101842608,127933
101831278,83734
101829938,134359
101837172,6695
101828149,167555
101835938,117143
101844134,2977
101826322,133746
101826583,9456
101832852,7518
101838882,66037
101844757,79723
101830993,55301
101822876,10557
101842729,219333
101842065,152137
101841141,814
101834620,55521
101825196,678
101840957,255967
101827253,130271
101830760,5213
101822769,2893
101826898,79925
101828290,8404
101843327,1834
101843327,1758
101839135,4154
101838067,133690
101840660,23171
101825407,2697
101842034,10309
101832019,165530
101832456,55676
101836396,53918
101834186,25780
101824954,51128
101829814,347732
101836308,160897
101824529,200132
101843101,387700
101844699,53354
101827393,9987
101842481,7402
101844077,5796
101823610,115827
101834634,160492
101837032,5884
101837245,9412
101830092,5352
101828215,7545
101823181,166647
101834834,1360
101829668,285672
101844804,55203
101829940,10283
101831196,9425
101823326,23589
101825357,146279
101829653,51061
101833772,1601
101828926,130013
101835926,10018
101827254,1047
101836854,1070
101826067,654
101842893,283349
101838339,3192
101826176,5903
101837079,25909
101824336,10461
101836692,84910
101825048,4929
101828531,130940
101831037,22925
101831296,5937
101824388,6328
101833854,55079
101832283,10225
101832978,266977
101838631,153643
101826225,125476
101843968,57407
101823222,124402
101827182,146556
101822557,26175
101827243,3621
101841836,113622
101840189,112616
101837601,25827
101837162,7342
101841812,925
101827788,286343
101829492,154043
101822656,2960
101837693,55625
101831099,136895
101822916,9407
101822856,221895
101831493,80790
101834925,80309
101832969,3773
101828934,1054
101829737,79047
101843249,255231
101832566,163175
101844324,23576
101834329,140890
101837336,162282
101834289,8526
101823675,9653
101833422,124540
101841348,221302
101824331,9955
101844402,284161
101836894,116150
101842384,223117
101835140,10750
101834528,125206
101832830,26289
101837212,26256
101837916,147463
101826959,7070
101839123,404550
101824521,219899
101842068,57338
101823458,84959
101825653,54538
101833742,64221
101827837,116337
101827578,84897
101826871,4900
101835966,54463
101841097,2838
101839015,26207
101833065,200014
101843120,204219
101837515,5578
101834002,10350
101833744,23460
101833494,23461
101831670,55286
101824441,7345
101828735,84976
101842621,83648
101843410,252969
101837101,5239
101825643,89780
101822364,91694
101827909,81559
101830713,55740
101829017,5506
101822623,126731
106022099,115362
101838997,9184
101835891,2849
101843647,129881
101832502,118856
101831358,118611
101836498,518
101837173,728577
101843702,135295
101844259,27295
101843829,8470
101828359,1525
101828091,10950
101825559,54149
101827654,140578
101825304,5651
101827038,4685
101837540,27342
101841988,54148
101841721,58494
101840812,522
101841271,2551
101840549,9510
101840274,11096
101823121,146857
101839116,51244
101831949,285381
101831678,92106
101837596,23228
101827511,30827
101827250,220134
101834729,147495
101844798,124739
101827923,51560
101843769,146956
101829337,2047
101833505,84532
101840821,91369
101827477,7566
101838331,56934
101843569,346288
101827793,139322
101843795,27123
101822692,113612
106022811,222967
101844850,80028
101833739,150696
101841269,4956
101841002,7071
101826945,55529
101827213,51633
101831934,23097
101832717,112495
101834926,55326
101825094,64210
101823324,55361
101822793,83742
101844431,118813
101843257,401647
101841702,152992
101839686,81894
101830142,6782
101829871,64092
101829871,388813
101829155,29761
101823007,65983
101822375,54819
101843740,388272
101838145,4343
101837880,389
101837608,333926
101832787,1622
101837071,6566
101840392,55027
101844543,84365
101844434,5018
101827980,9056
101835223,23367
101836867,2890
101839766,136332
101844168,166968
101842903,23165
101822886,342357
101844500,138241
101826215,118788
101831902,129831
101833191,11326
101834693,9601
101826930,79831
101834142,255762
101836058,130535
101822744,285172
101844282,65062
101823463,8324
101839043,200162
101834747,56254
101838328,133522
101836978,9844
101839036,1836
101841451,134353
101837594,9443
101835853,158297
101844392,10670
101822847,25769
101837454,287015
101827170,114
101831785,5922
101824758,55005
101828654,6503
101827441,51643
101827645,7411
101827387,116442
101832588,2334
101836055,3798
101840278,10
101840555,10
101834227,138199
101823726,90550
101838104,91748
101825095,9630
101841947,145483
101829019,11197
101831946,83873
101823970,4325
101828844,132
101843799,3778
101831191,10538
101825677,257
101843654,286148
101844672,128338
101822904,157657
101839751,161502
101828921,57188
101832732,9154
101830413,10563
101835246,29104
101839735,10069
101839295,10600
101838858,10694
101838586,56911
101838054,571
101836451,26285
101836207,9073
101832658,7102
101829976,57466
101833187,6103
101838076,6103
101825499,23552
101828973,122416
101842296,22986
101823950,118980
101827129,9556
101836818,9556
101826867,122402
101831487,8817
101826353,5097
101842863,153769
101823165,392255
101825739,7381
101825478,51001
101823377,6156
101822387,3788
101839558,6832
101842302,159090
101843054,1915
101833932,286151
101839911,3098
101841448,219743
101824841,84295
101836287,135228
101835941,57497
101842689,4838
101842570,10394
101844338,9246
101822979,25921
101823604,219541
101841252,60685
101832621,27020
101828226,23522
101827534,142891
101826239,137970
101830708,9131
101824910,5603
101843735,9530
101836488,931
101825171,93594
101831970,55093
101826300,114907
101829753,78994
101840697,64319
101841902,391059
101833943,64645
101833687,163786
101838803,1339
101836489,7547
101840713,115416
101828804,23355
101828441,2585
101831906,375323
101824639,93010
101841370,255027
101826222,701
101823935,5147
101842499,1974
101830752,7862
101829764,285367
101822745,6750
101826684,9797
101825801,6396
101827617,9941
101841102,123803
101830861,81626
101830328,23057
101825024,491
101843970,131375
101824498,6529
101831374,11030
101840234,134285
101842189,131377
101844815,731
101822442,7079
101828962,3084
101824437,54953
101836358,1376
101836610,7804
101832832,22976
101830730,261729
101840733,23648
101832575,3361
101831259,9069
101831259,102723899
101828511,4323
101832756,8321
101833108,10901
101834392,93190
101844820,146433
101839958,115817
101844689,3815
101841913,132949
101832287,54778
101833257,9133
101833516,145773
101824187,26060
101831773,139221
101828168,10311
101824261,1859
101823816,3772
101823381,2078
101823554,2114
101834327,90139
101838755,347734
101842904,84187
101843869,4599
101837749,90993
101842696,25966
101826555,257397
101842147,124565
101826716,257169
101824382,445815
101826475,9162
101839575,203197
101822787,136306
101843874,79856
101842861,10568
101844842,176
101827865,84262
101825589,10239
101822919,114793
101835947,150946
101829904,121665
101839124,56896
101831741,9364
101839932,127281
101839400,55229
101838324,130106
101829437,84465
101824634,64897
101838874,5192
101838600,11079
101838153,6497
101823047,26100
101835344,26119
101839678,116987
101825576,200634
101839493,100310846
101833777,5051
101833528,2134
101833270,7780
101827674,9577
101832210,84676
101835046,63875
101832263,1844
101831684,91544
101824966,338323
101838185,138639
101830516,79623
101827408,4690
101833464,114822
101841824,127262
101824978,195827
101831049,7498
101823132,55113
101823210,2176
101824687,22808
101824429,83850
101822838,55179
101823731,55179
101826385,115572
101841924,81035
101826730,388591
101822866,387509
101830022,54933
101828058,57477
101828859,995
101830341,129531
101837028,158787
101833149,375307
101828817,55571
101842074,3745
101826286,340348
101842355,9334
101840477,912
101843058,9825
101827442,55199
101835904,1358
101836171,93979
101842852,90121
101828311,55607
101844461,124245
101830280,1780
101838288,5207
101838716,212
101826365,84919
101837034,26958
101825743,56946
101837759,137964
101827942,8407
101822366,2005
101827167,56833
101843191,85414
101826899,54935
101823285,115992
101834217,100532736
101834217,4681
101839262,50848
101833223,7391
101832129,64600
101828713,124044
101834960,4817
101834339,9191
101829431,92822
101837240,10361
101840481,1896
101837518,8822
101830271,65018
101837952,2039
101836864,9507
101838751,64760
101837124,2207
101840339,336
101837398,84134
101838457,4359
101844021,57805
101831744,7484
101843113,57685
101841528,51735
101843870,79053
101823588,54461
101830699,56683
101829891,8867
101834642,124995
101828280,2618
101827847,6651
101844330,9900
101827673,3898
101824161,6781
101831494,7135
101830968,1465
101828288,10481
101825510,714
101826529,9992
101828025,65264
101827506,11267
101834226,149473
101827768,2695
101843028,57369
101824839,70
101825931,8208
101825668,23562
101825408,3141
101834000,83440
101825142,51094
101824618,51706
101832406,5710
101829912,23400
101832649,130951
101834319,5692
101833865,79190
101844918,7832
101831511,3099
101837653,715
101834787,11189
101837723,8659
101827622,112950
101836791,116179
101831688,114771
101840905,64843
101826551,89970
101830864,149483
101838221,60313
101837353,8883
101831132,51249
101829362,221188
101830352,84229
101824864,1636
101831512,374739
101836353,131669
101844192,9813
101827510,51673
101827771,29800
101828470,9114
101828730,181
101831504,388284
101832138,9715
101843037,6002
101833076,5681
101826246,29
101822727,150275
101832913,203260
101830535,4882
101825421,10020
101825449,2909
101833121,5739
101823161,808
101831602,1676
101834832,79140
101823214,55721
106021899,56063
101832915,55108
101832387,653121
101833696,118424
101829907,149076
101831417,252995
101838640,2063
101823874,203547
101828803,8997
101825133,9619
101828538,7033
101828799,7032
101829071,7031
101825568,64699
101825828,53347
101826255,89765
101829333,54020
101826517,10785
101826784,4731
101827231,5316
101827489,875
101828101,7307
101828899,1409
101829789,11077
101830060,23076
101824850,2539
101827395,1476
101830327,56894
101829581,139716
101831219,23308
101830776,326
101832534,755
101833046,7617
101832790,81543
101835676,85395
101839019,10841
101839286,84221
101839557,4047
101829386,7410
101833061,54058
101840092,23181
101840539,6285
101842736,125875
101827371,11093
101827630,11094
101827888,11182
101840211,26086
101843552,147746
101832250,27433
101822715,92799
101841224,112724
101836093,10444
101826318,84885
101826578,29941
101844879,57731
101829116,84446
101828586,125965
101828055,147744
101834564,57551
101836245,9442
101844622,162989
101840726,23387
101837052,196264
101832038,284086
101831774,116238
101839458,9159
101830764,6294
101829421,917
101828044,6271
101833055,643
101840035,51043
101840579,80308
101841290,6464
101830056,55823
101842183,103
101825858,3570
101825597,55585
101842985,1141
101836788,200186
101839411,55129
101833273,10712
101826292,79957
101826908,11243
101827176,9673
101827435,4000
101833790,1234
101830871,23218
101831498,151903
101829458,56893
101830975,4634
101828929,221908
101843079,149499
101831605,563
101828736,2264
101839056,1576
101839056,1551
101832337,112939
101825158,3101
101827033,84124
101832917,10898
101835497,4061
101831989,4061
101841234,51160
101841674,4796
101837043,5731
101834400,84939
101843183,9401
101843448,9684
101842399,8928
101825687,80228
101825428,54784
101824475,126402
101826206,10603
101835585,51149
101829794,8878
101829522,11282
101828806,9794
101828843,114770
101825165,222229
101832392,222235
101825768,222236
101833502,92304
101842287,126321
101833408,1857
101832974,1173
101832537,55324
101834009,5130
101831719,126433
101837278,199746
101839599,4868
101843430,1346
101836920,84911
101838703,115399
101842966,93210
101823032,22806
101826172,2905
101825914,2232
101840639,29115
101838571,51
101834357,5635
101833405,114757
101830953,6427
101837103,55260
101829770,317719
101826142,147872
101833565,3060
101825175,126133
101830043,3678
101832761,114132
101828882,25946
101835578,146894
101832675,126123
101837415,162417
101839016,92591
101840626,284361
101835457,126119
101837643,50944
101838476,284069
101823723,113026
101843565,91010
101823084,362
101831826,160622
101833611,125950
101835128,256126
101827945,147841
101838969,117283
101834182,340205
101844091,400569
101836182,388325
101823883,255877
101822733,433
106020722,8741
101831917,26168
101841326,2256
101842227,6154
101843924,146849
101832197,51728
101840402,339123
101831611,124093
101842186,6755
101824727,90864
101825691,254528
101826128,64711
101838160,80178
101834761,51005
101834219,4917
101839061,146439
101837088,124222
106022074,114984
101842546,115
101840700,22941
101822579,10825
101841130,220002
101828584,220004
101825356,2785
101824830,51035
101826138,283237
101826664,10629
101827368,10482
101827799,6811
101827002,283130
101823027,6159
101826575,3699
101834879,84447
101823858,7542
101837823,8986
101834231,4041
101836761,219931
101838091,9965
101823194,284541
101832714,284541
101824256,10158
101826446,79656
101827144,1996
101834274,65260
101836107,6512
101838738,54987
101837501,4116
101842513,26027
101842248,338094
101843313,25973
101840366,163747
101844112,7809
101844552,8613
101825502,9903
101829367,50651
101822716,205
101843653,3716
101843374,55225
101832819,11330
101831933,148930
101832048,388595
101842898,284723
101836059,22977
101837619,374946
101840839,9249
101842181,4146
101841740,7805
101824552,553115
101831683,81493
101833527,81629
101833704,255104
101831076,55450
101828395,249
101826295,54361
101835959,54587
101825162,1953
101825683,148870
101828914,149233
101830971,127795
101831233,4774
101842249,115209
101828993,114803
101832195,83941
101832898,7398
101830017,8880
101831168,91624
101829743,11080
101840487,127255
101838962,431707
101841803,8707
101837532,284611
101829687,113802
101826540,254268
101843794,148423
101824821,2634
101834839,2634
101833261,127002
101822753,339479
101825494,2672
101841349,343450
101834646,178
101830979,7412
101830709,2135
101837697,23528
101828540,10092
101824099,57863
101824408,114548
101824671,84838
101832088,25893
101828828,89886
101829629,3765
101829901,93185
101841710,4921
101830616,8682
101831146,5824
101831597,23385
101835049,57216
101843586,25903
101844110,127943
101822472,2215
101834075,126823
101839559,4009
101838852,440699
101843352,28982
101842106,149647
101841654,467
101824542,64783
101843953,79961
101828449,126859
101834630,163589
101833841,51278
101835953,25992
101833874,128153
101830997,79762
101828295,148362
101839774,51205
101842004,128025
101837616,55083
101837617,64216
101833688,129285
101826280,91461
101826979,23498
101830509,148789
101840678,9261
101841205,50604
101825248,11009
101825504,9214
101841476,5284
101829059,128308
101828634,5966
101823807,5194
101828897,84542
101828165,51127
101839595,130132
101827607,347730
101831850,84661
101837004,129450
101836740,79568
101838009,3754
101838275,130814
101843848,26225
101837555,151354
101829221,4760
101822650,130162
101828328,2487
101824157,112942
101827634,129401
101825884,151112
101838047,150726
101836352,72
101827691,80304
101834121,79677
101833864,7447
101843333,90557
101833432,3020
101835522,56997
101835450,151473
101833193,150483
101834624,2019
101831878,6443
101823541,200373
101831396,3625
101822527,129446
101831859,56916
101832464,27306
101825346,10611
101835597,200539
101842997,1520
101835752,4487
101824944,133015
101830854,114905
101830377,79626
101830641,388695
101831087,79005
101831087,100534012
101831526,29765
101832143,6944
101841586,2071
101843145,284996
101842573,55677
101843693,388962
101839031,10602
101837001,6282
101836224,84648
101836469,84648
101828448,27302
101831250,57115
101828709,9938
101830989,6280
101823727,7039
101833570,151195
101838216,7855
101836797,1420
106021950,388701
101823676,4880
101843599,132789
101831520,250
101831520,251
101826913,2560
101826124,152519
101831520,248
101829593,118429
101826809,8545
101840112,84142
101837648,151556
101829599,92196
101825080,57326
101824812,90780
101824553,127579
101824284,149095
101836895,55765
101843309,84541
101844732,151647
101844549,285203
101822927,56203
101841266,56983
101829003,55356
101841605,886
101828029,476
101826361,317649
101826787,60675
101835498,152405
101843757,116064
101844023,11167
101829889,25802
101828810,1999
101843245,132954
101824352,92703
101826359,92691
101839936,3490
101835961,80128
101836736,200185
101822925,10109
101825079,128229
101825596,84283
101829194,6746
101843210,64320
101823380,134
101830561,285025
101841338,54738
101841067,1412
101823736,57650
101830275,8320
101830996,64343
101841725,7048
101822668,84666
101837863,79885
101839199,79411
101841193,201595
101838576,131474
101825329,5274
101834817,23122
101826817,8802
101843457,81788
101840574,6708
101824948,5584
101841909,149628
101841909,3428
101842715,9447
101835942,151651
101825824,56648
101826514,200916
101841277,2168
101842920,151742
101844811,130026
101842243,1493
101841612,29851
101840107,29083
101839128,152185
101829349,57577
101826537,4825
101838036,285521
101834378,132204
101837229,213
101826806,132989
101834823,80145
101835080,6314
101835692,9861
101839912,166336
101840364,56999
101828026,152926
101836122,7401
101842713,25976
101843234,57018
101843506,5806
101835261,8820
101833521,7871
101827417,201895
101843778,11102
101843503,57406
101843232,1776
101831945,200844
101826188,54502
101824698,323
101831206,84818
106020787,78987
101828076,285368
101827558,115795
101831459,64419
101839553,151613
101837507,5473
101835747,25898
101832259,339965
101828711,11073
101831131,6259
101840582,54861
101823734,150921
101844659,7349
101823646,130557
101828188,151056
101838357,57456
101838082,56992
101833014,7047
101837365,51304
101832747,64866
101836836,7123
101835536,54585
101834765,1230
101828725,54859
101838933,151636
101830063,7707
101837988,349565
101826905,113444
101826204,9204
101835236,131601
101835454,2899
101835199,80149
101834933,79753
101834669,7802
101829251,5437
101839913,28999
101831571,94032
101831749,200879
101828010,90407
101832628,6184
101828503,26508
101841683,55764
101841419,6010
101824346,5984
101823335,8314
101841500,7086
101842470,5580
101842740,91869
101843986,26354
101832784,57654
101835782,50650
101827917,7884
101842506,4043
101844551,131540
101833750,200931
101834542,26043
101822473,165918
101835320,54965
101833834,133060
110339198,64789
101844698,149461
101822697,79078
101823501,114625
101840139,51058
101822420,166929
101837727,79982
101823581,51705
101825693,150159
101840307,133308
101840581,56898
101830772,10424
101829350,820
101828553,285231
101827419,5364
101827157,79714
101826889,84126
101833584,10252
101838058,8927
101837793,327
101832882,27152
101836810,63891
101839013,22824
101831743,256471
101835331,79012
101834024,84315
101824879,23132
101830222,51368
101825670,2912
101822393,1849
101844737,25886
101843765,132160
101824565,64850
101843489,80335
101826562,5308
101823832,401152
101824627,8492
101840021,9348
101831500,3148
101831238,8819
101830976,11341
101830705,9464
101833767,4085
101843042,308
101835673,132612
101831323,79884
101830443,26269
101830170,80817
101829533,3248
101829407,140458
101827683,55314
101827937,51313
101838563,4886
101839833,4889
101841478,729830
101839146,27236
101834683,23379
101828564,64399
101828825,10393
101829096,6059
101842231,6059
101829359,54726
101830615,11157
101840293,55751
101832646,90826
101836141,3673
101841105,51151
101833379,10085
101835119,153396
101825797,79993
101837801,92255
101836378,25836
101822712,91137
101834355,5229
106022711,2151
101839786,134147
101843578,401207
101844436,2150
101823961,55255
101829660,56979
101835022,4724
101838925,117156
101839195,6690
101836030,3360
101840770,11082
101838904,153642
101840710,22836
101841508,493869
101825633,133121
101840332,285782
101828960,836
101825459,201973
101823705,57587
101827809,134288
101838823,9607
101834828,253260
101827207,167153
101841145,57763
101843214,134510
101829244,340069
101841414,84135
101843286,7098
101827641,3818
101832590,7015
101831631,348932
101827286,133957
101838022,94234
101844817,222611
101822456,134549
101822731,27089
101844181,116842
101837359,10559
101839556,2898
101826712,2173
101830430,30012
101828867,167838
101837652,10370
101839733,221301
101835878,6862
101843404,285761
101844206,94081
101823345,154075
101823777,114801
101827016,116379
101837547,168002
101829255,57107
101823521,221613
101843449,133396
101843730,79722
101827457,221476
101843509,57057
101839591,221955
101844937,23366
101835743,79685
101837815,348980
101842880,91977
101832807,10466
101839840,63974
101832818,154743
101829462,54329
101823279,10569
101839396,6100
101823548,9232
101832122,819
101827400,285613
101837013,8645
101843698,7559
101822780,222962
101829920,219557
101830469,26872
101840418,221833
101842908,222223
101830332,25862
101833382,94120
101840882,2171
101831524,6469
101833978,117289
101826477,1278
101834240,84624
101843351,26266
101836384,25798
101837357,22853
101825990,146861
101843949,1508
101844073,64321
101822607,107
101839415,256979
101839863,136288
101837659,5828
101835161,5885
101834898,169026
101834456,90390
101833931,4982
101834604,157869
101832058,2020
101835683,27012
101825249,23514
101831959,54919
101825032,734
101830988,23353
101837150,157753
101829192,115330
106021931,2852
101828927,340260
101828125,202915
101838293,4846
101843078,79778
101822636,761
101828658,26173
101836859,1020
101836419,6522
101823445,157724
101835825,10922
101835559,83590
101840064,2636
101844901,51808
101822560,501
101844555,116039
101840734,79870
101840460,8323
101840182,115908
101831307,81034
101830513,81501
101844786,94241
101844520,55656
101842403,25962
101824563,158326
101841590,2669
101843030,54704
101841046,91147
101842179,138716
101842979,203259
101844139,84688
101824021,6619
101844582,57462
101844845,318
101827270,157378
101823583,11168
101822500,51271
101831023,54769
101830753,6850
101838333,19
101830215,4783
101842757,137994
101833745,55798
101830018,2395
101837758,79698
101837492,157848
101838807,256691
101830666,57094
101822890,216
101835293,221656
101844566,158158
101838246,80318
101838508,84267
101838781,3190
101841228,79987
101834664,55503
101835605,2203
101835007,84302
101825864,11244
101834491,1536
101834214,6990
101832217,58526
101825704,158401
101822621,158405
101833267,139411
101822391,140456
101844460,57526
101839386,5277
101823025,2277
101828751,55342
101839320,1365
101836259,84270
101836777,65268
101828330,538
101824455,195828
101828580,139324
101826116,4712
101844095,65083
101823924,360
101832560,158234
101836911,7415
101836052,84720
101835790,30968
101835932,26050
101824893,9833
101831445,94134
101826836,159989
101840317,143279
101844851,84889
101836241,83550
101830173,9075
101833413,145581
101833086,171546
101829497,7486
101840610,220972
101843573,7253
101841292,1073
101824682,10910
101834968,2957
101825101,219654
101833760,283209
101830153,84457
101830424,220963
101841189,3636
101840924,401
101827972,4153
101830247,2706
101836705,221035
101825395,220296
101841082,51585
101844608,63876
101842773,140801
101841888,122769
101829582,6166
101840920,55172
101839178,11067
101839704,7570
101830768,161436
101840869,84881
101830143,123016
101838698,57156
101838436,58157
101841928,122945
101841392,1045
101826457,219287
101843859,83592
101825569,89890
101834415,5015
101841022,11164
101836710,51339
101838601,27199
101843623,222389
101835321,509
101834805,83860
101842807,196740
101826831,7417
101842020,402381
101826565,118881
101831184,118987
101826306,84858
101833632,23172
101841303,169714
101832150,63877
101826029,64324
101833806,10935
101832118,10495
101843071,27069
101825191,51266
101841219,6621
101824401,120939
101838618,23203
101838892,10807
101826935,90167
101838279,158067
101834940,11092
101834514,7248
101834062,8328
101843724,3251
101837096,138311
101835713,116225
101835994,5979
101837951,9188
101835735,9790
101827800,282974
101833103,57608
101828692,65991
101835221,90809
101839708,64745
101839442,29986
101838985,57447
101838114,55701
101833709,26012
101837214,51222
101825089,840
101824296,55088
101823762,340706
101835295,56339
101834869,6297
101829564,118471
101822966,142940
101839652,53349
101830919,143379
101830650,259217
101824828,80019
101824570,26287
101824776,144455
101825941,143872
101834154,122961
101840894,283310
101836850,120071
101842744,29763
101828702,145567
101822802,91252
101823431,5702
101823866,5913
101840079,123036
101824942,53981
101823003,64112
101840794,145264
101839107,79789
101844357,29951
101828314,9152
101834253,120935
101823412,9317
101825511,783
101833869,9200
101827527,221079
101829648,79101
101823958,25841
101842996,27291
101837644,5654
101831319,3990
101827426,9702
101827708,255394
101827544,161742
101822357,145942
101843988,11245
101840298,83700
101835200,170689
101823484,55530
101839754,219938
101822681,84706
101840662,51762
101829778,121457
101840222,27079
101836236,55662
101836484,4714
101838096,84936
101837828,54866
101837559,6692
101827314,2200
101833907,654429
101829404,728458
101838873,29117
101829595,1152
101829323,115708
101832496,8945
101832059,27343
101829060,9529
101831797,25911
101839130,55323
101832063,8539
101826602,374569
101842005,57567
101827711,79803
101824608,123228
101841578,221120
101827835,9318
101830899,2562
101843755,8879
101844148,10818
101843624,10576
101844020,5092
101834447,25820
101844105,55800
101836904,1353
101836457,252983
101836028,116159
101830896,196446
101825862,79156
101835334,55273
101826688,6609
101825033,322
101836482,25961
101838127,160140
101829041,54765
101844354,3611
101822542,6881
101843832,1200
101844087,8642
101841942,81832
101840488,118490
101842475,1528
101831007,5896
101831140,144124
101830875,120776
101828550,80168
101831691,8710
101830895,5271
101823296,7275
101823031,4004
101838042,3419
101827676,256764
101839279,1381
101824517,122618
101838756,84460
101831938,143570
101844829,9866
101841997,6764
101830163,124359
101835346,222865
101841081,283659
101844034,56672
101840100,23300
101830696,123775
101842799,440026
101831229,114780
101826227,54495
101836427,4239
101842526,7465
101835661,5598
101836728,50810
101833357,8509
101837273,4176
101829078,10143
101823113,80323
101838451,26253
101838348,7551
101838715,338339
101824190,146227
101835862,7084
101824814,23423
101834016,146167
101832198,90701
101831671,339302
101823515,2587
101838973,65084
101831514,115811
101838683,1014
101839140,6236
101839397,51647
101823087,146845
101844365,7184
101830440,4160
101833715,10904
101832821,89777
101831530,780776
101836905,27018
101834174,80975
101831929,9382
101829088,144100
101826861,80095
101834501,644353
101843036,567
101822562,3359
101844903,4837
101829208,116285
101843403,164
101834563,162394
101835955,89927
101833551,113174
101844868,219539
101844127,5479
101842964,84191
101841659,63901
101837315,9768
101825316,197257
101824545,5346
101825497,8800
101822372,124491
101825073,55897
101825331,290
101830559,6340
101827086,89797
101843062,348094
101822581,162681
101829754,84516
101829484,5347
101826533,10845
101830621,11318
101830892,9880
101822817,10369
101831153,6866
101831420,4640
101828951,63928
101831874,23306
101832835,219983
101832304,4665
101831448,23339
101832739,6778
101825380,114794
101834405,6809
101835285,54948
101836309,79837
101822700,54893
101822829,84419
101825530,6447
101825792,26585
101835347,222950
101835717,245802
101836240,64232
101830607,115752
101836272,23582
101836520,2038
101840353,343641
101831942,4088
101826998,83661
101836758,219995
101838650,4130
101840351,91433
101827547,10982
101835610,114785
101830262,11051
101843387,145645
101823636,4824
101843510,129049
101832706,150290
101839532,7008
101827062,2793
101831556,6632
101831029,6632
101838978,140732
101823116,201191
101839518,128859
101843223,80221
101823771,26995
101824036,51117
101824310,10999
101824581,81605
101824840,51148
101829219,57171
101827104,2021
101831393,161514
101822832,56905
101828533,57611
101833682,6668
101839718,79170
101826192,10229
101829148,51704
101839264,1398
101840357,26263
101827698,23102
101838071,64127
101838343,124460
101832809,125336
101832554,83473
101832291,84064
101824029,3481
101839197,257160
101831336,51367
101825211,64772
101824419,146713
101835574,10632
101836347,915
101823459,125058
101842945,146705
101828471,4645
101822666,116969
101828915,10449
101825321,6786
101826102,6240
101830074,81285
101826267,55128
101842488,390063
101842024,112476
101842576,126298
101841510,7733
101824304,79759
101824032,9726
101840628,79001
101837670,94235
101830444,4025
101826722,762
101844132,55181
101830835,4218
101837194,2879
101835196,90007
101838797,126306
101841144,199786
101833116,55295
101843593,4597
101824259,81620
101824790,51693
101828018,124045
101827341,124923
101830613,147011
101844117,6137
101833133,121274
101833218,3906
101836179,784
101828118,147015
101835083,90313
101835779,84940
101844347,29946
101844444,57701
101824848,53916
101822818,359
101824509,2819
101838517,148137
101828339,29785
101843155,558
101840131,84807
101825786,147798
101838188,341405
101822614,3903
101833025,57348
101832758,114823
101832231,148170
101824661,284339
101822448,116115
101843705,7705
101839885,10653
101840964,352909
101822977,8000
101836928,85300
101823240,8581
101844495,1613
101837467,1938
101826395,10036
101833619,80700
101832395,10501
101830221,55311
101835394,64359
101837045,79850
101842923,113655
101842664,2875
101829664,90990
101839982,124935
101842588,63826
101828888,55720
101825900,162514
106022386,3816
101830385,9622
106022386,3817
101830647,25818
101839164,5653
101840493,11012
101841402,26085
101833479,144501
101836514,3848
101826733,125981
101832674,55611
101831708,283248
101840949,51129
101839938,51293
101838726,84926
