8502_GENEID,9606_GENEID
109315726,6310
109313108,9972
109315930,7913
109315419,9521
109311481,860
109312045,221391
109324678,9247
109322691,9208
109322893,64284
109309512,2069
109318219,745
109323538,7471
109322173,54436
109310438,23019
109310471,583
109310480,80262
109310443,2806
109310406,55715
109312735,9271
109306366,171425
109306363,84899
109306345,6555
109306396,10257
109306333,1948
109306367,9375
109310072,3659
109313584,65109
109318957,7737
109313586,23157
109313730,55026
109320706,27109
109324597,652
109322183,8603
109322299,2868
109314932,6662
109315162,64518
109311091,4620
109315059,23163
109315060,79902
109315061,60386
109315063,57409
109324813,55154
109313961,7270
109313967,9329
109313964,64794
109318849,6725
109318853,2832
109318848,79144
109317368,7849
109323039,51141
109319425,84172
109323002,54520
109317367,23550
109313570,2892
109313569,57187
109320272,5469
109320258,9349
109307551,84938
109323231,2354
109322435,6253
109319474,56261
109313056,27111
109322204,80025
109313134,7053
109316200,64412
109315888,5075
109316201,63908
109313058,9491
109316033,4821
109315884,92675
109313284,10616
109319489,56255
109318722,140901
109313130,6628
109316169,6238
109319038,650
109319513,23767
109316173,58495
109319520,5126
109322222,64096
109319498,8195
109319173,631
109316164,11034
109319493,24141
109319517,6629
109316171,92667
109319481,164312
109313066,128637
109307106,3704
109313064,6939
109319518,56914
109319477,84515
109316030,140836
109321806,64949
109320533,56926
109318441,10236
109318231,100529261
109320575,10893
109313313,63941
109313237,22913
109314908,140873
109313239,8894
109320580,51614
109313087,5326
109306025,2925
109313702,154796
109318462,5690
109318455,192669
109307406,7389
109307389,6487
109307396,79639
109306994,79654
109320609,3831
109320612,7517
109306301,10426
109306299,23263
109306297,2159
109306295,55795
109306296,8858
109310349,84306
109310608,10054
109320335,8689
109320330,8689
109320302,7067
109320317,1236
109320300,9572
109308542,5639
109320842,60385
109317062,435
109317053,51119
109320364,6776
109320413,65266
109320383,8678
109313450,10131
109313444,84662
109317233,84081
109318438,22826
109311046,117154
109319401,171017
109319378,10436
109320688,64430
109320664,22863
109320666,3895
109320657,57381
109320659,9787
109320683,112849
109320644,3306
109320645,22890
109320692,57570
109320652,81537
109314984,55288
109317119,4974
109313949,83543
109313951,286336
109313950,8021
109324852,5605
109310144,3188
109310937,1678
109310860,55906
109310149,821
109314417,54973
109307615,6003
109311334,89846
109318658,59269
109318546,1907
109321739,64919
109308085,1350
109313783,7186
109318687,79575
109308561,84239
109315530,92797
109315520,5908
109315977,50616
109315493,7103
109315501,144453
109315500,117177
109315495,5787
109315526,8445
109315506,8089
109306760,155051
109318994,56302
109323410,3425
109322098,53834
109323468,84286
109324660,5300
109324661,54850
109314355,23065
109314419,5322
109314354,23352
109314310,50809
109312368,23309
109312378,79939
109312424,58513
109314625,2671
109314624,9143
109313366,84219
109314640,63922
109314642,51764
109320455,23030
109320451,148022
109315447,84190
109319186,79066
109315855,7277
109322501,7429
109323012,14
109322506,25953
109306645,6049
109308607,10142
109308869,2792
109317630,3092
109315752,5782
109316996,5447
109315750,10875
109308531,79689
109315765,2770
109308762,5189
109308932,8910
109308785,84060
109308925,64921
109322191,79644
109322050,65997
109322078,10606
109322249,3791
109322080,5471
109315667,85378
109312759,54487
109312598,57168
109312790,23753
109312906,9514
109312845,7533
109312842,2781
109316695,4248
109312838,135
109316697,468
109316363,53947
109316644,11135
109316668,80115
109316630,4357
109316658,8484
109316629,7263
109316638,5880
109312921,3976
109316663,84645
109316330,26150
109317222,92521
109315597,9732
109315656,25913
109315629,51691
109317008,79706
109315833,5420
109315611,93986
109316021,57464
109317015,64792
109315832,4289
109315590,4189
109316022,6608
109315872,3663
109315746,10234
109315863,23008
109322854,4430
109323188,3231
109322950,10651
109322831,1123
109323193,2571
109322796,64172
109322798,94101
109322633,8520
109323009,3235
109323008,3236
109322557,3237
109306157,8924
109317143,56984
109317384,57045
109323947,58504
109324165,57705
109321051,440275
109309011,55930
109308982,84952
109309018,29767
109321116,146057
109321195,90416
109321175,54617
109321503,54567
109308980,8854
109308971,54629
109321287,3712
109321583,90417
109309037,1854
109321581,79094
109309009,10776
109309209,91860
109311127,8930
109321112,1315
109321113,5682
109309735,23022
109309767,60559
109321407,8424
109320930,4654
109321541,7166
109321286,8048
109321284,79733
109309778,1635
109317084,54478
109317019,84268
109317155,9098
109317082,84817
109322070,51105
109324448,904
109315574,83448
109321836,57509
109320503,10038
109321157,25938
109321635,3169
109321038,58533
109321040,55837
109321466,112399
109308167,64097
109323572,1036
109308178,7905
109310551,81533
109315101,84074
109315120,6397
109315106,79651
109315105,15
109311014,9459
109311007,79649
109311019,2258
109317422,9070
109317442,80185
109310627,151648
109310375,1013
109320477,83475
109312406,23383
109320953,723961
109324909,81926
109312314,2593
109306100,8226
109320019,55780
109320021,55274
109313645,79057
109316267,84766
109310880,9754
109310888,27112
109310975,54857
109305969,6303
109306041,158747
109306281,8881
109323706,10912
109310831,57631
109306856,1804
109317432,23039
109306030,59272
109319876,147965
109320519,25873
109308900,547
109318678,84705
109318686,83483
109324677,376497
109317633,55695
109324681,79709
109318688,79016
109324679,25796
109320084,56995
109319113,51429
109311908,84816
109311909,55278
109311911,51250
109320079,83861
109320069,4142
109324943,81616
109324865,4298
109320029,4301
109321499,65975
109323053,4705
109314686,10095
109307949,57688
109324898,23025
109312103,7837
109312416,54858
109312356,25804
109316349,25830
109314003,10439
109314027,157922
109314026,10422
109315278,6295
109318867,140685
109318721,85441
109318719,140700
109321249,4046
109321572,7136
109316325,25814
109313801,375775
109313476,3050
109318638,64793
109318709,6874
109318712,140628
109318820,9885
109318821,11047
109314158,59335
109313945,23404
109313955,10585
109313956,83549
109313947,84929
109313954,84726
109313413,84326
109305965,1968
109314222,27237
109314494,57470
109318606,83667
109318672,27293
109308026,54797
109318670,9473
109312639,6249
109312695,84660
109312987,9026
109310940,1736
109310944,4354
109316636,7776
109310594,56301
109314964,25926
109314463,10277
109314471,54897
109323729,3293
109323386,22927
109323543,8789
109323730,8789
109323258,11046
109306147,9104
109320125,85313
109320121,9113
109313277,25980
109313079,164395
109313076,84701
109313230,84905
109313252,2686
109310877,60401
109313678,23229
109323139,2670
109322573,51751
109316450,529
109310684,1327
109310683,10328
109310685,23199
109310686,51659
109310727,5119
109311062,6451
109313699,1349
109316541,4772
109318554,81025
109318369,10487
109318370,5538
109314994,84440
109313690,51132
109313759,1046
109313692,22
109321776,7187
109311120,64432
109310399,26061
109310519,9779
109311187,23473
109310468,23180
109311121,64145
109310429,117248
109311249,6533
109310076,8572
109310071,11127
109310134,9945
109320410,7283
109320390,10197
109320394,6155
109320375,29893
109306908,8639
109320387,8639
109320349,47
109306908,314
109320387,314
109320392,2538
109320391,2538
109309899,4695
109309836,54882
109309916,1729
109309854,80762
109315839,60412
109314526,116983
109314431,54991
109321373,55107
109321180,8500
109313389,79652
109314616,84231
109311460,56033
109314447,765
109314190,261734
109308048,4131
109310987,3597
109310985,54521
109308070,1160
109308071,84240
109320314,84951
109320311,7153
109320276,10948
109320309,5914
109320275,84152
109322156,10656
109319248,9557
109307089,5565
109320998,2488
109305996,5160
109306010,10742
109308049,64087
109308782,55829
109309167,22856
109308783,6627
109314661,3996
109318625,8431
109323693,55145
109310591,85415
109310569,83636
109320687,341883
109320675,55860
109320713,145447
109320896,2643
109320660,3958
109307422,83546
109312081,4148
109307455,54558
109307429,10489
109317055,10693
109305828,22907
109311365,5894
109311414,6538
109311369,5468
109311404,23225
109307069,51478
109317828,55556
109317779,84034
109305570,1262
109305572,1262
109305565,23378
109317919,23167
109318077,10086
109321933,10989
109322118,51318
109322791,79781
109308658,8864
109324299,5791
109312996,5901
109307862,5562
109317089,23108
109317096,23277
109317274,51763
109317263,6117
109317269,5176
109317033,7326
109311275,60678
109322146,57533
109322227,85013
109312133,51805
109311889,25957
109312955,23480
109312922,55915
109314044,63979
109314044,1644
109309307,2926
109309485,3512
109309495,26057
109309486,57050
109315079,3691
109315086,23558
109315084,3021
109315081,85451
109307591,9406
109317076,54739
109320795,10247
109317025,157680
109320714,4147
109310263,51308
109317244,2319
109317243,26284
109310386,54496
109310740,51388
109310738,7014
109310741,27183
109310450,92154
109319496,63926
109316031,140856
109319507,22903
109317337,5111
109316177,10621
109316185,54453
109322107,5786
109316035,6754
109324814,7818
109323902,57127
109324702,22889
109323921,63827
109324033,9826
109323733,57111
109318179,3508
109324624,91703
109318229,222
109318228,222
109307416,25974
109307411,114034
109307419,4678
109307410,4595
109313110,56259
109313184,64900
109313117,140831
109318783,55544
109313154,51526
109313160,10955
109318707,5509
109307687,29958
109307998,23743
109308004,8546
109307545,163782
109307550,27329
109307757,6860
109314270,93611
109314331,79363
109314378,842
109310174,51164
109306624,23281
109306614,10208
109306663,64328
109306561,93492
109306628,51371
109306646,1024
109306613,241
109306643,10810
109306641,2835
109319951,1131
109315233,4628
109314671,10400
109311088,6341
109314678,23164
109317590,4608
109317749,5287
109317672,25778
109317766,1118
109317727,254428
109317597,59352
109317740,9911
109306589,9201
109306586,8900
109306567,57511
109306587,23111
109306606,122042
109306481,94240
109306576,7223
109306577,10631
109306499,7178
109306571,161003
109306598,9365
109306595,5983
109306596,90627
109313719,8471
109313637,79710
109313611,79589
109313608,54885
109314930,201266
109314279,2048
109318397,10250
109324915,55643
109324939,84330
109323736,5158
109324914,1455
109308114,84250
109316734,55748
109314576,4629
109314575,123811
109307809,23037
109316605,9215
109312819,653689
109312810,66035
109316635,114904
109312831,728441
109316706,113828
109316529,90956
109316532,23608
109305642,116988
109306835,57180
109315438,4922
109316867,694
109316884,91298
109308563,79572
109324315,6441
109324360,6441
109324238,84332
109324237,84332
109324247,80195
109316483,83857
109316381,3845
109316485,10526
109310042,51520
109308851,11005
109319900,3612
109320016,85444
109320027,1875
109315448,29080
109321309,23075
109321118,406
109321108,10894
109321511,272
109321089,81846
109321193,9645
109321193,84953
109321502,22800
109323436,3295
109315971,196441
109309456,51669
109317444,79845
109317445,78986
109321304,11161
109320966,145258
109321685,80017
109321711,57578
109320926,8650
109321603,55237
109321144,51241
109321060,10001
109321022,1965
109324565,4017
109311534,55140
109324569,157310
109307734,9811
109307667,51124
109307983,891
109307988,1022
109311133,3656
109311239,8536
109311136,25917
109311153,8553
109311152,55207
109311151,9695
109311164,27255
109311165,10752
109321164,4212
109321321,79768
109321240,56851
109317545,2780
109307031,55119
109317685,10100
109317708,7252
109317542,2947
109307027,10451
109317702,27159
109317700,27159
109317553,84722
109307085,3158
109317552,6272
109317873,7482
109324959,5738
109317531,10542
109306950,4853
109319178,80263
109317594,10390
109324961,9398
109317843,4803
109317856,10717
109317291,8774
109317164,56907
109315579,51535
109324395,51303
109324480,377
109323493,79022
109315566,54407
109312092,10971
109312095,57498
109312090,29841
109312087,9475
109312098,91543
109311636,4613
109311642,23175
109311671,129607
109321459,3939
109321361,6289
109321360,6289
109321273,63982
109307922,3572
109307904,10468
109317604,89796
109307058,79577
109317613,10440
109306941,23418
109314591,10595
109307716,4677
109314838,57614
109316016,84893
109315827,84991
109315853,54522
109315811,79746
109308086,902
109317985,85019
109318175,284252
109317976,91768
109309845,1794
109316839,2012
109316398,6660
109316430,85004
109316408,10599
109316039,3824
109316039,3821
109321159,4038
109321517,4607
109320949,1643
109320951,53
109310988,51765
109306758,143689
109318650,9698
109318512,8565
109318579,55143
109318577,29889
109318454,192670
109307539,51361
109307472,91408
109307477,23318
109307476,84950
109318225,1824
109318249,1830
109314626,51444
109313558,55250
109318249,1828
109318225,1825
109318225,1823
109318422,1837
109313952,80206
109307767,25941
109318217,747
109318148,29015
109318145,26519
109318131,9415
109318221,746
109322291,55858
109322228,9575
109322084,5156
109306393,22873
109305490,337867
109306331,55082
109306349,54841
109306355,7174
109306350,79070
109306315,79587
109317997,9743
109317978,3703
109318012,11095
109317991,2113
109322089,152831
109323461,51014
109308176,324
109307704,134430
109323443,26578
109323601,55312
109323510,29979
109323340,60560
109323574,301
109320445,1514
109318610,1514
109323535,23670
109323339,23287
109323341,51280
109323587,9413
109323618,29968
109323534,81689
109312899,51347
109312686,84749
109312952,10993
109313014,4440
109312859,6927
109312965,23014
109313025,6926
109312961,84900
109312622,5025
109312887,92558
109312944,1840
109315781,9988
109314826,4951
109315783,79161
109315749,57639
109315753,85025
109315766,948
109315588,50640
109316026,84691
109315730,60561
109315735,6733
109315616,26136
109311794,25821
109311863,22881
109311835,10492
109311833,57231
109312126,4907
109311829,112609
109311872,2045
109311848,23595
109311813,167691
109311869,6885
109311841,1081
109321453,79899
109321504,4005
109320905,51317
109321370,55226
109321586,26298
109321643,2001
109321098,4076
109323280,517
109323389,269
109324405,116986
109324458,1019
109324459,6302
109324403,2583
109324473,23017
109322944,9924
109323407,9700
109324456,91
109320154,84946
109320194,9053
109311925,8763
109311920,246269
109319124,57224
109320203,54806
109311990,23493
109319306,4829
109317493,6610
109317837,64780
109320179,85021
109320149,8676
109322233,7006
109322115,84279
109321800,10574
109322176,26056
109321799,10322
109315497,27345
109315554,9958
109315540,2799
109315514,1368
109315513,4193
109310668,79786
109310648,53630
109310656,10200
109310693,9764
109310623,1783
109310486,55336
109310405,92922
109320001,183
109319980,80003
109319977,3775
109319999,9816
109320002,10753
109320000,22796
109319997,23456
109319982,84284
109307189,2752
109307184,10228
109307193,85397
109307194,1660
109307182,57710
109306957,9857
109307195,80896
109306964,116496
109307198,3915
109307146,149041
109308708,1144
109308644,5077
109308625,55619
109323171,9654
109322734,57695
109308526,3357
109308612,80704
109308613,80704
109308635,5270
109323013,64114
109322499,1593
109308281,9470
109308523,80210
109308660,51719
109306198,51455
109306184,80705
109306237,84804
109306274,10913
109306256,9392
109306271,9648
109306252,64965
109306253,11250
109306257,79074
109322923,26122
109315296,50649
109312678,23479
109315935,160428
109316565,55576
109316762,84101
109316790,55681
109315936,55198
109316593,11137
109316552,55332
109316580,23325
109316576,84102
109306563,50853
109311301,2317
109306559,51028
109306547,79621
109306556,26586
109306469,11061
109306440,9882
109306446,79866
109306513,23143
109306516,8803
109306532,55213
109306518,29079
109306535,51131
109306502,83548
109306433,4008
109306520,9445
109306422,10253
109306519,55270
109306426,1910
109306525,1102
109306509,3936
109306531,83852
109310327,9805
109312849,79020
109313111,64759
109314722,55501
109309743,10643
109309733,10457
109309664,9771
109314871,11014
109309727,11097
109307916,3569
109314610,55146
109312609,313
109309422,28969
109309339,1607
109313270,54606
109323094,3364
109324639,28988
109306480,83605
109305899,64005
109314818,80727
109314705,221938
109320992,7080
109309101,10588
109309230,11173
109308773,58489
109308798,57538
109309077,53346
109318917,10241
109315209,55316
109322958,4836
109315028,84073
109317130,6426
109316936,7716
109307232,51204
109314976,55852
109318960,10238
109322439,2689
109322439,1442
109318958,80774
109317161,83990
109318932,11143
109308458,86
109308461,4711
109308460,57129
109323244,10716
109322849,64844
109323049,11227
109322996,10010
109311515,640
109311513,2626
109308428,6498
109319742,2058
109324252,11311
109317713,3586
109319727,51133
109319719,26750
109317366,3557
109312829,55627
109315284,55339
109315291,79595
109322636,274
109315292,56886
109322911,2995
109308166,8027
109307773,2572
109307658,10006
109307585,10730
109308001,64215
109323633,25934
109313914,56262
109313884,1025
109323476,7295
109313900,4957
109323419,23392
109313933,27348
109313938,51759
109323616,10592
109313934,1861
109314090,9649
109313875,27090
109323441,7111
109314043,153090
109313845,6812
109314097,29988
109314091,23452
109313863,55755
109313843,1318
109313809,1317
109323480,229
109313362,55014
109313810,9128
109313883,2356
109313939,10868
109323497,570
109323479,570
109313848,9550
109313385,54881
109314096,84253
109313877,8818
109323440,158427
109313568,9568
109314068,5695
109314070,2516
109314142,10244
109314076,2800
109323668,7507
109323581,4686
109314074,11224
109320445,1515
109318610,1515
109314087,4010
109314077,81873
109321518,5168
109321569,79075
109321682,79139
109323404,64425
109323654,9373
109307671,3590
109307772,55833
109323595,54840
109323430,152006
109323477,1761
109307794,25822
109307788,11258
109323583,9380
109323262,347252
109323370,55667
109319427,10695
109317786,116113
109317555,51645
109319432,89953
109317507,5292
109315745,2766
109319841,23070
109315467,7020
109319869,25844
109319856,55362
109317780,10817
109319857,11131
109316340,9856
109315057,3662
109315125,63027
109315094,7280
109311737,55227
109311731,8521
109315019,2295
109315102,670
109315078,8737
109317805,84300
109315893,7172
109317499,1208
109315972,255488
109317455,23787
109317771,129685
109315696,51439
109322155,83888
109322161,132864
109309675,85462
109309593,7097
109309650,83894
109306838,4647
109306886,9873
109306850,5612
109305556,338699
109306857,4926
109306811,60492
109306804,54843
109306814,27314
109305557,5547
109306821,79731
109318743,29088
109319666,51050
109315539,8836
109319433,23213
109318775,96764
109318924,6386
109309742,4750
109309602,55601
109318042,6653
109315418,84811
109306742,7225
109306339,4316
109305542,64066
109306730,84259
109305544,10413
109318052,23650
109318094,2542
109317960,54766
109306689,5962
109306688,2230
109318075,64776
109306687,57569
109306731,4322
109324644,834
109324644,838
109306711,91801
109309206,5607
109309003,440279
109309059,58472
109309233,51496
109308970,79811
109320792,7057
109321114,23005
109320909,51203
109320907,51103
109309220,9493
109309210,22801
109320906,23168
109308842,56965
109322247,6176
109309219,54852
109308961,54839
109309248,27229
109321396,55177
109320788,3706
109309225,55075
109321494,5330
109321488,80021
109321532,56924
109321532,106821730
109308972,102
109308799,9153
109309026,1588
109309030,80031
109309000,51187
109308760,145781
109321187,2644
109307280,8412
109307349,79739
109307281,54874
109307310,56267
109307312,2959
109307356,10964
109307273,9411
109307356,10561
109307601,204962
109307325,9635
109307345,58511
109307244,1629
109307243,8634
109311583,26160
109311568,85465
109312070,3032
109311539,109
109319653,5495
109319586,87178
109319657,51626
109319473,80745
109319905,391365
109319540,5861
109319538,10097
109319659,64240
109319651,9581
109319652,6519
109319628,80204
109319214,6496
109311540,79172
109319052,10128
109324121,10121
109324227,79847
109324061,26509
109324294,57559
109323939,10660
109312532,84896
109324233,3832
109324074,10579
109324251,1847
109324134,51063
109323823,403
109324265,55165
109324212,9585
109324051,54536
109324175,51196
109324276,5950
109315261,51163
109311277,23317
109308345,53836
109323970,310
109312513,317662
109312502,51008
109312508,84647
109312431,22891
109312507,170392
109312491,140766
109312461,80312
109312459,1763
109312452,84665
109322941,316
109322746,316
109322697,316
109322965,471
109323061,50485
109323016,580
109323158,6775
109322824,2660
109322816,79800
109323007,54529
109322655,29081
109322654,6741
109322890,4664
109323199,65061
109322897,9360
109322784,57520
109322952,3417
109322866,29789
109322629,9541
109322883,6744
109323242,1134
109322448,150864
109322818,55759
109322623,10152
109322812,3685
109322979,30061
109319337,55032
109322522,84925
109305638,57337
109322879,83666
109308986,55329
109309062,9101
109309043,9728
109309017,29766
109309064,84888
109309218,26035
109309188,81556
109309183,54956
109322051,83478
109322047,10144
109321965,8916
109321966,55008
109309359,64579
109322294,51138
109322303,51138
109321842,3184
109309532,5593
109309535,153020
109321982,22872
109322272,84803
109309334,2247
109309326,55212
109309292,84162
109322301,658
109322075,5910
109309291,55132
109322368,22915
109309349,8654
109309345,11107
109309329,7222
109309475,53371
109309523,55589
109309515,9908
109309474,950
109324393,901
109324387,246175
109309513,8615
109309516,8999
109309472,57619
109309521,306
109309414,79807
109309415,57117
109309384,2028
109309392,839
109309400,51176
109309401,3033
109309386,1950
109309404,9061
109309298,10427
109321863,5530
109321862,64116
109322313,4547
109323411,2201
109313381,23162
109313819,5998
109312836,83606
109315994,164714
109312858,91445
109316344,85352
109316345,64098
109315923,283358
109316821,5149
109316819,121506
109316315,2120
109319126,23710
109315705,55605
109315702,144402
109316502,51067
109316500,121512
109315700,84920
109315917,5288
109316490,58516
109316417,89869
109316413,121536
109316058,53919
109316397,55500
109315580,85437
109315571,84216
109315578,144165
109316279,4704
109319370,9746
109316037,10219
109319421,55080
109319373,83758
109319369,5830
109319400,196500
109315564,55089
109315568,9169
109315449,8499
109309214,23519
109315980,121227
109324407,92979
109315970,121278
109315489,55266
109315973,8549
109315461,374462
109316878,1848
109316877,282809
109316882,160418
109316871,4060
109316873,11081
109316768,144193
109316776,121441
109316549,50511
109316561,429
109316794,283431
109312989,114795
109312992,121260
109316569,6996
109312948,84934
109312954,113675
109312985,326625
109312610,51228
109312608,9815
109312694,84915
109312690,121643
109306649,9818
109306650,9107
109306626,283537
109306625,6541
109306632,222484
109324486,85478
109323034,283375
109323310,6895
109324411,8608
109313271,94
109323046,79035
109305525,675
109324462,54934
109324422,91012
109323212,7786
109323467,60314
109322976,283373
109305519,115825
109306514,2098
109306521,5925
109312707,55206
109312627,283385
109312977,23067
109312636,65082
109312696,79720
109312630,54509
109312612,8562
109306465,81624
109305503,64062
109306356,196541
109306382,10150
109318957,140432
109305489,85416
109306327,84945
109306291,79774
109306293,8451
109321197,4857
109320716,81542
109320718,122786
109320882,57161
109320673,145407
109320700,83851
109320693,145389
109320886,122830
109321223,8816
109318232,376267
109320653,112840
109320649,2100
109320658,27133
109321674,90141
109321347,145482
109321509,122953
109321734,122481
109321698,123041
109321692,10516
109321717,51156
109320633,122616
109321757,7453
109321758,283600
109321768,91833
109306153,81614
109308804,90527
109309253,90527
109308983,6938
109308807,6652
109309253,405753
109308804,405753
109308805,50506
109309019,256586
109308764,11001
109309069,3067
109321052,6727
109321427,22893
109308793,7090
109309214,8125
109309100,597
109308909,80349
109319439,10499
109309093,59274
109309154,3480
109309150,91947
109306985,80119
109308845,585
109308780,170691
109309162,55180
109313896,653643
109308784,5046
109308843,60677
109309119,145864
109309110,51458
109309113,5428
109309114,6017
109308776,55215
109309115,11057
109309103,56964
109309109,90381
109309128,4916
109309123,55070
109309118,4240
109309136,8128
109309143,55784
109308797,8826
109308796,8826
109309088,79631
109309084,6457
109308802,23478
109313357,124404
109313353,84656
109313485,5373
109313513,5073
109310512,79068
109314770,7385
109314857,1039
109314605,55114
109310339,94160
109310531,85407
109310754,9785
109305641,54957
109310752,463
109310427,497190
109310412,84166
109310401,10300
109310400,3801
109310354,170692
109310636,283927
109310633,1009
109310698,81631
109310483,8720
109310657,1012
109310696,23174
109310667,57707
109310491,29948
109310680,3394
109313365,89941
109314628,6123
109311544,54925
109314796,6187
109314631,4716
109314582,5170
109310731,54849
109310377,22980
109310712,2588
109310730,2622
109317217,9611
109314676,8533
109314807,79018
109311084,93649
109317114,8844
109310737,84916
109310419,57610
109310748,28987
109314654,5636
109316988,146862
109315002,58488
109315016,10140
109317189,55275
109317201,84690
109317102,9905
109320238,9520
109318890,90506
109318889,90507
109317235,85464
109314983,162494
109307434,124912
109317484,124912
109314949,22901
109317174,1213
109317159,54828
109317173,51651
109318135,6760
109314382,6875
109317197,10939
109317176,10650
109313814,3613
109317242,2774
109313486,25800
109313929,55197
109313912,2589
109314776,80816
109317814,116
109318326,64762
109317916,114799
109318054,114876
109314177,2627
109317902,80000
109318017,29919
109318009,4864
109307755,6563
109317077,284111
109315175,23533
109315189,55036
109324506,9123
109314897,79092
109315199,94015
109315143,10966
109319452,9775
109324504,1453
109315146,6904
109315144,79672
109315139,26502
109314901,57521
109315137,3607
109315188,57332
109315098,114804
109315195,22994
109315142,56270
109307746,494470
109307666,54808
109307725,55520
109314845,8792
109314854,54877
109316791,201456
109320344,10609
109320348,115024
109320284,2064
109320286,2886
109320289,84299
109320279,5409
109320264,390790
109320267,342667
109320313,3487
109320347,60681
109316486,10907
109312322,29985
109320474,4782
109312280,91978
109320472,8612
109305841,63977
109308666,5211
109320449,55527
109324669,93343
109324893,6455
109324947,56931
109320447,91039
109318161,23410
109318166,80162
109305762,30811
109305776,3454
109305760,6647
109305872,150094
109305731,351
109305807,9980
109324966,9875
109320626,207
109317694,29949
109310607,126374
109324938,81794
109308507,57140
109308509,11132
109324863,4542
109320529,84467
109320831,23521
109314448,6518
109314234,79258
109314251,85452
109314223,63976
109314515,63036
109314344,51702
109314381,114827
109314344,29943
109314327,1969
109314328,128272
109314380,79180
109314470,5195
109314466,5226
109318387,127294
109318640,83442
109318377,6135
109318643,51042
109318459,127703
109318463,79932
109318352,84970
109309323,10733
109318538,9064
109318618,23038
109314507,3339
109307575,26135
109307331,3491
109307366,10026
109318486,64129
109318355,113451
109307400,6202
109307397,11004
109307387,5792
109307401,266675
109307441,148932
109307517,199964
109307627,343472
109307271,126969
109305673,3321
109317877,55917
109317536,85369
109317475,3744
109317551,5686
109307030,163479
109317480,84432
109317465,1952
109319353,23432
109307137,223
109319346,481
109319350,261726
109319344,29922
109305658,25874
109305662,8804
109324958,55827
109305665,10223
109307130,6258
109319349,9095
109307138,7371
109305660,5451
109305666,84944
109305667,387597
109319347,1805
109307136,4259
109307134,55811
109306953,64326
109307133,83540
109307055,2165
109323963,51093
109323992,79590
109319946,93183
109323974,81875
109323956,1382
109323986,3068
109307168,27
109307183,9213
109307177,26092
109307176,148753
109324654,83872
109307204,23179
109319738,127018
109307053,56956
109324819,58497
109324203,10262
109324839,57592
109324826,9869
109324822,1513
109324842,5993
109324841,5298
109324836,8394
109324280,81611
109324818,55793
109324844,8991
109324704,29956
109324829,10500
109324825,405
109324846,23126
109324827,126626
109319689,255928
109319059,3756
109319706,51514
109317715,8444
109317716,1939
109319705,25896
109319718,79805
109319752,9015
109319063,56950
109319760,55061
109319750,11221
109319751,79802
109319763,7159
109324761,57198
109324790,8751
109324779,5872
109324775,7170
109324784,91181
109324762,9898
109324774,27173
109324696,1944
109324771,3782
109324778,25912
109324726,57459
109324728,3608
109324816,6016
109324686,65123
109324807,5313
109320009,128061
109319109,2590
109320004,79573
109319916,51097
109319966,1130
109319979,84451
109319935,9859
109311691,52
109306260,116841
109319774,6726
109319768,4931
109319779,163859
109319767,8560
109319067,23219
109306201,375
109319237,7044
109319769,29097
109306170,2987
109319790,8476
109319770,149111
109306195,79169
109311663,129642
109319786,142
109319789,5664
109319772,3930
109306227,7483
109319775,2052
109317753,5972
109317755,9580
109317754,55224
109317589,8497
109317751,22874
109317605,127833
109317600,127829
109311620,130497
109311647,10130
109311610,388
109311648,245973
109319458,92906
109319459,130589
109319660,64241
109319670,27436
109319631,805
109319610,494143
109319596,6233
109319554,51057
109319551,51542
109319534,4211
109313263,9391
109313265,23020
109319454,64969
109315701,51002
109322095,23233
109322099,94097
109324498,165545
109324070,8446
109306264,84620
109316213,4867
109316214,7851
109322858,5899
109322516,80775
109313272,6574
109316205,129804
109306186,51601
109306193,129530
109306191,129530
109306189,129530
109322987,339745
109323103,80731
109315288,5433
109315289,83607
109322552,114805
109322756,8502
109322525,6323
109322528,6323
109323097,57282
109322630,79634
109322982,80856
109323148,151126
109323080,23671
109322971,83879
109322653,130507
109323043,493911
109322473,51454
109322948,165215
109322650,3329
109323172,151194
109322609,285175
109322453,130749
109322670,65065
109322610,151050
109323112,26154
109311158,285362
109323067,57007
109323118,79054
109315310,51281
109308519,64708
109308517,129563
109311408,132001
109311409,9686
109310618,5868
109322500,9125
109322903,114790
109311248,80852
109311169,85403
109311163,152330
109310986,51143
109310893,27303
109310916,339896
109311085,84892
109306059,1238
109311093,729085
109306627,64651
109311749,54977
109309838,3680
109312151,2803
109306552,10217
109312057,6769
109311352,9922
109311128,23066
109311131,6161
109311379,5793
109311310,54756
109311195,115286
109311184,9039
109311183,10550
109311185,7110
109311378,26018
109311536,8994
109305630,64332
109319357,1295
109305631,91775
109313214,22989
109305602,90102
109305601,55347
109305600,29114
109319217,51365
109319195,285282
109319022,152404
109319328,91653
109312852,58477
109311353,66000
109308343,116931
109308339,83939
109322760,114885
109308586,7220
109308444,57552
109308274,83893
109308544,4026
109308532,9711
109318322,275
109318318,275
109318321,6988
109318307,9730
109318308,7873
109319188,9515
109323015,55840
109319325,286676
109315392,116211
109322043,9353
109308505,8893
109308483,197
109308496,9718
109308499,90113
109323569,1609
109323409,10861
109322197,55646
109309442,1060
109309443,2044
109322231,10699
109322203,57205
109321851,201780
109322277,79966
109321844,58478
109322308,93587
109322258,57563
109322338,6622
109309411,93627
109322169,493856
109322348,115265
109309369,287
109309335,166378
