8128_GENEID,9606_GENEID
100690864,286676
100697298,8893
100700204,9718
100699621,90113
100701920,1609
100712456,10861
100712188,10861
100710303,55646
100693346,2044
100703941,10699
100700690,57205
100692242,132299
100700860,51316
100691213,6622
100703680,100996939
100695450,817
100710430,493856
100711057,115265
100712093,166378
100711056,2169
100710255,2169
100711022,890
100712140,57721
100699853,54532
102076178,54532
100700920,55016
100696104,6423
100690034,6189
100691037,285533
100707883,56034
100693322,84869
100690411,8001
100691797,83853
100706202,10299
100710611,85409
100700183,170690
100694137,6715
100705081,6167
100695272,6502
100708034,133688
100708305,133688
109204569,133688
102077353,133688
109204527,133688
100694776,133688
102077549,133688
100707235,133688
109203870,133688
100695035,133688
112841656,133688
100706335,133688
106098479,133688
100698581,10769
100710015,5295
100711958,10184
100704462,23635
100705166,635
100705436,635
100704302,635
100703298,1393
100704176,1393
100707127,5921
100700800,5066
100698334,55814
100696048,2966
100696048,728340
100706897,64924
100707467,689
100702898,64839
100701280,56929
100697274,51397
100691458,81555
100690922,23092
100705485,9547
100698143,153328
100695927,153830
100534512,2559
100710701,2561
100703715,2561
100689931,78991
100697877,2741
100708893,10318
102075670,23138
100698096,55651
100691092,64777
100705845,3779
100704574,340156
100698528,340156
102078452,222826
102082756,222826
100698798,107080638
100698798,51256
100711398,54438
100698840,54901
100697811,84249
102081539,2676
102080029,2676
100704952,26249
100699377,51473
100698804,10050
100708225,10050
102081175,90933
100692167,192286
100710765,54540
100693856,7941
100699982,27242
100692105,255426
100702046,29777
100694327,23500
100698733,5558
102082511,90523
100697128,54511
100703465,51557
100703500,222663
100700318,285855
100690108,4794
100701893,134728
100710559,167681
100701487,253714
100706531,84553
100700937,84553
100534513,2569
100711113,57038
100705841,256380
100700232,221322
100704206,134829
100690122,2830
100712445,154214
100692247,93663
109194736,134864
100701439,113115
100700625,154091
100708248,257218
100698497,6993
100699296,26230
100692185,9589
100705021,7432
100691650,79624
100695956,2768
100697116,84310
100708133,221960
100695326,79034
100690870,9586
100711613,1956
100695709,1956
100701918,113130
100702310,3486
102082028,3486
100694410,5814
100708140,5814
100702148,3484
102077631,22932
100696162,22932
100699900,22932
100692498,5723
100706224,64418
100711371,64418
100693243,142685
100695186,55262
100703014,55262
100690123,56257
100711184,11011
106099017,64434
100699527,285888
100692952,54892
100699710,136371
100692208,57502
100705760,357
100701164,357
106096430,401409
100697878,51631
100708613,27147
100703007,27147
100694031,57393
100692237,30011
100696425,83604
100694732,83604
100708997,347404
100696911,94122
100711580,8573
100712385,7403
100700539,54466
100711131,54466
100698355,54466
100696581,54466
100710883,4478
100534580,85417
100698749,6567
100700405,54539
100698848,347517
100695433,6872
100690827,4841
100699279,90060
109194365,2846
100693619,10682
100697871,8473
100709002,26548
100704151,56000
100699473,5631
100691489,55086
100691093,84443
102075906,2719
100690867,139760
100703018,9258
100699832,4103
100712373,50814
100708917,55790
100710291,55246
100697764,79618
100699346,79618
100708615,1142
100699752,1142
100700017,8973
100696615,8973
100534487,2796
100705626,9046
100697870,91782
100702002,80005
100690018,6770
100709255,11160
100700786,54212
100700521,9705
100711536,8601
100710193,8601
100705479,6867
102076673,51125
100701477,84513
100691630,84296
100692494,85479
100696347,84675
100691144,137872
100709185,5375
100712029,5375
100708154,5375
100690561,51110
106096473,63978
100706372,7013
100702526,6129
100697978,55638
100702568,1807
100693313,29967
100693283,9166
100691669,340419
100711464,5440
100705933,114569
100709867,8667
100698404,84294
100708573,4715
100711519,83940
102076860,84985
100699466,51059
100692554,55630
100711331,93100
100703410,7436
100706813,50808
100700403,115426
100703287,4781
100693212,123
100703013,54801
100690213,84186
102079931,84186
100698881,26267
100693606,10280
100699659,220869
100697004,84131
100692708,4915
100694333,414328
100703092,53358
100701313,84641
100693516,54886
100693241,58493
100691706,7357
100690643,401548
100712345,2934
100707984,92399
100692209,2649
100712106,114987
100701277,6836
100704949,26301
100693800,6834
100705078,6838
100690132,6837
100700793,57109
100693537,6130
100703687,9328
100696884,140459
100693432,80142
100691602,28989
100711556,25792
100709243,25792
100709438,114789
100692634,84895
100692995,9536
100706989,90678
100706940,91734
100699689,56623
100695050,9919
100698907,92715
100699419,4851
100703553,4851
100696212,138151
100693704,9712
102079406,23412
100699723,23590
100698238,221061
100697456,80013
100695101,221074
100707859,653567
100703379,6251
100698856,56288
100702913,56288
100701828,6935
100694891,29982
100701351,92211
100690479,92211
100693233,26103
100696907,26103
100696641,5995
100698561,11128
100702652,83938
100707324,818
100705041,818
100703760,2746
100707972,2746
100708290,3363
100703274,10556
100699311,120
100697495,3026
100695991,54788
100699145,54788
100700929,1979
100693885,64106
102079441,79949
100704057,6934
100703469,1586
100706574,9118
100699687,9118
100692414,282969
100697471,80313
102080354,196743
100690986,196743
102079225,196743
100699992,9446
106098252,9446
100696412,9446
100696147,9446
100710428,6877
100699178,85450
100710168,54805
100703495,8038
100690723,84280
100708232,84280
100691523,133
100691714,2620
100704610,2620
100691536,55327
100704093,57689
100700178,196294
100712494,27315
100700438,90019
100698702,51144
100703825,51144
100697889,51074
100707517,25891
102080057,25891
100691148,8525
100701352,10480
106097937,10249
100710560,10249
100628562,710
100703499,8501
100694238,8501
100689787,79096
100697541,84364
100689717,10658
100698604,51501
100710358,23052
100700115,23052
100710889,23052
100690278,23052
100710624,23052
100709352,26011
100702644,871
100707521,871
100709916,726
100696896,92105
100698864,5058
100698889,4684
100694804,4684
100534521,1813
100694268,9177
100694582,4863
100694314,472
100699996,60496
100709681,89944
100709410,89944
100709839,89944
100712446,128710
100711488,55004
100699675,2900
100701219,6768
100691644,10525
100703561,92086
100711349,80332
100709552,57325
100692489,26007
100700604,9219
100703065,6094
100703904,6094
100700327,256364
102077664,22917
102080590,932
100697134,79869
102080590,2206
100690672,26229
100710106,9538
102080823,80071
100707719,1111
100700226,90952
100705772,90952
100698560,6327
100708904,51092
100709618,84866
100708175,6876
100706782,57158
100692891,149951
102082811,140710
100707395,140710
100703052,391253
100703616,391253
112844144,391253
100711500,391253
109194167,391253
100695926,391253
100693381,64405
100702707,149986
100708045,149986
100695982,54915
100697389,54915
100695798,81928
100701228,81928
100712543,83707
100691263,84304
100706492,5331
100704053,2197
100706037,7108
100534539,226
100693599,83723
100705015,83723
100707937,22866
100699136,53942
100706893,51348
100696287,51348
109194357,51348
100696287,51267
100706893,51267
109194357,51267
100709717,283078
100696648,283078
100704268,143098
100703183,3688
100696402,51503
100692472,55208
100691360,55002
100699582,219854
100710220,114609
100690687,221143
100696219,26524
100695904,10284
100703530,3176
100704419,3176
100703193,116372
100697963,27250
100701604,150
102078120,150
100709664,7424
100707708,10666
102079994,161835
100710568,1740
100697251,11098
100705671,22948
100698087,85458
100709877,85458
100695426,120379
100696226,26521
100696095,341640
100706939,2308
100699299,2308
100708909,9871
100704800,23457
109204597,23457
100700489,57647
106098710,7316
100692694,3708
100690624,219670
100697448,57512
100690086,57512
100711565,196513
100702392,7068
100703202,55768
100696066,55293
100704052,144110
100703440,121551
100709613,121551
100710686,89910
100702103,144715
100690669,196463
100692092,9231
100697074,4143
100706209,114134
100709420,283464
100708367,283464
100707710,5756
100692302,22982
100708963,9223
100702378,64067
100705662,283635
100703153,51562
100695641,2132
100691110,129787
100693790,55821
100707732,65987
100708276,7069
100708544,4718
100707113,10873
100697962,343930
100695944,80224
100698704,140609
100698512,2241
100696949,63894
100697410,57182
100696894,26019
100691408,8872
100699211,132320
100695606,83643
100698946,132321
100695953,29087
100696962,57700
100700945,121601
100709234,374618
100696707,79691
100700994,1814
100698233,166785
100698496,152485
102078834,152485
100698766,1909
100706592,1909
100712208,4306
100712401,1646
100696953,1646
100534433,1646
100701106,27287
100698412,101
100692057,101
100693444,3698
100705686,22944
100708780,5281
100692058,3628
100690218,9781
100698777,8853
100700935,6868
100534470,2313
100709539,3758
100711015,3758
100711213,636
100693700,636
100702084,60485
100702248,51594
100701178,79750
102080733,79750
100697591,6999
100698878,60558
100708011,341880
100699144,2555
100692147,26278
102081933,55835
100701553,26272
100711451,64417
100710479,2674
100701532,9531
100697419,144423
100697685,121256
100692655,166863
100701131,29970
100701684,23704
100705405,9910
100693154,148534
100702218,80097
100690591,460
100702785,130074
100706836,5784
100692357,4249
100697675,81615
100709407,81615
100695279,253635
100705729,130733
100699385,5457
100699657,79596
100696181,2895
102075854,26040
100702470,120534
100691929,57724
100705346,498
100697691,115106
100696110,147339
100699749,57818
109194159,5140
100690360,56659
100704921,167555
100692097,117143
100705742,2977
100694356,133746
100694084,9456
100707495,9456
100705797,66037
100691538,374928
100691538,10172
100694383,64421
100691905,55301
100696852,284312
100699970,284312
100690616,284312
100691538,116412
109194154,219333
100701552,55521
100702997,5213
100706002,2893
100693466,8404
100697911,133690
100695002,133686
100708931,23171
100698352,54514
100692277,165530
100711060,165530
100706769,165530
102076461,165530
109200228,165530
102080954,165530
109200229,165530
100691737,165530
109194334,165530
106096629,165530
109195856,165530
109194501,165530
100711608,55676
100707498,53918
100708741,160897
100691399,200132
100702771,79819
102079926,79819
100707903,118932
100690924,10160
100708472,10160
109194232,24138
100702194,24138
102079419,24138
100701926,24138
100705554,387700
100699487,387700
100705818,53354
100698843,56978
100696350,651
100697502,2911
100710316,5796
100702628,115827
100699976,153562
100709806,153562
100703574,5884
100693198,9412
100703780,5352
100705140,140767
100706464,140767
100690280,152789
100702694,1360
100689940,285672
102081148,55203
100691835,55203
100701406,10283
100697287,6728
100694624,64946
100707542,23589
100696570,51061
100698597,1601
100697938,130013
100709959,831
100704969,60592
100705824,1070
102078528,221711
100693958,654
100691275,283349
100696161,3192
100692890,5903
100702215,25909
100705478,10461
100692226,5801
100708353,4929
100704614,5937
100695921,5937
100702453,55079
100690794,50807
100705604,22878
100693272,125476
100699650,79888
100705409,79888
100710346,153478
100703228,124402
100699998,146556
100711059,3621
100691899,113622
100697084,112616
100698841,25827
100698568,7342
100691813,22934
100708363,5789
100699283,2960
100704063,90316
100691134,221895
100697754,80790
100700988,80309
100692811,3773
100711397,3773
100693597,55022
100693858,9320
100692121,79047
100693037,79047
100697896,255231
100711677,23576
100711933,8526
100701237,9653
100712187,9653
100705144,781
100697618,9955
100705727,9955
100694282,9955
100702818,284161
100691678,116150
100705830,223117
100695153,5529
100690405,10750
100708901,26289
100711720,147463
100699643,123872
100695331,219899
100708677,219899
100696591,57338
100700160,56172
100699893,90268
106096811,84959
100700503,64221
100704171,116337
100708602,84897
106096539,1010
100709355,25890
100711246,25890
100700013,284
100709981,200014
100710960,204219
100693131,79705
100690773,201134
100534475,7345
100711274,84976
100694097,83648
100696656,91694
102079659,5506
102076116,5506
100697632,126731
100701307,126731
100697265,136991
100695538,57630
100691879,9184
100699461,2849
100706706,2849
100703225,118611
100708253,388650
100700149,388650
100701557,728577
100710372,728577
100700197,728577
100699832,728239
100704170,27295
100703253,6921
100702859,143471
100698711,1525
100697105,10950
100698443,54149
100712431,5137
100695635,54148
100695373,58494
100693014,58494
100694483,522
100694846,9510
100694579,11096
100706281,7476
100710461,7476
100707009,7508
100698297,51244
100706637,152273
100698030,152273
100702351,285381
100692899,92106
100701990,23228
100705541,30827
100712112,147495
100711040,65258
100690273,124739
100708038,51560
100696145,2047
100696910,91369
100696852,7566
100699970,7566
100690616,7566
100690919,56934
100706588,81552
100702966,346288
100708591,346288
112844794,346288
100703585,346288
100700602,346288
100701398,346288
100702698,346288
100704494,346288
100689988,346288
100702315,346288
100703314,346288
102078475,346288
100699521,346288
100700755,346288
100694260,113612
100708401,222967
100697019,80028
100709319,150696
100697792,5799
100692679,5799
100696679,51582
100703062,51582
100706272,55529
100701543,51633
100691935,23097
100693456,158219
100696033,158219
100695011,55326
100700333,64210
100704826,55361
100706946,401647
100706153,81894
100691555,81894
100706995,64092
100706995,388813
102078927,64092
102078927,388813
100710662,65983
100694878,65983
100711843,4343
100704454,4343
100690310,333926
100703480,333926
100704721,333926
100702449,333926
100692327,1622
100695063,6566
100708667,6566
100711132,84365
100700207,5018
100699832,9947
109194181,23367
100689870,9337
100705590,2890
100708888,136332
100702358,166968
100693167,23165
100699970,342357
100696852,342357
100690616,342357
100692825,138241
100703144,118788
100690970,129831
100699006,79831
100711931,285172
100690111,65062
100694773,8324
100712033,64798
100697597,56254
100696274,133522
100696524,9844
100696803,1836
100707282,134353
100691856,25769
100696371,25769
100698177,92370
100708106,114
100709053,55005
100703649,7411
100703103,116442
100694604,116442
100694858,1193
100701573,2334
100697018,286097
100699304,23426
100697167,137492
100691451,3798
100699832,4107
100711835,138199
100711994,90550
100694763,91748
100711838,9630
109204437,9630
100706143,2776
100706405,2776
100695035,7363
100694776,7363
109204569,7363
102077353,7363
100707235,7363
112841656,7363
100706335,7363
106098479,7363
109204527,7363
100708034,7363
100708305,7363
109203870,7363
102077549,7363
100692145,83873
100709777,83873
100694913,4325
100707316,4325
100693415,132
100692364,3778
100690329,10538
100706399,1633
100699019,9508
100691367,286148
100707726,128338
100693912,157657
100706955,5470
100711724,161502
100698731,9154
100710088,29104
100706400,10069
100695149,10600
100704076,10694
100699573,571
112842139,9073
100701229,7102
100698758,7074
100698488,57466
100695923,23552
100702562,84108
100712253,122416
100699715,119392
100700791,22986
100693905,22986
100703418,118980
102082138,2528
100704516,8817
100700286,5097
102080697,153769
100705218,51001
100706010,9791
100709544,9791
100708080,5521
100710306,6156
100700759,3788
102081219,6832
100708578,1915
109204784,1915
100691481,1915
100701302,286151
100691556,219743
100702129,84295
100698222,135228
100711379,57497
100706646,219541
100693207,60685
100698322,60685
100708842,27020
100706931,137970
100697801,137970
100710560,219970
106097937,219970
100701316,10813
100704380,9131
100706560,5603
102076804,9530
102080590,931
100701630,93594
100701358,93594
100711101,114907
102077151,78994
100697514,7547
100711928,375323
100699669,93010
100706285,701
100690841,5147
100705814,1974
100710997,7862
100698559,9797
100700038,123803
100697307,23057
100690061,6529
100710201,6529
100701416,23049
100699939,115548
100690851,11030
100690777,131377
100699452,131377
100694264,731
100712143,7079
100695057,54953
100706914,1376
100711013,55707
100712136,7804
100697915,22976
100695965,261729
100703237,23648
100706448,3361
102081901,102723899
102081901,9069
100695964,4323
100691693,4323
100705750,57798
100693948,11269
100707688,11269
100712054,115817
100699661,415
100699999,415
100692323,3815
100706409,3815
100691513,132949
100711457,54778
100692470,9133
100711729,4643
100691276,26060
100701949,139221
100705682,134265
100709693,1831
100705875,10311
100701581,1859
100705168,3763
100700817,90139
100689843,347734
100708641,84187
100703380,90993
100712511,25966
100698022,257397
100710287,124565
100696800,203197
100702906,136306
100698857,79856
100708231,673
100697132,84262
100709699,9478
100703019,9478
100707855,10239
100698747,121665
100703967,56896
102081769,92749
100711650,9364
100701191,55229
100707338,84465
100704456,5192
100694682,11079
100703375,6497
100704334,26119
102077836,26119
100708930,116987
100707723,2134
100704239,7780
100703855,7780
100693521,9577
100697647,63875
100694883,1844
100692641,57822
100690649,138639
100702155,4690
100693609,3242
100709463,114822
100695647,127262
100703165,195827
100706331,7498
102078090,55113
100706477,55113
109196579,55113
100707713,26504
100705151,2140
102078649,2176
100690274,22808
100697143,10163
100696500,171586
100705747,83850
100706270,83850
100704412,55179
100704643,55179
100695680,115572
100710135,115572
100697909,64084
100696420,81035
100711081,81035
100701463,388591
100695120,387509
100694204,64849
100704808,54933
100694299,8365
100700428,8365
100712429,8365
100693547,8365
100691120,8365
100695624,8365
109198966,8365
100702755,8365
109203505,8365
100694836,8365
100707512,8365
100711673,8365
100707196,8365
100702942,8365
102078282,8365
100708730,129531
100704081,158787
100708812,55571
100703625,3745
100710760,340348
100698076,9542
100711745,9542
100698770,23382
100693502,23382
100697314,9825
100699463,55199
100692664,653361
100700686,90121
100691307,55607
100697668,130617
100696737,94026
100707261,81544
100710592,81544
100700435,5207
100712280,5207
100697245,212
100701503,222068
100696352,26958
100709805,137964
100692531,2005
100693075,85414
100690000,4681
100690000,100532736
100698720,7391
102079045,124044
100709883,4817
100693850,9191
100707961,92822
100695655,1896
100707958,127731
100701609,65018
100694871,8703
100711782,64760
100693543,4720
100693877,4359
100711500,90199
109194167,90199
100695926,90199
100706905,7484
100691204,57685
100692560,56990
100697953,54069
100700583,79053
100700827,56683
100697157,8867
100702724,94104
100690244,3455
100693806,3455
102079845,3455
100705238,124995
100706422,2618
100699690,6651
100691507,29980
100702979,9900
100690640,9900
100708656,6781
100692284,6781
100694156,1465
100698513,1465
100709512,10481
100712027,1827
100693403,65264
100709260,148523
100702367,11267
100712295,54102
100692499,149473
100691239,861
100534432,873
100699242,57369
100693448,57369
100707218,8208
100698849,23562
100710097,3141
100711044,80274
100706005,201176
100693461,201176
100698586,83440
100708060,51094
102080582,5710
100698764,23400
100698423,130951
100700873,79190
100699358,221223
100709892,221223
100697103,221223
102080527,221223
100691126,221223
100694159,3099
100708447,11189
100694969,11189
100700516,8659
100702377,117145
100700853,197131
100699469,112950
100699335,116179
102081897,116179
100709756,116179
100692269,116179
102081069,116179
100711161,64843
100710528,60313
100705285,51249
100710269,51249
100695812,131669
100704413,10417
100695844,84303
100694320,1487
100709300,29800
100705898,9114
100691312,181
100697092,57732
100706767,9715
100691781,5681
100694787,29
100702744,150275
100695733,4882
100694518,10020
102082059,5739
100704246,1676
100704689,55108
100701458,653121
100694222,118424
100696976,149076
100711355,149076
100704066,252995
100703887,252995
100700820,2063
100700482,126549
100711298,203547
100693591,148113
100534490,9619
100699696,54020
100700230,10785
100697907,4731
100700507,5316
100707752,875
100710001,7307
100708021,7307
100694893,1409
100690727,23076
100693660,8566
100693660,105372824
106097837,1476
109203572,1476
109201114,1476
106097837,1476
109200873,1476
109200871,1476
109200872,1476
109201114,1476
109200872,1476
106097837,1476
109194397,1476
109201114,1476
109203572,1476
109198237,1476
106097837,1476
100702870,1476
109200870,1476
109198237,1476
109200872,1476
109200870,1476
109201114,1476
109200873,1476
109198237,1476
100690818,1476
109200873,1476
109203572,1476
109198237,1476
106097837,1476
109201114,1476
100702870,1476
109201114,1476
109200872,1476
109200872,1476
109200872,1476
109200873,1476
109198237,1476
109203572,1476
109200873,1476
106097837,1476
109203572,1476
109200873,1476
109198237,1476
109203572,1476
100690727,8568
100701912,56894
100696131,7109
100709427,8209
100701324,755
100703476,3689
100703035,85395
100693157,5900
100690152,4047
100707159,7410
100710895,8888
100689756,23181
100707896,6285
100696354,11093
100704267,11094
100709278,11182
100696478,26086
100704644,126526
102081889,27433
109202793,30815
109201099,30815
100702369,92799
100705125,10444
100696593,84885
100694502,84885
100699493,29941
100709524,57731
100697091,125965
100695760,125965
100692674,125965
100712260,57551
100700227,9442
100689771,162989
100700111,196264
100693139,284086
100693412,116238
100698765,9159
100699188,6294
100696284,6271
100700209,643
100711944,51043
100704980,6464
100701925,55823
100707103,103
100704175,1141
100708126,55129
100706299,2224
100707911,23623
100707637,10712
100710671,9673
100696816,4000
100712223,23218
100696129,151903
100697568,5745
100700460,56893
100696289,54865
109196525,149499
100702592,1576
100700506,1576
100700506,1551
100702592,1551
100698039,10898
100704953,51160
100695591,4796
100701949,84939
100709151,8928
100693724,80228
100692915,54784
100707313,10603
100710448,8878
100694511,11282
102081093,9794
100705483,114770
100697522,114770
100693187,222229
100712367,222236
100701692,126321
100700965,1857
100691229,5130
100702424,622
100701764,4868
100693927,199745
100705396,115399
100696167,57125
100710248,57125
100709299,93210
100696649,2905
100692854,2232
100691055,29115
100707091,51
100700674,5635
100706286,114757
100695205,6427
100709520,317719
109196674,317719
109198093,317719
102077220,317719
100705298,317719
109196675,317719
100534478,3060
100705854,126133
100696606,3678
100711983,3678
100702076,25946
100693772,4356
100690268,4356
100697065,162417
100708821,124801
100706904,92591
100690636,284361
100695231,126119
100696014,284069
100707794,80174
100695378,113026
100708357,91010
100702556,362
100698424,362
100704408,29127
100701649,113251
100709665,160622
100705670,115950
100699247,400569
100702231,255877
100696501,26168
100692728,2256
100700388,2256
100708525,6154
100701443,51728
100701172,79622
100694387,197335
100701174,339123
102076538,124093
100710302,6755
100710195,6755
100705179,90864
100705466,254528
100702060,64711
100705774,899
102078242,57465
100698643,4917
100707767,124222
100692151,124222
100710254,115
100697279,22941
100705240,81570
100690294,10825
100690027,10825
100712548,10825
106098442,10825
100689757,10825
100692541,220002
100711740,51035
100697379,10629
100704151,10482
106098935,6159
100700215,84447
100696637,7542
100695849,8986
100706936,4041
100706425,9965
100694213,284541
109194259,6886
102077550,79656
100710029,1996
100702602,65260
100705563,79699
100691829,79699
100704279,6512
100698133,6512
100704007,54987
100698665,4116
100702233,26027
100702500,338094
100692163,25973
100710381,23358
100706987,8613
100694799,8613
100704755,79707
100706719,5563
100705292,9903
100711690,57643
100696257,10691
100710288,50651
100690396,205
100690671,3716
100690939,55225
100699562,84328
100709954,54751
100710476,284723
100712401,22977
100534433,22977
100696953,22977
100710150,374946
100711752,9249
100706605,81493
100711479,5928
100702016,255104
100707420,127733
100700351,55450
100697129,54587
100704664,54587
100709578,114803
100692281,7398
100694872,8880
100710703,64123
100698917,127253
100690053,431707
100710958,8707
100691642,22854
100709740,22854
100703769,284611
100693659,284611
100705551,113802
102078690,254268
100712217,148423
100694438,126820
100707057,127002
102077544,127002
100711499,339479
100709504,2672
100703226,178
102077300,7412
102078781,7412
100711437,2135
100691643,148867
100694317,23528
100690362,23528
100705599,57863
100690616,84838
100696852,84838
100699970,84838
100704256,3765
100697707,93185
100708378,4921
100695929,5824
100708266,23385
100695616,57216
100695400,57216
100693986,25903
100692781,25903
100694816,126823
102080146,440699
100702991,467
100711649,64783
100704994,79961
100699781,126859
100700319,163589
102077589,25992
100692439,10380
100698200,148362
102081542,51205
100709720,128025
100701673,55083
100700856,64216
100708326,163882
102078065,163882
100703325,129285
100698645,148811
100694161,165140
100706847,23498
100711365,50604
100711365,11009
102083160,824
100709493,824
100703911,5966
100690402,150962
100703640,5194
100703365,84542
100711604,347730
100694311,51072
100691850,129450
100711160,79568
100700603,3754
100697458,26225
100699003,151354
100710778,2487
100710511,142679
100691233,142679
100696680,112942
100697175,150726
100708238,80304
100694666,7447
100690904,56997
100693824,150483
100692056,2019
100698717,2019
100693938,6443
100693671,132671
100700014,115677
100698709,130367
100709201,3625
100705058,3625
100704965,129880
100696717,56916
100698484,10611
100690021,10611
100691217,5161
100706306,23248
100695758,1520
100703659,149428
100694164,79626
100694430,388695
100694701,100534012
100694701,79005
100694960,29765
100691178,6944
100690181,388962
100705833,10602
100705164,90957
100698783,27302
100695752,27302
100695487,9938
100704979,6283
100697575,126668
100701855,151195
100696912,151195
100696659,7855
100712558,4880
100698532,132789
100700957,2565
100695560,118429
100703834,113510
100710903,151556
100707360,92196
100708938,10654
100703394,9076
100710337,90780
100706350,204851
106098653,55891
102075880,149095
100700567,55765
100712264,55765
100708419,84541
100711030,151647
100707880,285203
100698991,56203
100692711,128240
100697800,886
100699477,476
100692262,476
100699477,476
100693193,6565
100689919,317649
100702566,116064
100690426,11167
100702834,11167
100712411,25802
100709513,1999
100696599,92703
100711037,92691
100706039,80128
100708191,80128
100704709,200185
100704146,3577
100699436,10109
100690973,7203
100704830,84283
100692403,6746
100698929,64320
100698410,134
100698466,134
100698416,152110
100708418,285025
100712003,54738
100712271,1412
100707022,3549
100709283,57650
100704780,8320
100693371,8320
100704511,64343
100712573,7048
100708627,55139
100691456,79885
100711531,2199
100690920,2199
100708354,79411
100692553,201595
100704237,131474
100699181,23114
100707588,23114
100697232,5274
100710696,8802
100689999,81788
100697262,5584
100534484,6514
100699889,200916
100709431,2168
100694563,151742
109197370,1493
100694772,29083
100698041,152185
100709199,4825
100705504,132204
100710038,80145
100709499,6314
100709236,9861
100696241,166336
100707527,166336
100707268,56999
100700412,152926
100701392,152926
100696165,57018
102079939,5806
100692085,7871
100703191,6133
100698381,57406
100696206,323
102079081,132014
100691430,78987
102080067,285368
102079555,285368
100704854,23350
100712197,64419
100695697,151613
100709995,441024
100689719,57047
100692580,57047
102083285,339965
100711459,2992
100696488,84343
100702951,116441
100695268,11073
100691716,6259
100708669,54861
100702503,7349
100691943,130557
100690871,130557
100711923,22950
100701946,57456
100696296,56992
100692703,23160
100692282,51304
102081412,51304
100691741,7123
100696091,54716
100695533,54585
100690889,79443
100690901,79443
100701583,79442
100693890,54859
100703618,51725
100699403,51725
100703345,51725
100698538,55689
100702646,80149
100703809,80149
100711475,64769
100695230,79753
100694961,7802
100711485,5437
100690110,28999
100694784,28999
100709067,200879
100711168,90407
100704866,6184
109202132,26508
109202143,26508
100700632,26508
109202243,26508
100699130,26508
100691967,55764
100691236,6010
100711443,6010
100695869,8314
100706106,5580
100698031,5580
100697767,91869
100691609,26354
102078390,23272
102083249,23272
100708982,50650
100706601,7884
100706177,26043
100691685,165918
100709314,54965
100696820,4241
100711187,133060
106096483,6286
100705545,6286
100707895,149461
100708433,79078
100695437,114625
100696826,9255
100705518,9255
102080228,166929
100697094,166929
100690552,23173
100694115,3015
100695067,150159
100695067,133308
100710170,56898
100693169,10424
100703656,285231
100709720,285231
100711354,285231
100697140,10252
100708804,27152
100697898,22824
100692152,79012
100692693,84315
100701740,4486
100692422,4486
100705676,23132
100702572,23132
100695375,51368
100708712,2912
100695110,2912
100691672,1849
100698258,25886
100690310,132160
100703480,132160
100704721,132160
100702449,132160
100692124,64850
100709764,80335
100699034,80335
100709494,80335
100701739,80335
100695599,8492
100697618,9348
100705727,9348
100694282,9348
100707400,3148
100693813,9464
100709474,4085
100534399,308
100710753,308
100695292,132612
100710791,2982
100698965,26269
100710885,3248
100708696,55314
100695335,80155
100704698,80155
100693653,729830
100700384,729830
100696369,27236
100703110,27236
100707531,23379
100697992,10393
100697730,6059
100706866,55751
100711318,3673
100701345,4338
100709724,51151
100706863,10085
100707398,153396
100699387,79993
100703164,91942
100691902,92255
100699245,92255
100699860,25836
100691634,25836
100705033,285671
100704051,91137
102078018,2151
100691622,651746
100705932,134147
100698197,133619
100696035,2150
100696301,2150
100705211,55109
100703567,55255
100694882,4724
100711320,11082
100696661,493869
109201996,81789
109195150,81789
109201996,81789
109195150,81789
100693276,256987
100711066,133121
100695417,836
100710174,51752
100693549,202333
100690831,133584
100708027,9607
100692180,9607
100693810,167153
100707015,1879
100696184,1879
100707904,57763
100695659,134510
100690312,84135
100704957,3818
100709176,10412
100709565,7015
100693333,133957
100701059,94234
100710173,23176
100704254,23176
102078750,134549
100704377,2661
100704109,27089
100710850,10559
100702227,2898
109204785,115004
100704475,2173
100689744,30012
100696169,167838
100711839,167838
100711725,6862
100712549,153222
100705454,94081
100691709,114801
100699640,168002
100692164,57107
100689791,79722
100692006,57057
100690428,221955
100706861,9263
100692630,29896
100711410,55568
100711140,55568
100710797,79685
100711592,348980
100710718,63974
100696490,63974
100711560,154743
100700299,54329
100706240,10569
100706757,168667
100691030,285613
100705755,8645
100702571,8645
100704958,221458
100703425,222962
100701561,219557
102081992,55536
100711480,222223
100706359,222223
100691520,25862
100707611,23462
100696924,23462
100708698,619279
100709185,2171
100712029,2171
100708154,2171
100706984,6469
100693073,117289
100710094,1278
100695313,84624
100708589,92421
100698261,26266
100705522,25798
100704987,22853
100712340,64321
100696392,10395
100702846,107
100706434,107
102080851,136288
100705946,136288
100690728,3174
100710134,5885
100705420,5885
100698941,169026
100706126,90390
102081429,4982
100706640,157869
100694651,5260
100706716,2020
100698374,23514
100706845,5001
100703087,54919
100700389,734
100697076,23353
100710707,23353
100703101,55074
100710128,340260
102076226,79778
100709862,79778
100697402,26173
100696050,1020
100706255,6522
100691511,83590
100691445,154791
100696579,2636
100690780,51808
100691125,116039
102076438,79870
100701761,8323
100702034,81034
100696386,25879
100692838,94241
100694948,55656
100695316,25962
100690162,158326
100694788,2669
100694253,54704
100693978,91147
100693373,203259
100701621,203259
100703012,6619
100695152,57462
100707342,57462
100691256,318
100698042,157378
100691794,51271
100693670,6850
100693776,55335
100699821,19
100694252,19
