GENEID_9913,GENEID_9606
100297935,121256
532175,166863
535716,29970
615761,23704
540693,130340
789735,91409
614522,148534
787548,80097
536162,460
505853,130074
518798,5784
537595,4249
534678,81615
512655,253635
539524,26353
525263,79833
538491,130733
784887,5457
782050,79596
536367,2895
513113,115761
617265,26040
523894,120534
529859,57724
523223,9050
282578,498
528378,115106
615069,147339
505011,57405
505012,57818
528655,5163
280903,5741
533323,5140
515303,83439
787307,56659
538770,127933
787344,83734
533555,134359
511211,6695
535260,167555
521918,117143
613600,2977
522518,143884
528498,133746
535311,9456
613590,7518
527841,66037
510702,374928
536936,79723
517886,64421
511723,10557
282049,9397
525655,219333
529404,152137
100337083,814
539023,55521
767898,678
519743,255967
100299044,130271
506544,5213
100300021,114908
529904,2893
537487,285313
100337039,79925
507537,8404
100337125,1834
281118,1758
613958,56955
781653,4154
507306,133690
506968,133686
514456,23171
281193,2697
100301247,10309
493725,54514
511001,165530
518111,55676
528728,53918
523745,25780
515999,51128
540820,347732
537630,160897
522474,200132
535410,79819
504991,118932
531927,10160
515091,24138
538469,387700
535887,53354
507890,56978
539527,651
534770,9987
539542,3087
534358,7402
540485,2911
509657,5796
780882,9453
536775,85445
338100,115827
541110,153562
513600,5884
539496,9412
533642,5352
529134,55351
510831,140767
540970,152789
541147,166647
510039,1360
614029,285672
541046,55203
504397,10283
506206,3140
514960,6728
505284,64946
539013,9425
506760,23589
521940,146279
100299906,55024
513509,51061
509221,1601
515030,130013
100336467,55289
507390,10018
535565,64682
281039,831
504257,60592
504256,1047
532953,1070
537503,8467
617566,654
536808,283349
539950,3192
785768,5903
504716,25909
504429,10461
617988,84910
536337,5801
540245,4929
614176,130940
317777,22925
526135,5937
534223,6328
613683,55079
509578,10225
536813,9481
512637,266977
517950,221393
616869,79981
510019,51571
327705,50807
538805,22878
514910,153643
533426,125476
788450,79888
534628,57407
618703,146556
768076,26175
513047,3621
617473,121793
781940,122258
519627,113622
532269,112616
616212,25827
785419,7342
516731,64795
281060,925
613376,22934
508805,100132565
532751,5789
616371,286343
506781,154043
540525,2960
281682,10428
617052,55625
768078,339145
617131,136895
521615,9407
616701,221895
782414,80790
540759,80309
613890,3773
510773,55022
514387,9320
617339,130888
512578,79047
514021,148103
532671,255231
618195,163175
537391,23576
507801,140890
505123,1105
527335,162282
538147,8526
523780,9653
505542,124540
282608,781
533724,221302
521959,9955
100849670,116150
536417,223117
533617,5529
616654,127247
534491,10750
407227,125206
613448,26289
510319,26256
517248,55364
526872,147463
768071,135154
525909,83539
614712,7070
523187,123872
613483,404550
540781,219899
507713,57338
511800,56172
508963,90268
523809,84959
783785,54538
100337359,64221
538977,116337
507460,84897
616955,4900
540068,54463
540672,1010
538740,2838
507707,9868
282140,284
511350,200014
614354,204219
282001,5578
513994,79705
523830,64090
504278,10350
537351,23460
510497,23461
529405,5169
511424,55286
514394,7345
509133,375056
534637,84976
618107,83648
444987,252969
785045,5239
522467,89780
504489,91694
514580,81559
513095,55740
784877,5506
532798,126731
281184,136991
528315,57630
516949,115362
539594,9184
617411,2849
616485,129881
614587,118611
541171,388650
540176,518
784375,728577
112445144,728239
100125231,728239
787762,135295
538516,27295
540859,6921
613753,23643
614703,143471
281733,1525
541054,10950
540784,54149
613942,140578
282009,5651
535613,4685
526211,5137
282335,27342
515194,54148
538846,58494
282690,522
510204,2551
512171,9510
286805,11096
515511,80746
521795,146857
533782,7476
524274,7508
512697,51244
539766,152273
511579,285381
510462,92106
510408,23228
511446,30827
507703,220134
510230,9989
509040,147495
506830,65258
506996,124739
526526,51560
100125299,146956
534731,2047
282873,84532
522429,91369
506638,7566
535917,56934
767861,81552
524980,346288
506138,139322
541161,27123
535227,113612
510922,222967
789838,80028
100336611,129684
520936,150696
281366,4956
522795,7071
616515,5799
532835,51582
338089,528
616641,55529
100847538,51633
511802,23097
508428,158219
530414,55326
533499,64210
784885,79544
507860,55361
616867,83742
514383,118813
767832,401647
513470,152992
538529,81894
505907,6782
534171,64092
534171,388813
524531,29761
505627,65983
515542,54819
614339,388272
523206,4343
513152,389
100848925,333926
768330,1622
505775,6566
509911,6566
539353,55027
509598,84365
520335,5018
504220,9056
787822,9947
112445095,9947
112445159,9947
618806,9947
112445079,9947
785841,9947
112441479,9947
112445597,9947
617695,9947
107132001,9947
508820,9947
100298021,9947
505690,23367
533443,9337
529618,2890
529920,136332
540253,133383
508556,166968
520924,23165
539463,342357
614778,138241
100848555,9502
100138311,118788
535331,129831
614262,11326
415110,9601
507905,79831
537386,255762
617718,146183
613694,130535
533324,285172
784225,130540
616081,151254
515467,65062
524255,8324
535545,200162
617606,64798
614741,56776
513326,56254
281738,1539
514750,133522
509821,9844
513953,1836
785718,134353
509729,9443
539526,158297
614531,10670
539009,10670
618207,10670
525618,25769
520038,287015
537248,92370
535017,114
533491,5922
534105,55005
513308,154064
534680,154064
100124404,154064
786883,154064
783508,154064
510707,154064
100336795,154064
100850276,154064
404100,154064
513589,6503
513242,51643
508727,7411
537560,116442
532777,1193
522215,2334
536426,286097
100337478,23426
513985,137492
511273,3798
512603,10
618806,4107
112445159,4107
617695,4107
508820,4107
107132001,4107
100298021,4107
785841,4107
787822,4107
112445095,4107
112445079,4107
112445597,4107
112441479,4107
531459,23362
538441,138199
536656,90550
505848,91748
529891,118491
281789,9630
107131178,145483
536654,2776
533672,11197
540581,83873
282886,4325
783572,132
282573,3778
617628,10538
530642,1633
534082,9508
522085,257
531435,286148
523017,137682
767922,128338
614744,157657
530344,5470
511761,161502
537483,57188
407147,419
511439,9154
511674,10563
615200,29104
505006,10069
519992,10600
281047,10694
540879,56911
528769,84779
531350,571
512703,26285
538761,9073
615596,7102
536517,7074
541016,57466
513263,6103
510920,23552
507739,84108
532402,122416
100295193,119392
531405,22986
513450,118980
767909,9556
525070,122402
533929,8817
509388,5097
540718,153769
407175,392255
526138,51001
509819,9791
509290,5521
514860,3788
505988,6832
787049,159090
540145,286151
614824,80201
280817,3098
101903772,219743
518186,84295
534043,135228
524447,57497
530748,4838
520402,10394
617374,10394
783660,10394
781990,10394
509471,9246
533250,25921
509245,219541
532641,60685
540039,27020
535403,23522
540644,142891
518839,80223
520004,137970
515352,219970
505600,10813
505324,10813
535714,9131
535327,5603
516353,9530
505653,931
511062,93594
510463,55093
513776,114907
519974,286053
539836,115509
533235,78994
615050,64319
516522,391059
512670,5261
516584,64645
504467,163786
282200,1339
514056,3681
541035,7547
112445823,7547
509253,115416
615672,23355
536133,2585
540541,375323
538799,93010
617491,255027
537027,701
281976,5147
535775,7862
534606,285367
280932,6750
510836,9797
281192,51738
512530,6396
524343,9941
505869,123803
528041,81626
511042,23057
613428,9372
613800,491
523887,131375
407118,6529
525143,23049
614417,11030
538802,134285
514526,131377
527391,731
317694,7079
281361,3084
507724,54953
504502,1376
509439,55707
407179,7804
513213,22976
504616,261729
530184,23648
541200,3361
538709,9069
538709,102723899
281915,4323
445417,8321
784921,57798
512524,203328
533277,146456
516050,348174
281360,10901
615316,93190
516050,283971
540812,221481
517438,11269
529929,11269
444879,6483
519181,197258
508292,146433
528832,115817
408013,776
505899,415
280832,3815
112442305,54768
782093,132949
532079,7567
519644,55799
540353,54778
538402,145773
523485,4643
517850,26060
539380,139221
510738,134265
100125309,1831
507647,10311
532989,1859
522184,3772
535231,2078
281148,2114
783765,90139
781766,150082
767848,347734
524183,84187
280872,4599
513105,90993
529537,25966
788288,257397
509536,124565
614006,257169
528603,114991
530095,9162
535122,203197
518832,136306
100125937,79856
540792,254048
536051,673
282484,10568
280985,176
510741,84262
281653,9478
533633,57728
506910,84255
508867,10239
788312,114793
783429,150946
535156,121665
100126171,56896
509524,92749
536021,9364
617001,127281
514589,55229
617324,130106
100336680,84465
507351,64897
614539,5192
100125922,11079
506708,55698
506127,6497
512685,26100
511199,26119
522241,116987
508550,200634
768013,100310846
282299,5051
511060,2134
511061,7780
614152,9577
528912,84676
536738,144406
506988,63875
506989,63875
539140,1844
531906,57822
515112,91544
782386,338323
519311,138639
540500,79623
536154,4690
516058,3242
618397,114822
616333,127262
784978,254050
616897,195827
280960,7498
514365,55113
522382,26504
514364,2140
512800,199221
281762,2176
540803,22808
504482,10163
539795,171586
530157,83850
616795,55179
506745,115572
530999,64084
504741,81035
616057,388591
539668,8450
518906,387509
526291,64849
514943,54933
615936,26053
519045,57477
519935,3017
507731,995
112447279,8365
280691,8365
530773,8365
527645,8365
504291,129531
532850,9669
512894,158787
514380,375307
506268,55571
539528,3745
539284,340348
783452,9542
532836,23382
282407,9334
516046,912
782367,912
788175,912
512286,912
529745,9825
531984,55199
509004,910
521663,910
781726,910
507767,910
510832,913
281345,653361
511416,93979
511210,90121
539311,55607
523958,124245
508203,130617
100140439,94026
532719,81544
613724,1780
282304,5207
511791,212
508729,222068
538754,84919
536616,26958
540919,56946
511614,137964
768084,9753
282379,8407
540309,2005
514609,56833
524303,85414
513978,54935
614210,115992
535280,4681
535280,100532736
100336682,142683
618581,142683
281258,50848
407239,7391
541294,64600
618368,124044
504199,4817
538428,9191
513761,92822
100316905,10361
616179,1896
100300257,8822
100336594,127731
616377,978
510683,65018
515771,8703
512981,2039
286806,9507
507256,64760
327697,4720
539084,115584
282226,2207
505394,336
505393,84134
539462,4359
521427,90199
507114,57805
541243,7484
536020,57685
789618,56990
789597,51735
281753,2035
510809,54069
538731,79053
517357,54461
535482,56683
282087,8867
514918,94104
282258,3455
515014,124995
514889,3460
281183,2618
516462,6651
522248,29980
280936,9900
505686,3898
338078,6781
100301375,7135
615329,1465
539688,10481
509968,714
768025,9992
539640,1827
100138178,65264
104968463,148523
505628,11267
507243,54102
516188,149473
529631,861
516853,10642
511073,2695
515946,873
510180,873
112441473,873
516036,874
282577,57369
533219,70
513807,23515
511654,8208
783180,23562
100337422,6493
534247,3141
508805,342096
523518,80274
789296,201176
518158,83440
531209,283748
508161,23569
407235,51094
516287,51706
282016,5710
510792,23400
541185,130951
506203,5692
613888,79190
539364,7832
513992,221223
788926,3099
112446756,715
513347,11189
100126042,8659
787270,117145
613296,7062
522464,197131
507541,267
540348,112950
538521,116179
532575,114771
786913,64843
538571,89970
515836,149483
505780,60313
614491,8883
785268,51249
509974,221188
504736,84229
509484,1636
618782,374739
100336419,131669
512180,9813
513844,10417
615934,84303
513131,1487
512403,55282
614988,51673
282148,9114
280987,181
522574,57732
510354,146206
788008,388284
613853,5304
617268,9715
509656,5681
768226,7791
515556,29
789905,284348
615668,150275
514786,203260
281357,4882
504436,9310
782201,10020
618516,115650
540310,2909
520278,5739
520277,808
507981,1676
507607,79140
507606,55721
100126052,56063
505545,55108
541221,653121
614837,29101
506103,118424
508065,149076
100298265,27151
100296331,2063
537502,126549
508149,131076
613674,203547
540675,8997
520750,148113
510745,9619
517889,7033
616105,7032
537914,64699
514555,53347
514556,89765
511558,54020
511665,5152
508051,10785
327717,4731
533382,5316
514525,875
512680,7307
281718,1409
617142,11077
510240,23076
514168,8566
514168,105372824
281179,2539
514170,1476
512805,1476
512925,8568
506607,56894
521387,7109
512009,139716
514335,8209
507857,23308
784775,326
518967,755
506054,81543
281877,3689
512069,85395
513723,5900
535816,10841
522100,84221
615906,4047
515718,7410
534293,8888
510855,5116
518043,23181
525716,6285
507839,3275
618259,125875
532272,11093
512024,11094
510658,11182
618654,138162
511158,3933
100139799,26086
531855,126526
520157,147746
617116,286207
534311,27433
512402,92799
508082,112724
540351,10444
505354,84885
505353,29941
537578,57731
538009,84446
503554,125965
504932,147744
768245,84814
536532,57551
525389,9442
534251,162989
506539,23387
521837,196264
509575,120425
532332,284086
100125601,116238
515398,9159
539785,6294
281055,917
528735,6271
616638,26097
497021,643
509019,51043
506682,80308
507196,6464
540381,55823
539974,79671
505134,103
507359,3570
505133,55585
517519,1141
540959,200186
534290,55129
281156,2224
100125592,23623
100300734,10712
516498,79957
505860,9673
404144,4000
497017,1234
617519,151903
507783,5745
618352,4634
617968,221908
768314,54865
511219,149499
515085,115352
508800,563
317696,2264
507988,1576
517246,1576
526682,1576
282214,1576
526682,1551
517246,1551
507988,1551
282214,1551
525378,112939
510616,3101
525380,9592
522836,84124
280875,10898
510977,4061
618785,51160
505102,4796
507437,5731
513471,84939
539952,9684
617340,136227
508701,84988
493733,8928
511233,80228
512094,54784
528661,126402
617840,10603
614757,51149
338045,8878
526256,11282
535056,6132
100336926,9794
510803,114770
100138861,222229
101905084,222235
541291,222236
530186,5701
112447369,126321
515202,373856
538763,150223
618136,164592
539203,1857
517446,1173
530975,55324
100125779,5130
789309,126433
101903496,126433
508086,126433
618159,93099
615198,199746
534090,622
519706,4868
537311,199745
338086,1346
518291,84911
100851894,115399
536989,57125
513258,93210
540676,22806
535158,2905
282604,2232
513544,29115
513996,51
789409,5635
510299,114757
508312,6427
787554,84765
505862,55260
541263,317719
617651,147872
281222,3060
506329,126133
281873,3678
504258,114132
540045,25946
508710,4356
615388,146894
538004,162417
538005,124801
539253,92591
507692,284361
112441489,126119
518970,50944
615144,284069
615016,80174
513057,113026
540105,91010
514618,29127
526508,125962
521914,125962
539286,113251
507181,160622
100125222,125950
539944,3890
615570,3888
100141142,256126
509117,147841
521960,117283
518023,221496
282139,246
784711,340205
516232,115950
511672,400569
511671,58191
100848290,388325
100138731,255877
531519,433
538567,8741
100138267,26168
504958,1973
337890,6154
536427,146849
618296,51728
513526,79622
101902553,146325
100139040,339123
511835,124093
510344,6755
515661,90864
618487,254528
540893,64711
505200,899
616898,899
521401,51005
787961,4917
507073,146439
507075,124222
618572,114984
104975830,124220
100295741,124220
100126179,7627
525482,115
618649,22941
520639,81570
281349,10825
615893,220002
506337,220004
767970,80150
281204,2785
506676,51035
786577,283237
101907138,283237
101907544,283237
531109,10629
512136,10482
510312,6811
517425,283130
507270,6159
508355,3699
508358,84447
613442,7542
523746,8986
534450,4041
516679,219931
613915,10158
518657,6886
509965,51727
535329,79656
535408,1996
520518,65260
540744,79699
523673,6512
517857,54987
615989,338094
538670,338094
508907,25973
615915,163747
615670,7809
532257,23358
617707,8613
523474,79707
538954,5563
506632,9903
540778,57643
112446022,57643
540374,10691
513008,50651
616379,57190
517063,205
537201,3716
522059,55225
104974441,84328
614690,116362
100139285,148930
767833,54751
508176,388595
515553,284723
506110,374946
509732,10630
789209,126755
281482,9249
512059,4146
512361,7805
618198,9672
506928,553115
618122,81493
767940,5928
788353,57648
538659,81629
512168,255104
538586,127733
616227,55450
280994,249
789600,54361
100336825,254173
528813,6339
522392,54587
616459,1953
614367,149233
504559,9077
504762,127795
615371,4774
506223,115209
515332,114803
514249,83941
516328,7398
504819,91624
541274,11080
535066,64123
523789,127255
519731,127253
512385,431707
512918,51375
539815,8707
787473,22854
514601,284611
515853,113802
509947,148423
520702,126820
781710,2634
541097,127002
533643,284695
505814,164045
531710,339479
100139952,2672
781505,343450
517397,178
282118,7412
534578,7412
540527,2135
613851,148867
532401,23528
614345,10092
531178,57863
538639,114548
526480,84838
525584,25893
507627,89886
514645,127059
614969,3765
519266,93185
533523,4921
510586,8682
514929,23385
520544,57216
508183,114836
513053,25903
522702,127943
281766,2215
526819,126823
511599,148304
510296,4009
536513,440699
533317,28982
515266,467
541044,64783
504595,79961
613754,126859
537634,163589
514207,25992
521254,10380
618365,128153
618454,79762
522319,148362
515738,51205
783230,128025
101902369,55083
516874,64216
541076,163882
513495,129285
532283,55220
513852,148811
539467,91461
510602,23498
100125310,148789
788091,9261
515533,50604
526285,11009
511564,9214
281401,5284
100297408,83953
281662,824
506657,128308
767999,80232
509135,5966
614986,150962
540337,5194
538151,84542
618634,51127
505671,130132
613555,27185
526038,92291
538452,347730
615803,51072
513162,84661
539498,129450
510566,79568
505879,3754
506958,130814
519694,26225
539071,151354
526088,3760
539487,4760
517621,130162
281170,2487
505754,142679
513777,112942
511248,129401
507644,165055
517320,151112
536077,150726
281595,72
785211,80304
510381,79677
282124,7447
789735,90557
326601,3020
781224,3020
613345,3020
100297725,3020
536925,56997
539153,151473
510343,150483
529707,2019
535372,6443
615729,132671
521834,115677
100337041,130367
530430,3625
506090,129446
528191,129880
530506,56916
100139892,27306
503621,10611
768012,5161
517517,285555
511385,93082
614766,23248
100296784,200539
327711,1520
286872,4487
527318,133015
614493,149428
540131,114905
510652,79626
510653,388695
505644,100534012
505644,79005
505645,29765
534883,6944
507984,2071
538614,55677
614629,388962
538967,10602
337886,6282
100295300,84648
493777,4184
540993,90957
538874,27302
616843,57115
534994,9938
532569,6280
282467,6283
540388,7039
617793,126668
538167,151195
538536,7855
281722,1420
504348,388701
281356,4880
508383,132789
100125266,250
101906254,250
280993,250
516378,250
528262,250
615885,2565
101906254,251
516378,251
280993,251
100125266,251
528262,251
282239,2560
534876,152559
539757,152519
280993,248
101906254,248
516378,248
100125266,248
528262,248
510080,118429
539372,113510
613561,51023
613824,8545
504796,84142
538798,151556
574085,92196
513533,10654
506485,57326
414922,9076
512233,204851
521797,149095
530657,1293
100299473,55765
526125,55249
530516,84541
616873,151647
508782,285203
509978,56203
404132,128240
511862,56983
512417,55356
506207,886
107131191,91156
282144,476
616906,317649
387602,60675
100139661,152405
535725,116064
534482,11167
532090,25802
508503,1999
531753,132954
534797,92703
617045,92691
616368,3490
535897,80128
540389,200185
767912,128229
504735,7203
513599,84283
506530,6746
511571,64320
508408,27148
282133,134
530799,285025
524933,54738
282203,1412
522714,3549
538580,57650
511947,8320
781016,57703
767932,64343
535376,7048
507867,55139
519899,79885
614942,50852
511854,2199
532551,79411
504474,201595
513889,131474
613891,151871
512796,23114
517846,115350
532412,151246
509976,5274
531418,23122
509983,8802
505122,6708
528478,5584
530549,151651
506307,56648
282357,6514
100299192,200916
614872,200916
327700,2168
541235,151742
538992,130026
281732,1493
507026,29851
616217,23429
504900,151987
516008,131450
100335828,131450
522329,29083
516064,25871
515350,152185
532832,57577
534328,8618
616211,4825
100336936,1040
537096,23001
282333,5783
613433,132204
280717,213
112443443,132200
616618,132989
510250,80145
536833,6314
538625,9861
537192,166336
537051,56999
540329,152926
100335773,131831
538836,7401
511200,8833
540975,25976
514613,57018
541148,5806
781811,8820
507205,85443
529366,7871
614774,201895
515208,11102
505283,57406
512512,1776
534800,200844
540831,54502
514013,323
783335,132014
504855,84818
504854,78987
504853,285368
768064,115795
513618,26577
514596,64419
512635,151613
536269,441024
540733,25898
534614,339965
528454,1359
280812,2992
783104,84343
507280,116441
540574,11073
781353,6259
536909,54861
616841,150921
616608,285126
100138621,130557
533732,22950
616408,245711
541014,57456
541135,56992
538915,23160
506728,51304
540622,64866
515783,7123
532774,54716
512570,54585
100139246,79443
407771,1230
529196,1230
618086,83597
541113,79442
512966,54859
613597,51725
515051,151636
613265,7707
512753,113444
618234,9204
617772,131601
514192,55689
532553,2899
535344,80149
540599,64769
525944,79753
529053,7802
505599,5437
407241,28999
519687,348807
614606,94032
512028,200879
507939,6184
539818,6184
539639,59343
538609,26508
536731,55764
509933,6010
504637,5984
100124510,8314
445425,7086
505708,5580
504597,91869
511984,51460
506152,26354
506557,55193
510550,57654
510095,23272
782247,50650
444868,7884
504957,4043
514466,131540
516626,200931
539940,26043
613812,165918
539803,4241
525643,133060
618227,84448
538883,64789
513034,149461
507125,79078
532460,51058
505126,9255
520954,166929
516540,23173
538849,79982
616367,51705
616320,133308
515321,56898
534021,10424
520188,993
112441458,820
112443481,820
281037,820
282167,820
282164,820
317650,820
317651,820
282165,820
282166,820
616798,5364
517515,79714
100125287,84126
616861,51246
507095,10252
522724,8927
514666,327
519372,27152
514160,63891
506096,22824
515944,256471
530484,80167
525741,79012
520286,84315
525504,4486
784245,23132
535455,51368
519904,2912
785016,1849
534489,25886
510238,132160
515186,64850
783336,80335
506721,5308
615008,401152
512034,8492
524136,9348
540444,3148
781150,8819
515382,11341
781874,9464
281626,308
613821,79884
281216,2982
538528,26269
510950,80817
512259,3248
516722,140458
768029,152940
514175,55314
617515,51313
504813,4886
781872,4889
536676,80155
281248,3600
528939,729830
507386,27236
782502,23379
540830,64399
783986,10393
514991,6059
528907,54726
615916,11157
504966,55751
532021,90826
281872,3673
507986,4338
538746,51151
538062,10085
510378,153396
614096,79993
767961,91942
510014,92255
100296398,202151
539566,25836
540391,285671
537034,84059
531725,91137
509322,5229
512581,2151
509840,153733
518403,651746
516405,134147
100335582,401207
510272,133619
526525,2150
511650,55109
514919,55255
100851938,56979
516002,56979
327680,4724
788029,117156
574092,6690
317708,3360
539571,11082
615521,134266
514599,134266
522049,166979
533618,153642
530930,22836
511575,493869
519496,84654
504658,256987
537431,133121
408016,836
511080,201973
514617,51752
513572,64167
533581,202333
534427,133584
508280,57587
618642,134288
493726,9607
527459,253260
533862,167153
537712,1879
528003,57763
508163,134510
526343,84135
281535,7098
533547,3818
522309,10412
527467,84340
518884,7015
100125239,133957
112443729,94234
539131,222611
506059,23305
280823,3562
281095,1437
540614,23176
615958,134549
282574,2661
286885,27089
282270,116842
536838,10559
615226,2898
782472,115004
777787,2173
618473,30012
518778,167838
521378,10370
529412,221301
524443,6862
513587,153222
100298760,285761
511375,94081
511666,154075
112448061,114801
533061,116379
521115,57107
537603,134957
522636,133396
533461,79722
100848331,135250
507058,221476
539419,57057
538021,221955
527805,23366
513665,9263
534586,29896
787200,55568
533462,79685
282050,6208
538255,348980
613741,91977
100125306,10466
540464,63974
538658,154743
504208,54329
512318,10569
508043,9232
615658,819
534101,168667
529327,285613
782166,8645
104968668,221458
511194,7559
618620,222962
781500,219557
515156,26872
514631,55536
784504,221833
512321,54468
518313,222223
517349,25862
506884,94120
536449,154865
408005,23462
513243,619279
281760,2171
286821,6469
509236,117289
282188,1278
100850256,84624
507572,92421
531535,26266
515067,5224
615390,25798
512290,22853
281105,1508
534010,64321
511433,10395
281601,107
100271834,157773
537130,256979
614195,136288
404168,3174
512677,5828
540966,5885
100336719,169026
613879,90390
523822,4982
525332,157869
540682,5260
100337304,2020
505732,27012
512910,23514
519409,5001
100300875,54919
539073,734
100847692,23353
539092,55074
790191,340260
524484,202915
287024,4846
783025,10407
510644,79778
513212,761
790146,26173
281066,1020
404084,6522
509781,10922
539388,83590
767923,154791
507478,51808
507477,501
781626,221937
508692,116039
287022,7534
614130,79870
445418,8323
538634,115908
782162,81034
100138632,25879
512133,81501
782667,94241
100124522,55656
782848,25962
508018,158326
538437,2669
280891,54704
506762,91147
508040,9897
512203,138716
614125,203259
511366,6619
540767,57462
768044,318
614243,157378
282011,11168
538331,203238
517788,51271
538667,54769
515515,6850
535379,19
107131134,137994
506221,55798
505694,2395
616397,79698
784372,157848
613491,137835
788176,256691
540062,136242
100337371,57094
615152,116328
281615,216
513667,221656
511607,138050
513223,158158
613960,80318
536335,55582
767897,84267
528135,3190
615577,136263
781282,79987
614878,55503
530846,203286
513483,2203
786832,84302
782847,11244
281112,1536
613349,6990
509616,155368
615572,58526
617568,158401
515411,254158
509630,158405
536443,139411
539200,138065
511852,140456
524109,57526
100139601,5277
286799,2277
538946,158131
522171,392392
516282,55342
404153,1365
539646,26130
614217,84270
506520,65268
541275,538
540823,195828
100300059,22829
100337493,139324
327665,4712
615498,364
615498,112267859
782674,65083
780866,360
516258,158234
507345,7415
783989,84720
510324,30968
534539,254065
781586,26050
520088,9833
525665,219681
104968459,220213
540393,94134
536281,120114
537776,159989
520752,143279
539065,84889
539998,254170
540312,203522
112445104,83550
404089,9075
539366,145581
767998,474354
615641,171546
505061,7486
540667,220972
281553,7253
539332,1073
515509,10910
785612,2957
616669,219654
515366,283209
780878,84457
539514,220963
783833,3636
507670,401
281297,4153
407154,2706
281725,51084
512704,221035
521015,220296
509921,221150
512525,221154
510604,51585
617454,63876
538748,140801
790210,122769
534465,55172
613715,11067
107132001,139081
785841,139081
618806,139081
112445597,139081
508820,139081
617695,139081
112445079,139081
112441479,139081
787822,139081
112445095,139081
112445159,139081
100298021,139081
768051,7570
535436,23588
537305,161436
541292,9147
516934,84881
100294979,382
615652,123016
614000,57156
414920,58157
515802,122945
618679,1045
613832,219287
615959,83592
538461,89890
767992,6758
100847469,6758
767992,10214
100847469,10214
538953,5015
521995,644168
614149,11164
538778,51339
539318,27199
615924,221044
504404,222389
327668,509
507639,8559
506674,83860
100336454,196740
282120,7417
514949,118881
282471,6571
519573,118987
789846,84858
510233,23172
788063,169714
507725,63877
540197,64324
281998,10935
100848511,10495
404143,27069
784092,51266
512086,6621
618567,120939
767847,23203
513180,10807
539933,90167
615606,158067
539447,11092
533440,7248
537773,8328
510369,3251
281229,3251
614947,118426
539229,138311
616678,116225
506979,219736
515924,5979
781917,9188
514945,9790
524218,282974
784675,57608
784745,390431
281813,65991
615077,90809
514880,64745
508989,29986
515063,57447
527362,55701
615854,26012
615493,51222
614818,160419
526279,840
100141235,145376
100125313,153579
535781,55088
530237,340706
540339,56339
527574,6297
512786,118471
530353,142940
537916,53349
616318,143379
540050,259217
506002,80019
100847218,26287
526129,144455
508009,143872
613290,122961
531410,283310
510504,120071
535109,29763
616909,145567
614946,91252
508448,5702
541061,5913
100848075,79841
534419,123036
327689,53981
777604,145264
505010,79789
511963,29951
528050,9152
517752,120935
782020,9317
614045,389941
327667,783
615191,9200
616679,221079
614071,56935
532848,85459
539913,3747
505533,79101
528597,25841
616788,27291
541209,154810
282326,5654
535192,3990
353245,9702
541012,255394
519882,161742
617536,145942
525734,11245
513412,83700
526816,64806
510145,116173
522360,112937
514927,170689
510256,55530
618276,219938
618400,84706
767976,81693
614242,51762
540640,121457
506936,27079
520864,55662
511054,84936
617670,54866
534040,6692
281154,2200
538439,552
780820,123970
100297677,654429
282293,728458
526153,29117
516210,1152
510283,115708
534072,8945
522307,27343
516908,25911
787569,55323
538968,8539
505486,374569
618783,57567
511792,79803
513278,9221
514579,221120
101907531,9318
782101,9318
529593,2562
616438,121599
515913,219793
522515,8879
538624,10818
505313,10576
530736,5092
508410,25820
618674,146562
516565,79827
540925,55800
510509,1353
541023,7753
537963,252983
768230,116159
510331,8065
781109,196446
782651,54838
515440,717
782309,79156
613987,55273
540089,119504
505097,6609
505096,322
101905578,79933
504993,25961
613764,160140
782816,54765
781808,101927581
540207,3611
514443,6881
515575,1200
515576,8642
530407,81832
508577,118490
281110,1528
100336042,159195
506302,5896
614192,119710
518737,126248
783518,144124
510100,144124
790683,144124
504498,120776
510301,374868
104974256,8495
407226,80168
614494,80168
785379,80168
536960,51700
513568,8710
617808,9710
513825,5271
539051,7275
516280,79608
282446,3419
525892,256764
282201,1381
789315,122618
504576,84460
369019,143570
520781,9866
525756,254225
537907,6764
536901,124359
504372,222865
540856,283659
513551,55839
504225,56672
781217,23300
614002,123775
616372,440026
101905746,114780
507524,123169
533243,7702
615687,54495
286766,4239
540322,7465
537703,5598
282325,5579
784070,50810
286838,8509
539924,4176
282415,10143
504721,80323
514797,26253
618141,7551
616646,338339
538579,57494
516769,144568
100297073,146227
615457,7084
539132,23423
518625,146167
504842,90701
616684,339302
539429,2587
523885,65084
513272,115811
510769,81565
508777,1014
505165,6236
614585,51647
505885,146845
282646,7184
281300,4160
281649,10904
529852,80063
100139027,780776
100034674,27018
515788,9382
528261,144100
540006,644353
783680,567
280729,567
516451,9640
540780,113201
617674,3359
282576,116285
507677,164
517699,117155
617444,89927
506615,9665
505038,113174
613682,219539
281419,5479
537256,3948
512871,84191
540737,9768
538808,374654
510284,197257
520598,5346
515608,8800
112443239,55897
404191,290
617802,6340
107132857,348093
100139508,89797
614159,162681
506441,84516
509625,54386
538238,5347
100138870,10845
509554,11318
510453,9880
286800,10369
281513,6866
281936,4640
515280,63928
533988,23306
504755,4665
520990,23339
353105,6778
537453,219988
514014,91419
528562,114794
513275,6809
538054,54948
540005,79837
615443,54893
286863,7529
614805,84419
508224,6447
539079,26585
788842,222950
524543,81628
767975,58475
767816,84689
777599,64232
777771,115752
617512,23582
281754,2038
536356,343641
