13146_GENEID,9606_GENEID
101876204,50616
101874055,7103
101874844,144453
101874563,117177
101874220,5787
101876535,8445
101875189,8089
101875898,155051
101877641,3425
101878630,53834
101878593,84286
101871839,23065
101878953,23352
101869814,50809
101867613,23309
101876266,79939
101876696,58513
101875759,9002
101879026,117166
101867933,84219
101868102,146330
101880800,63922
101877321,51764
101881465,23499
101881225,23499
101868621,23030
101874979,84190
101875253,27190
101878606,83460
101878607,79066
101869187,7277
101871079,7429
101873474,14
101870405,25953
101872963,55504
101873628,6049
101871208,1892
101871027,10142
101868603,2791
101871320,3092
101875890,5782
101881603,5447
101876225,10875
101872308,79689
101874981,2770
101870181,5189
101875336,8910
101870011,84060
101868273,64921
101874696,79644
101876669,65997
101873351,10606
101875445,3791
101873684,5471
101868873,85378
101868150,54487
101870763,23753
101874155,9514
101874461,7533
101876456,2781
101869499,4248
101874118,135
101869167,468
101869100,53947
101874190,11135
101880408,2847
101872249,80115
101876175,4357
101876340,7263
101875329,5880
101872682,84645
101872677,26150
101867659,51234
101880457,92521
101881886,9732
101868189,25913
101877154,9296
101879810,51691
101876251,93986
101867676,64792
101869456,4289
101878991,4189
101869307,2318
101869025,813
101876392,10234
101881746,4698
101871059,389549
101867805,4430
101871699,10651
101877016,2571
101870043,64172
101869874,94101
101875396,8520
101872037,3236
101872205,3237
101873527,8924
101869893,56984
101872207,57045
101877177,440275
101878617,55930
101880862,84952
101877824,29767
101868805,146057
101875175,90416
101873333,54617
101868470,79664
101873500,54567
101881027,8854
101871843,54629
101874974,3712
101876657,90417
101877039,1854
101878787,10776
101881647,91860
101877136,51554
101871264,25847
101879775,1315
101879942,5682
101869455,25870
101872010,23022
101875820,60559
101881653,8424
101867937,4654
101880207,26297
101868106,3746
101868505,7166
101879494,8048
101879714,79733
101867759,1635
101881887,54478
101870302,84268
101870971,9098
101880441,84817
101868864,51105
101869033,23639
101869903,904
101869437,83448
101872906,57509
101881585,25938
101875548,3169
101876174,58533
101868035,55837
101867700,112399
101867632,55320
101879763,6035
101873214,64097
101870529,1036
101873717,7905
101877036,81533
101880127,6397
101874279,79651
101874570,15
101868367,9459
101867698,79649
101875772,9070
101879361,6192
101876815,1013
101880667,58986
101880284,23383
101872222,79948
101881146,723961
101877756,81926
101876927,2593
101877578,8226
101881645,55780
101881814,55274
101869655,26290
101869655,3742
101869727,158046
101880132,9754
101879243,54857
101873083,6303
101876301,23677
101867828,158747
101879771,8881
101879072,57631
101877008,1804
101875685,23039
101868889,59272
101879429,547
101878431,83483
101871250,376497
101870637,55695
101881550,79709
101871592,79016
101874902,51690
101880043,56995
101880822,51429
101871878,84816
101872046,55278
101872212,51250
101881259,83861
101874188,4142
101875249,81616
101875076,4298
101871828,9210
101868484,4301
101873086,57688
101876850,7837
101876523,9518
101874898,54858
101880780,25830
101868065,10439
101873233,157922
101873404,10422
106023625,140685
101881648,4046
101880753,25814
101880059,10844
101878600,375775
101872691,3050
101870139,3110
101881503,64793
101880982,6874
101867861,140628
101878198,140893
101879181,3911
101881577,9885
101879014,11047
101878565,445
101878735,59335
101878905,23404
101879865,10585
101880033,83549
101878108,84929
101878620,84726
101873588,1968
101877713,27237
101877210,57470
101871262,27293
101878829,54797
101881798,6249
101878731,84660
101873836,9026
101878751,1736
101878918,4354
101879608,7776
101875500,56301
101879329,4037
101873167,91574
101876052,25926
101880855,10277
101881350,54897
101868781,3293
101871417,8789
101868609,11046
101879233,5638
101874474,9104
101871290,85313
101870952,9113
101876491,25980
101880190,9584
101872076,84905
101876993,2686
101870890,55902
101875533,23229
101876484,529
101880768,1327
101880937,10328
101880599,23199
101874943,51659
101873565,1349
101878663,6569
101877622,4772
101881671,81025
101868282,10487
101868444,5538
101878231,84440
101874511,51132
101875368,1046
101877887,22
101868489,7187
101881616,93323
101877391,64432
101873035,9467
101879061,26061
101879581,9779
101875246,23473
101879232,23180
101877222,64145
101875984,117248
101879285,6533
101877946,8572
101877059,11127
101869492,9945
101868443,7283
101869619,10197
101881107,6155
101868114,29893
101877598,47
101869123,84313
101880951,2538
101874230,54882
101878066,80762
101873228,7322
101868111,60412
101881239,116983
101867909,54991
101878182,55107
101875912,8500
101879143,79652
101879786,84231
101878070,56033
101877571,4814
101878389,765
101876540,261734
101872426,4131
101876834,3597
101877672,54521
101875141,1160
101876771,84240
101870040,84951
101877757,7153
101873203,10948
101869921,10656
101868780,10401
101876785,5565
101868101,2488
101871408,5160
101870616,10742
101871216,64087
101869047,55829
101878292,22856
101878467,6627
101868466,3996
101870583,8431
101875675,85415
101878191,83636
101879836,91442
101881405,55860
101872258,2643
101880601,3958
101880431,83546
101867656,54558
101880329,10489
101869291,10693
101881792,22907
101879928,5894
101881254,6538
101880253,5468
101879020,23225
101877733,51478
101879841,84034
101868344,23647
101870644,23167
101870477,10086
101878969,55037
101879137,10989
101878251,79781
101879254,80895
101875339,8864
101875526,51540
101867966,5791
101880194,5901
101869229,5562
101879946,23277
101875341,51763
101873975,10514
101877695,6117
101874312,5176
101873476,7326
101872876,60678
101880145,57533
101877949,85013
101874575,51805
101872448,25957
101875803,64208
101870886,23480
101875483,55915
101871702,1644
101867768,53940
101873888,2926
101872224,3512
101868748,26057
101874057,57050
101875520,3691
101871424,23558
101871886,3021
101875183,85451
101867826,9406
101873524,10247
101874472,157680
101867864,51308
101871810,6388
101880517,2319
101869970,26284
101869555,54496
106023641,51388
101876699,27183
101870178,92154
101872512,63926
101881308,6616
101880985,22903
101876344,10621
101875538,54453
101881779,5786
101873814,57127
101877357,22889
101871644,57111
101877194,23208
101879667,25974
101877074,1802
101879500,114034
101879934,4678
101879323,4595
101875132,56259
101879219,56259
101870383,64900
101873785,51526
101875437,10955
101879793,29958
101879627,23743
101876312,8546
101878355,10207
101871693,163782
101871129,6860
101881389,79363
101880973,842
101877734,56923
101879649,51164
101873462,51761
101875897,23281
101876731,10208
101871623,64328
101880752,93492
101875554,51371
101870777,1024
101876897,241
101873797,10810
101873961,2835
101867688,1131
101873211,4628
101877982,10400
101878213,6341
101879521,23164
101873770,4608
101868789,5287
101868286,25778
101880403,254428
101877616,9201
101878341,8900
101875716,57511
101877898,23111
101879417,7223
101875208,10631
101873072,7178
101874690,9365
101876997,5983
101876830,90627
101877989,8471
101872787,54885
101874333,2048
101881903,10250
101868738,55643
101874901,84330
101877146,5158
101869246,1455
101877392,84250
101880886,55748
101868630,4629
101868461,123811
101869126,22880
101881150,9215
101873846,653689
101875493,114904
101875276,728441
101868831,113828
101873024,90956
101873135,23608
101876292,116988
101876733,57180
101869098,4922
101871782,694
101869271,91298
101877327,79572
101867771,84332
101875455,80195
101879970,83857
101881310,3845
101880128,10526
101878567,51520
101879496,3612
101871691,85444
101874807,29080
101877635,23075
101876005,406
101873821,10894
101873489,272
101878365,81846
101874837,81846
101877512,9645
101877512,84953
101879376,22800
101869141,3295
101873719,196441
101881082,51669
101876589,79845
101872678,11161
101877066,145258
101873129,80017
101875552,57578
101879189,8650
101874524,55237
101870722,51241
101869842,10001
101876061,1965
101878249,8748
101879108,4017
101874750,55140
101878952,9811
101879411,51124
101871073,92259
101871925,891
101870899,1022
101872257,4064
101881638,3656
101881284,8536
101873839,25917
101876062,55207
101876230,9695
101868936,27255
101874871,10752
101879364,4212
101879824,89978
101877506,79768
101877674,56851
101868141,4308
101870798,2780
101869966,10100
101867610,7252
101881011,148281
101867867,10451
101872401,3158
101879271,6272
101878605,7482
101881184,5738
101872728,4853
101880229,80263
101871936,10390
101874727,10717
101871535,8774
101878645,56907
101875376,51535
101873153,377
101871482,79022
101877172,54407
101876748,10971
101875741,57498
101876967,29841
101868576,9475
101875233,91543
101868915,23175
101876413,285148
101869349,3939
101868847,6289
101881486,63982
101877961,3572
101879604,10468
101870692,10877
101872270,89796
101870309,79577
101874782,10440
101872053,23418
101870692,81494
101868131,6210
101881673,2922
101869661,57614
101869679,84991
101872227,79746
101877056,902
101880506,85019
101881496,284252
101878367,91768
101870760,1794
101875391,2012
101879655,6660
101877061,85004
101869710,3824
101880994,3824
101880994,3821
101869710,3821
106023450,80763
101875064,4038
101874546,4607
101881335,1643
101874716,53
101870255,9363
101869001,6658
101873995,51634
101877001,51765
101877508,4544
101874624,9698
101880391,8565
101871257,55143
101869362,29889
101868627,192670
101877410,51361
101870897,91408
101871863,23318
101871692,84950
101880603,1824
101880772,1830
101881935,51444
101876079,55250
101880772,1828
101880603,1825
101880603,1823
101868722,1837
101873445,25941
101879011,747
101874042,29015
101873602,187
101874266,9415
106023482,746
101874526,55858
101875156,9575
101875787,5156
101871392,1284
101870481,22873
101870194,337867
101868529,55082
101867969,54841
101881799,7174
101870377,79070
101871562,79587
101869743,3703
101872415,11095
101867908,219855
101878744,152831
101870699,51014
101873383,324
101872708,134430
101878139,26578
101878311,55312
101875300,55312
101873931,29979
101872646,60560
101877477,301
101876139,23670
101872808,23287
101872479,51280
101874439,29968
101872319,81689
101879416,8728
101881581,51347
101880701,4440
101878798,6927
101868929,23014
101868258,6926
101870487,8638
101868761,84900
101880079,5025
101877331,92558
101877888,10906
101875593,9988
101875422,79161
101868261,57639
101875546,85025
101874639,948
101879513,50640
101878115,60561
101869102,6733
101878337,26136
101878164,29969
101872638,25821
101881005,577
101869287,22881
101877416,3351
101874542,22832
101873430,10492
101874031,57231
101874198,4907
101874713,112609
101874401,2045
101871298,55122
101871583,23595
101877244,167691
101868336,6885
101873090,1081
101872683,79899
101874775,4005
101869400,51317
101872532,55226
101873963,26298
101876006,79056
101872697,4076
101881839,10220
101881672,3679
101878372,5959
101880902,23017
101870188,91
101880762,84946
101873539,9053
101876639,8763
101876306,246269
101870017,57224
101872151,54806
101881270,23493
101880443,5570
101868340,9038
101880094,4829
101876480,6610
101880850,64780
101874719,85021
101873080,8676
101877903,7006
101870860,10574
101870519,1961
101879621,26056
101875180,10322
101878463,9958
101870937,2799
101875524,1368
101875699,4193
101881931,79786
101870286,53630
101869110,10200
101874769,9764
101872468,1783
101871023,55336
101877849,29109
101879328,92922
101873364,6553
101880249,183
101873062,80003
101879299,3775
101879488,9816
101872557,54583
101880420,10753
101879986,22796
101878851,23456
101879121,84284
101879314,27097
101871341,2752
101869374,10228
101871780,85397
101870218,6041
101874252,1660
101868702,9857
101871796,80896
101872350,116496
101871628,3915
101872466,149041
101876016,9290
101869652,65080
101874789,1144
101878121,5077
101873640,57695
101871427,3357
101875844,81618
101876735,5270
101876582,3300
101873308,64114
101871928,1593
101869310,9470
101875648,80210
101875679,51719
101869838,51455
101881044,80705
101868376,84804
101880263,10913
101867878,9392
101878357,9648
101878524,64965
101867708,79074
101873535,26122
101877968,50649
101878562,23479
101868832,160428
101876568,55576
101880071,84101
101873055,55681
101868660,55198
101875223,11137
101871747,55332
101876238,23325
101869168,84102
101873685,50853
101873341,2317
101880361,5100
101881193,51028
101868027,79621
101881359,26586
101880528,11061
101873291,9882
101880921,55901
101872618,79866
101871683,23143
101870934,8803
101868927,55213
101870593,29079
101869095,51131
101877566,83548
101875377,4008
106023448,8796
101870430,9445
101874522,10253
101870762,55270
101874076,1910
101869927,1102
101872021,3936
101869268,83852
101875087,9805
101868195,64759
101873168,55501
101872094,10643
101870737,10457
101873470,9771
101877817,5879
101878271,11014
101870908,11097
101873305,3569
101875907,28969
101876965,1607
101881121,9238
101868028,3364
101869637,23148
101880111,28988
101869809,83605
101869978,64005
101879297,80727
101876059,26257
101876502,7080
101875279,10588
101871041,11173
101876951,58489
101876446,3658
101880069,57538
101874078,53346
101875479,10518
101869585,55316
101879740,4836
101869749,84073
101879554,6426
101879724,7716
101876721,55852
101875582,10238
101878541,2689
101878541,1442
101871757,83990
101868796,11143
101876120,86
101876452,4711
101876285,57129
101873109,6434
101869784,64844
101876353,11227
101875058,10010
101876824,640
101876992,2626
101871062,6498
101868718,2058
101870981,11311
101878326,3586
101880964,26750
101877199,56300
101877199,3557
101877199,27179
101877199,26525
101877199,27177
101877199,84639
101870240,55997
101874805,55627
101879511,55339
101878989,79595
101870906,274
101878819,56886
101870735,2995
101874432,8027
101879882,2572
101877688,10006
101879261,10730
101878699,64215
101879163,25934
101874516,56262
101872779,1025
101873311,7295
101875946,4957
101873811,23392
101877562,27348
101877612,51759
101873644,10592
101877731,1861
101881916,9649
101868973,64855
101871986,27090
101871550,7111
101868644,153090
101878563,6812
101880138,29988
101881747,23452
101877726,55755
101880794,1318
101877761,1317
101875537,7099
101875747,229
101878197,55014
101877595,9128
101877893,10868
101878229,9550
101877691,54881
101879979,84253
101875575,54534
101873550,158427
101874947,9568
101870216,5695
101880476,10244
101880808,2800
101873381,4686
101871509,5082
101870045,11224
101868415,4010
101868207,5168
101875194,79075
101872002,79139
101875023,4609
101877073,4856
101868165,64425
101871879,9373
101871491,55833
101871042,54840
101875869,152006
101874991,7094
101880740,6366
101871642,1761
101879227,25822
101879577,11258
101880161,51754
101868500,9380
101880343,55667
101879888,6194
101879962,116113
101881614,89953
101878806,63971
101867678,5292
101868607,5292
101879252,2766
101870652,23070
101868155,7020
101877272,25844
101871501,55362
101877264,10817
101871331,11131
101869348,27283
101869013,3062
101871458,3662
101870610,63027
101870778,7280
101874822,55227
101875167,8521
101871793,2295
101868156,670
101870950,8737
101878010,7172
101881344,1208
101877509,255488
101880020,23787
101877768,129685
101875891,9982
101875721,83888
101873909,132864
101881529,85462
101878911,7097
101867851,84709
101874573,4647
101868117,9873
101869633,5612
101877573,338699
101877405,60492
101880911,54843
101875218,27314
101877741,5547
101879674,29088
101876958,51050
101880834,7274
101881003,8836
101873301,23213
101878984,96764
101876244,6386
101876990,4750
101878444,84811
101879661,7225
101880487,64066
101879991,85016
101881147,84259
101881424,10413
101870753,23650
101871430,2542
101873891,54766
101870582,25833
101869660,5962
101869107,2230
101871386,53826
101869830,57569
101880990,4322
101876603,84000
101868097,91801
101872624,5607
101879413,440279
101872623,58472
101879453,51496
101872014,79811
101873796,7057
101871897,23005
101872998,51203
101872828,51103
101876424,9493
101876210,55142
101872663,23168
101870024,56965
101868811,6176
101876257,54852
101870089,54839
101880953,27229
101878052,3706
101870694,55075
101881509,5330
101875704,80021
101881845,106821730
101881845,56924
101881574,102
101880228,9153
101873340,64220
101877162,1588
101876220,80031
101879585,51187
101874035,8412
101871019,79739
101873763,54874
101869592,56267
101869757,2959
101875902,5876
101872251,54810
101871007,9411
101875562,204962
101872759,1629
101870094,26160
101872237,85465
101871950,3032
101869295,3795
101874240,109
101868080,5495
101875596,87178
101881913,51626
101876506,3973
101869654,80745
101878713,1545
101877446,391365
101877736,5861
101870494,10097
101877256,10113
101867747,64240
101868357,9581
101877413,80204
101868693,6496
101877926,51374
101874411,79172
101871053,10128
101878826,57159
101881219,10121
101881385,79847
101880126,26509
101875365,84171
101876936,57559
101869184,84896
101880743,3832
101873868,10579
101877305,1847
101880722,403
101879968,55165
101871666,9585
101873834,953
101880461,54536
101872665,51196
101879405,5950
101870030,51163
101875757,53836
101878029,310
101881214,51008
101873973,84647
101874715,22891
101881380,170392
101872476,140766
101874477,6229
101877915,80312
101877751,1763
101876803,84665
101872396,316
101878672,316
101876549,471
101872640,50485
101877219,580
101868082,6775
101869209,2660
101871054,79800
101870214,54529
101877687,29081
101877518,6741
101868414,4664
101878193,9360
101878362,79675
101871899,130752
101880804,57520
101881828,3417
101874029,29789
101873695,9541
101868167,6744
101873365,1134
101880578,55759
101869369,10152
101871563,3685
101870378,30061
101879668,55032
101868220,84925
101875839,57337
101871823,9626
101871336,55329
101873458,9101
101881065,9728
101877995,29766
101873126,84888
101871544,26035
101880400,90525
101870602,81556
101879659,8483
101879822,54956
101879013,60490
101880976,10021
101872836,8482
101872671,84993
101880034,83478
101881755,10144
101870333,8916
101872774,57575
101874819,64579
101876574,55435
101880532,51138
101881472,3184
101881917,5593
101867751,153020
101880980,22872
101881407,2250
101878064,84803
101877894,84803
101877102,59067
101875082,2247
101876768,55212
101874567,84162
101877505,658
101871400,5910
101876957,55132
101878512,22915
101878780,8654
101879292,11107
101874395,7222
101874222,27163
101874565,53371
101867744,55589
101879801,9908
101872880,55752
101872545,950
101873217,901
101879711,246175
101880075,8615
101872713,57619
101874641,27068
101874294,79807
101874466,57117
101871114,2028
101871787,839
101872734,51176
101872904,3033
101868368,1950
101873244,9061
101871961,10427
101870547,5530
101870221,64116
101876500,4547
101881271,2201
101878416,23162
101876694,5998
101873789,83606
101878510,91445
101870066,85352
101876082,64098
101871101,283358
101869884,5149
101872022,2120
101869548,23710
101880248,55605
101880419,144402
101872286,51067
101880797,121512
101880870,84920
101880298,58516
101878800,89869
101871448,121536
101871616,53919
101880371,55500
101875209,85437
101876333,84216
101875887,144165
101877501,4704
101873118,9746
101873286,83758
101879981,5830
101867639,196500
101877333,55089
101877502,347902
101876833,9169
101868259,8499
101879386,23519
101868685,84298
101870270,121227
101875764,121278
101875420,55266
101873886,8549
101874119,374462
101869930,1848
101875662,282809
101869598,160418
101871446,4060
101871276,11081
101869082,144193
101880738,121441
101872357,50511
101873779,283431
101876443,114795
101876277,121260
101876405,6996
101867753,113675
101881627,9815
101873298,9818
101873130,9107
101875726,283537
101876065,6541
101874591,222484
101879950,8608
101874350,675
101872105,91012
101867726,55716
101880613,283337
101867694,115825
101870095,10161
101871273,2098
101870267,5925
101873004,55206
101881025,283385
101874512,23067
101875369,65082
101878561,79720
101878901,8562
101880186,81624
101873791,122060
101874244,64062
101867629,196541
101869194,10150
101869134,140432
101869039,84945
101869700,55647
101869154,79774
101868983,8451
101876173,6751
101881802,161357
101870007,81542
101870177,122786
101873258,57161
101878575,6252
101874430,145407
101876789,83851
101873414,145389
101873922,122830
101873581,8816
101875835,112840
101875667,2100
101867758,85439
101868301,145482
101873014,122953
101869219,122481
101874417,123041
101873627,10516
101872081,122616
101880705,7453
101880539,283600
101867701,91833
101873692,81614
101879743,90527
101879572,90527
101881053,4236
101880695,6938
101879224,6652
101879743,405753
101879572,405753
101879397,50506
101877662,256586
101871855,2252
101873794,3067
101871840,663
101871672,2958
101877006,6727
101876826,22893
101874802,85455
101872052,7090
101879386,8125
101871334,54939
101869643,92912
101870486,9051
101877951,597
101878162,10363
101877445,49855
101877727,10099
101875988,80349
101873465,10499
101871168,79661
101875821,55466
101876337,59274
101872670,7168
101877455,3480
101876952,91947
101876462,80119
101874628,9960
101873006,1583
101870362,585
101879529,1543
101879700,1543
101868369,170691
101868706,55180
101872346,25989
101875435,653643
101869131,60677
101879354,10066
101879529,1544
101879700,1544
101879489,145864
101878631,51458
101878803,5428
101879138,6017
101878970,55215
101879315,11057
101875444,56964
101875954,90381
101880484,4916
101879987,55070
101876124,4240
101876621,8128
101881815,55784
101881386,5045
101881109,8826
101875665,79631
101875155,6457
101876701,23478
101868039,124404
101878074,84656
101872684,5373
101869448,5073
101881159,79068
101871322,7385
101879007,1039
101870142,10261
101881174,55114
101876368,91807
101879937,85407
101868241,9785
101875673,54957
101876532,463
101880663,221184
101878813,10300
101874539,3801
101871466,170692
101877297,283927
101877795,123920
101871801,1009
101870398,8720
101868773,1012
101870932,23174
101867935,57707
101870059,29948
101881264,3394
101867765,89941
101879806,6123
101879639,4716
101871489,5170
101872593,22980
101876146,2588
101872429,2622
101874058,9611
101880022,8533
101878494,79018
101877705,93649
101879090,8844
101879388,84916
101881326,57610
101871530,1506
101880162,81577
101877037,28987
101877938,5636
101868558,146862
101870658,58488
101879239,10040
101881789,55275
101877374,84690
101881051,9905
101871992,9520
101870250,8631
101881339,90507
101879797,85464
101868643,162494
101874071,22901
101867786,1213
101871302,54828
101867614,51651
101879840,6760
101881332,6875
101870402,10939
101878817,10650
101870733,3613
101871077,2774
101876580,25800
101872859,55197
101873029,83608
101873197,2589
101867939,80816
101875965,116
101881664,4225
101881831,64762
101877692,114799
101879377,114876
101878028,2627
101877523,80000
101878873,29919
101878702,4864
101869321,6563
101872364,6563
101880107,284111
101872872,23533
101871676,55036
101871844,55036
101877382,396
101874445,11322
101879467,9123
101867624,10966
101872352,9775
101879636,1453
101868409,6904
101867911,79672
101881243,26502
101871821,57521
101879978,57332
101871266,114804
101872269,22994
101868246,79755
101881793,56270
101880412,494470
101878614,54808
101877941,55520
101877775,4089
101869498,8792
101873915,54877
101881495,201456
101878764,10609
101877870,115024
101878314,2886
101867604,84299
101877258,60681
101874592,10907
101868788,29985
101873147,4782
101879198,63977
101876706,5211
101878488,55527
101881060,93343
101877202,117286
101874315,6455
101880788,56931
101878773,91039
101868283,23410
101880160,30811
101881157,3454
101871631,6647
101871022,150094
101867934,7226
101873085,757
101869003,351
101875903,9980
101880662,9875
101872736,207
101871048,29949
101878814,126374
101872329,81794
101874623,57140
101868625,11132
101874728,4542
101870976,91662
101873380,84467
101869518,115704
101868956,354
101874847,6518
101868407,473
101880184,79258
101874160,63976
101870823,51702
101870823,29943
101881183,5195
101870643,5226
101868236,127294
101881223,83442
101868613,6135
101868068,58985
101880399,51042
101869415,79932
101876792,10733
101867681,54707
101869862,23038
101874025,26135
101878388,3491
101873801,10026
101878186,6202
101878016,11004
101875621,5792
101878124,266675
101867825,148932
101869172,63948
101870092,8543
101873264,22823
101875373,126969
101873775,3744
101879039,1952
101878018,23432
101872452,223
101876961,481
101878298,261726
101877133,29922
101879913,25874
101869587,8804
101879751,55827
101869919,10223
101873288,6258
101878637,9095
101872123,7371
101872292,54499
101880237,5451
101880691,387597
101878809,1805
101872615,4259
101874423,64326
101872782,83540
101878001,8490
101875686,5546
101876755,79590
101868311,93183
101870570,1382
101868442,3068
101875282,27
101871176,9213
101875899,148753
101872674,83872
101872017,23179
101869005,127018
101869908,56956
101874207,6097
101878827,7286
101874615,57592
101878997,81609
101876856,4170
101868853,1513
101874781,5298
101874271,8394
101870305,81611
101875412,8991
101879049,8991
101875074,8991
101878886,8991
101869355,405
101879220,23126
101876687,84072
101877528,55204
101879800,51514
101878498,8444
101878665,1939
101872926,25896
101880626,79805
101870058,9015
101878446,56950
101869554,55061
101867881,11221
101870231,79802
101881263,7159
101868515,7170
101876693,23557
101868346,9898
101881506,89872
101878931,3782
101870415,25912
101876526,3608
101876520,6016
101878061,58
101879657,2590
101880703,79573
101870827,51097
101880472,1130
101873231,84451
101869262,9859
101880295,116841
101880936,4931
101868381,163859
101880767,8560
101881093,23219
101870110,375
101868552,7044
101880499,29097
101867883,3707
101870282,2987
101878919,8476
101880333,149111
101877521,129642
101879432,142
101879257,5664
101877719,29920
101880046,3930
101880125,7483
101879879,2052
101881513,5972
101881182,9580
101881349,55224
101873439,8497
101877149,5778
101872432,127833
101874617,127829
101870883,130497
101869875,10130
101869923,388
101869701,245973
101869331,92906
101872019,130589
101868527,79823
101867914,64241
101872165,27436
101869752,805
106023350,494143
101874167,6233
101876164,51057
101876659,51542
101871228,55252
106023371,6637
101878170,4211
101874780,23020
101874117,64969
101880588,51002
101872548,23233
101878313,165545
101873335,8446
101881206,84620
101874572,4867
101877807,7851
101875986,55258
101869896,5899
101880210,165257
101872489,11159
101870673,51601
101872200,1261
101870504,129530
101876249,23190
101875125,339745
101875633,80731
101879678,2840
101879334,5433
101879157,83607
101872042,114805
101870565,8502
101874197,6323
101879838,6323
101868382,57282
101870849,79634
101872528,80856
101869178,151126
101881467,23671
101874196,83879
101875057,1745
101877347,130507
101874235,51454
101871393,165215
101879698,3329
101881024,151194
101875197,285175
101869870,65065
101876883,79582
101877388,26154
101875384,285362
101876236,57624
101870662,84236
101878079,57007
101878754,79054
101870366,64708
101870199,129563
101871674,2177
101880591,132001
101880759,9686
101879055,5868
101870907,58190
101873807,9125
101869560,57574
101875126,114790
101874265,29926
101879107,80852
101872336,85403
101869106,152330
101872039,51143
101870902,27303
101871364,339896
101872470,114884
101871387,84892
101872827,729085
101874359,64651
101881782,54977
101874116,3680
101873952,2803
101873417,10217
101872587,6769
101879188,9922
101876387,23066
101868993,5793
101880529,54756
101874017,55164
101870773,115286
101871455,9039
101871741,10550
101867928,7110
101881586,26018
101867808,57408
101873515,8994
101874706,64332
101874990,91775
101871232,22989
101876320,90102
101876773,55347
101875938,29114
101876383,51365
101878282,152404
101879501,64422
101877792,91653
101877452,58477
101879533,185
101876094,116931
101874959,83939
101880551,114885
101880366,7220
101868479,57552
101868646,83893
101879544,653333
101873106,4026
101875981,9711
101872657,275
101873490,9730
101878777,9515
101868170,55840
101878125,286676
101874764,116211
101873516,9353
101868294,8893
101870327,9718
101873714,1609
101877476,10861
101878116,55646
101869164,2044
101876894,10699
101877064,57205
101881135,79966
101878403,51316
101871441,58478
101877290,2638
101876667,93587
101879415,57563
101878678,6622
101873910,93627
101875326,493856
101873589,287
101877604,166378
101878610,2169
101874059,890
101872126,57721
101878447,54532
101868800,80854
101876557,92345
101876953,55016
101880873,6423
101868199,6189
101879245,56034
101872177,84869
101874922,8001
101870905,83853
101875570,4726
101868604,10299
101881267,1016
101871754,6715
101869722,4651
101875296,4651
101867769,54491
101877134,6502
101876745,10769
101871240,5295
101875817,1404
101875978,10184
101877105,23635
101879627,635
101877709,10788
101877370,1393
101876888,5921
101876708,54826
101876874,23262
101876541,5066
101872547,2966
101872547,728340
101872091,64924
101873870,689
101880889,64839
101873897,56929
101870029,51397
101870201,9140
101880778,84466
101880779,171019
101880582,81555
101880142,23092
101874008,9547
101873843,153328
101875206,9879
106023424,3578
101868193,91937
101870161,153830
101881124,114898
101880301,2559
101880466,2561
101867799,81545
101879004,78991
101877896,2741
101879307,10318
101878169,10146
101878324,23138
101878150,55651
101876767,91272
101873434,57451
101879902,3779
101880991,107080638
101880991,51256
101869943,10667
101877068,54901
101873399,84249
101871731,153527
101872729,26249
101878120,51473
101869094,54540
101877944,7941
101881353,27242
101881249,22838
101878958,4594
101870160,255426
101869267,79930
101869481,23500
101881883,5558
101868846,54511
101873971,51557
101875471,222663
101878948,285855
101880531,51302
101871638,7162
101872145,134728
101871977,55023
101875337,167681
101874919,253714
101874743,84553
101870288,2569
101870560,10957
101870621,135293
101871873,57038
101879681,221322
101880777,134829
101880673,154214
101867724,84870
101881836,93663
101868851,116843
101872478,113115
101871248,154091
101872465,257218
101878856,51390
101879710,6993
101881927,26230
101879873,57583
101869608,154197
101873585,9589
101869576,9202
101868769,7432
101881760,79624
101874530,6581
101872501,2768
101878951,221935
101877493,221960
101871242,79034
101874739,9586
101875321,1956
101874180,3486
101874352,3484
101867721,4191
101874172,22932
101878205,22932
101869117,2631
101869561,5723
101870984,135892
101878288,222255
101878135,64418
101881915,142685
101878436,84928
101872189,92092
101880692,11011
101880464,2041
101869973,64434
101870810,54892
101877076,57502
101869888,357
101873303,401409
101876237,51631
101872797,27147
101869057,57393
101871750,30011
101879062,83604
101880747,347404
101880916,94122
101869552,8573
101871695,7403
101869899,54466
101877051,4478
101876039,85417
101878057,6567
101868549,79742
101881875,56548
101879759,9203
101880372,6872
101879922,4841
101872006,2846
101880755,8473
101880086,29934
101880924,26548
101881080,93953
101871570,7552
101870767,1730
101870113,5631
101872458,55086
101878740,3358
101877567,139818
101873663,158763
101878237,2719
101873829,139760
101868650,27316
101871584,79648
101872259,26260
101872394,50814
101876215,7739
101867699,55790
101876088,526
101872559,55246
101875539,79618
101877973,1142
101877804,8973
101869250,2796
101877645,55909
101875510,9046
101868572,51312
101868069,91782
101869079,80005
101875603,6770
101870580,11212
101869739,11160
101881160,54212
101880832,9705
101880164,8601
101877977,6867
101872813,84513
101870299,84296
101872155,54904
101871353,85479
101871690,1392
101871522,84675
101871861,137872
101871018,28957
101871354,5375
101873800,51110
101869835,63978
101870172,7013
101875050,6129
101869055,115111
101881261,245972
101876406,55638
101875901,1807
101874024,92140
101878579,29967
101880596,9166
101879497,340419
101868041,114569
101876570,8667
101881370,84294
101874165,4715
101873831,83940
101875703,84985
101867944,56169
101869754,51059
101876475,80728
101878091,93100
101870358,93100
101875343,7436
101870068,50808
