8364_GENEID,9606_GENEID
779808,3176
100494053,130576
407925,27250
780312,2823
100487772,116966
100488774,132851
100487606,7424
100135225,84735
100145648,161835
100170164,1740
100490826,220047
493454,64407
100127808,11098
100495643,54545
100170191,151242
100496834,341032
394966,22948
548777,134145
100497783,1793
100497786,85458
549074,1737
496498,120379
733549,55216
549853,26521
100487259,5805
100170468,5305
100379859,130813
100496696,341640
493378,2308
100488895,51232
100494048,9871
100490138,23457
780001,196383
734015,57647
100493341,3708
394835,84076
100496726,23657
549285,25819
100135370,219670
779597,57512
100488361,93589
100488205,196513
100488055,775
734147,7068
100488447,55768
779998,54995
493332,55293
100145092,144110
395036,90488
100490895,121551
780337,89910
100216211,288
100485175,253430
100491964,196463
779611,9231
100127858,4143
100485871,114134
100127708,283464
496960,5756
780066,22982
548663,1977
100379993,9223
100038034,1456
496528,153443
100496001,9472
780104,64067
100038057,51562
100379932,145282
100151709,2132
549089,129787
394447,55821
100379838,65987
100488920,4718
100135099,10873
733924,343930
100380018,81792
780029,140609
100125150,127124
549656,2241
100145706,63894
100490221,57182
100158573,26019
549954,8872
100379684,132320
549857,83643
100135109,132321
549116,132321
733886,55691
100135074,5800
779963,2059
100495757,27034
100038243,29087
549294,112936
100495597,23310
779677,143187
496990,5860
100125175,57700
100488512,121601
100379774,374618
549645,79691
100485077,166785
100485396,152485
100498428,5458
779728,1909
100487449,4306
548351,1646
100216027,1646
734132,3698
448079,22944
548825,5281
100496722,150709
100170426,54842
100124307,9781
100494274,8853
100492947,6868
100124738,2313
100487609,3758
496521,120224
448191,80014
780000,79682
448565,2180
394504,291
448321,60485
779835,387923
100489377,51594
100489892,79750
548450,6999
100489624,60558
100496769,341880
100170583,2555
100498588,26278
100491003,55835
548694,26272
100490930,64417
100490473,79668
100497029,143384
100496778,667
734086,7073
113225353,7073
448395,144423
100491977,121256
100498620,166863
779956,166863
100126222,29970
100490064,84539
100490086,23704
550007,9910
100489043,148534
733867,80097
779977,460
100486054,653275
779648,130074
100379917,5784
100145551,4249
100127636,81615
448554,253635
448147,26353
548791,79833
100488502,130733
100488759,5457
100037889,79596
100487676,2895
100127699,120534
779599,57724
594998,498
100127614,115106
548782,147339
448571,57405
100497838,5163
100487373,5140
448107,83439
100497310,10618
101734837,284948
100485106,56659
100492117,83734
100487835,167555
448637,117143
100145454,2977
733944,143884
100127594,133746
100127824,9456
100127743,7518
100038167,374928
100038167,10172
549262,79723
100493603,64421
407865,55301
779719,9397
100038167,116412
100494517,219333
100380052,152137
100490912,814
734110,55521
100125029,678
550055,255967
100485060,130271
100216266,5213
100499536,114908
100494018,285313
100491905,79925
100498648,4154
549278,133690
780144,133686
394623,23171
394450,2697
105945968,10309
100492352,10309
101732116,10309
101733971,10309
100488065,10309
407893,10309
549577,54514
496932,55676
448078,53918
100487452,25780
548588,51128
100216054,160897
493200,200132
100127694,79819
100127758,118932
100486945,10160
100487106,24138
100490066,24138
100489506,24138
394932,387700
100485781,53354
733976,56978
100497890,651
496424,9987
395060,3087
100489198,7402
100495945,2911
733477,5796
549876,9453
100496123,115827
550046,153562
448283,153562
100379791,5884
100302398,9412
100489636,5352
100495481,55351
779755,140767
100145282,152789
100493456,7545
100492178,166647
496994,1360
548753,285672
100124995,55203
100145114,10283
100485167,3140
100127185,3140
100217322,3140
496535,6728
779498,64946
100491952,9425
100038105,23589
779736,51061
100485591,1601
100488272,130013
100497847,55289
613103,10018
780327,64682
100145371,831
100494794,60592
100494636,1047
549141,1070
493355,8467
100101666,221711
100127176,654
448113,283349
100038222,3192
100134999,5903
100485743,10461
548811,84910
100125100,5801
100101682,4929
100487394,130940
100488773,22925
100036596,5937
549059,55079
496683,9481
448066,51571
100036721,50807
780318,22878
100498576,153643
101731482,125476
100487143,79888
497000,26175
100037882,3621
100496564,113622
548578,112616
493531,64795
100379778,22934
100492442,100132565
100380016,286343
448491,2960
550083,10428
100485887,55625
100486626,339145
100497526,136895
100496608,221895
100270774,80790
100490077,80309
100145730,3773
100485427,55022
100158539,9320
448109,130888
394848,79047
100379826,255231
100145661,23576
100329115,140890
100485675,1105
100489119,8526
100145562,9653
100038158,124540
100036724,781
549978,221302
550077,284161
548844,116150
100492784,223117
394864,5529
100127598,10750
101732547,125206
100127649,26289
496763,55364
100496526,147463
493541,135154
100101744,7070
101730543,123872
100125781,219899
105947054,57338
100487604,56172
100487447,90268
100125040,84959
100493553,64221
101734171,116337
493502,84897
448437,4900
100145538,54463
100489783,1010
100125169,9868
100492672,284
100489497,200014
448139,204219
780209,5578
100127675,79705
549630,10349
100216156,23461
100422808,5169
496780,7345
100496804,84976
100493253,23043
100493273,83648
100135209,252969
100170455,5239
100486729,91694
100144977,55740
100036661,5506
100158503,136991
548727,57630
493224,9184
100487108,2849
100495732,118856
100038264,388650
448663,518
100498435,728577
493321,135295
448291,27295
100196922,8470
549174,6921
496497,1525
100038251,10950
100170454,54149
100145416,140578
100490249,5651
100151722,4685
100495383,5137
394956,27342
496829,54148
779665,58494
549796,522
100126064,2551
100151734,9510
100488158,11096
100145629,7508
100379829,51244
100496480,152273
496819,201163
548911,285381
100124914,92106
100489093,23228
613066,30827
448623,9989
448576,147495
100492729,63895
100492787,65258
101734180,124739
779752,146956
493336,2047
100485894,84532
448453,91369
779880,81552
549793,346288
100486918,346288
100216278,139322
100127656,113612
779504,222967
100492578,80028
101730316,129684
100485371,150696
100144994,221264
100490524,7071
493320,51582
394779,528
448483,55529
496720,51633
100135368,23097
100188923,112495
549556,158219
548718,55326
779833,64210
594904,55361
100379963,83742
100144696,118813
100493768,401647
100124986,152992
780354,81894
549977,6782
100497069,64092
100497069,388813
733977,29761
734025,65983
780090,54819
100145132,388272
100494487,4343
100491926,4343
549323,389
448275,333926
548685,6566
496925,55027
448106,84365
100127562,5018
394818,9056
100216225,23367
549332,9337
100127569,2890
100379905,133383
493448,166968
100216151,23165
549435,138241
100493605,118788
100379755,129831
100491067,9601
100158649,79831
100490578,146183
100493287,285172
100494057,130540
549764,65062
549495,8324
100170502,200162
100493830,64798
779576,56776
779468,56254
100488947,133522
100380096,9844
100494417,1836
549633,9443
448744,10670
100494112,25769
780077,92370
100036638,5922
101733789,55005
100217322,154064
100127185,154064
100485167,154064
100491564,6503
448209,51643
100145749,7411
100486510,116442
100487096,2334
101734305,286097
100485584,23426
548736,137492
100124766,3798
100127548,23362
100144950,138199
100170451,90550
100495413,91748
100379775,118491
493416,9630
100492844,145483
100127197,11197
100492600,83873
548746,4325
549452,132
100491898,3778
100492340,10538
594934,1633
100498276,9508
100494789,286148
100135115,137682
100489713,157657
100496073,5470
100145001,161502
100493011,57188
100489326,419
100496776,9154
100496908,123720
100380133,29104
780030,10069
447956,10600
493260,10694
100127817,84779
100145100,84779
100490911,84779
100491420,84779
100495706,84779
100125783,571
100486904,9073
394976,7102
595037,57466
100124767,122416
100380037,119392
100498333,22986
496514,118980
780352,122402
100124722,5097
100497897,153769
548831,392255
101732809,7381
394691,51001
100145636,9791
549212,5521
448690,6156
101732753,3788
550042,159091
100495688,6832
550042,159090
549446,1915
100379689,286151
100124752,3098
100379910,219743
779543,84295
100491687,57497
100497218,4838
733708,25921
100124299,219541
549901,60685
733721,27020
548951,142891
734108,80223
100490873,137970
493567,10813
549998,9131
100144715,5603
100492649,9530
448614,93594
100124305,93594
100379822,55093
100496913,29028
100496585,114907
100497178,286053
100379933,78994
100145044,64319
100497064,391059
779740,5261
549306,64645
100491775,64645
100145631,163786
448197,7547
548894,115416
100127670,23355
448280,2585
100125066,375323
407949,93010
100125106,701
108644463,5147
100124955,1974
100127652,7862
100380049,285367
100486511,6750
100037904,6750
100379794,9797
394564,6396
100145352,123803
100124800,23057
100496662,9372
100127682,6529
100145499,23049
100216087,115548
100038229,11030
448384,134285
548534,131377
448034,731
100490046,6854
100496613,3084
779449,54953
394801,1376
100037850,55707
100489827,7804
100124830,200008
100487292,22976
101733393,261729
394816,23648
100487444,3361
549605,102723899
549605,9069
594950,4323
100125784,57798
100135189,203328
496652,146456
100490433,93190
779511,221481
394732,11269
100492150,6483
100497304,197258
100216090,3815
779486,132949
101732520,55799
780266,54778
394448,9133
100270772,9133
100158599,4643
100038055,26060
100496852,139221
100038220,134265
100145088,1831
100492242,10311
779733,1859
100486399,3772
100216056,2078
100145687,2114
100101661,90139
394918,347734
780016,84187
100496679,90993
100494938,25966
100495158,257397
100488480,124565
100533180,445815
734035,114991
100491416,9162
100485830,203197
100491296,136306
549386,79856
100135129,254048
779570,673
100145313,84262
100135743,9478
100144725,57728
100491499,114793
101733179,150946
394539,121665
100496348,56896
100494062,92749
100145609,55229
100490321,84465
105948285,64897
100487506,5192
496955,11079
100486949,6497
100497399,26100
549868,26119
100485248,116987
100379949,5051
448552,7780
448242,9577
780012,84676
100491337,144406
447962,63875
448111,57822
100493049,91544
100490857,138639
493463,4690
779829,3242
493478,114822
496974,127262
100491502,254050
493529,195827
100497499,7498
619360,55113
100036645,26504
100038206,2140
780329,199221
100493280,2176
100496446,22808
100125121,10163
613088,171586
496608,55179
549960,115572
100493355,64084
100379961,81035
100487154,388591
100151714,8450
100158648,387509
548493,64849
779511,114928
779511,100528062
549275,54933
100498056,26053
780201,57477
100124300,995
100495739,8365
101734426,8365
549623,8365
101734426,8365
549623,8365
100495739,8365
101734426,8365
100495739,8365
101734426,8365
101734426,8365
101734426,8365
549623,8365
101734426,8365
549623,8365
100495739,8365
101734426,8365
100495739,8365
108646290,8365
101734426,8365
549623,8365
105947139,8365
549623,8365
549623,8365
101734426,8365
549623,8365
100495739,8365
549623,8365
100495184,8365
100495739,8365
101734426,8365
100495739,8365
100495739,8365
101733182,8365
101732103,8365
108646289,8365
100495739,8365
100495739,8365
549623,8365
101734426,8365
100495739,8365
549623,8365
549623,8365
100495739,8365
101734426,8365
101732638,8365
100495739,8365
101734426,8365
549623,8365
549623,8365
448256,129531
100492012,9669
100216275,158787
100495462,375307
100380053,55571
100487922,340348
549163,23382
549139,9334
100380171,9825
100498267,55199
100490919,55567
100124318,653361
100488316,90121
100496337,55607
549653,130617
100145633,94026
100145750,81544
100127187,1780
100488795,5207
448773,212
548496,222068
493381,26958
100136947,56946
100170573,137964
100491321,2005
594882,56833
100494269,85414
496838,54935
779674,115992
448558,100532736
448558,4681
100486570,124044
100486660,4817
100380122,9191
100486887,92822
549692,10361
100494168,1896
100486704,8703
548579,2039
100487641,9507
779969,64760
394993,4720
100488766,115584
100496551,84134
780198,4359
100497091,7484
100125200,7484
100485053,57685
594909,56990
733941,51735
100038195,2035
100486195,54069
548388,79053
100380199,56683
100487517,8867
100145438,94104
100496025,124995
100485298,3460
100485464,3460
496927,2618
100036715,6651
395018,29980
100379721,9900
100497934,6781
448688,1465
100490092,9992
448016,1827
493338,65264
100489530,148523
100486547,54102
100485449,861
100036740,2695
101735101,873
496612,873
100145008,873
100494762,57369
394673,70
448346,70
394982,70
394698,70
100127620,8208
100491910,23562
100492082,6493
100492512,3141
100492442,342096
100494412,80274
779583,201176
100489920,83440
493308,51094
100488016,51706
100170614,130951
496603,5692
496422,7832
100494782,221223
100485269,3099
613100,715
101735170,117145
100490039,197131
549837,267
549368,112950
100486682,116179
100306962,64843
548695,89970
549266,60313
100145030,8883
548857,51249
779784,84229
100316910,374739
595032,131669
100380110,9813
780015,10417
548383,84303
493289,1487
100497927,55282
100125085,51673
550064,9114
100490028,181
779953,57732
779463,6002
549784,5681
779766,29
101731406,284348
100490526,150275
100488543,4882
780185,10020
100498460,2909
100490183,5739
548407,1676
548847,79140
595022,55108
100144694,653121
394603,653121
549018,29101
734006,118424
448119,2063
100498215,126549
733545,203547
100496811,9619
100496501,7033
100496501,7032
100496501,7031
100490444,64699
100489385,89765
100497777,5316
733934,7307
100488185,1409
100495665,11077
548677,23076
780170,105372824
780170,8566
550066,2539
548677,8568
493481,56894
100489172,7109
100486768,139716
100135111,8209
106557435,326
394810,755
100492659,3689
100127600,85395
100135084,5900
448617,10841
733925,4047
733982,7410
100490007,8888
100489834,54058
100486558,5116
100124714,23181
780163,3275
100485801,11093
100485956,11182
101733379,138162
100125000,26086
448521,126526
780234,286207
100036593,27433
100329192,30815
100486587,92799
496409,112724
100158530,10444
550061,84885
100488521,57731
448681,125965
779999,84814
733788,57551
101731143,9442
779936,162989
100492939,23387
100145167,196264
448753,284086
100492320,9159
100216101,917
101734724,6271
496726,26097
100494312,51043
100101673,55823
100489572,79671
100493195,103
100101688,1141
100487513,55129
548584,2224
100494988,79957
100037873,11243
493443,9673
733973,4000
106557436,1234
100486550,23218
100125177,151903
100492020,5745
395047,56893
394608,4634
394573,54865
101732524,149499
100485167,563
100217322,563
100127185,563
733749,112939
100492955,3101
100145699,3101
100491464,9592
493312,10898
101732565,4061
549068,51160
100496852,84939
780344,9401
100489989,9684
101734784,136227
779806,84988
549838,8928
101730723,8928
100125061,80228
100488023,54784
100488327,10603
493277,8878
100489322,11282
394521,6132
100489486,9794
100127677,114770
100145159,222229
100496930,222235
100494898,222236
394760,5701
100036604,60680
496869,126321
448202,150223
100144702,1857
394572,1173
100145696,55324
100496938,5130
779735,126433
100495647,622
100494620,4868
100491395,1346
100496856,115399
101732893,57125
779696,93210
100491406,22806
100496638,2905
100379701,29115
548479,51
394550,5635
448640,114757
394953,6427
100486163,317719
101731540,3060
733905,126133
100492002,3678
100216128,114132
100145501,114132
100492172,25946
100488724,162417
394627,124801
100487614,92591
394497,284361
733548,126119
100158616,284069
100379975,80174
100497993,113026
100493601,91010
100491662,362
407917,29127
100216284,113251
100145424,160622
100158642,125950
100486907,256126
394654,147841
100494252,246
548458,246
100486237,115950
395010,400569
101733270,26168
548520,51728
549456,79622
100036617,197335
100498157,339123
100489806,124093
100486456,6755
550104,90864
100489575,254528
100489739,64711
100485766,80178
496496,899
780158,57465
100145339,51005
100486076,4917
448330,146439
100493244,124222
100126441,115
100124731,22941
100145643,81570
100496715,10825
100497386,220004
100145284,80150
100038286,2785
448372,51035
100124897,283237
100486266,10629
734058,10482
493353,6811
100127755,283130
100135409,6159
594926,3699
100486045,84447
100327246,84447
779657,7542
100486973,8986
100491803,4041
100492057,219931
100217329,9965
100487918,284541
550102,284541
100145080,284541
100488386,284541
100488078,284541
100494681,10158
100196924,6886
733534,51727
100495888,79656
100125165,1996
779859,65260
100496980,79699
100497134,6512
100497300,54987
100038130,4116
100490522,26027
100145765,338094
100145097,25973
100491195,7809
100497137,23358
549612,8613
100145740,79707
100216099,5563
100495738,9903
100036685,57643
779886,10691
100124930,50651
100495400,205
100038172,3716
780311,55225
550045,84328
549032,388595
100216146,284723
100216027,22977
548351,22977
100495322,374946
493258,9249
595001,4146
100493091,7805
100134998,9672
100144965,553115
496866,5928
100379991,255104
100493414,127733
100485467,249
100491282,54361
101733827,254173
100497753,6339
100496702,6339
100101754,54587
100497257,1953
100489422,148870
100498088,4774
101735066,115209
100126685,114803
100494081,83941
780036,7398
100145334,91624
100125006,11080
101731473,64123
549182,127253
548653,431707
549959,51375
100487440,8707
100494090,22854
549525,284611
100286818,113802
100492765,254268
548713,148423
779720,2634
549527,2634
548840,284695
779837,164045
100491213,339479
100491774,2672
100491762,343450
780065,178
493327,2135
394867,148867
733827,23528
549996,10092
100490204,57863
100489771,3765
100497889,4921
100145359,8682
100145099,5824
100170459,23385
613073,57216
100498044,25903
100495438,2215
100491172,2215
496987,2215
101735075,2215
100486977,126823
496431,148304
100492433,4009
100497096,440699
100492275,28982
100494437,467
100490588,64783
100145288,79961
100498160,126859
780220,163589
733986,51278
100498350,25992
100488833,10380
100490367,128153
100125017,148362
780193,51205
733932,128025
100127581,55083
100036660,64216
100494682,163882
100493219,129285
779770,55220
100145660,148811
100145744,91461
448761,23498
496641,148789
550101,9261
448035,824
733878,80232
100124724,5966
733832,5194
100379770,84542
493387,92291
100497805,92291
100493874,347730
448307,51072
496426,84661
100493826,129450
100127804,79568
100124998,3754
548684,130814
100490823,26225
780010,151354
100380084,3760
100038290,4760
100145484,130162
448021,2487
549071,142679
394695,112942
493486,129401
100145464,165055
779966,150726
780332,80304
100495634,79677
100496941,79677
100495796,79677
779779,7447
448680,3020
100379673,554226
100379679,56997
100491705,151473
100145069,150483
100216021,6443
100379837,132671
100497251,132671
100489418,115677
100489794,130367
100124901,3625
548992,129880
548414,56916
448666,27306
548530,10611
549826,5161
100496193,23248
496647,1520
100492634,1520
105945585,1520
594890,1520
100124852,1520
448203,1520
105948322,1520
394692,4487
100037918,133015
549345,149428
100492671,114905
595002,79626
100124927,388695
100485389,100534012
100485389,79005
549491,29765
100135721,6944
100170563,2071
780151,284996
595082,55677
733564,388962
734044,10602
100124795,90957
100487047,27302
448347,9938
733728,7039
100490913,126668
549673,151195
100127545,4880
100124908,132789
548375,250
548375,251
548889,152559
100491823,152519
548375,248
100158556,118429
100485183,113510
733722,84142
100497376,151556
733831,92196
548421,9076
734033,204851
100488707,1293
100492015,84541
100488851,151647
780148,285203
100489212,128240
448510,55356
100492455,886
395044,476
100493689,6565
548803,317649
100485995,60675
734081,11167
100379914,25802
100144720,1999
448644,92703
100380040,92691
448094,10109
394965,7203
100485802,84283
448030,6746
496760,64320
100216223,27148
100127730,134
100489398,152110
100485880,54738
100496418,1412
100145111,3549
100216050,57650
100038065,8320
100490867,57703
100487986,64343
100488582,7048
100145584,55139
100487324,2199
496447,79411
100495934,201595
394473,131474
100145506,151871
100485986,23114
100488441,151246
100144746,5274
594977,8802
100158605,81788
503517,5584
100490241,151651
448142,56648
496943,6514
496910,200916
100144636,2168
594892,151742
549600,23429
100127716,131450
101731855,131450
100485346,131450
100490784,29083
100380138,25871
100158570,152185
100493616,57577
549337,4825
100496577,1040
100496744,23001
549087,285521
100144727,5783
448227,213
100124839,132200
394707,80145
100127691,6314
394877,9861
100126208,166336
100487567,152926
100497170,7401
100494801,8833
100127576,25976
100038120,57018
100494643,5806
549466,8820
100493379,85443
100135075,7871
100379906,6133
548807,201895
100145783,57406
394515,1776
100485010,200844
100144693,323
101732771,132014
100486154,84818
100498303,78987
101731576,285368
100036698,115795
448281,26577
100216247,23350
100036693,64419
733801,151613
100497864,441024
496979,25898
100488434,57047
100497953,57047
100489081,57047
105947369,1359
100494117,1359
394883,2992
100493002,84343
100492662,116441
100380063,11073
550026,6259
100170575,54861
100496819,130557
100494917,22950
100127607,245711
548759,57456
100487512,56992
100488625,7047
100488471,7047
100379767,23160
496743,51304
100380031,64866
496907,7123
100497079,54716
549786,54585
106557436,1230
100486200,79442
493328,54859
100492195,51725
100487127,7707
548773,113444
100170557,131601
100135359,55689
100498426,2899
493254,64769
394485,79753
549441,7802
548867,5437
100495857,28999
780061,94032
496511,200879
100492177,90407
395031,6184
100127681,55764
100037900,6010
549117,5984
493568,8314
548583,7086
733756,5580
780289,91869
100145310,51460
100145600,55193
100145452,23272
100486292,50650
448105,7884
100038258,4043
100497099,200931
100486819,26043
100144920,165918
100158653,4241
100495027,133060
100135110,6286
100489272,84448
100490546,149461
549419,79078
549804,9255
496853,166929
496944,23173
549342,79982
448675,3015
100101762,150159
100101762,133308
100485678,56898
394928,10424
733932,285231
100498290,285231
100494912,285231
100498269,5364
100101245,84126
100491405,51246
449470,10252
100493877,8927
100491896,327
100495950,27152
100127191,63891
100495784,256471
100124957,80167
100144935,79012
100496742,84315
100496572,4486
733747,23132
100379814,51368
100380092,2912
733814,1849
549362,25886
448275,132160
100124921,64850
448141,80335
100170198,80335
549981,5308
100495119,8492
394499,3148
549372,8819
108645703,11341
100101704,9464
100125170,4085
493545,308
100144718,132612
100496836,79884
100496677,2982
100145349,26269
780008,80817
493354,3248
100493543,152940
100135165,55314
100494651,51313
100494051,4886
779693,4889
549755,80155
100486834,729830
496949,27236
100498517,23379
448466,64399
549146,10393
448085,6059
780053,54726
779701,11157
549286,55751
100216218,90826
100492714,3673
105945135,4338
496798,51151
100101687,10085
100488717,153396
448054,79993
100489348,91942
100170446,92255
100498481,202151
100038237,25836
100135724,285671
100485656,84059
548884,91137
100490743,134429
493499,5229
734095,2151
100494504,651746
394496,134147
101733920,401207
394643,133619
100490447,2150
100145680,55109
549283,55255
100125122,4724
100493952,3360
100145234,11082
100216254,134266
100497347,166979
100485065,153642
100145599,493869
100135169,81789
100379945,84654
100492508,256987
100422805,133121
100151728,836
548674,201973
100496768,51752
101734478,202333
100485123,133584
100124762,57587
100170597,9607
100485588,253260
780377,167153
100492234,1879
448315,57763
548815,134510
496516,84135
548376,3818
613100,3818
550080,10412
100492326,84340
101731917,7015
549322,133957
733448,94234
100126684,23176
100145627,134549
100496740,2661
549408,27089
100127195,116842
100488401,375519
496449,10559
100495093,2898
100488048,115004
548661,2173
548656,30012
100495851,167838
407853,10370
100486584,221301
407951,6862
493501,6862
100490775,153222
548998,94081
100496117,114801
493532,57107
100491044,100130988
100488413,134957
780326,79722
100127185,135250
100485167,135250
100217322,135250
619590,57057
100486166,221955
549214,9263
448073,29896
779898,55568
549895,79685
549476,6208
100490760,348980
496725,91977
100498348,10466
779726,63974
496879,154743
779743,54329
733806,10569
100498440,9232
549354,819
733449,168667
448340,285613
100489489,8645
100127668,221458
100494347,26872
100492269,55536
100492429,221833
100145742,54468
100379878,222223
548404,25862
100488823,25862
100379855,94120
734104,154865
493293,23462
100487601,6469
780157,117289
780175,1278
100489154,84624
100495807,92421
100495139,26266
448157,5224
100144285,25798
100489240,22853
394833,1508
100038235,64321
395066,64321
394440,64321
100488460,10395
100492373,107
100170423,136288
100486239,3174
549595,5828
100492023,5885
496450,169026
549995,90390
100494982,4982
100489582,157869
448255,5260
100498251,2020
100487006,27012
100487157,114788
100145029,23514
549767,5001
100494246,54919
613107,734
100137098,23353
100127645,55074
100135723,2852
100492016,340260
549153,202915
100486016,4846
779968,79778
100496328,761
100380131,26173
101735130,6522
100135156,154791
100492360,51808
549131,501
100038196,116039
394780,7534
100490693,79870
100490861,8323
548356,115908
779525,81034
407967,25879
100490057,94241
100038299,55656
100329117,25962
100488523,158326
100038040,2669
779724,54704
100492945,91147
448397,9897
100485411,203259
100488367,6619
100493308,57462
100145439,157378
100145476,11168
100379793,203238
448284,51271
100038204,54769
100486846,6850
448244,55335
100491942,19
548427,4783
549555,137994
496782,55798
549157,5568
100498055,5568
100497789,2395
100489301,157848
780302,256691
100144967,57094
100492224,116328
100486683,117531
613078,216
100489838,221656
100485725,138050
780339,158158
496717,80318
100497455,55582
595020,84267
394952,3190
100493788,79987
100485660,55503
100492412,55503
100379874,55503
100170596,203286
394750,2203
780004,84302
100126068,11244
595081,1536
101732306,6990
100135203,155368
394600,58526
100170467,158405
101731640,139411
100492515,140456
100494505,57526
100158632,5277
100144690,2277
100135229,55342
100127878,26130
100488072,65268
100170482,538
100492222,195828
100329189,22829
100144657,139324
549244,4712
548443,364
548443,112267859
496825,65083
549599,360
100493764,158234
448177,7415
100145458,84720
448051,30968
733720,254065
100494014,26050
549144,9833
407950,219681
100493984,220213
100493129,94134
100493675,120114
100380182,159989
100127570,143279
100144737,84889
100216227,254170
548952,203522
101733972,83550
100489170,9075
100495182,145581
100493348,474354
448487,171546
734043,7486
448095,220972
496574,1073
548910,10910
549662,2957
100496817,283209
779774,84457
100485780,220963
394697,2350
100485745,3636
100486496,401
100496214,4153
549738,2706
100145620,51084
100487120,221035
100493229,220296
100144945,221150
100486652,221154
100170197,51585
100151724,63876
448389,140801
394892,122769
779929,55172
100145498,161436
100497173,9147
733857,123016
100036641,57156
594898,58157
780191,122945
394817,1045
100038269,219287
496546,83592
548931,5015
100488850,158584
100493837,644168
549367,11164
493325,51339
549239,221044
549161,509
100170196,8559
447984,83860
101732447,196740
548947,7417
780155,84858
394764,23172
100158617,169714
779512,63877
100145675,64324
594996,10935
549949,27069
101732585,51266
100379912,23203
733560,10807
779686,90167
779836,11092
100380126,7248
100489910,8328
394936,3251
100127605,118426
100036673,138311
780340,116225
100495850,219736
100495902,5979
733510,9790
100496209,282974
100493236,57608
100170610,90809
100145785,64745
100496006,29986
493281,57447
100498627,55701
100144675,26012
549053,840
100497339,145376
733717,55088
101733495,340706
549173,56339
100380089,142940
100486687,53349
100489323,259217
448143,80019
100037897,26287
100485885,144455
100493816,143872
100135112,122961
100491199,283310
100125087,120071
100038179,29763
100037906,145567
100494023,91252
448481,5702
448160,5913
779986,79841
100485673,123036
100145546,53981
100488669,79789
100487445,29951
100495275,9152
779470,4745
100127841,9317
100493345,389941
100495884,783
100145048,9200
448415,221079
548873,56935
100379879,85459
100489216,3747
100135149,79101
496423,25841
100494549,27291
100145436,154810
780187,5654
100135730,3990
100494330,9702
100145732,255394
493399,161742
100124920,11245
101734513,83700
100485941,116173
100495922,112937
100489270,170689
100492312,55530
100494152,84706
100485586,81693
100036650,51762
100497757,27079
394511,55662
733466,4714
100488118,6692
100490545,2200
100488869,552
100489632,120863
100486802,654429
100124917,728458
493370,29117
733543,1152
448499,115708
549140,8945
100101731,27343
100126679,9529
100124840,25911
493506,55323
100380157,8539
100145621,374569
100491476,57567
100038145,79803
100145737,123228
395027,9221
100495476,221120
548537,9318
100124708,2562
100488797,219793
100379782,8879
100038035,10818
448434,10576
496425,5092
100144731,25820
496752,55800
100491545,1353
733742,252983
549247,116159
780297,8065
100037888,54838
549583,119032
548764,79156
100490268,55273
448194,119504
100487433,6609
100497269,79933
100492118,25961
100379695,54765
100145644,3611
100492295,81832
100496751,118490
548733,1528
100497431,159195
100145555,5896
779527,119710
101732918,126248
100497381,374868
733904,8495
100145079,80168
595026,51700
100493490,9710
493311,5271
493219,7275
779690,79608
394979,3419
100494443,256764
100496464,1381
733809,84460
100485708,9866
100493580,254225
100170552,6157
100486281,124359
101735094,222865
100496178,283659
496510,55839
100487308,23300
549709,440026
100486136,114780
100135118,123169
595042,7702
100493559,54495
100488329,4239
100488644,4239
779785,5598
100038043,5579
100125195,50810
100217321,8509
407945,4176
100486528,10143
100145465,80323
100486701,57494
549642,7084
733502,146167
448712,90701
100494177,339302
100135180,2587
100497844,65084
100216273,115811
548955,81565
100037869,201161
549480,6236
548360,51647
100127736,146845
734089,7184
100486677,4160
496741,10904
100493611,89832
100489429,80063
100489165,780776
100491119,80975
100497164,9382
100485457,144100
108645255,567
100145470,567
100488748,567
493198,9640
548842,113201
101731577,3359
100491286,4837
100492069,116285
100380050,164
100216095,89927
733745,9665
407882,113174
549817,5479
100489623,84191
448713,9768
100495564,197257
594876,5346
595093,8800
100135226,124491
734031,55897
549407,55897
101732842,55897
100492262,290
100487822,6340
100038109,348093
733744,89797
100489003,348094
100379971,162681
496622,84516
779476,54386
733875,10845
100498535,9880
100125024,10369
100485029,6866
493425,4640
594887,23306
100145178,4665
100216188,23339
100485184,6778
100124866,219988
594990,91419
100170580,114794
549026,6809
448167,79837
100170581,54893
496529,7529
100101711,26585
100486355,222950
733556,245802
733556,58475
733556,84689
733556,64232
780296,115752
100101758,23582
100145475,343641
493272,4088
733556,219995
100493436,4130
100135212,91433
549957,64400
100145479,10982
100487209,59271
549754,4141
100126221,114785
394954,2923
550016,11051
779909,375607
100127590,129049
550073,7008
100495648,5090
100124867,2793
100329130,2793
394635,5245
447999,6632
100490363,158248
100490940,138429
100036602,399665
100497121,80221
100492442,2801
548979,51117
101735131,10999
448453,55018
100379922,81605
734090,51148
549768,57171
496703,388389
549956,2021
549560,6668
100379736,79170
548822,10229
100491763,51704
448023,1398
100492442,653641
780359,26263
734055,23102
100036615,83473
100145104,84064
100134992,3481
100379742,257160
100038049,51755
100487272,64174
548984,54920
779510,51367
100496567,64772
100496414,146713
100101800,10632
100216101,915
448159,125058
100489372,146705
100379760,4645
779631,10449
403095,6786
100145720,6240
779663,64122
780131,28227
101732255,9726
100487119,9726
100489625,762
779744,55181
549841,7171
100125217,4218
549445,90007
100494192,55295
549596,54815
394871,4597
100379812,81620
