GENEID_43179,GENEID_9606
101957204,26548
101961679,3561
101969687,7552
101962413,1730
101955283,92129
101963035,5631
101966015,55086
101954988,84443
101976815,3358
101962728,139818
101962358,3547
101963378,158763
101956896,2719
101965104,139760
101970740,27316
101977121,79648
101978122,9258
101972409,26260
101971662,50814
101971372,7739
101964430,1069
101968741,55790
101970070,526
101959278,55246
101978143,79618
101955459,1142
101954971,8973
101961780,2796
101977292,55909
101970935,9046
101955100,51312
101960200,91782
101963487,80005
101975267,6770
101973104,11212
101972815,11160
101960210,54212
101965562,9705
101964542,8601
101978246,6867
101961314,51125
101976103,84513
101961028,84296
101976391,54904
101977724,85479
101976248,1392
101976530,84675
101975678,137872
101954571,28957
101976481,5375
101961986,51110
101970042,63978
101957628,115111
101966719,85481
101977464,245972
101976383,55638
101960513,1807
101974417,92140
101960042,29967
101978533,9166
101957281,340419
101969418,5440
101971152,114569
101973670,8667
101973380,84294
101960422,4715
101960904,83940
101964989,84985
101974795,51059
101969054,7553
101970105,80728
101974880,55630
101964600,93100
101958286,7436
101954340,50808
101956178,115426
101960781,4781
101965871,123
101969049,3442
101965183,54801
101972609,1030
101969049,3449
101974960,203228
101978042,56832
101963415,84186
101964558,26267
101969964,10280
101961141,220869
101968856,4915
101967441,414328
101969557,84641
101969802,84909
101973438,54886
101975045,58499
101965648,58493
101967777,7357
101974212,10880
101965354,401548
101961787,2040
101960749,2934
101963882,92399
101971392,2649
101969849,286204
101960495,210
101954315,23245
101961729,114987
101960202,54107
101971263,6836
101965216,26301
101971854,6834
101971544,6835
101972419,6838
101972151,6837
101970491,57109
101964259,9328
101977156,140459
101963391,80142
101976880,28989
101963976,25792
101962368,114789
101974908,56904
101975189,84895
101977429,9536
101963678,3934
101956343,90678
101955267,57720
101956597,286257
101955057,91734
101967023,56623
101962793,56623
101956404,392399
101961940,9919
101969243,92715
101978534,4851
101967513,774
101965081,138151
101967925,254427
101968501,9712
101955972,23412
101975003,23590
101958306,221061
101977570,80013
101961716,221074
101962579,653567
101963413,6251
101973526,338596
101968931,56288
101963824,6935
101967122,220965
101961026,29982
101971875,92211
101972174,26103
101972441,5995
101977740,11128
101963907,26091
101960375,83938
101968534,818
101972703,2746
101957073,27063
101968941,3363
101957369,10556
101976474,118924
101960929,120
101976705,3026
101974554,54788
101954997,1979
101976975,79949
101965611,6934
101970767,1586
101969133,9118
101963388,80313
101972451,92170
101969940,84504
101965698,196743
101962781,9446
101968355,6877
101977028,23082
101961849,85450
101969983,54805
101967790,22984
101961414,8038
101976515,6001
101974556,84280
101956663,133
101963936,2620
101956564,159963
101955683,55327
101976693,57689
101971029,196294
106144935,6291
101961808,27315
101968748,64852
101969312,7356
101969938,90019
101977350,7761
101965649,51144
101975600,51074
101958009,25891
101958207,8525
101967959,10480
101972785,85456
101960208,10249
101969786,710
101972493,6749
101970944,8501
101958685,5795
101977567,79096
101978030,84364
101973069,10658
101954905,51501
101955186,60494
101962435,143686
101962717,23052
101959376,79780
101957135,283212
101969573,26011
101957708,871
101963405,726
101967375,92105
101965040,5058
101956650,6188
101970677,85463
101959264,54970
101959551,4684
101958798,1813
101974563,4863
101962490,472
101977011,60496
101977154,128710
101964938,55004
101976722,283208
101974561,2900
101961549,6768
101965644,10525
101961569,92086
101969845,80332
101957360,9376
101968591,57325
101974856,26007
101956866,9219
101974302,51524
101971137,3992
101971882,117532
101967494,6094
101967782,256364
101958307,3619
101960888,22917
101964305,932
101970415,9651
101973361,79869
101954748,2206
101967209,26229
101957007,9538
101968394,1111
101967818,9638
101964238,90952
101958399,10205
101957625,6327
101976454,51092
101960384,84866
101977104,6876
101956822,128853
101957403,149951
101959253,85449
101969960,128497
101955781,128506
101963922,79980
101963631,140710
101960496,140894
101956660,64405
101958859,149986
101963997,54915
101961434,81928
101969796,220064
101957933,170589
101977989,114571
101963260,83707
101962701,84304
101962980,83706
101961077,5331
101972982,740
101973270,2197
101973843,7108
101974309,738
101971489,6911
101971790,5531
101972084,226
101972762,83723
101973992,8448
101974274,8479
101974749,9344
101975768,124446
101957150,4314
101972889,22866
101961158,53942
101977076,51267
101955318,283078
101960031,143098
101967780,3688
101972602,53828
101978409,390157
101957646,390162
101965031,65217
101963073,51503
101966442,2209
101964036,84159
101971120,57626
101965098,1006
101960428,55208
101960723,55002
101966673,219854
101967682,114609
101955826,221143
101954955,26524
101954690,10284
101969493,23284
101974827,4253
101955230,3176
101959180,116372
101973466,130576
101962548,27250
101976130,150
101977098,2823
101978100,116966
101954532,132851
101955384,7424
101955431,161835
101972563,1740
101973620,220047
101965276,64407
101956440,11098
101968625,54545
101974658,151242
101975146,341032
101970957,22948
101970486,134145
101961691,1793
101963837,85458
101963064,1737
101963547,120379
101962783,55216
101962505,26521
101961568,3606
101974312,56158
101960409,5805
101954534,5305
101972480,130813
101960884,341640
101967490,2308
101975355,51232
101977015,23457
101974393,196383
101970366,57647
101962775,3708
101966240,84076
101962476,339105
101960873,23657
101960580,25819
101959397,219670
101960255,57512
101956585,119180
101960125,93589
101961459,196513
101960408,775
101973293,7068
101974603,55768
101975078,54995
101962480,55293
101961909,144110
101964637,121053
101961424,90488
101972072,121551
101959876,89910
101969505,253430
101964961,144715
101962513,196463
101978013,9231
101978247,4143
101973557,114134
101971414,283464
101956657,5756
101958733,22982
101977828,1977
101962705,9223
101969251,93081
101961836,1456
101959353,153443
101962272,9472
101962748,64067
101965423,283635
101969185,51562
101971404,145282
101964761,2132
101962401,129787
101966034,55821
101971015,65987
101967654,7069
101967941,4718
101956157,10873
101969668,343930
101976826,81792
101961514,80224
101957638,140609
101957355,127124
101954823,2241
101966398,63894
101963938,57182
101967637,26019
101966093,8872
101967692,132320
101965795,83643
101964319,132321
101976278,55691
101974573,5800
101974110,2059
101974601,27034
101975164,29087
101974884,112936
101975641,23310
101965115,143187
101974616,5860
101978075,57700
101973331,121601
101966944,374618
101969967,79691
101970464,1814
101976265,166785
101975782,152485
101974204,5458
101973724,1909
101972102,4306
101969084,10570
101970804,101
101976414,3698
101971881,22944
101962300,5281
101975593,5281
101957524,150709
101954996,3628
101954726,54842
101966902,9781
101968243,8853
101977925,6868
101965165,2313
101964871,3758
101963431,120224
101978505,80014
101959433,79682
101974210,2180
101973445,291
101956584,196394
101955022,636
101972075,51594
101970587,79750
101956967,6999
101968100,60558
101978667,341880
101969359,2555
101974885,26278
101960235,55835
101956270,26272
101969544,64417
101956621,56477
101966860,79668
101970714,2674
101956527,143384
101975737,667
101975455,221336
101976974,7073
101977802,9531
101964598,144423
101971823,166863
101961715,29970
101960130,84539
101954548,23704
101955105,130340
101960740,9910
101973725,148534
101975346,80097
101957498,460
101963556,130074
101972230,5784
101959750,4249
101973856,253635
101965479,26353
101962188,79833
101973672,79833
101966894,130733
101962389,5457
101962097,79596
101965772,2895
101966524,6014
101977276,26040
101971916,120534
101965048,57724
101964752,9050
101964283,498
101963998,115106
101963700,147339
101966937,57405
101966469,57818
101955380,5163
101974284,5741
101973245,5140
101973298,83439
101973013,10618
101977988,56659
101961120,127933
101957275,83734
101958494,134359
101975526,6695
101972915,117143
101963339,2977
101972684,133746
101973253,9456
101958606,7518
101970050,66037
101957317,374928
101977587,79723
101978227,64421
101959169,55301
101976645,9397
101957569,219333
101968219,152137
101956174,814
101973776,55521
101956849,678
101960724,255967
101956074,130271
101962757,5213
101966823,114908
101978028,2893
101969839,285313
101963412,79925
101956255,8404
101955952,1834
101955272,1758
101978585,4154
101962677,133690
101961907,133686
101968280,23171
101978715,2697
101960829,10309
101958069,54514
101970621,165530
101954625,55676
106144696,53918
101976716,25780
101964778,51128
101956483,347732
101955437,160897
101955740,118932
101973864,10160
101959262,24138
101958981,387700
101958509,53354
101975091,56978
101973876,651
101973402,9987
101978416,3087
101961464,7402
101955221,2911
101977675,5796
101964816,9453
101967716,85445
101978166,115827
101963530,160492
101957785,153562
101958253,5884
101961544,9412
101966027,5352
101958149,55351
101967805,140767
101958724,152789
101964955,7545
101969068,166647
101964389,1360
101969436,285672
101959294,55203
101968977,10283
101972633,3140
101958771,6728
101961027,64946
101970061,9425
101962862,23589
101964564,146279
101966898,55024
101967670,51061
101958291,1601
101961653,130013
101957870,10018
101961685,64682
101969768,831
101957824,60592
101957535,1047
101963937,1070
101954354,8467
101956084,654
101974209,283349
101957619,3192
101974817,5903
101968042,25909
101958154,10461
101958452,84910
101976534,343170
101964395,5801
101966173,4929
101963270,130940
101959942,22925
101958608,5937
101973180,6328
101961854,55079
101971292,10225
101971455,9481
101969160,221393
101960935,79981
101956596,51571
101955328,50807
101977870,22878
101973242,153643
101969765,125476
101959015,79888
101957091,57407
101955389,124402
101975036,146556
101967718,26175
101973423,3621
101963470,3621
101961011,113622
101968572,112616
101962629,25827
101963078,7342
101966371,64795
101966078,925
101973869,22934
101964527,100132565
101957827,5789
101959626,286343
101955173,154043
101954824,2960
101965001,10428
101973373,55625
101976872,136895
101971827,9407
101959110,221895
101972528,80790
101962859,80309
101971637,3773
101962581,55022
101961824,9320
101978108,130888
101954367,1054
101977569,79047
101975334,148103
101970570,255231
101973739,163175
101963262,23576
101963778,140890
101967387,1105
101960936,162282
101960527,9653
101968014,124540
101978444,781
101964742,221302
101971277,9955
101959214,284161
101956010,116150
101970132,223117
101972847,5529
101973740,127247
101971396,10750
101969661,125206
101974854,26289
101964572,26256
101972391,55364
101964297,147463
101977671,135154
101968923,83539
101972484,7070
101963173,123872
101972141,404550
101974844,219899
101969805,57338
101959275,56172
101976171,84959
101965302,54538
101965006,64221
101962918,116337
101963199,84897
101971386,54463
101977516,1010
101977210,2838
101973564,9868
101954763,25890
101957564,284
101954923,26207
101969878,200014
101958833,204219
101957500,79705
101957050,201134
101960680,10350
101961352,10350
101961636,23460
101961916,23461
101977796,55286
101963671,7345
101955388,84976
101959076,23043
101956989,83648
101962282,5239
101959887,89780
101961069,91694
101960944,81559
101960006,55740
101954752,5506
101962256,126731
101972314,136991
101969199,57630
101961426,115362
101959977,9184
101960260,2849
101971119,129881
101963972,118856
101965409,118611
101966819,388650
101961143,518
101968704,728577
101967732,728239
101963519,135295
101970257,27295
101968639,8470
101965370,6921
101966722,143471
101956985,9087
101961340,1525
101962386,10950
101962669,54149
101963408,140578
101963901,5651
101965408,4685
101973022,91133
101965601,5137
101975325,27342
101959455,54148
101958323,58494
101957174,522
101958030,2551
101956590,9510
101958602,11096
101976655,80746
101961040,7476
101968757,7508
101969898,51244
101973457,152273
101962447,201163
101967523,285381
101958662,285381
101967989,92106
101968571,23228
101964373,30827
101964093,220134
101964316,9989
101972412,147495
101972137,63895
101963451,65258
101971048,124739
101971808,51560
101960555,146956
101974759,2047
101978320,84532
101976981,91369
101975709,7566
101971106,56934
101959756,81552
101954357,346288
101969396,139322
101975187,27123
101973126,113612
101954598,222967
101959296,80028
101966261,4956
101965965,7071
101965480,51582
101964990,528
101957054,55529
101957347,51633
101971921,23097
101972218,112495
101965739,158219
101977670,55326
101967315,64210
101971551,79544
101965956,55361
101964214,118813
101955710,401647
101965599,152992
101959363,81894
101959512,6782
101959808,64092
101959808,388813
101967178,29761
101964202,65983
101969238,54819
101959768,388272
101964791,4343
101965486,389
101965773,333926
101954280,1622
101966363,6566
101965096,55027
101974129,84365
101957294,9056
101955782,23367
101958290,2890
101963825,136332
101956913,133383
101956236,166968
101962976,23165
101958284,342357
101965633,138241
101956589,118788
101968820,129831
101972606,11326
101970251,9601
101958855,79831
101954440,146183
101974729,130535
101956810,285172
101966486,130540
101959872,65062
101961593,8324
101965759,200162
101968673,64798
101975878,56776
101976263,56254
101966315,133522
101972339,9844
101965720,1836
101978205,9443
101967034,25769
101972580,287015
101973442,92370
101954767,114
101961915,5922
101975575,55005
101977038,6503
101977751,51643
101966110,7411
101966590,116442
101966878,1193
101962479,2334
101958118,286097
101978503,23426
101959159,137492
101973280,3798
101967579,10
101967864,10
101968141,23362
101967851,138199
101969389,90550
101974909,91748
101968823,118491
101971412,9630
101976135,145483
101971998,2776
101975326,11197
101957570,83873
101954739,4325
101964555,132
101954349,3778
101960164,10538
101969704,1633
101967595,9508
101963081,257
101962961,286148
101964296,137682
101967707,128338
101965350,157657
101977667,5470
101966387,161502
101963879,57188
101962715,419
101958074,9154
101955056,123720
101970694,10563
101973622,29104
101973048,10069
101971996,10600
101971702,10694
101971210,56911
101968083,84779
101970540,571
101969192,26285
101968902,9073
101969383,7102
101960769,7074
101960474,57466
101970162,6103
101962261,23552
101968655,84108
101978461,122416
101963443,119392
101961565,22986
101971053,118980
101973941,9556
101973659,122402
101954667,8817
101959232,5097
101976440,153769
101976581,392255
101976290,7381
101976005,51001
101975726,9791
101973809,5521
101972238,3788
101959147,6832
101978333,159090
101969907,286151
101958862,80201
101958577,3098
101955875,219743
101955628,84295
101975572,135228
101977415,57497
101954730,4838
101971924,10394
101970077,9246
101968932,25921
101968647,219541
101956614,60685
101961943,27020
101963906,23522
101961535,142891
101973960,80223
101967629,10813
101966199,9131
101965101,5603
101958626,9530
101962597,931
101965286,93594
101963647,55093
101963940,29028
101962792,114907
101958231,286053
101960186,115509
101960478,64319
101963915,391059
101957998,5261
101967145,64645
101967431,163786
101956567,1339
101956279,3681
101955780,139378
101969959,7547
101971967,115416
101955307,23355
101974514,2585
101974224,375323
101962184,255027
101957181,701
101957434,5147
101962319,7862
101960212,285367
101969029,6750
101955995,9797
101955699,51738
101955412,6396
101974604,9941
101961990,123803
101964516,81626
101967435,23057
101970165,9372
101954373,491
101957853,131375
101978520,6529
101965534,23049
101963819,115548
101955554,11030
101963337,134285
101978627,131377
101956854,731
101967885,7079
101972498,6854
101967918,3084
101959783,54953
101964466,1376
101968181,55707
101958953,7804
101977184,22976
101958422,261729
101959148,23648
101960290,3361
101956976,9069
101956976,102723899
101956123,4323
101955906,8321
106145392,57798
106144745,203328
101971871,146456
101960525,348174
101969633,10901
101965202,93190
101960525,283971
101966854,221481
101958629,11269
101958353,6483
101957776,197258
101966670,146433
101961304,115817
101956898,776
101957209,3815
101960536,132949
101962799,55799
101972038,54778
101974796,9133
101972899,9133
101973473,145773
101973188,4643
101963361,26060
101966803,139221
101968617,134265
101961989,1831
101977173,10311
101976723,1859
101976438,3763
101976154,3772
101975490,2078
101975209,2114
101964476,90139
101975371,347734
101958473,84187
101971789,4599
101959829,90993
101970914,25966
101958401,257397
101971719,445815
101975849,114991
101975242,9162
101977708,203197
101976075,136306
101960811,79856
101976926,254048
101971244,673
101966672,10568
101968499,176
101967630,84262
101976288,9478
101957106,57728
101973412,10239
101967802,114793
101956062,150946
101975158,121665
101977083,56896
101954901,92749
101960823,127281
101970127,55229
101978088,130106
101970406,84465
101974416,64897
101970705,5192
101970986,11079
101960830,55698
101961673,6497
101959580,26100
101974426,26119
101971319,116987
101967269,200634
106145350,100310846
101976011,5051
101976299,2134
101976588,7780
101962655,9577
101977049,84676
101955341,57822
101958820,91544
101955649,338323
101974361,138639
101957599,79623
101976909,4690
101957153,3242
101977469,3242
101965766,114822
101968191,127262
101976064,254050
101966100,195827
101956546,7498
101965293,55113
101971173,26504
101963774,26504
101965590,2140
101967770,199221
101968816,11013
101970093,2176
101969684,22808
101962055,10163
101970934,171586
101969968,83850
101970254,55179
101959661,115572
101961062,64084
101958203,81035
101969612,388591
101976875,8450
101962219,387509
101955490,64849
101970136,114928
101970136,100528062
101962056,54933
101975916,3017
101960195,995
101975913,129531
101974794,9669
101970306,158787
101968816,286527
101961302,55571
101963904,3745
101958500,340348
101971322,9542
101957835,23382
101978492,9334
101962950,9825
101975319,55199
101974929,55567
101954932,1358
101973444,653361
101978602,93979
101974054,90121
101978310,55607
101967317,124245
101967011,130617
101957426,81544
101974109,1780
101975939,5207
101977513,212
101960442,222068
101960688,84919
101977571,26958
101960947,56946
101960743,137964
101961207,168507
101956442,9753
101968489,8407
101956961,2005
101969351,56833
101957252,85414
101966461,115992
101975646,100532736
101975646,4681
101975926,3362
101957121,50848
101957882,7391
101975825,64600
101962326,124044
101960756,4817
101961614,9191
101962034,92822
101971512,10361
101956136,1896
101971818,8822
101978151,127731
101954860,978
101955442,65018
101963307,8703
101958451,8703
101972305,2039
101963982,9507
101958783,64760
101964264,4720
101956361,115584
101964534,2207
101964828,336
101965808,84134
101966589,4359
101958951,90199
101977013,57805
101966718,7484
101967330,57685
101955616,56990
101954382,51735
101971954,2035
101964943,54069
101968225,79053
101958134,54461
101963608,56683
101962752,8867
101960183,94104
101961621,3455
101955271,124995
101959330,3460
101960767,2618
101958179,6651
101959038,29980
101968447,9900
101976917,3898
101955685,6781
101975046,7135
101974297,1465
101972553,10481
101960229,714
101957606,9992
101971005,516
101956443,1827
101965517,65264
101970723,11267
101958477,54102
101962237,149473
101955375,861
101969742,10642
101970436,2695
101954908,874
101954631,874
101972240,57369
101971942,70
101978282,23515
101978004,8208
101977729,23562
101956444,3141
101964527,342096
101969632,80274
101958298,201176
101960908,83440
101956312,283748
101972433,23569
101967206,51094
101966914,51706
101959834,5710
101971273,23400
101972586,130951
101961839,5692
101955738,79190
101964964,7832
101956613,221223
101973538,3099
101975447,715
101964204,11189
101972160,8659
101970758,117145
101954391,197131
101956904,267
101954587,112950
101955914,116179
101970371,114771
101955037,64843
101955444,89970
101978542,149483
101971371,60313
101968578,8883
101971661,51249
101957484,221188
101958821,84229
101968921,1636
101959665,374739
101964451,131669
101977138,9813
101977057,10417
101976402,1487
101956410,55282
101957100,51673
101957391,29800
101957956,9114
101958244,181
101970301,57732
101959287,146206
101960524,388284
101966031,5304
101964852,9715
101965396,6002
101962808,5681
101965149,7791
101976167,29
101961751,150275
101975876,203260
101955295,4882
101960486,10020
101960857,115650
101955910,2909
101978427,5739
101978138,808
101959084,1676
101957572,79140
101957856,56063
101960520,55108
101962146,653121
101976110,29101
101955931,118424
101966764,149076
101964064,252995
101969500,126549
101960678,131076
101966080,203547
101976015,8997
101955343,8997
101974958,148113
101969953,9619
101969461,64699
101976894,53347
101968901,89765
101969191,54020
101968613,5152
101968318,10785
101967848,4731
101967562,5316
101967088,875
101966604,7307
101966119,1409
101965531,11077
101964746,23076
101976616,8566
101976616,105372824
101955556,2539
101976327,1476
101964458,8568
101964178,56894
101976039,7109
101961420,139716
101963693,8209
101963406,23308
101962280,755
101961525,81543
101964244,3689
101964927,5900
101960927,10841
101960637,84221
101960154,4047
101958429,7410
101959878,8888
101968200,54058
101959299,5116
101967920,23181
101959009,3275
101958991,11093
101969997,11094
101969143,11182
101965377,138162
101964221,26086
101961184,126526
101962332,147746
101957406,286207
101957689,27433
101960750,30815
101963752,92799
101969171,112724
101971686,10444
101971185,84885
101970891,29941
101963461,57731
101971986,84446
101955175,147744
101958460,84814
101970356,57551
101960454,9442
101955825,162989
101975883,23387
101957909,196264
101965642,284086
101965347,116238
101977559,9159
101955990,6294
101974492,6271
101974953,26097
101961917,643
101963344,51043
101962776,80308
101962115,6464
101966135,55823
101968737,79671
101960499,103
101959639,3570
101959927,55585
101960207,1141
101977109,200186
101975644,55129
101971426,2224
101972121,23623
101968839,10712
101954462,79957
101978306,11243
101978034,9673
101977110,4000
101965069,1234
101968752,23218
101968456,151903
101968158,5745
101978408,56893
101967880,4634
101973640,221908
101958211,54865
101955690,149499
101968250,563
101963929,2264
101971685,1576
101967929,1576
101975676,1576
101975961,1576
101975961,1551
101967929,1551
101975676,1551
101971685,1551
101965475,112939
101962501,3101
101966257,9592
101962919,84124
101959779,10898
101974415,51160
101970686,5731
101977304,84939
101971262,9684
101964570,136227
101972614,84988
101972896,8928
101962198,80228
101962488,80228
101962767,54784
101978130,126402
101961918,10603
101955154,51149
101955450,8878
101955742,11282
101968770,6132
101956328,9794
101977666,114770
101963050,222229
101956333,222235
101959487,222236
101977236,92304
101958152,5701
101966148,60680
101973074,126321
101959398,373856
101969413,150223
101963152,1857
101962688,1173
101962409,55324
101970990,5130
101954677,126433
101970661,93099
101967070,622
101962020,4868
101965810,1346
101960267,115399
101968709,57125
101966588,93210
101967738,22806
101971140,2905
101976564,2232
101961847,29115
101965362,51
101968937,5635
101970085,114757
101976565,6427
101969995,55260
101961796,317719
101957468,147872
101965912,3060
101958611,126133
101967383,3678
101966896,25946
101969117,4356
101969394,146894
101971770,126123
101970751,162417
101971325,124801
101972581,92591
101977990,284361
101973896,126119
101954709,50944
101963816,284069
101957148,113026
101976624,91010
101978202,362
101963239,29127
101954443,29127
101957988,125962
101977634,125962
101954369,125962
101955800,125962
101954662,125962
101969791,125962
101956947,113251
101965925,160622
101962892,125950
101968037,3890
101968328,3888
101960711,256126
101971536,147841
101974987,117283
101974713,221496
101973674,246
101975087,340205
101976758,115950
101971647,400569
101971155,58191
101955136,388325
101965068,255877
101966248,433
101977938,8741
101954371,26168
101975620,2256
101954664,1973
101967498,6154
101969223,146849
101958283,51728
101957996,79622
101976255,146325
101969194,197335
101968616,339123
101969954,6755
101972810,90864
101964224,254528
101963652,80178
101963946,899
101962628,51005
101961944,4917
101955921,146439
101958055,124222
101959763,114984
101974517,115
101967789,22941
101968026,81570
101969005,10825
101974571,220002
101972784,220004
101969603,80150
101962777,2785
101965167,51035
101962207,283237
101956283,10629
101961073,10482
101960500,6811
101956782,283130
101960377,6159
101978243,3699
101972130,84447
101974864,7542
101957266,8986
101971833,4041
101962317,219931
101969501,9965
101977410,284541
101954779,10158
101955240,6886
101956028,51727
101957772,79656
101976444,1996
101967386,65260
101966899,79699
101964753,6512
101964186,4116
101958863,26027
101958293,25973
101957243,163747
101957719,7809
101956081,23358
101957432,8613
101963067,79707
101957141,5563
101973082,9903
101967811,57643
101970500,10691
101975347,50651
101957390,57190
101967903,205
101967614,3716
101967812,11330
101954940,84328
101956489,116362
101976105,148930
101969537,54751
101964341,388595
101964062,284723
101955730,374946
101961585,10630
101961301,126755
101960228,9249
101973768,4146
101974043,7805
101978338,553115
101962909,81493
101962438,5928
101963191,57648
101959951,81629
101976211,255104
101977875,127733
101978439,55450
101957190,249
101959379,54361
101977416,54587
101977936,149233
101977829,127795
101977548,4774
101955585,115209
101954998,114803
101977277,83941
101969150,7398
101977196,8880
101976920,91624
101978217,11080
101955688,64123
101972019,127253
101972490,431707
101964191,51375
101967601,8707
101978158,22854
101969913,284611
101973957,113802
101963738,148423
101970271,126820
101956119,127002
101961913,284695
101957966,339479
101957825,2672
101968762,343450
101969354,7412
101970305,2135
101970018,148867
101956384,23528
101965603,10092
101971669,57863
101961215,114548
101960932,84838
101977697,89886
101967143,3765
101966856,93185
101962070,4921
101965300,8682
101964623,5824
101964349,23385
101963375,57216
101959210,25903
101956846,127943
101955076,2215
101959692,126823
101970936,148304
101957788,4009
101974057,440699
101960880,28982
101962869,149647
101962590,467
101963949,64783
101968281,79961
101966573,163589
101976598,25992
101976664,10380
101975251,79762
101955090,148362
101977255,51205
101970460,55083
101969391,64216
101968914,163882
101969010,129285
101958014,55220
101955208,148811
101959235,91461
101957335,23498
101957684,148789
101966624,9261
101975418,50604
101966332,11009
101974947,5284
101956753,824
101958769,80232
101969447,5966
101969743,150962
101970032,5194
101970321,84542
101961230,51127
101970819,130132
101959679,27185
101957886,92291
101976556,347730
101974642,51072
101955959,84661
101976416,129450
101976128,79568
101954645,130814
101969994,26225
101966839,3760
101973521,4760
101963117,130162
101976442,2487
101977179,142679
101965418,112942
101977643,129401
101975098,165055
101960662,151112
101954326,150726
101962491,72
101964088,80304
101970237,79677
101970537,7447
101963041,3020
101966030,56997
101961248,151473
101969381,150483
101975255,2019
101969934,6443
101967228,115677
101977472,130367
101976286,3625
101968768,129446
101969581,129880
101966557,56916
101967414,27306
101967702,10611
101958819,285555
101972879,23248
101964070,200539
101976648,1520
101970416,133015
101968449,149428
101978255,114905
101957359,79626
101957643,388695
101957925,100534012
101957925,79005
101958410,29765
101959070,6944
101969809,2071
101957953,284996
101967895,55677
101970688,10602
101968150,84648
101961906,90957
101961976,27302
101974774,57115
101961508,9938
101970664,6280
101970943,6283
101969278,7039
101965761,151195
101966062,7855
101957034,1420
101976328,1420
101973018,54876
101957158,388701
101956662,4880
101968793,132789
101974756,250
101973915,250
101974480,250
101969078,2565
101974756,251
101973915,251
101974480,251
101970886,2560
101967612,152559
101969079,152519
101974480,248
101974756,248
101973915,248
101975834,118429
101968582,113510
101968000,51023
101969798,8545
101967720,84142
101958287,151556
101962709,92196
101961265,10654
101961553,57326
101965258,9076
101961840,90780
101970200,204851
101977019,127579
101977300,149095
101969965,1293
101978302,55765
101973543,55249
101974784,84541
101977030,285203
101975805,56203
101957735,128240
101974486,56983
101963743,55356
101964917,886
101963149,91156
101955025,476
101958678,6565
101977942,317649
101956877,60675
101977460,116064
101977747,11167
101972688,25802
101971621,1999
101959011,132954
101961164,92703
101962119,92691
101973125,3490
101966338,80128
101966048,200185
101956770,3577
101957062,10109
106145074,128229
101956193,7203
101955012,84283
101975795,6746
101962019,64320
101962311,27148
101965842,134
101976010,152110
101971215,285025
101959067,54738
101964869,1412
101959635,3549
101968365,57650
101954775,8320
101972473,57703
101955728,64343
101957948,7048
101969138,84666
101968444,55139
101961895,79885
101972231,50852
101961613,2199
101968147,79411
101958715,201595
101960685,23114
101977250,151246
101969315,5274
101963566,23122
101978134,8802
101958303,81788
101973306,6708
101963438,5584
101955544,9447
101964750,56648
101961169,56648
101960697,6514
101961457,200916
101965201,2168
101970501,151742
101963090,130026
101957556,1493
101957168,23429
101957455,151987
101964858,131450
101970159,131450
101966619,29083
101967104,25871
101967960,152185
101966328,57577
101959851,8618
101967429,4825
101967142,1040
101974150,23001
101967120,285521
101961507,5783
101959555,132204
101962374,132989
101963840,80145
101959268,6314
101958801,9861
101962985,56999
101955139,152926
101971567,131831
101966963,7401
101967384,8833
101958103,25976
101958391,57018
101958670,5806
101963190,8820
101967331,85443
101964904,7871
101958363,6133
101959585,201895
101971446,11102
101971951,57406
101966269,1776
101968965,200844
101962643,54502
101976322,323
101963383,323
101973938,132014
101958592,84818
101958313,78987
101958022,285368
101957167,115795
101963333,26577
101977462,23350
101963261,64419
101971722,151613
101964687,5473
101964129,441024
101960503,25898
101964054,339965
101963905,1359
101963136,2992
101969388,84343
101969109,116441
101970252,11073
101972578,6259
101975925,54861
101973505,150921
101971111,7349
101969749,130557
101964271,22950
101961799,151056
101960761,245711
101973294,57456
101973007,56992
101960466,23160
101972520,51304
101958997,64866
101971952,7123
101970409,54716
101970116,54585
101963638,79443
101964209,1230
101965949,83597
101966249,79442
101971141,54859
101956668,51725
101962002,151636
101973873,7707
101972105,349565
101969830,113444
101970869,9204
101965064,55689
101956025,2899
101956509,80149
101966851,64769
101956804,79753
101957096,7802
101957157,5437
101963887,348807
101961071,94032
101978124,200879
101978406,90407
101963294,6184
101977847,59343
101971347,55764
101974865,6010
101971824,5984
101973388,8314
101956606,7086
101956315,5580
101955822,91869
101955530,51460
101976772,26354
101975545,55193
101975459,57654
101961194,23272
101961868,50650
101974896,7884
101964507,4043
101970709,200931
101978352,54965
101970715,4241
101956416,133060
101960439,6286
101962917,84448
101968184,64789
101973868,149461
101974888,79078
101975449,51058
101975747,9255
101973414,166929
101977377,23173
101974936,79982
101973914,51705
101965727,150159
101965436,133308
101971317,56898
101962418,993
101962700,820
101977186,5364
101954916,79714
101977652,84126
101978590,51246
101963644,10252
101967956,8927
101968241,327
101968558,27152
101966836,27152
101969880,63891
101968267,22824
101965663,256471
101965957,80167
101971223,79012
101972478,84315
101972006,4486
101956457,23132
101956756,51368
101957047,2912
101954990,1849
101960674,25886
101961910,132160
101971422,64850
101962191,80335
101971473,9348
101972571,3148
101973057,8819
101973525,11341
101974280,9464
101960323,4085
101966174,308
101962333,132612
101972592,79884
101972878,2982
101974753,26269
101975220,80817
101975502,3248
101954818,140458
101976922,55314
101976646,51313
101967008,4886
101966723,4889
101958677,80155
101955039,729830
101957475,27236
101968845,23379
