375764_GENEID,9606_GENEID
115422556,11047
115429594,445
115430597,83549
115410260,27243
115424031,9040
115419640,84326
115424372,78992
115421957,84971
115423438,84971
115411311,1968
115432175,54958
115431396,4294
115422425,27237
115416442,57470
115428314,83667
115435740,27293
115435588,54797
115425501,6249
115425342,9026
115424245,8666
115424244,1786
115413528,1736
115433112,4354
115421692,56301
115416638,56301
115425150,91574
115420845,25926
115422440,10277
115425648,8789
115426302,11046
115418653,5638
115414930,85313
115415067,9113
115410766,54869
115424686,54869
115422586,25980
115422073,9584
115422955,84701
115419458,128861
115422003,128861
115423067,2686
115424721,2670
115423531,5697
115410252,5697
115420785,529
115430827,529
115413395,1327
115413384,10328
115437191,51659
115421466,5119
115426625,6451
115416326,1349
115436404,4772
115428137,10487
115428139,5538
115421713,84440
115426960,51132
115426655,22
115421936,64432
115428919,9467
115435926,26061
115427934,9779
115435879,23473
115421934,64145
115427848,117248
115419589,6533
115422068,6533
115432491,8572
115427008,11127
115436239,4245
115428364,4245
115427024,9945
115424976,7283
115439310,10197
115424498,6155
115423712,8639
115423714,8639
115424867,8639
115439659,47
115424520,10266
115423714,314
115424867,314
115423712,314
115439396,2538
115410268,2538
115432747,80762
115426692,80762
115423220,116983
115420020,54991
115413985,55107
115416582,55107
115439156,8500
115410109,79652
115424600,79228
115418991,56033
115419843,4814
115421827,765
115432571,54521
115425637,1160
115430769,84240
115426811,84951
115424571,10948
115424050,84152
115428550,10656
115427976,8799
115437664,5565
115411219,5160
115418355,10742
115425188,64087
115438140,79149
115423084,79149
115422846,79149
115438700,79149
115438140,79149
115438700,79149
115410305,22856
115410626,6627
115436070,8431
115416503,55145
115411658,85415
115410026,83636
115421332,83636
115421095,91442
115415254,55860
115434668,145447
115437833,2643
115415321,2643
115415321,2643
115437833,2643
115411176,3337
115432734,3337
115426521,3337
115424469,3337
115424652,84261
115423410,5989
115419953,5989
115423456,83546
115417991,10489
115432683,10693
115419793,6538
115420011,5468
115422826,23225
115437819,51478
115411171,55556
115437952,84034
115438795,548593
115431670,23647
115432834,23647
115412056,1262
115431978,23378
115433541,26515
115427436,55037
115426966,10989
115413861,51318
115431660,80895
115436872,8864
115432101,8864
115434962,10267
115412612,10267
115434163,5791
115439680,5791
115429576,5562
115434934,23108
115431587,23277
115431569,51763
115432398,10514
115432997,6117
115432095,6117
115433629,5176
115433540,7326
115419290,60678
115438670,57533
115419995,85013
115435518,51805
115435283,25957
115434952,64208
115434636,63979
115410073,53940
115419379,57050
115410017,23558
115431368,3021
115431367,3021
115410022,3021
115418065,9406
115438385,1984
115428905,55065
115438383,2874
115431571,54739
115435661,10247
115435662,10247
115428283,10247
115427268,51308
115433419,84105
115433431,6388
115431604,2319
115416712,26284
115421445,54496
115416663,54496
115412001,51388
115421454,27183
115438547,116835
115434238,22903
115425658,5111
115429677,10621
115419344,5786
115435175,7818
115435083,57127
115435082,57127
115435089,22889
115435989,1401
115435779,1401
115435987,1401
115435988,1401
115435986,1401
115435689,1401
115428287,57111
115435646,57111
115435989,325
115435689,325
115435988,325
115435779,325
115435987,325
115435986,325
115436998,50717
115420506,3508
115423217,91703
115418034,25974
115411642,1802
115436879,114034
115422876,56259
115419892,64900
115423008,55544
115419338,55544
115423028,128434
115418876,128434
115419561,10955
115430844,29958
115425480,23743
115425153,23743
115430667,23743
115426499,23743
115425478,23743
115429674,8546
115436530,163782
115426402,8170
115423203,842
115427088,51164
115432681,10208
115433124,93492
115411560,1024
115433599,241
115434078,1131
115423566,4628
115421008,4628
115410774,10400
115418908,4608
115418828,25778
115433117,23111
115411849,94240
115433247,7223
115432234,7223
115433248,10631
115433120,5994
115412983,7178
115432826,161003
115432931,5983
115431445,90627
115433233,90627
115427730,79710
115436935,55643
115417421,84106
115423685,84787
115417115,84330
115417790,1455
115428692,55748
115426681,28992
115431659,54663
115438247,10313
115417182,54979
115419523,4629
115419558,123811
115428412,84246
115426039,22880
115429229,9215
115416105,653689
115428657,653689
115423990,114904
115430207,728441
115430039,728441
115419375,113828
115424992,113828
115430513,284904
115421187,90956
115429497,23608
115436983,116988
115411467,57180
115429048,694
115421493,91298
115433700,80195
115430204,10526
115436644,759
115430367,29080
115421486,23075
115416940,23075
115417082,10894
115420991,272
115416938,81846
115416949,84953
115416949,9645
115426448,3295
115420323,196441
115418858,51669
115429794,78986
115432952,5977
115427292,5977
115438595,4221
115413602,11161
115414086,145258
115413486,80017
115414611,55237
115413407,51241
115414014,23508
115414015,10001
115415043,1965
115426148,4017
115419339,4017
115415753,55140
115415752,55140
115415752,55140
115429410,51124
115425482,92259
115429318,891
115426270,1022
115419655,8536
115419845,25917
115419321,7428
115419688,8553
115419694,8553
115419838,55207
115419733,55207
115419682,9695
115413555,79768
115415236,79768
115415237,56851
115422710,2780
115419434,10100
115422723,10100
115419798,7252
115422711,2947
115419703,27159
115423182,7482
115423055,10542
115419868,10390
115419763,4803
115421937,10717
115436819,8774
115421795,51535
115429474,51535
115421115,51535
115419317,51303
115419319,377
115422227,377
115422227,377
115419319,377
115430712,54407
115415126,57498
115414300,57498
115414311,29841
115415158,9475
115413158,91543
115415276,4613
115415020,23175
115413148,129607
115413413,285148
115426067,10468
115437285,79577
115429509,84991
115430538,54522
115429084,79746
115425477,902
115437904,284252
115437719,91768
115426957,1794
115429074,2012
115423612,2012
115430637,85004
115415719,3824
115435485,3824
115435485,3821
115415719,3821
115431115,53
115427641,6658
115438722,51765
115428308,9698
115428934,8565
115422871,1912
115427862,55143
115436140,29889
115428048,192670
115418018,51361
115418409,91408
115416747,84950
115437964,1824
115428893,55250
115437964,1825
115437964,1823
115419569,25941
115439391,747
115434927,29015
115425767,26519
115431389,9704
115420593,9415
115420680,746
115431593,27202
115418432,55858
115428526,9575
115418330,5156
115433779,87769
115412084,1284
115433601,9071
115431666,9071
115431066,9071
115411841,9071
115412575,9071
115434256,337867
115412728,55082
115411233,7174
115412234,79070
115411797,79070
115432263,79587
115432513,3703
115431916,2113
115432404,219855
115425737,51014
115425262,26578
115425729,55312
115429319,301
115426715,1514
115415203,1514
115427951,1514
115413144,1514
115425992,23670
115425848,51280
115425172,9413
115425190,29968
115425200,81689
115427553,8728
115427593,79616
115429982,51347
115425398,51347
115425704,10993
115419106,4440
115425940,23014
115425334,5025
115425736,1840
115425362,10906
115424709,4951
115424708,4951
115439223,4951
115429380,79161
115421547,85025
115430557,85025
115433417,79799
115425265,79799
115420799,79799
115438721,79799
115438721,79799
115438721,54490
115420799,54490
115438721,54490
115425265,54490
115433417,54490
115429691,50640
115430563,60561
115430732,29969
115416410,10492
115413777,57231
115416412,57231
115435892,112609
115414288,55122
115413226,23595
115413186,23595
115415239,167691
115414938,6885
115413835,1081
115413839,1081
115421500,79899
115421562,4005
115421216,55226
115420487,26298
115416507,79056
115417042,4076
115417048,517
115419233,85406
115422778,967
115419494,5630
115419811,10677
115419190,2647
115420148,1019
115422213,6302
115422400,7024
115421924,93058
115419483,84872
115422639,91
115419295,91
115419285,10956
115422855,4284
115422740,4284
115418342,84946
115415161,57224
115414658,23493
115415855,4829
115419691,6610
115422613,64780
115414814,85021
115413986,8676
115415594,8676
115413255,8676
115438420,7006
115426192,84279
115429482,27345
115429743,9958
115430024,2799
115429364,1368
115429362,4193
115411224,53630
115420435,10200
115420857,9764
115410200,1783
115438443,29109
115434783,183
115434388,3775
115417209,9816
115433797,54583
115418246,10753
115417211,23456
115418289,27097
115437111,2752
115417674,10228
115417438,85397
115417666,57710
115417422,9857
115418509,80896
115418659,116496
115417937,5279
115437080,149041
115436742,9290
115432166,65080
115411406,1144
115412354,57695
115418210,3357
115431625,81618
115437729,81618
115432190,5270
115436765,64114
115418020,1593
115437171,9470
115417516,80210
115431545,51719
115430474,1329
115434359,1329
115412310,51455
115425884,55654
115411845,10913
115437697,9392
115412266,9648
115434746,64965
115412402,11250
115412560,26122
115430068,160428
115430490,84101
115429748,55681
115420453,55198
115429299,11137
115430406,55332
115420698,23325
115429998,84102
115412985,79621
115432515,26586
115437323,11061
115412876,55213
115411835,8796
115435389,10253
115434175,55270
115437973,1910
115432028,1102
115412947,3936
115437211,79020
115423989,55501
115428494,10457
115423392,5879
115439350,5879
115410087,11014
115424640,11014
115428840,3569
115410753,55146
115428420,28969
115435917,9238
115430225,54606
115411500,3364
115425238,28988
115429162,28988
115428619,64005
115414114,80727
115424304,80727
115424179,221938
115438814,27141
115439058,91875
115414053,7080
115414240,10588
115414239,58489
115437175,53346
115410299,10241
115423347,55316
115410255,4836
115424286,4836
115431323,6426
115432969,6426
115432970,6426
115432739,7716
115416861,7716
115410759,51204
115424024,55852
115424696,55852
115410335,10238
115424034,10238
115416472,2689
115416472,1442
115423360,80774
115418228,86
115418230,4711
115418229,57129
115412304,6434
115414107,6434
115412214,10716
115438826,64844
115433623,57471
115412352,57471
115411796,10010
115413417,640
115437878,6498
115414669,3142
115428080,11311
115412370,51133
115415460,26750
115426502,56300
115426502,3557
115426502,27179
115426502,26525
115426502,27177
115426502,84639
115422942,84317
115418272,79595
115426493,92856
115413724,9394
115437031,8027
115410988,2572
115410982,10006
115437309,10730
115411205,10730
115426642,25934
115429350,56262
115425911,56262
115430585,1025
115438545,7295
115429391,27348
115425521,51759
115428425,10592
115430797,9314
115429391,1861
115426369,64855
115430618,64855
115429777,27090
115429202,27090
115429839,7111
115429348,153090
115426283,23452
115429428,23452
115415844,55755
115429190,1318
115416138,1317
115427627,229
115435973,55014
115416508,9128
115416505,9128
115416505,9128
115416508,9128
115430579,2356
115426559,158427
115426397,2516
115429932,2516
115430578,51531
115429253,10244
115425445,2800
115427798,7507
115426375,11224
115427951,1515
115426715,1515
115413144,1515
115415203,1515
115425164,4010
115435134,79139
115411660,4609
115434893,4856
115428833,64425
115438849,9373
115419577,55833
115425404,55833
115422900,54840
115426988,152006
115429419,7094
115425657,1761
115426063,25822
115435212,11258
115433550,219
115432047,219
115437746,219
115425723,84681
115422979,6194
115438167,10695
115418877,51645
115434380,89953
115431657,89953
115422658,5292
115415176,23070
115411285,7020
115422836,10864
115434314,25844
115434188,55362
115415203,27283
115433791,3062
115436558,3662
115437786,63027
115437788,7280
115418153,670
115438003,8737
115437788,347733
115435155,10211
115428778,7172
115436376,255488
115428975,11270
115422980,23787
115428363,57176
115422618,129685
115428930,51439
115435222,51439
115426600,9982
115427547,83888
115417529,132864
115438799,7097
115433329,9873
115433159,11309
115432043,5612
115432449,60492
115433187,54843
115431507,27314
115432254,5547
115432888,55298
115411125,29088
115437384,51050
115411732,51050
115436738,7274
115411734,8836
115411733,8836
115411130,81796
115411128,23213
115436976,96764
115431461,6653
115424375,56649
115433498,84811
115433478,7225
115431053,84259
115432099,2542
115432459,54766
115433623,5962
115412352,5962
115431003,5519
115436032,2230
115412285,57569
115431950,84000
115430150,834
115436759,834
115437959,834
115436759,838
115437959,838
115430150,838
115431667,91801
115415135,7057
115414017,7057
115413538,51203
115413539,51103
115420507,9493
115415253,22801
115413188,55142
115413537,23168
115427999,6176
115436886,54852
115410369,27229
115413744,3706
115421333,4091
115417049,4091
115414549,56924
115414549,106821730
115413076,1588
115421563,51187
115416145,145781
115414274,2644
115417867,8412
115436733,2959
115437568,5876
115417409,10964
115412714,10964
115417505,10964
115423643,10964
115436753,54810
115437343,9411
115417505,10561
115423643,10561
115417409,10561
115412714,10561
115414733,26160
115415077,3032
115439709,5495
115434713,5495
115433873,3973
115433807,80745
115434637,1545
115433828,391365
115417204,5861
115434019,10097
115439615,10097
115436027,10113
115414063,8884
115434277,64240
115434712,6519
115414762,11117
115439568,80204
115433867,80204
115439619,6496
115433982,6496
115415202,51374
115414064,79172
115434272,10128
115430111,10121
115410293,79847
115434329,26509
115420087,84171
115434518,10660
115427734,10660
115420529,1847
115434513,51063
115439445,403
115410661,55165
115410738,953
115410662,5950
115412448,51163
115439638,51008
115426105,84647
115434750,170392
115433804,80312
115431912,316
115411181,471
115412729,50485
115412210,54529
115432382,4664
115412173,9360
115412423,79675
115412619,3417
115413338,29789
115411942,9541
115433449,55759
115412576,30061
115412303,55032
115412998,84925
115432088,57337
115412102,57337
115416991,9101
115417120,9728
115417012,29766
115415379,84888
115410969,26035
115415851,90525
115412409,83464
115420671,81556
115412902,8483
115421506,54956
115420673,60490
115421046,10021
115421571,8482
115417235,8482
115417073,84993
115424522,8916
115423651,64579
115430404,51138
115429184,3184
115426305,153020
115426066,2250
115425990,2250
115429724,84803
115425215,84803
115438750,5910
115420204,27163
115429058,53371
115423462,9908
115429851,950
115416490,901
115425838,901
115429343,306
115423286,27068
115427715,79807
115429643,57117
115429459,839
115429453,839
115429742,51176
115429227,3033
115425926,9061
115427028,10427
115438316,5530
115422709,4547
115425336,83606
115430395,91445
115421334,85352
115421344,64098
115421595,283358
115424930,5149
115430464,2120
115420779,51067
115430400,84920
115420500,5288
115417038,58516
115430375,55500
115429475,85437
115421114,144165
115429473,144165
115421414,4704
115435002,55080
115435045,83758
115423076,83758
115436213,5830
115430711,55089
115429606,9169
115419229,1280
115430649,121227
115422971,92979
115430640,11010
115420346,121278
115429465,22822
115429293,55266
115420897,1848
115421362,160418
115430528,4060
115429926,11081
115430315,144193
115430258,429
115429714,283431
115425127,121260
115420744,6996
115425213,51228
115429841,9815
115425877,84915
115411053,9818
115411544,9107
115433351,283537
115433553,6541
115432259,6541
115420036,6821
115419253,6895
115411846,50846
115421797,94
115420070,8620
115419679,1990
115435170,6601
115422083,91012
115419839,91012
115422684,55716
115422704,7009
115422404,283337
115413000,115825
115412922,2098
115433323,5925
115429464,55206
115425677,65082
115425713,79720
115429635,54509
115430287,8562
115410785,196541
115431422,10150
115424239,140432
115413061,85416
115412339,84945
115412153,55647
115439514,79774
115412404,79774
115437720,8451
115417735,161253
115437492,161253
115422574,643866
115422569,643866
115438514,643866
115438196,643866
115413994,643866
115437886,643866
115437860,643866
115430982,4857
115437650,161247
115411319,161247
115413970,122786
115434029,57161
115417091,57161
115413182,6252
115414761,122830
115413403,8816
115414573,376267
115413566,112840
115415467,122953
115413151,122953
115413370,10516
115415564,51156
115413678,7453
115415629,283600
115414950,91833
115417554,81614
115438551,9990
115421193,90527
115414372,4236
115438635,6938
115411832,6652
115438700,146050
115438140,146050
115422846,146050
115438700,146050
115438140,146050
115423084,146050
115421193,405753
115417015,256586
115417137,2252
115416996,3067
115421116,9245
115421068,663
115410721,2958
115413412,7090
115410191,92912
115420504,9051
115420728,2108
115421423,10363
115420503,49855
115421098,10099
115420830,80349
115421574,79661
115421570,4123
115420634,55466
115416941,59274
115412957,7168
115420891,7168
115420595,3480
115421339,9960
115420907,1583
115420510,5371
115416977,1543
115410382,55180
115438979,25989
115429246,653643
115416080,5046
115421654,10066
115411333,10066
115416977,1544
115414079,51458
115421153,5428
115420961,11057
115417130,11057
115421210,4240
115417126,4240
115420847,374655
115413673,374655
115421432,55898
115420596,55784
115412351,55784
115420550,5045
115438312,5045
115413844,8826
115413302,79631
115424326,124404
115424986,84656
115410542,3687
115410747,7041
115423338,64755
115424610,79798
115439348,7385
115410830,55114
115424397,55114
115414290,9785
115437082,54957
115438952,91862
115421666,221184
115415741,170692
115420904,283927
115414347,123920
115434253,1009
115416517,81631
115412525,3394
115410276,89941
115424413,6187
115424418,4716
115439668,5170
115415459,54849
115417240,22980
115424287,55090
115410049,8533
115424416,79018
115410717,79018
115421443,84916
115416262,57610
115416263,57610
115412768,81577
115436938,28987
115436956,28987
115423975,5636
115424781,58488
115410013,10140
115431463,55275
115410138,8631
115425299,90507
115432181,85464
115432879,85464
115421610,162494
115410204,22901
115410828,92579
115437139,6760
115437185,10939
115437550,2774
115427955,55197
115428467,83608
115435578,2589
115411188,116
115437919,116
115418634,4225
115411521,64762
115411131,114799
115417943,114876
115436697,2627
115411539,29919
115437494,4864
115426402,6563
115432782,409
115438449,409
115438602,55135
115432726,50488
115433565,112483
115424759,23533
115421236,23533
115438783,7157
115426790,396
115419786,11322
115424362,9123
115425409,79092
115410210,94015
115410287,10966
115431505,9775
115424369,1453
115423677,79672
115410688,26502
115425391,57521
115410314,3607
115423761,3607
115424407,57332
115410285,56270
115425468,8535
115424296,8535
115429640,494470
115425282,494470
115430034,54808
115419127,4152
115411577,147381
115423476,115024
115410422,2064
115439221,2886
115426117,3487
115410455,60681
115423475,60681
115428921,10907
115424695,90378
115420167,90378
115417424,29985
115413139,91978
115418348,8612
115414305,8612
115412871,5211
115436934,55527
115422523,7409
115409991,93343
115436941,6455
115418358,6455
115428646,56931
115417458,91039
115436959,91039
115410576,23410
115410556,23410
115412487,3454
115433408,6647
115437856,1292
115411940,150094
115412225,757
115411954,351
115411805,9980
115414034,207
115419386,2014
115421914,2014
115431408,10055
115430970,79760
115416964,126374
115431744,57140
115437169,11132
115418618,4542
115424377,90580
115438372,9032
115439065,9032
115430968,55244
115416401,5694
115416406,5694
115410659,93650
115410237,25888
115424314,6205
115413948,113091
115426355,90353
115424338,51070
115422945,473
115422049,63036
115422962,79180
115422231,5195
115428342,83442
115413936,10256
115428768,6135
115437522,58985
115413146,51042
115427800,79932
115436088,55194
115413147,10733
115436374,54707
115435544,23038
115425815,10136
115418029,26135
115417835,3491
115420176,5567
115436859,10026
115428521,64129
115436593,5792
115418407,148932
115418173,8543
115423147,284612
115437676,22823
115412336,3321
115422397,55917
115420111,5686
115426475,963
115426494,963
115413062,23432
115432660,481
115418614,481
115432874,261726
115418612,29922
115412413,25874
115412387,55827
115417154,10223
115417693,7371
115417694,54499
115416393,387597
115417492,1805
115436549,4259
115436608,81607
115435618,5498
115417437,8490
115438880,5202
115428878,5546
115434825,51093
115428866,79590
115411025,93183
115434876,81875
115427829,1382
115436421,1382
115428881,3068
115417438,6004
115418389,26092
115418386,26092
115413259,148753
115418661,148753
115418185,23179
115435038,127018
115428272,58497
115436020,58497
115435249,7286
115428300,10262
115435755,57592
115428959,57592
115428379,57530
115435597,81609
115427823,81609
115435878,9869
115434889,4170
115436378,4170
115435571,1513
115435572,1513
115428271,5298
115435688,8394
115428960,8394
115435446,81611
115411371,8416
115437815,8416
115428537,8416
115435764,29956
115428267,29956
115434890,2029
115436379,2029
115428880,65005
115435343,405
115419058,8444
115422978,1939
115414578,25896
115415018,79805
115417216,56950
115415399,11221
115435165,49860
115427830,49860
115428490,49860
115435418,8751
115428123,10899
115435165,6279
115427830,6279
115428490,6279
115428938,7170
115427978,23557
115429869,11000
115435165,6278
115427830,6278
115428490,6278
115428043,9898
115435442,27173
115428045,10456
115435435,148327
115424415,89872
115410587,89872
115428731,25912
115428700,57459
115427972,3608
115428063,65123
115415072,58
115415072,58
115418382,58
115413816,58
115415072,58
115418382,58
115418382,58
115417219,58
115414975,128061
115417214,2590
115434412,84451
115415586,6726
115434103,4931
115424462,163859
115434105,8560
115434155,23219
115437674,375
115435686,29097
115414808,3707
115418652,2987
115437108,79169
115415355,142
115423955,5664
115423923,29920
115426152,29920
115415118,3930
115434174,2052
115415293,2052
115422792,5972
115419690,55224
115419690,55224
115419667,55224
115419667,55224
115422912,127833
115422270,127829
115415290,10130
115415314,388
115434511,130589
115433840,27436
115414741,805
115434065,805
115413469,805
115410749,494143
115416504,51542
115421826,130120
115434948,130120
115438519,130120
115438517,130120
115438516,130120
115428757,130120
115421837,6637
115415418,84696
115433724,4211
115425419,9391
115425418,23020
115429699,51002
115438782,113419
115430577,165545
115430167,8446
115412396,84620
115430774,55258
115411791,5899
115412518,165257
115434940,165257
115411804,80775
115429721,6574
115434118,129804
115432549,51601
115412236,339745
115412235,339745
115412235,339745
115412236,339745
115418217,2840
115431777,5433
115412929,114805
115412377,8502
115411944,79634
115412829,80856
115411821,83879
115413082,1745
115413045,51454
115412759,3329
115434929,151194
115413079,151050
115419351,285362
115413024,57007
115432187,55502
115437984,55502
115419675,2177
115419261,9686
115422868,9686
115435382,5868
115427964,5868
115434892,58190
115435079,9125
115412355,9125
115434341,114790
115435461,85403
115428970,114884
115436000,84892
115411241,64651
115423455,54977
115421118,54977
115434479,3680
115433852,2803
115411564,10217
115437120,10217
115418981,9922
115419542,5793
115420220,55164
115420081,115286
115422219,9039
115422220,10550
115420105,10550
115420140,26018
115435820,1295
115412393,91775
115430524,91775
115410909,55347
115411790,285282
115439554,141
115411923,8856
115410977,91653
115411727,185
115419123,10840
115434487,114885
115410935,57552
115414343,57552
115423380,653333
115418189,4026
115419901,6988
115430370,90226
115422061,9730
115420088,9730
115416293,7873
115416292,7873
115413004,55840
115411785,286676
115412395,286676
115422119,9353
115437693,8893
115431743,9718
115429205,10861
115419801,55646
115417443,132299
115429185,58478
115439018,93587
115429903,57563
115430802,6622
115421498,100996939
115423609,93627
115422666,493856
115439082,115265
115438224,92610
115423088,2169
115438597,2169
115426955,890
115426023,57721
115438708,54532
115427692,80854
115417121,6423
115423919,6189
115438642,285533
115417537,84869
115428413,4726
115411272,10299
115436458,85409
115428698,6715
115430613,6167
115433417,133688
115438721,133688
115425265,133688
115420799,133688
115438721,133688
115425819,10769
115416523,5295
115429224,1404
115425661,10184
115430739,10184
115425313,23635
115430667,635
115426499,635
115425478,635
115425153,635
115425480,635
115425306,10788
115430760,1393
115425650,1393
115426410,2966
115426410,728340
115429307,64924
115430373,689
115425199,689
115425849,64839
115425535,56929
115425425,51397
115435494,9140
115429861,84466
115433310,81555
115413007,3950
115432807,9879
115432773,153830
115426727,114898
115426685,2561
115433148,78991
115426663,10318
115427054,10146
115427411,23138
115433077,55651
115427157,64777
115437319,340156
115422716,222826
115418513,107080638
115418513,51256
115411379,10667
115410971,54438
115435965,54901
115427521,26249
115433809,10050
115428050,10050
115432521,10050
115432794,255626
115432791,255626
115432792,255626
115420664,90933
115427011,192286
115426901,54540
115414822,7941
115421041,22838
115415471,4594
115427463,255426
115422529,29777
115414110,23500
115434719,5558
115422733,222663
115415200,285855
115415610,4794
115434965,7162
115414558,134728
115436373,167681
115435517,84553
115415001,84553
115415761,135293
115415763,135293
115413791,135293
115415503,256380
115414755,134829
115414642,2830
115415642,154214
115434856,84870
115414719,93663
115414816,58527
115415601,134864
115415600,134864
115415602,134864
115415189,134864
115415025,113115
115415209,154091
115413380,257218
115416682,51390
115415220,6993
115413895,26230
115414800,9589
115414750,79624
115426705,2768
115439673,84310
115439713,221960
115437273,79034
115437930,79034
115437554,1956
115436647,3486
115417770,3486
115425258,5814
115429616,5814
115436649,3484
115417772,3484
115431638,2631
115431639,5723
115415349,135892
115429921,222255
115420606,64418
115430270,64418
115438276,64599
115415933,56257
115432533,56257
115430643,84928
115439654,11011
115424483,11011
115411158,64434
115437939,285888
115436524,136371
115417829,357
115430741,401409
115423166,51631
115421183,27147
115417496,57393
115411417,30011
115418656,83604
115433505,83604
115413016,347404
115413030,8573
115415817,54466
115415817,54466
115437646,54466
115418052,54466
115416530,54466
115415818,54466
115415818,54466
115433122,4478
115438188,85417
115438825,55869
115426722,6567
115422977,54539
115426660,2846
115426986,8473
115427668,7552
115427509,56000
115427340,5631
115435358,5631
115438198,139818
115438724,158763
115427595,2719
115433963,79648
115429557,9258
115422769,4103
115426989,50814
115423207,6134
115429706,55790
115430165,526
115413634,79618
115434164,2796
115425393,55909
115425759,9046
115425757,9046
115426318,51312
115425585,91782
115425295,80005
115425876,6770
115425457,11160
115419018,6867
115419219,51125
115425656,84513
115411407,84675
115437208,84675
115425798,137872
115435045,5375
115423076,5375
115428723,5375
115436352,5375
115437779,51110
115411547,63978
115411143,7013
115437976,245972
115434958,55638
115428270,29967
115434966,9166
115436159,340419
115436238,114569
115435966,8667
115427809,84294
115416179,4715
115418688,93100
115429347,50808
115438605,4781
115438901,123
115438490,54801
115413501,203228
115426865,84186
115429409,10280
115425384,414328
115430509,549
115415811,84641
115415812,84641
115416531,84641
115430789,58499
115430453,58493
115416148,7357
115416136,7357
115416148,7357
115416136,7357
115416278,2934
115429865,2934
115430651,92399
115416307,210
115430380,210
115416307,210
115430380,210
115429595,6836
115430128,6834
115430126,6838
115425524,6837
115410712,57109
115429872,9328
115426291,140459
115426327,80142
115430070,28989
115429251,25792
115425823,114789
115429893,114789
115425847,114789
115430636,56904
115425989,56904
115429197,84895
115430130,9536
115429062,3934
115429574,90678
115411238,91734
115426413,56623
115425973,92715
115425453,4851
115429802,4851
115429169,138151
115429503,9712
115410983,23590
115435351,80013
115411501,6251
115411363,56288
115411529,6935
115439227,29982
115433850,26103
115410183,26103
115434335,5995
115410596,5995
115410389,11128
115434344,26091
115434740,83938
115439691,818
115433747,818
115434294,2746
115410521,2746
115410254,10556
115439532,118924
115434693,120
115420494,120
115434242,54788
115410710,54788
115410161,54788
115433926,1979
115425976,64106
115439380,79949
115410140,4288
115433959,282969
115433951,92170
115433949,196743
115434626,9446
115427012,6877
115433732,85450
115421810,85450
115419647,22984
115414002,84280
115420946,84280
115417146,133
115411612,2620
115421328,2620
115438902,55327
115421206,57689
115416945,57689
115416018,196294
115430991,27315
115410141,64852
115421648,90019
115421473,51144
115417092,51074
115421419,8525
115416498,10480
115425794,710
115427283,6749
115427174,8501
115420748,79096
115438250,84364
115413361,51501
115417164,60494
115439010,23052
115439008,23052
115433361,23052
115420390,23052
115432136,871
115433577,871
115431039,726
115431668,5058
115432134,1813
115432185,60496
115431698,89944
115431443,55004
115434993,6768
115433232,10525
115430207,92086
115430039,92086
115438701,80332
115433285,57325
115438240,9219
115420679,51524
115432466,6094
115438239,256364
115420515,3619
115427360,932
115411425,79869
115427360,2206
115438290,26229
115432525,9538
115432406,80071
115431572,90952
115433338,90952
115433463,10205
115431581,51092
115432096,6876
115433352,6876
115421987,57158
115422689,149951
115422593,149951
115414322,391253
115413084,391253
115422728,54915
115422340,81928
115438233,170589
115426996,83707
115427517,84304
115426995,83706
115415366,2197
115432418,738
115424371,5531
115410517,226
115416355,8448
115424003,8479
115423747,9344
115426047,124446
115415719,51348
115435485,51348
115435485,51267
115415719,51267
115411608,283078
115416288,3688
115433017,51503
115415782,1006
115410136,55208
115412405,55208
115410086,55002
115433424,219854
115432070,114609
115412321,221143
115412770,26524
115436092,10284
115412237,3176
115412973,3176
115412237,3176
115412196,116372
115420528,27250
115422415,150
115421792,7424
115411457,10666
115411813,11098
115411034,22948
115436974,134145
115439388,1793
115433366,85458
115432009,85458
115432010,120379
115431966,26521
115433620,2308
115431531,2308
115438492,9871
115426073,23457
115425616,57647
115433544,7316
115422677,84076
115427100,25819
115426943,25819
115428706,55768
115428941,54995
115420723,144110
115420706,90488
115420795,121551
115430237,121551
115425945,89910
115426045,196463
115410372,9231
115433704,4143
115430391,114134
115421163,283464
115429844,283464
115420713,5756
115436789,22982
115413536,1977
115426874,1977
115413647,283635
115414141,51562
115413242,2132
115415545,129787
115414854,55821
115432013,65987
115431509,4718
115412392,10873
115426271,81792
115413456,80224
115418427,140609
115416512,2241
115416510,2241
115415562,63894
115427125,57182
115429468,26019
115430544,8872
115426862,132320
115429050,83643
115426876,132321
115431573,27034
115431574,29087
115432543,112936
115431850,112936
115439560,143187
115434621,57700
115411210,79691
115423745,166785
115427591,5458
115438891,1909
115427812,1909
115423849,4306
115421129,1646
115439038,1646
115422364,1646
115426064,1646
115432691,27287
115410234,101
115430705,22944
115410807,5281
115419236,3628
115432105,54842
115413797,9781
115413507,8853
115415405,6868
115413410,6868
115431938,2313
115430979,3758
115433314,120224
115422744,2180
115422924,291
115413882,60485
115415938,387923
115435958,79750
115427552,60558
115413132,341880
115425471,26272
115430736,64417
115434350,9531
115425128,144423
115436917,130340
115411225,148534
115429535,80097
115411532,130074
115428562,4249
115433722,253635
115425726,26353
115430075,79833
115416555,5457
115416547,79596
115425284,26040
115436911,120534
115425340,498
115430076,498
115433154,115106
115429289,147339
115411819,57405
115412160,5163
115415282,5140
115426306,83439
115415281,56659
115426975,6695
115426343,167555
115436542,117143
115431482,2977
115431665,143884
115425410,9456
