8175_GENEID,9606_GENEID
115594753,81555
115568893,9547
115569282,153328
115594355,9879
115593943,153830
115568465,114898
115594075,2559
115594303,2561
115568574,2561
115568994,81545
115569080,2741
115569213,10318
115569161,10146
115568519,23138
115594379,55651
115568869,10814
115572148,3779
115590983,3779
115585505,26240
115572791,340156
115585202,222826
115583825,222826
115591482,107080638
115591482,51256
115570128,54438
115568512,26045
115568337,2676
115568524,2676
115594840,2676
115569185,26249
115566764,51473
115594598,10050
115596765,10050
115579091,10050
115587261,90933
115568909,192286
115568967,54540
115574322,7941
115574441,27242
115586976,22838
115574289,4594
115568213,255426
115597451,23500
115596371,5558
115596362,90523
115596395,54511
115569197,51557
115584678,222663
115574372,202500
115574602,4794
115574507,134728
115574506,55023
115566662,167681
115567646,253714
115574361,84553
115567989,84553
115573632,2569
115574340,57038
115574338,256380
115574612,221322
115573637,134829
115573765,2830
115566948,84870
115574383,58527
115574531,134864
115597370,116843
115573978,113115
115566205,257218
115574543,51390
115574363,57583
115574006,9589
115573816,79624
115589225,2768
115571260,84310
115585913,221935
115571166,221960
115572524,79034
115567837,9586
115572298,1956
115579381,113130
115571944,3486
115591485,3486
115593124,5814
115581600,5814
115592593,5814
115591478,3484
115571945,3484
115576777,22932
115586633,22932
115596299,22932
115586102,22932
115594053,2631
115594614,2631
115574256,135892
115595957,64418
115587248,64418
115595452,142685
115585917,142685
115594770,55262
115589676,55262
115594404,56996
115590602,64599
115577695,56257
115577698,56257
115594391,56257
115595554,84928
115571150,11011
115569775,64434
115570458,54892
115572149,136371
115577201,57502
115577011,357
115590780,357
115595863,401409
115586712,401409
115587072,27147
115595109,27147
115591504,57393
115570148,30011
115576916,83604
115591267,83604
115588631,347404
115588518,94122
115588057,7403
115592843,54466
115591190,54466
115572282,54466
115581379,54466
115594236,4478
115589045,85417
115590606,55869
115568890,6567
115591080,56548
115584396,54539
115582658,90060
115569261,2846
115568281,8473
115589917,26548
115568367,93953
115569049,7552
115568801,1730
115577330,5631
115593509,55086
115568362,84443
115590333,3358
115590529,158763
115569032,2719
115596363,79648
115592666,9258
115584986,4103
115569335,50814
115568431,7739
115585292,6134
115581813,55790
115592763,55790
115596559,526
115593201,526
115574266,55246
115580326,79618
115574311,79618
115582659,1142
115569191,1142
115590875,8973
115568235,8973
115581040,55909
115568969,9046
115582299,51312
115581609,91782
115581179,6770
115585705,11212
115581829,11160
115572980,54212
115572872,9705
115573195,8601
115583147,6867
115583553,51125
115582199,51125
115582103,84513
115581905,84296
115569793,84675
115579508,5375
115566773,5375
115585535,5375
115567226,5375
115572006,51110
115569742,63978
115570204,7013
115570430,6129
115567028,55638
115568145,1807
115577630,29967
115567030,9166
115566754,340419
115579354,5440
115568025,114569
115567971,8667
115578616,84294
115577136,4715
115578982,51059
115579573,55630
115591472,93100
115592783,7436
115592475,115426
115589492,4781
115588941,123
115590145,54801
115597539,203228
115589664,84186
115589723,26267
115592837,10280
115581460,220869
115582418,84131
115582272,414328
115593225,53358
115592568,549
115592541,84641
115581360,84641
115582267,84909
115593080,54886
115592458,58499
115592524,58493
115592548,7357
115592523,401548
115592454,2934
115582150,2934
115592660,92399
115582154,2649
115593058,210
115582450,114987
115593089,6836
115574892,26301
115580158,26301
115580400,26301
115579869,26301
115592815,6834
115592814,6838
115581280,6837
115570951,57109
115592976,6130
115592223,9328
115581729,80142
115593237,28989
115592754,25792
115581713,114789
115593099,114789
115582292,56904
115592177,9536
115593150,90678
115569751,91734
115581894,56623
115592408,9919
115581785,4851
115592856,4851
115581632,138151
115592771,138151
115595419,9712
115570215,23590
115566930,221061
115567571,80013
115572172,653567
115572463,56288
115570419,56288
115572762,6935
115570231,6935
115571358,29982
115596127,92211
115596220,26103
115570742,26103
115597199,5995
115570618,5995
115571246,11128
115596156,83938
115596446,818
115571218,818
115571840,2746
115596105,27063
115597184,3363
115571811,10556
115571159,118924
115582588,120
115596467,120
115596837,3026
115596563,11023
115596427,54788
115571306,54788
115582087,64106
115570985,6934
115571429,4288
115596439,1586
115597098,9118
115588045,9118
115596418,282969
115596342,80313
115596149,84504
115596377,196743
115596375,196743
115596693,9446
115592481,6877
115596692,85450
115589470,54805
115590930,22984
115571120,8038
115597087,8038
115586809,84280
115580628,84280
115579841,133
115586465,2620
115580245,2620
115580347,55327
115580624,57689
115580766,196294
115580900,6291
115575376,27315
115594334,27315
115571430,64852
115586510,90019
115587083,51144
115580500,51144
115580897,51074
115586037,25891
115579938,25891
115580314,10480
115581325,85456
115596270,10249
115596305,10249
115592312,710
115568983,6749
115569269,8501
115590921,8501
115587242,79096
115579764,84364
115579931,10658
115579820,60494
115590246,23052
115589148,23052
115590277,23052
115587013,23052
115593652,23052
115568871,26011
115576170,871
115594827,871
115574240,92105
115570133,5058
115594705,4684
115567620,4684
115572610,1813
115594487,9177
115572468,60496
115594349,89944
115597773,89944
115596854,128710
115595369,283208
115566904,6768
115594639,10525
115590151,80332
115594001,9376
115582952,57325
115582944,57325
115589499,9219
115586591,51524
115568341,6094
115593658,6094
115589644,256364
115589692,22917
115589691,22917
115568565,932
115584903,9651
115580429,79869
115568565,2206
115590592,26229
115594142,9538
115594781,80071
115593988,9638
115593987,90952
115573116,90952
115572661,84623
115594842,10205
115572986,51092
115594638,6876
115574297,6876
115585212,57158
115584427,149951
115574903,79980
115584666,140710
115584412,140710
115573527,391253
115597303,391253
115574157,391253
115584064,64405
115584562,149986
115583613,149986
115585422,54915
115585586,54915
115585598,81928
115584702,81928
115568786,83707
115568553,84304
115568784,83706
115590594,5331
115593940,738
115575912,5531
115575490,226
115570913,226
115571732,8448
115577947,8448
115575406,9344
115571580,9344
115581007,124446
115594343,22866
115573763,53942
115588642,51348
115588642,51267
115572955,283078
115569562,283078
115570247,3688
115572800,3688
115593491,51503
115580253,55208
115588374,55208
115580251,55002
115594195,219854
115596817,114609
115588315,26524
115576778,10284
115589634,23284
115576993,116372
115587880,116372
115588697,27250
115596469,150
115595929,150
115587156,7424
115565958,161835
115579825,11098
115570236,22948
115573369,134145
115571287,1793
115567710,85458
115594330,1737
115567723,120379
115597498,26521
115571689,5805
115569590,5305
115565913,130813
115565896,341640
115594793,341640
115594119,2308
115570429,2308
115589478,9871
115581074,23457
115581490,57647
115585285,84076
115568717,25819
115570421,219670
115573027,57512
115570173,57512
115595325,196513
115595323,775
115578825,7068
115586611,55293
115586372,144110
115586764,90488
115595866,121551
115581591,89910
115571110,253430
115581851,144715
115596575,9231
115596589,4143
115571617,4143
115595931,114134
115595347,283464
115587128,283464
115586694,5756
115572263,22982
115569044,1977
115566410,1977
115583052,9223
115578898,153443
115565890,64067
115574649,283635
115566264,51562
115573679,129787
115573596,55821
115596487,65987
115569772,4718
115588326,10873
115581518,81792
115597272,80224
115591234,140609
115568929,57182
115595481,26019
115595894,8872
115582148,132320
115595185,83643
115595764,2059
115573130,27034
115596318,29087
115574477,112936
115593536,112936
115571172,143187
115569266,5860
115596836,57700
115595586,121601
115579716,374618
115570123,79691
115569563,1814
115592615,166785
115590255,152485
115584377,152485
115591269,5458
115591383,1909
115590260,1909
115590165,1646
115585596,1646
115581302,1646
115590166,1646
115594533,27287
115596358,101
115570758,101
115595594,3698
115595595,22944
115571681,5281
115583371,3628
115577022,54842
115565793,9781
115574096,6868
115566422,6868
115570220,2313
115596060,3758
115593692,3758
115568329,79682
115583231,2180
115586551,291
115586824,636
115595606,636
115597750,60485
115590086,387923
115590087,387923
115574166,51594
115567692,79750
115569206,6999
115568891,60558
115597592,341880
115566397,2555
115568892,2555
115588766,55835
115581571,26272
115593212,64417
115570661,2674
115596750,2674
115596713,143384
115596327,9531
115581457,144423
115581455,121256
115589068,166863
115596962,29970
115572927,23704
115572340,130340
115597432,9910
115569538,148534
115592923,80097
115572068,460
115570184,130074
115574253,5784
115579356,4249
115588663,81615
115577130,81615
115596161,253635
115582315,26353
115592046,79833
115579727,5457
115580826,79596
115581239,2895
115581421,26040
115579630,120534
115581300,57724
115593146,9050
115592427,498
115581812,498
115594810,115106
115592577,147339
115588660,57405
115588659,57818
115587287,5741
115579991,5140
115582354,83439
115574318,56659
115591397,127933
115568767,6695
115572326,117143
115575014,2977
115575468,143884
115581254,133746
115581257,9456
115594214,374928
115594214,10172
115595097,64421
115578820,55301
115567595,10557
115567594,9397
115590631,284312
115585398,284312
115585265,284312
115594214,116412
115570169,219333
115591893,814
115581605,55521
115596762,678
115597142,130271
115585698,5213
115595654,2893
115581021,79925
115570942,8404
115595455,4154
115592709,133690
115581544,10309
115576531,54514
115568131,165530
115566268,165530
115597409,165530
115566269,165530
115566486,165530
115567850,165530
115566487,165530
115596136,55676
115571046,53918
115572447,200132
115586208,79819
115577187,10160
115591656,24138
115591650,24138
115591519,24138
115591872,24138
115590993,24138
115590785,24138
115591649,24138
115591012,24138
115596115,387700
115596673,53354
115582076,651
115565993,2911
115574178,2911
115597136,9453
115581972,115827
115593175,153562
115581787,5884
115595689,9412
115569658,5352
115567623,140767
115577876,140767
115590156,166647
115569555,1360
115591886,285672
115590296,55203
115565922,55203
115592114,10283
115581391,6728
115581210,64946
115576176,23589
115584677,51061
115592731,1601
115588662,130013
115583351,831
115580721,60592
115580713,1047
115570023,654
115595585,283349
115573840,3192
115588252,5903
115580241,25909
115597153,10461
115596994,84910
115587491,4929
115588707,130940
115588528,5937
115580449,5937
115582685,55079
115596845,79981
115572486,51571
115570150,51571
115569796,50807
115581804,153643
115566713,125476
115567622,125476
115579470,79888
115567565,79888
115567712,153478
115585603,153478
115571282,124402
115575747,146556
115580335,113622
115566847,112616
115578854,25827
115578990,7342
115597495,22934
115592621,100132565
115589468,5789
115589046,286343
115588103,2960
115575397,90316
115567521,90316
115582743,90316
115580658,55625
115586680,55625
115567841,221895
115586048,80790
115570990,3773
115576347,3773
115573024,55022
115568247,9320
115580664,79047
115591032,23576
115592493,1105
115571515,162282
115588154,8526
115573143,9653
115591404,9653
115575367,9955
115570664,9955
115575068,9955
115575221,284161
115574611,116150
115587208,223117
115597772,5529
115575860,10750
115572159,26289
115591221,55364
115590865,147463
115596087,135154
115575343,123872
115594002,219899
115569653,219899
115586726,57338
115569765,56172
115569763,90268
115594058,84959
115575175,64221
115594345,64221
115593562,116337
115573693,84897
115572077,1010
115587937,25890
115579504,284
115571925,200014
115587085,204219
115580019,204219
115593192,5578
115580490,79705
115575927,201134
115570900,23461
115589829,7345
115597412,375056
115573768,84976
115597397,23043
115573595,83648
115581009,5239
115572087,89780
115574489,55740
115589992,126731
115586526,136991
115591538,57630
115571775,9184
115570631,2849
115597121,2849
115596280,118611
115591774,388650
115572271,388650
115597193,728577
115592007,728577
115584986,728239
115579936,27295
115570118,6921
115572306,143471
115594483,1525
115593427,10950
115594625,54149
115570404,140578
115577139,4685
115573388,5137
115570140,5137
115594071,27342
115576795,54148
115587568,58494
115587996,522
115576763,522
115587972,522
115588691,2551
115577327,9510
115577291,11096
115584180,80746
115584333,7476
115583828,7476
115585650,7508
115582522,51244
115583701,152273
115584081,152273
115576696,285381
115578913,92106
115567279,23228
115572534,147495
115572288,65258
115581837,124739
115575764,124739
115573112,51560
115591172,51560
115571697,146956
115572411,2047
115591048,2047
115596645,84532
115576022,91369
115590631,7566
115585265,7566
115585398,7566
115571778,56934
115569761,81552
115593584,346288
115592673,346288
115573380,346288
115592679,346288
115582132,346288
115572086,346288
115592672,346288
115592912,346288
115592678,346288
115572117,346288
115569202,139322
115589948,113612
115590113,80028
115596993,150696
115566324,7071
115573181,5799
115569788,5799
115567398,51582
115568009,528
115579073,55529
115578196,51633
115573930,23097
115586775,112495
115590806,158219
115596390,55326
115590630,118813
115596857,401647
115589711,152992
115596734,81894
115574906,6782
115594348,64092
115594348,388813
115576202,64092
115576202,388813
115592820,65983
115593488,54819
115580152,388272
115583733,4343
115594731,333926
115595471,333926
115594112,333926
115588698,1622
115576979,1622
115584778,6566
115582605,6566
115580697,55027
115587422,84365
115590180,5018
115584986,9947
115594215,23367
115594251,9337
115593585,2890
115572459,133383
115582096,166968
115587277,23165
115590631,342357
115585398,342357
115585265,342357
115581978,138241
115596547,118788
115596533,129831
115569597,9601
115574890,79831
115567334,146183
115589506,200162
115567336,64798
115568743,56254
115568685,133522
115578644,9844
115569072,1836
115569239,134353
115593500,10670
115591628,25769
115573140,92370
115573059,114
115568301,5922
115566196,55005
115575377,6503
115595711,51643
115590607,7411
115594154,116442
115569329,1193
115568894,2334
115582768,286097
115569062,286097
115583450,3798
115584363,3798
115580798,10
115584986,4107
115582348,138199
115596594,90550
115574408,91748
115597672,91748
115581569,9630
115592753,9630
115597556,145483
115592752,2776
115579816,7363
115593495,7363
115582280,7363
115582567,83873
115584443,83873
115572904,4325
115570062,4325
115596389,132
115571834,132
115596676,3778
115574069,10538
115592626,1633
115582297,9508
115584417,257
115579411,286148
115568112,137682
115583641,128338
115581061,5470
115587086,161502
115586437,9154
115580067,123720
115577170,29104
115569256,10600
115594098,10694
115594851,571
115588096,7102
115576678,7102
115593772,7074
115594358,57466
115585666,23552
115597099,84108
115596695,119392
115588447,22986
115596931,22986
115571228,118980
115593296,2528
115578614,2528
115578407,2528
115578453,2528
115578387,2528
115578482,2528
115568640,8817
115568377,5097
115579368,7381
115578272,51001
115567691,9791
115566702,3788
115568530,159091
115580865,6832
115568530,159090
115597027,1915
115566672,286151
115580249,80201
115585176,3098
115596611,219743
115573624,135228
115597349,135228
115574181,57497
115566233,57497
115585640,25921
115569271,219541
115574232,60685
115579664,27020
115586707,27020
115570941,23522
115571595,142891
115582144,137970
115592562,137970
115596305,219970
115596270,219970
115594134,9131
115584675,5603
115581113,9530
115567182,93594
115567515,93594
115567513,29028
115567679,114907
115575250,78994
115569353,7547
115566880,115416
115586938,2585
115590810,93010
115591188,255027
115575934,255027
115597304,701
115572458,1974
115595715,6750
115583892,9797
115583257,6396
115584451,123803
115583747,6529
115585747,6529
115592597,115548
115589733,11030
115572553,131377
115569546,131377
115573330,731
115582921,7079
115584730,6854
115591759,1376
115583029,55707
115572764,7804
115572809,22976
115570304,261729
115591377,23648
115569631,3361
115566976,9069
115566976,102723899
115590201,4323
115573096,4323
115577116,57798
115586547,146456
115586681,146456
115583786,93190
115583406,11269
115584329,11269
115586906,197258
115572572,115817
115582664,776
115583704,415
115593171,415
115572073,415
115593129,415
115591838,3815
115591849,132949
115585086,55799
115580450,54778
115579771,9133
115580659,4643
115584538,26060
115580065,139221
115569295,134265
115594739,134265
115568854,1831
115593897,10311
115594072,3763
115594531,3772
115587200,90139
115571164,150082
115574501,347734
115594422,84187
115583120,4599
115577150,90993
115594091,25966
115591266,257397
115571008,124565
115592477,114991
115595342,9162
115578650,203197
115595145,136306
115575612,254048
115595331,673
115592356,10568
115587088,176
115579639,176
115574874,84262
115582420,9478
115592855,9478
115584576,57728
115580770,10239
115588061,114793
115574191,150946
115592846,121665
115573811,92749
115568884,9364
115584055,55229
115587247,84465
115584613,11079
115584825,6497
115576075,26100
115579474,26119
115579914,200634
115571168,100310846
115578726,2134
115573634,7780
115597484,9577
115567211,63875
115581893,1844
115597291,57822
115583824,138639
115585728,138639
115573754,79623
115569815,4690
115581846,3242
115585503,127262
115581420,254050
115578497,55113
115581683,26504
115592465,26504
115578494,2140
115581052,2176
115588236,22808
115579375,10163
115572869,171586
115576840,55179
115588681,55179
115568151,115572
115567333,64084
115570469,81035
115584653,387509
115585762,64849
115594169,26053
115586443,8365
115583860,8365
115583839,8365
115593610,8365
115595821,8365
115586443,8365
115583852,8365
115596517,8365
115595821,8365
115595820,8365
115586435,8365
115593611,8365
115594207,8365
115596515,8365
115583848,8365
115583860,8365
115594207,8365
115596515,8365
115586435,8365
115586443,8365
115596517,8365
115583848,8365
115596514,8365
115595821,8365
115594207,8365
115596518,8365
115596515,8365
115583852,8365
115595820,8365
115583839,8365
115596518,8365
115593610,8365
115583839,8365
115593611,8365
115583848,8365
115596514,8365
115596518,8365
115596514,8365
115595820,8365
115583852,8365
115596517,8365
115586435,8365
115583860,8365
115593611,8365
115593610,8365
115587760,129531
115584936,158787
115583849,3745
115584070,3745
115595166,340348
115593999,9542
115569156,9542
115595553,23382
115586747,23382
115585141,9825
115574783,55199
115585985,1358
115585113,90121
115579166,55607
115586418,124245
115576074,130617
115594743,81544
115572871,81544
115584966,5207
115584405,5207
115584800,212
115583542,84919
115595537,26958
115581514,137964
115592854,137964
115583442,2005
115586406,85414
115566160,54935
115596443,115992
115583033,4681
115583033,100532736
115585753,3362
115594829,50848
115567895,7391
115586419,124044
115589277,4817
115584871,9191
115586003,92822
115568830,1896
115582517,978
115584469,65018
115584883,8703
115589271,4720
115575353,115584
115593884,84134
115572644,4359
115573527,90199
115597303,90199
115574883,7484
115591844,57685
115580169,56990
115594189,51735
115567493,2035
115578760,2035
115594811,54069
115593457,79053
115594761,56683
115594749,8867
115594184,94104
115595209,3455
115596172,3455
115571056,124995
115576891,6651
115576570,29980
115567148,9900
115580993,6781
115592349,6781
115584568,1465
115583989,1465
115574993,10481
115583286,714
115587771,9992
115577084,1827
115575023,65264
115579448,148523
115567863,148523
115571330,11267
115577318,54102
115572483,149473
115577332,861
115596872,873
115596894,873
115594488,57369
115570413,57369
115566253,70
115587440,8208
115587949,23562
115594423,3141
115592621,342096
115595543,80274
115575791,201176
115571339,201176
115587121,83440
115568133,5710
115585161,23400
115577671,5692
115577670,5692
115579915,79190
115580676,221223
115595238,221223
115587307,221223
115594232,221223
115594344,221223
115580935,3099
115578507,11189
115582721,8659
115566631,117145
115597530,197131
115592015,112950
115590215,116179
115579838,64843
115586496,89970
115572448,60313
115580905,8883
115591115,51249
115583918,131669
115568497,10417
115583752,84303
115585838,84303
115568493,1487
115580598,181
115565964,57732
115579488,9715
115587320,5681
115593769,29
115582030,150275
115567154,4882
115584061,10020
115596782,2909
115595583,5739
115596749,808
115597548,808
115573872,808
115568332,808
115585691,1676
115565789,653121
115583034,29101
115583628,118424
115583736,149076
115584801,149076
115578807,252995
115597766,252995
115572976,2063
115591911,2063
115591981,126549
115569812,131076
115591613,148113
115566217,9619
115570743,89765
115588298,54020
115587973,10785
115587999,5316
115587997,5316
115576919,875
115576921,7307
115576939,1409
115577095,11077
115588430,23076
115588512,8566
115588512,105372824
115585291,2539
115570104,1476
115588430,8568
115587945,56894
115594136,139716
115581193,8209
115588079,3689
115576873,85395
115581702,5900
115576640,10841
115587840,4047
115592284,7410
115587812,8888
115588075,23181
115577059,6285
115588574,3275
115581887,11093
115592777,11094
115592838,26086
115573204,126526
115581721,27433
115593291,30815
115597616,92799
115570591,112724
115592648,10444
115581725,84885
115593049,84885
115593015,84885
115593047,29941
115594124,57731
115567266,125965
115579495,125965
115582072,84814
115592791,84814
115594217,57551
115596331,57551
115582180,9442
115567174,162989
115572969,23387
115594290,196264
115594089,284086
115597742,9159
115591364,6294
115568436,643
115566820,51043
115567038,6464
115594640,55823
115567320,103
115568344,1141
115567974,1141
115567421,2224
115567420,10712
115567136,79957
115587175,9673
115580469,9673
115566988,4000
115567582,23218
115566783,151903
115573223,5745
115578685,56893
115566989,54865
115578771,149499
115585601,1576
115596228,1576
115579222,1576
115585601,1551
115579222,1551
115596228,1551
115575748,112939
115590398,112939
115576207,10898
115579457,51160
115566476,4796
115580065,84939
115576937,9401
115570363,136227
115569599,8928
115594534,80228
115594200,54784
115566596,10603
115588616,6132
115568951,9794
115575500,114770
115582391,114770
115586742,222235
115595341,222236
115595300,5701
115591135,60680
115572614,126321
115582175,150223
115572436,1857
115572478,5130
115569816,622
115566805,4868
115572060,199745
115586056,115399
115571097,57125
115575467,57125
115571005,93210
115570613,2905
115575097,2905
115571182,29115
115583576,51
115589635,5635
115575504,5635
115575505,114757
115583694,114757
115576244,6427
115571321,6427
115586225,317719
115575402,3060
115576011,126133
115584082,3678
115585071,3678
115585281,25946
115583945,25946
115575423,4356
115571137,4356
115576092,162417
115570787,124801
115576295,92591
115576309,284361
115575045,50944
115570606,284069
115570617,80174
115575459,113026
115582635,29127
115584772,29127
115582987,113251
115585105,113251
115585560,160622
115575242,125950
115574976,147841
115575154,115950
115589460,400569
115589029,255877
115594728,2256
115590190,2256
115568713,6154
115575301,51728
115575299,79622
115571672,197335
115576024,339123
115593158,6755
115576059,90864
115570776,254528
115576391,899
115593532,57465
115576236,51005
115571737,4917
115593883,146439
115575281,124222
115575255,115
115597399,10825
115594774,10825
115597465,10825
115579120,10825
115581008,220002
115596072,80150
115593978,2785
115569332,51035
115568420,283237
115589476,10629
115569154,6811
115585243,283130
115584107,3699
115568221,84447
115594843,7542
115594338,8986
115586614,4041
115580392,9965
115591373,10158
115571973,6886
115572471,51727
115591386,79656
115591388,1996
115591035,65260
115572127,6512
115592041,6512
115572803,54987
115591760,4116
115572993,26027
115591822,8613
115573159,8613
115585611,79707
115585613,9903
115572582,57643
115579553,10691
115583055,50651
115591866,205
115592066,3716
115591622,55225
115585534,84328
115583018,54751
115585632,388595
115583022,284723
115581302,22977
115590165,22977
115585596,22977
115590166,22977
115583993,374946
115585791,126755
115584175,9249
115579105,4146
115578861,9672
115566139,81493
115578793,57648
115582519,55450
115582937,249
115582662,54361
115585135,254173
115585514,54587
115583062,54587
115582927,1953
115590935,115209
115592065,114803
115591744,7398
115572930,8880
115591815,91624
115571886,11080
115591955,64123
115571367,105378803
115572098,431707
115591679,8707
115569798,22854
115573376,22854
115591114,284611
115572417,284611
115590994,113802
115591794,148423
115591719,126820
115583112,127002
115584459,127002
115591724,339479
115582735,7412
115571976,2135
115576035,23528
115571671,23528
115572630,57863
115585398,84838
115590631,84838
115585265,84838
115572631,3765
115583458,93185
115572102,4921
115592017,4921
115589601,8682
115572275,23385
115590497,57216
115572568,57216
115591935,25903
115573366,25903
115595401,126823
115582569,126823
115574015,28982
115574675,467
115584415,64783
115584782,79961
115592034,126859
115591270,25992
115574519,10380
115587436,51205
115567137,128025
115580064,55083
115580818,64216
115580817,163882
115574566,163882
115596830,129285
115584910,148811
115571494,165140
115596110,23498
115597159,148789
115583667,9261
115582526,50604
115582526,11009
115573299,83953
115593659,83953
115597147,824
115567456,80232
115574022,80232
115597085,5966
115597131,5194
115596774,27185
115587860,129450
115597699,130814
115588092,26225
115573684,151354
115588613,3760
115588585,4760
115596458,130162
115588226,2487
115596312,142679
115597023,112942
115588493,129401
115584077,150726
115574152,80304
115574326,79677
115574010,7447
115597419,7447
115566420,56997
115578757,150483
115576977,2019
115591105,6443
115590925,132671
115568817,130367
115587487,3625
115587537,129880
115581621,56916
115592971,10611
115582019,10611
115569930,5161
115593768,5161
115581121,285555
115567861,23248
115579446,1520
115568067,1520
115568061,1520
115568068,1520
115566812,79626
115566811,388695
115566810,100534012
115566810,79005
115566809,29765
115578974,6944
115580477,388962
115597211,10602
115567976,6282
115595130,90957
115581201,27302
115582458,9938
115582614,7039
115571586,126668
115588216,7855
115590985,4880
115566477,132789
115591982,250
115566023,2565
115591982,251
115593136,152559
115582461,152559
115591982,248
115592790,118429
115582284,118429
115592665,113510
115596906,151556
115588127,151556
115588693,92196
115582156,10654
115590970,9076
115572140,9076
115578904,90780
115583505,204851
115566841,204851
115585444,204851
115567039,55891
115578101,127579
115584058,55765
115584032,84541
115584074,285203
115578142,128240
115589198,886
115577090,476
115587470,6565
115585143,317649
115584419,60675
115583871,60675
115588689,116064
115587964,11167
115596883,11167
115582534,25802
115584045,1999
115584083,92703
115588191,92691
115568926,3490
115579030,80128
115567600,80128
115567602,200185
115577299,10109
115577635,7203
115582380,84283
115578917,84283
115579082,6746
115582552,134
115585599,134
115567048,152110
115576203,285025
115584916,3549
115569890,57650
115579551,8320
115568149,8320
115588445,57703
115567191,64343
115579180,7048
115566634,7048
115588425,55139
115583827,79885
115583820,2199
115585490,2199
115588426,79411
115576944,201595
115567313,201595
115582585,131474
115584036,131474
115585526,23114
115568525,5274
115583008,81788
115597402,6514
115569977,200916
115568989,151742
115576946,130026
115587539,29083
115588589,25871
115569592,152185
115570121,57577
115568925,285521
115583069,132204
115582712,132204
115583481,6314
115583482,9861
115583730,166336
115584813,166336
115589036,152926
115582581,152926
115573183,131831
115596289,7401
115567522,8833
115569699,25976
115597435,57018
115567952,5806
115584047,8820
115582943,7871
115580626,6133
115589237,201895
115583974,11102
115582669,200844
115583353,54502
115581311,323
115585857,78987
115583003,285368
115584684,285368
115569618,26577
115570336,23350
115583511,64419
115591446,151613
115572617,57047
115589726,57047
115569659,57047
115582039,339965
115570373,2992
115566258,2992
115591956,84343
115591321,116441
115570089,11073
115591909,6259
115568014,54861
115573676,7349
115573832,130557
115577029,130557
115578018,130557
115577029,130557
115578018,130557
115567364,22950
115597758,245711
115568073,57456
115566454,56992
115597756,23160
115578736,51304
115568072,51304
115567720,64866
115567722,7123
115578421,7123
115567457,54716
115569535,54585
115591617,79443
115573089,79443
115581362,79442
115594804,51725
115594803,51725
115595503,51725
115584388,151636
115587581,7707
115579502,113444
115583751,131601
115572660,55689
115579557,80149
115566697,80149
115567365,7802
115591677,5437
115583158,28999
115585647,28999
115568330,348807
115594848,200879
115596907,90407
115583720,6184
115584483,26508
115578351,26508
115567902,26508
115583795,26508
115583801,26508
115583806,26508
115567774,26508
115585681,55764
115585683,6010
115591051,5984
115583954,8314
115585521,7086
115583992,5580
115583886,5580
115583340,91869
115583175,51460
115582960,26354
115582587,55193
115582900,50650
115568207,7884
115581525,4043
115572355,26043
115590866,54965
115591951,4241
115582530,133060
115583356,149461
115583766,79078
115584284,9255
115590009,166929
115591580,79982
115589293,3015
115586769,150159
115589980,150159
115589980,133308
115586769,133308
115585121,56898
115597455,10424
115582384,285231
115567137,285231
115583508,5364
115569318,10252
115582703,8927
115584828,8927
115584596,327
115589670,27152
115566300,22824
115589715,256471
115583629,79012
115583472,79012
115584100,84315
115583471,4486
115582704,4486
115584722,23132
115583560,23132
115582676,51368
115583700,51368
115583464,2912
115583101,2912
115585748,1849
115582577,25886
115594112,132160
115595471,132160
115594731,132160
115590632,64850
115583325,80335
115583020,80335
115583326,80335
115591078,8492
115575068,9348
115575367,9348
115570664,9348
115592844,3148
115569053,9464
115589111,4085
115569178,308
115589710,308
115568270,132612
115586072,79884
115585700,2982
115588037,26269
115591879,3248
115568455,55314
115568391,51313
115596380,4889
115568835,80155
115590537,729830
115582954,27236
115567401,23379
115588330,64399
115590272,10393
115590257,6059
115567300,11157
115585963,55751
115592374,51151
115581986,10085
115582240,153396
115582343,79993
115581579,91942
115582436,92255
115581093,25836
115592601,25836
115581122,285671
115592261,285671
115592469,91137
115581290,2151
115593368,2151
115582133,153733
115572045,651746
115569582,651746
115570238,134147
115592525,133619
115592242,2150
115592244,2150
115583149,55109
115593261,55255
115569342,3360
115581158,153642
115581557,493869
115572202,81789
115581256,256987
115569311,133121
115568232,836
115579987,836
115583272,201973
115582255,51752
115581663,64167
115581078,133584
115593077,134288
115579773,9607
115586628,9607
115592775,253260
115581255,167153
115594826,1879
115569238,1879
115592841,57763
115593945,134510
115582483,84135
115573769,7098
115574263,7098
115571343,3818
115568701,3818
115592273,10412
115592265,84340
115567742,348932
115567196,133957
115572185,94234
115568576,23176
115594331,134549
115569129,2661
115568697,27089
115574341,10559
115573831,2898
115567846,2898
115596247,115004
115573495,2173
115569013,30012
115566157,167838
115596488,6862
115593979,153222
115574271,114801
115596092,168002
115597233,57107
115574442,133396
115566943,79722
115570442,9263
115593817,55568
115593816,55568
115593436,6208
115592545,348980
115595211,10466
115571928,63974
115595647,54329
115569370,10569
115594460,819
115568150,168667
115569030,285613
115567494,8645
115566494,8645
115566406,221458
115575720,222962
115571026,219557
115578426,55536
115578347,221833
115587149,222223
115595221,222223
115583006,25862
115566744,23462
115578206,23462
115579389,619279
115567226,2171
115579508,2171
115566773,2171
115585535,2171
115572184,6469
115569557,6469
115574388,117289
115574448,84624
115570478,92421
